timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0756056726303,"[[-0.04192542  0.02865156  0.13454468 -0.01176916]
 [ 0.00153431 -0.00341425  0.          0.        ]]",[ 0.79874676 -1.39256954],-2.01834,"[ 0.99615799  1.76525533 -0.06175057  1.02548618  1.16614144 -0.07943833
 -0.34378602  0.35284679  0.24596483  0.23641208  0.        ]",[-0.42499039 -0.20627928],[ 0.77355619 -0.93421342]
1,-0.0759030117942,"[[-0.01117777 -0.00854228  0.13454468 -0.01176916]
 [ 3.06303162 -3.70363364  0.          0.        ]]",[ 0.32388082 -0.90451735],-2.05961,"[ 0.99736892  1.76572708 -0.01534517  0.91926301  1.16613992 -0.07943829
 -0.24608845 -0.18841254  0.24656938  0.25932085  0.        ]",[-0.42499039 -0.20627928],[ 0.91801845 -1.74252617]
2,-0.0767934055253,"[[ 0.08592681 -0.121621    0.13454468 -0.01176916]
 [ 6.63553116 -7.5912728   0.          0.        ]]",[-0.45788822 -0.35290325],-2.10681,"[ 0.99198243  1.75637165  0.13110589  0.59714045  1.1661384  -0.07943824
 -0.13208396 -0.75708695  0.2430128   0.33630809  0.        ]",[-0.42499039 -0.20627928],[-0.13107201 -1.45928434]
3,-0.0758964830052,"[[  0.2121332   -0.31166355   0.13454468  -0.01176916]
 [  5.98725227 -11.40028497   0.           0.        ]]",[-0.69065899  0.46558326],-2.13512,"[ 0.96417578  1.70447415  0.31941838  0.0678227   1.16613689 -0.0794382
 -0.15277155 -1.31425879  0.22271552  0.38933871  0.        ]",[-0.42499039 -0.20627928],[-1.42485264  0.36714173]
4,-0.0699774207984,"[[ 0.29099166 -0.52280336  0.13454468 -0.01176916]
 [ 1.91212194 -9.71932327  0.          0.        ]]",[-0.15507558  0.59780675],-2.11431,"[ 0.9350364   1.59581714  0.4347034  -0.48248092  1.16613537 -0.07943816
 -0.28281572 -1.06837029  0.18500298  0.32434865  0.        ]",[-0.42499039 -0.20627928],[ 0.00872761 -0.39351912]
5,-0.0613395046494,"[[  0.32920429  -0.73089275   0.13454468  -0.01176916]
 [  1.90912434 -11.08506376   0.           0.        ]]",[ 0.09806118  1.08433652],-2.15243,"[ 0.91772251  1.44079688  0.48964242 -0.96296403  1.16613386 -0.07943811
 -0.28291121 -1.26814585  0.12464712  0.18769636  0.        ]",[-0.42499039 -0.20627928],[-0.27239801  1.48189105]
6,-0.053890275833,"[[ 0.35617928 -0.91066056  0.13454468 -0.01176916]
 [ 0.79212684 -6.90565433  0.          0.        ]]",[ 0.48460081  0.69502133],-2.1271,"[ 0.90426323  1.27367735  0.52800036 -1.31249048  1.16613234 -0.07943807
 -0.31855634 -0.65679113  0.04998956  0.06781048  0.        ]",[-0.42499039 -0.20627928],[ 0.66525306  1.34162492]
7,-0.0494107989608,"[[ 0.39826087 -1.00768179  0.13454468 -0.01176916]
 [ 3.40738209 -2.81010097  0.          0.        ]]",[ 0.11801615  0.02396777],-2.10149,"[ 0.88124897  1.17265603  0.58706453 -1.4715441   1.16613082 -0.07943802
 -0.23509884 -0.05770297  0.00785799  0.05677359  0.        ]",[-0.42499039 -0.20627928],[-0.27203456  0.58328347]
8,-0.0472499477721,"[[ 0.45492627 -1.04014941  0.13454468 -0.01176916]
 [ 2.26296621 -0.44455082  0.          0.        ]]",[ 0.03057234 -0.3028056 ],-2.07552,"[  8.46438826e-01   1.13737345e+00   6.64941331e-01  -1.51976358e+00
   1.16612931e+00  -7.94379790e-02  -2.71619007e-01   2.88324276e-01
   5.37180990e-04   1.28132412e-01   0.00000000e+00]",[-0.42499039 -0.20627928],[ 0.24746911  0.02037607]
9,-0.0473591880212,"[[ 0.50956052 -1.04814501  0.13454468 -0.01176916]
 [ 3.19734751 -0.35530224  0.          0.        ]]",[-0.31802455 -0.40999061],-2.06881,"[ 0.80882088  1.12857798  0.73801284 -1.53123959  1.16612779 -0.07943793
 -0.24180109  0.30137918  0.00226827  0.21711004  0.        ]",[-0.42499039 -0.20627928],[-0.80523529 -0.66784246]
10,-0.0459645523902,"[[ 0.54091305 -1.08170313  0.13454468 -0.01176916]
 [-0.05129491 -2.99173612  0.          0.        ]]",[-0.03584648  0.26081377],-2.06458,"[ 0.78547864  1.09123111  0.77896672 -1.5776801   1.16612627 -0.07943789
 -0.3454709  -0.08427285 -0.01239861  0.24142464  0.        ]",[-0.42499039 -0.20627928],[-0.54947489 -1.08517941]
11,-0.0395747518973,"[[ 0.51809261 -1.18066552  0.13454468 -0.01176916]
 [-2.22359129 -6.89151164  0.          0.        ]]",[ 0.59779936  1.1533308 ],-2.1007,"[ 0.80259267  0.97734202  0.74923003 -1.69792321  1.16612476 -0.07943785
 -0.41479255 -0.65472372 -0.067961    0.11535715  0.        ]",[-0.42499039 -0.20627928],[ 0.49505679  1.25472648]
12,-0.0364637885148,"[[ 0.49370471 -1.27740384  0.13454468 -0.01176916]
 [-0.22178957 -2.79596445  0.          0.        ]]",[ 0.66067654  0.54197615],-2.06731,"[ 0.82013947  0.86142796  0.71702089 -1.79048584  1.16612324 -0.0794378
 -0.35091118 -0.05563503 -0.13396974 -0.0021371   0.        ]",[-0.42499039 -0.20627928],[ 0.15057658 -0.20686004]
13,-0.0350269385456,"[[ 0.49529267 -1.34098723  0.13454468 -0.01176916]
 [ 0.37858583 -3.55982696  0.          0.        ]]",[ 0.70485413  0.7337389 ],-2.09426,"[ 0.8190197   0.78329796  0.71913064 -1.83744209  1.16612172 -0.07943776
 -0.33175189 -0.16737131 -0.17750606 -0.04609948  0.        ]",[-0.42499039 -0.20627928],[ 0.31140424  1.55468613]
14,-0.033004805141,"[[ 0.51514434 -1.37175145  0.13454468 -0.01176916]
 [ 1.60252002  0.46997811  0.          0.        ]]",[ 0.49845842  0.04216042],-2.06919,"[ 0.80475274  0.74505503  0.74535774 -1.85613421  1.16612021 -0.07943771
 -0.2926937   0.42210109 -0.19363744 -0.03694894  0.        ]",[-0.42499039 -0.20627928],[ 2.24055089  1.39504847]
