timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.224864686331,[-0.74663466 -0.43981245],[-2.67671108 -3.0657866 ],-3.83406,"[ 0.93092099  1.43399661 -0.11400124  0.80899285 -0.12210744 -0.42901663
 -0.34622002  0.32893021  1.64151081  0.57839751  0.        ]","[[-0.0684817  -0.09284369 -0.01513885 -0.04946263]
 [-0.00257022 -0.00459472  0.          0.        ]]",[-2.71627403 -2.55827539]
1,-0.221728458182,[-0.74663466 -0.43981245],[-1.76596403 -2.27159309],-3.84125,"[ 0.9251105   1.42846953 -0.17325941  0.70702225 -0.1221074  -0.42901648
 -0.48519727 -0.30234784  1.62043228  0.43520394  0.        ]","[[-0.10820781 -0.1326471  -0.01513885 -0.04946263]
 [-3.95688631 -3.96255963  0.          0.        ]]",[-1.45058998 -3.07297919]
2,-0.211616737579,[-0.74663466 -0.43981245],[-0.31851256 -1.32462502],-3.65334,"[ 0.89256273  1.40069423 -0.34745342  0.40807459 -0.12210736 -0.42901633
 -0.62143066 -0.92112957  1.50914291  0.02463213  0.        ]","[[-0.22623664 -0.25082378 -0.01513885 -0.04946263]
 [-7.83313318 -7.84217712  0.          0.        ]]",[-0.47129352 -0.38904862]
3,-0.19515645427,[-0.74663466 -0.43981245],[ 0.87257868 -1.22019529],-3.4468,"[ 0.80391525  1.33127235 -0.59478527 -0.00699607 -0.12210732 -0.42901617
 -0.68150455 -1.14194444  1.22610282 -0.50777916  0.        ]","[[-0.40004853 -0.42155818 -0.01513885 -0.04946263]
 [-9.54241956 -9.22663875  0.          0.        ]]",[ 1.83174364 -0.34845836]
4,-0.177260342679,[-0.74663466 -0.43981245],[ 1.35622132 -1.20604694],-3.12212,"[ 0.69092853  1.21097869 -0.79342307 -0.44614104 -0.12210729 -0.42901602
 -0.5358331  -1.33309141  0.83844468 -0.89537158  0.        ]","[[ -0.54931126  -0.61811548  -0.01513885  -0.04946263]
 [ -5.39764729 -10.42509183   0.           0.        ]]",[ 1.00932118 -1.7682589 ]
5,-0.158966280132,[-0.74663466 -0.43981245],[ 1.52625167 -0.52870321],-3.06242,"[ 0.62963803  1.00639027 -0.87740345 -0.9131711  -0.12210725 -0.42901587
 -0.39301226 -1.93191573  0.46659322 -1.0553582   0.        ]","[[ -0.61649206  -0.86428766  -0.01513885  -0.04946263]
 [ -1.33398196 -14.17959625   0.           0.        ]]",[ 2.48197533  0.09180169]
6,-0.139719726513,[-0.74663466 -0.43981245],[ 1.16405809 -0.38223124],-3.06479,"[ 0.64224093  0.71900514 -0.86110723 -1.29630781 -0.12210721 -0.42901571
 -0.25305272 -1.82934388  0.18349606 -1.02904036  0.        ]","[[ -0.60321787  -1.1414277   -0.01513885  -0.04946263]
 [  2.64827167 -13.53650954   0.           0.        ]]",[ 0.99202857  1.02913631]
7,-0.124853502506,[-0.74663466 -0.43981245],[ 0.00630959 -0.65257204],-2.8799,"[ 0.72271161  0.45171382 -0.74445491 -1.47841648 -0.12210717 -0.42901556
 -0.11696764 -1.15519453  0.0858323  -0.8988169   0.        ]","[[-0.51140531 -1.36975003 -0.01513885 -0.04946263]
 [ 6.5202858  -9.3097509   0.          0.        ]]",[-0.11440715 -1.46987393]
8,-0.109699481213,[-0.74663466 -0.43981245],[ 0.2642203  -0.09898213],-2.90479,"[ 0.81231542  0.1768767  -0.57649718 -1.52966499 -0.12210714 -0.4290154
 -0.13738729 -1.75728662  0.03730491 -0.72648178  0.        ]","[[ -0.38682815  -1.59382071  -0.01513885  -0.04946263]
 [  5.93928648 -13.08474593   0.           0.        ]]",[-0.16396538 -0.46858996]
9,-0.0868365126152,[-0.74663466 -0.43981245],[ 0.63395488  0.23368676],-2.85472,"[ 0.87218509 -0.1602558  -0.41924529 -1.41462756 -0.1221071  -0.42901525
 -0.16432419 -2.01185955 -0.08851466 -0.50729123  0.        ]","[[ -0.27573164  -1.87153003  -0.01513885  -0.04946263]
 [  5.17285263 -14.68088099   0.           0.        ]]",[ 0.89251094 -0.3910645 ]
