timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.370597119912,[-0.09921141 -0.08709887],[-0.10498305 -2.96934128],-2.88316,"[ 1.13215407  2.18415572  0.00510881  0.64310322 -1.20454792  1.03079994
 -0.20863149  0.35608475  2.33922953 -0.93431959  0.        ]","[[ 0.00956107 -0.02332635 -0.14058441  0.11962229]
 [-0.00276581  0.00208085  0.          0.        ]]",[-1.25727428 -2.19239941]
1,-0.374429145512,[-0.09921141 -0.08709887],[ 0.1688536  -2.94367981],-2.78833,"[ 1.13158172  2.18176822 -0.05427963  0.51424661 -1.20454358  1.03079682
 -0.34783972 -0.17505571  2.33548557 -1.04081476  0.        ]","[[-0.03016877 -0.06299754 -0.14058441  0.11962229]
 [-3.95706047 -3.95601357  0.          0.        ]]",[ 0.04618397 -3.48201623]
2,-0.381370454008,[-0.09921141 -0.08709887],[ 0.69076556 -3.01619554],-2.7573,"[ 1.12431426  2.16187073 -0.16836258  0.13345892 -1.20453925  1.0307937
 -0.33860075 -0.69589866  2.30194218 -1.28104179  0.        ]","[[-0.10667683 -0.18106079 -0.14058441  0.11962229]
 [-3.69463903 -7.83737413  0.          0.        ]]",[ 1.00460353 -2.87411904]
3,-0.384327316802,[-0.09921141 -0.08709887],[ 1.17456603 -3.0965333 ],-2.74029,"[ 1.11859092  2.08779269 -0.21799486 -0.47494673 -1.20453491  1.03079058
 -0.19671491 -1.20661963  2.22693206 -1.50259767  0.        ]","[[ -0.14013208  -0.37599472  -0.14058441   0.11962229]
 [  0.33567923 -11.64332338   0.           0.        ]]",[ 1.69333775 -1.5618142 ]
4,-0.380204797765,[-0.09921141 -0.08709887],[ 1.51692235 -3.14098024],-2.65155,"[ 1.12609903  1.90533434 -0.14918034 -1.23910993 -1.20453058  1.03078745
 -0.05763718 -1.70720763  2.12488452 -1.63092323  0.        ]","[[ -0.09378146  -0.64629064  -0.14058441   0.11962229]
 [  4.28623222 -15.37380449   0.           0.        ]]",[ 0.52774837 -2.22511342]
5,-0.367648207455,[-0.09921141 -0.08709887],[ 1.76757419 -3.12619972],-2.46336,"[ 1.13209793  1.55930521  0.00883178 -2.00004464 -1.20452624  1.03078433
  0.01291334 -2.19775932  1.98269883 -1.68554608  0.        ]","[[  1.20503388e-02  -9.90446602e-01  -1.40584405e-01   1.19622290e-01]
 [  6.29024399e+00  -1.90295718e+01   0.00000000e+00   0.00000000e+00]]",[ 0.88369193 -3.26772609]
6,-0.344107943777,[-0.09921141 -0.08709887],[ 1.86523151 -3.00787663],-2.28317,"[ 1.11177245  1.02610674  0.24624052 -2.48883332 -1.2045219   1.03078121
  0.13165102 -2.67858719  1.78701019 -1.65809913  0.        ]","[[  0.17169477  -1.40699264  -0.14058441   0.11962229]
 [  9.66302844 -22.61299622   0.           0.        ]]",[ 0.29148441 -4.51206162]
7,-0.307321573457,[-0.09921141 -0.08709887],[ 1.75072336 -2.70947814],-2.17438,"[ 1.03586523  0.36018842  0.53785421 -2.36348634 -1.20451757  1.03077808
  0.16553581 -3.14975506  1.52223682 -1.5446256   0.        ]","[[  0.37461318  -1.89448594  -0.14058441   0.11962229]
 [ 10.62554152 -26.12460179   0.           0.        ]]",[ 2.24414244 -1.55911662]
8,-0.25622134835,[-0.09921141 -0.08709887],[ 1.35706937 -2.2004571 ],-1.9458,"[ 0.86984202 -0.26696282  0.8652043  -1.35080352 -1.20451323  1.03077496
  0.29748726 -3.61155508  1.18904933 -1.3319256   0.        ]","[[  0.62472867  -2.4515137   -0.14058441   0.11962229]
 [ 14.37366414 -29.56662018   0.           0.        ]]",[ 1.59914391 -2.23484702]
9,-0.192729872051,[-0.09921141 -0.08709887],[ 0.88312787 -1.63591373],-1.92573,"[ 0.55220628 -0.58072428  1.20605529  0.50810123 -1.2045089   1.03077184
  0.42685865 -3.24916423  0.79902555 -1.03112642  0.        ]","[[  0.94906951  -3.07669541  -0.14058441   0.11962229]
 [ 18.04850242 -26.8663452    0.           0.        ]]",[ 0.39512829 -1.15334614]
