timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.350721803113,[-0.03623465 -0.0513185 ],[ 0.6546765 -1.8149724],-2.19127,"[ 1.10032363  1.85621957  0.02831812  0.78411544 -1.00852     1.11725121
 -0.09007603  0.31484562  2.0320181  -0.87480423  0.        ]","[[ 0.01556498  0.07199598 -0.12108397  0.12812055]
 [ 0.00217837  0.00196274  0.          0.        ]]",[-0.56608892 -1.63105947]
1,-0.354213651033,[-0.03623465 -0.0513185 ],[ 0.71102262 -1.80384922],-2.16007,"[ 1.10045115  1.85884749 -0.0055722   0.67886298 -1.00851335  1.11724299
 -0.21793866 -0.21886676  2.03474125 -0.94675715  0.        ]","[[-0.00684481  0.03231573 -0.12108397  0.12812055]
 [-2.23571037 -3.95679671  0.          0.        ]]",[ 1.8303547  -1.28205625]
2,-0.358958480008,[-0.03623465 -0.0513185 ],[ 0.73975432 -1.84512305],-2.207,"[ 1.10038543  1.85477159 -0.01247558  0.36547329 -1.0085067   1.11723478
  0.01069635 -0.74233733  2.03130772 -1.05750701  0.        ]","[[-0.0114097  -0.08577768 -0.12108397  0.12812055]
 [ 1.76589057 -7.83959889  0.          0.        ]]",[ 0.97292467 -1.05952822]
3,-0.359178603134,[-0.03623465 -0.0513185 ],[ 0.71008539 -1.89221907],-2.09775,"[ 1.09778746  1.80921081  0.0987695  -0.14295184 -1.00850005  1.11722657
  0.22868783 -1.25542479  2.01534459 -1.10376285  0.        ]","[[  0.06218831  -0.28075497  -0.12108397   0.12812055]
 [  5.58120765 -11.64543067   0.           0.        ]]",[ 0.90924749 -2.80772054]
4,-0.35334471725,[-0.03623465 -0.0513185 ],[ 0.63816202 -1.93166757],-2.12187,"[ 1.07034238  1.66942457  0.31828182 -0.79780505 -1.0084934   1.11721836
  0.42797844 -1.75830459  1.97527168 -1.09226282  0.        ]","[[  0.20880853  -0.55109055  -0.12108397   0.12812055]
 [  9.06922516 -15.37565163   0.           0.        ]]",[-0.43233254 -2.53551097]
5,-0.342595378228,[-0.03623465 -0.0513185 ],[ 0.65461189 -1.93443441],-1.99677,"[ 1.00599695  1.3785102   0.55342356 -1.47980818 -1.00848675  1.11721015
  0.32006427 -2.25093325  1.88446546 -1.1126627   0.        ]","[[  0.37124455  -0.89526883  -0.12108397   0.12812055]
 [  7.18053425 -19.03001768   0.           0.        ]]",[-0.44329521 -4.07928748]
6,-0.326653071536,[-0.03623465 -0.0513185 ],[ 0.7919836  -1.89484739],-2.07746,"[ 0.93346701  0.90462344  0.72430541 -1.97456064 -1.0084801   1.11720194
  0.21174271 -2.7337916   1.7094185  -1.22219201  0.        ]","[[  0.49583631  -1.31180994  -0.12108397   0.12812055]
 [  5.28471118 -22.61219149   0.           0.        ]]",[ 0.79393923 -0.69532551]
7,-0.298993316941,[-0.03623465 -0.0513185 ],[ 0.90555853 -1.7939744 ],-1.85977,"[ 0.83262809  0.30033427  0.89821    -2.00116444 -1.00847345  1.11719373
  0.38525738 -3.04454961  1.44285094 -1.29383737  0.        ]","[[  0.63199917  -1.78719007  -0.12108397   0.12812055]
 [  8.32156746 -24.9180525    0.           0.        ]]",[-0.23927483 -2.81854852]
8,-0.257485493023,[-0.03623465 -0.0513185 ],[ 0.97358936 -1.57061744],-1.83546,"[ 0.69249297 -0.29853265  1.07616141 -1.35126792 -1.0084668   1.11718552
  0.3216798  -3.51163921  1.09166067 -1.27409728  0.        ]","[[  0.78726807  -2.32032571  -0.12108397   0.12812055]
 [  7.20886447 -28.38400178   0.           0.        ]]",[-0.08276889 -0.60358999]
9,-0.202748818736,[-0.03623465 -0.0513185 ],[ 0.89920843 -1.27796245],-1.46934,"[ 0.54645951 -0.67224104  1.21411614 -0.0260323  -1.00846015  1.11717731
  0.29474637 -3.7578655   0.68437572 -1.13018047  0.        ]","[[  0.92671504  -2.90634564  -0.12108397   0.12812055]
 [  6.73750008 -30.21192424   0.           0.        ]]",[ 0.64546718 -1.54472349]
10,-0.173186227459,[-0.03623465 -0.0513185 ],[ 0.87583077 -1.32074726],-1.39337,"[ 0.36032352 -0.70597314  1.34267944  0.7263487  -1.0084535   1.1171691
  0.43321248  0.08564879  0.49556628 -1.00628553  0.        ]","[[ 1.08578097 -3.19178833 -0.12108397  0.12812055]
 [ 9.16092419 -1.6989201   0.          0.        ]]",[ 2.11699576 -0.65142649]
11,-0.180270862786,[-0.03623465 -0.0513185 ],[ 0.86058772 -1.371176  ],-1.47682,"[ 0.07554274 -0.70748636  1.46473538  0.62622162 -1.00844685  1.11716089
  0.64908541  0.78158206  0.54077045 -1.03654789  0.        ]","[[  1.30690815  -3.15407286  -0.12108397   0.12812055]
 [ 12.93911374   3.46385496   0.           0.        ]]",[ 0.77944614 -0.91241418]
12,-0.187461161984,[-0.03623465 -0.0513185 ],[ 0.83313751 -1.39072466],-1.44488,"[-0.31840966 -0.70579438  1.51666215  0.45289802 -1.0084402   1.11715268
  0.81077299  0.68690703  0.61223951 -1.04071117  0.        ]","[[  1.59408366  -3.08879604  -0.12108397   0.12812055]
 [ 15.76898788   2.76153864   0.           0.        ]]",[ 1.49807881 -1.24793297]
13,-0.18911175341,[-0.03623465 -0.0513185 ],[ 0.79328567 -1.39027929],-1.50596,"[-0.79431636 -0.70172803  1.41181782  0.3397273  -1.00843355  1.11714447
  1.01914982  0.52466425  0.66295243 -1.00317199  0.        ]","[[  1.94605545  -3.04606957  -0.12108397   0.12812055]
 [ 19.41603822   1.55796889   0.           0.        ]]",[-0.18901001 -2.22083819]
14,-0.186030630222,[-0.03623465 -0.0513185 ],[ 0.76746714 -1.36319852],-1.63832,"[-1.2334947  -0.69863568  1.10898473  0.2801055  -1.00842691  1.11713626
  0.95442009  0.41888166  0.68061106 -0.94664824  0.        ]","[[  2.3230107   -3.0234946   -0.12108397   0.12812055]
 [ 18.28326758   0.77324244   0.           0.        ]]",[-0.92107971 -0.97264365]
15,-0.181182471686,[-0.03623465 -0.0513185 ],[ 0.74699706 -1.33777225],-1.47952,"[-1.50745716 -0.69691381  0.72063291  0.25146212 -1.00842026  1.11712805
  0.72536355  0.36322913  0.67310286 -0.89860306  0.        ]","[[  2.64845446  -3.01262854  -0.12108397   0.12812055]
 [ 14.27447172   0.36040034   0.           0.        ]]",[-0.18291693 -2.26425657]
16,-0.176344356593,[-0.03623465 -0.0513185 ],[ 0.73602164 -1.32325375],-1.37433,"[-1.63990194 -0.6960812   0.3314155   0.23847964 -1.00841361  1.11711984
  0.66783316  0.33603406  0.65407752 -0.86500434  0.        ]","[[  2.92384215  -3.00769876  -0.12108397   0.12812055]
 [ 13.26765377   0.15866644   0.           0.        ]]",[ 1.37833605 -1.94512347]
17,-0.170989842768,[-0.03623465 -0.0513185 ],[ 0.73369855 -1.32098365],-1.53897,"[-1.66765392 -0.69570754 -0.12323487  0.23283566 -1.00840696  1.11711163
  0.8790454   0.3238155   0.62419159 -0.83931431  0.        ]","[[  3.22628473  -3.00555475  -0.12108397   0.12812055]
 [ 16.96428567   0.06803364   0.           0.        ]]",[-0.98536102 -1.31672802]
18,-0.166183363251,[-0.03623465 -0.0513185 ],[ 0.74330014 -1.30924392],-1.29378,"[-1.57294094 -0.69554504 -0.55832232  0.23043728 -1.00840031  1.11710343
  0.6369401   0.31849909  0.58963616 -0.82618351  0.        ]","[[  3.52305758  -3.00464366  -0.12108397   0.12812055]
 [ 12.7271207    0.02860328   0.           0.        ]]",[ 0.79615669 -3.07817148]
