timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.195213493448,[-0.42857316 -0.19070628],[-1.59767997 -2.08303809],-2.89391,"[ 0.98978965  1.73880242 -0.12446273  0.80960009  0.45522617 -1.2209636
 -0.34104584  0.3508567   0.9515937   1.37605726  0.        ]","[[-0.07970133 -0.05171694  0.05340714 -0.14062107]
 [-0.00353542 -0.00263784  0.          0.        ]]",[-1.0736505  -1.61024245]
1,-0.186314366246,[-0.42857316 -0.19070628],[-0.85703224 -0.99952888],-2.82403,"[ 0.98387884  1.7351945  -0.18402916  0.69699145  0.45522587 -1.22096196
 -0.46664626 -0.23008532  0.9351515   1.25267624  0.        ]","[[-0.11944646 -0.09148158  0.05340714 -0.14062107]
 [-3.95782055 -3.96063943  0.          0.        ]]",[-1.04506423 -2.51807533]
2,-0.15898882023,[-0.42857316 -0.19070628],[ 0.19521503  0.055978  ],-2.67729,"[ 0.95254878  1.71275317 -0.35891418  0.36554402  0.45522558 -1.22096031
 -0.58976614 -0.79952779  0.8437698   0.8978108   0.        ]","[[-0.23749349 -0.20962024  0.05340714 -0.14062107]
 [-7.83401286 -7.84029563  0.          0.        ]]",[ 0.14132656  1.33816572]
3,-0.126319945606,[-0.42857316 -0.19070628],[ 0.35757214 -0.52308846],-2.43477,"[ 0.88389534  1.67409815 -0.57306028  0.04936817  0.45522528 -1.22095867
 -0.56713965 -0.19559955  0.66468605  0.51932562  0.        ]","[[-0.38702691 -0.32514302  0.05340714 -0.14062107]
 [-7.1216768  -3.72569184  0.          0.        ]]",[ 0.0224054   1.55138373]
4,-0.102686299639,[-0.42857316 -0.19070628],[ 0.56425214 -1.06661725],-2.235,"[ 0.79144696  1.65962135 -0.76233173 -0.04169159  0.45522498 -1.22095703
 -0.55989881  0.39640036  0.49099116  0.26493572  0.        ]","[[-0.52717359 -0.35918909  0.05340714 -0.14062107]
 [-6.89372643  0.30764378  0.          0.        ]]",[ 0.61243628  0.27150219]
5,-0.0885807362651,[-0.42857316 -0.19070628],[ 0.57652044 -1.24533641],-2.09963,"[ 0.69905704  1.66696205 -0.90332063  0.00328797  0.45522469 -1.22095539
 -0.47862405  0.55316291  0.36350254  0.1118218   0.        ]","[[-0.63937536 -0.34232022  0.05340714 -0.14062107]
 [-4.33496884  1.37567939  0.          0.        ]]",[ 0.85725026 -0.84478024]
6,-0.0813535413057,[-0.42857316 -0.19070628],[ 0.57679534 -0.71203601],-1.95173,"[ 0.65123155  1.66424079 -0.96469962 -0.01363354  0.45522439 -1.22095375
 -0.36814262  0.05800917  0.28831677  0.0384653   0.        ]","[[-0.69117613 -0.34865418  0.05340714 -0.14062107]
 [-0.85669799 -1.9978322   0.          0.        ]]",[ 0.77773288 -3.11842366]
7,-0.0766531305899,[-0.42857316 -0.19070628],[ 0.30437532 -0.09312761],-2.02148,"[ 0.66439207  1.62620526 -0.9484507  -0.22197355  0.45522409 -1.22095211
 -0.26983194 -0.51753019  0.24086754  0.01531793  0.        ]","[[-0.67725599 -0.42795343  0.05340714 -0.14062107]
 [ 2.23840291 -5.91901636  0.          0.        ]]",[ 0.88774083 -0.56522922]
8,-0.0745486551826,[-0.42857316 -0.19070628],[-0.31361252  0.17221296],-2.03052,"[ 0.73521064  1.54176957 -0.85216223 -0.57013826  0.4552238  -1.22095047
 -0.15966136 -0.82900639  0.22986993  0.05069499  0.        ]","[[-0.59768781 -0.56762581  0.05340714 -0.14062107]
 [ 5.70688817 -8.04112539  0.          0.        ]]",[-1.17099455 -0.84845674]
9,-0.0659066005705,[-0.42857316 -0.19070628],[ 0.19507582  1.08013475],-2.12014,"[ 0.79355232  1.3913449  -0.75866892 -1.00081842  0.4552235  -1.22094882
 -0.28887772 -1.29853139  0.15598544  0.06793463  0.        ]","[[ -0.52436551  -0.7605437    0.05340714  -0.14062107]
 [  1.63878062 -11.24003644   0.           0.        ]]",[ 0.53870324  1.82173312]
