timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.321590386683,[-0.75118333 -0.44482735],[ 0.85636979 -1.6226393 ],-4.45479,"[ 0.93314282  1.43248028  0.02425618  1.20745522 -0.60398823  1.46358106
 -0.34557053  0.32984245  2.21838118 -1.51051983  0.        ]","[[ 0.02362367  0.06221522 -0.07086359  0.16920633]
 [ 0.00243513  0.0038497   0.          0.        ]]",[ 0.83031814 -2.13006572]
1,-0.320277258529,[-0.75118333 -0.44482735],[ 0.82476592 -1.33348572],-4.52055,"[ 0.93094229  1.43455237  0.07367581  1.10545957 -0.60398798  1.46357968
 -0.22985757 -0.30282575  2.21764977 -1.48105383  0.        ]","[[ 0.05664308  0.02255079 -0.07086359  0.16920633]
 [ 3.28855912 -3.95708807  0.          0.        ]]",[ 0.31541576 -1.19110348]
2,-0.318279359146,[-0.75118333 -0.44482735],[ 0.76188207 -1.29115725],-4.56071,"[ 0.91865215  1.42923831  0.18943759  0.80188787 -0.60398774  1.46357831
 -0.18815857 -0.92283758  2.21282876 -1.44332848  0.        ]","[[ 0.1342958  -0.09553739 -0.07086359  0.16920633]
 [ 4.47276472 -7.83878986  0.          0.        ]]",[ 0.19665838 -0.58040496]
3,-0.316502123363,[-0.75118333 -0.44482735],[ 0.68586493 -1.23798811],-4.52595,"[ 0.88961611  1.38889889  0.33136089  0.35140976 -0.60398749  1.46357693
 -0.16385056 -1.26516639  2.1950041  -1.43796255  0.        ]","[[ 0.23067731 -0.27381686 -0.07086359  0.16920633]
 [ 5.16308487 -9.98200865  0.          0.        ]]",[ 0.46848913 -0.74639052]
4,-0.31251507544,[-0.75118333 -0.44482735],[ 0.63310879 -1.26748717],-4.45955,"[ 0.83205423  1.28315173  0.50465707 -0.18914375 -0.60398724  1.46357555
 -0.10214895 -1.70574962  2.14871245 -1.43892445  0.        ]","[[  0.35151991  -0.50113281  -0.07086359   0.16920633]
 [  6.91534314 -12.74037418   0.           0.        ]]",[ 0.51818892 -0.97316772]
5,-0.304063261653,[-0.75118333 -0.44482735],[ 0.78057283 -1.53365982],-4.3361,"[ 0.72305359  1.06764085  0.71888103 -0.78473484 -0.603987    1.46357418
 -0.03473219 -2.28101832  2.05082642 -1.43918678  0.        ]","[[  0.50903611  -0.79207675  -0.07086359   0.16920633]
 [  8.82990549 -16.34197915   0.           0.        ]]",[ 1.38880248 -2.05911324]
6,-0.287377255896,[-0.75118333 -0.44482735],[ 1.15127122 -1.87727773],-4.18448,"[ 0.51749066  0.69895124  0.98064128 -1.30761535 -0.60398675  1.4635728
  0.09848526 -2.86189475  1.86840826 -1.41445791  0.        ]","[[  0.72359154  -1.15540605  -0.07086359   0.16920633]
 [ 12.61313603 -19.97871977   0.           0.        ]]",[ 0.61516915 -2.35516868]
7,-0.261329018825,[-0.75118333 -0.44482735],[ 2.18723488 -2.47246647],-4.00265,"[ 0.17328056  0.17644847  1.24756647 -1.52599165 -0.6039865   1.46357143
  0.17546337 -3.431102    1.5720036  -1.38706734  0.        ]","[[  0.99778757  -1.59073735  -0.07086359   0.16920633]
 [ 14.79923078 -23.54244359   0.           0.        ]]",[ 2.17171044 -1.45240197]
8,-0.228597495417,[-0.75118333 -0.44482735],[ 2.71237683 -3.9235816 ],-3.66757,"[-0.33194537 -0.4182435   1.44380921 -1.17877807 -0.60398626  1.46357005
  0.30456668 -3.98896748  1.14489574 -1.40650105  0.        ]","[[  1.33055694  -2.09663158  -0.07086359   0.16920633]
 [ 18.46562382 -27.03521544   0.           0.        ]]",[ 3.25884437 -4.21690131]
9,-0.199105293835,[-0.75118333 -0.44482735],[ 3.53634834 -5.86051083],-3.42577,"[-1.00007442 -0.89902644  1.46644944 -0.11806742 -0.60398601  1.46356867
  0.43113286 -4.53571088  0.59810892 -1.53009112  0.        ]","[[  1.73593236  -2.67168208  -0.07086359   0.16920633]
 [ 22.05996603 -30.45842719   0.           0.        ]]",[ 3.59430495 -6.47416792]
10,-0.192695480249,[-0.75118333 -0.44482735],[ 4.5216794  -4.82137108],-3.63093,"[-1.72107638 -1.02907947  1.18886414  1.24609042 -0.60398576  1.4635673
  0.55521391 -1.50255113  0.18238303 -1.72374574  0.        ]","[[  2.21248249  -3.21885439  -0.07086359   0.16920633]
 [ 25.58373404 -11.4684443    0.           0.        ]]",[ 4.47975635 -3.00975078]
11,-0.198754999523,[-0.75118333 -0.44482735],[ 3.88551998 -3.2420826 ],-3.52443,"[-2.26757253 -1.02604918  0.54836135  1.31550364 -0.60398552  1.46356592
  0.67682033  0.95524675  0.14677372 -1.81652107  0.        ]","[[  2.75880882  -3.24593504  -0.07086359   0.16920633]
 [ 29.03722695   3.91933411   0.           0.        ]]",[ 4.34413197 -3.79605598]
12,-0.186746875469,[-0.75118333 -0.44482735],[ 3.9438839  -3.18494225],-3.38648,"[-2.34329257 -1.03267789 -0.3554334   1.07691782 -0.60398527  1.46356455
  0.79599953  1.03825303  0.20740057 -1.63540148  0.        ]","[[  3.37351238  -3.15305294  -0.07086359   0.16920633]
 [ 32.42179174   4.43902364   0.           0.        ]]",[ 3.7554908  -2.57092328]
13,-0.17290073187,[-0.75118333 -0.44482735],[ 4.20293522 -3.80840635],-2.96726,"[-1.74152824 -1.03049343 -1.19711564  0.89153435 -0.60398502  1.46356317
  0.9128122   0.76654614  0.11334028 -1.51018457  0.        ]","[[  4.05523251  -3.08099214  -0.07086359   0.16920633]
 [ 35.73915262   2.73792412   0.           0.        ]]",[ 4.45384545 -3.64864428]
14,-0.171271625265,[-0.75118333 -0.44482735],[ 4.60728693 -4.73604012],-2.88554,"[-0.57739671 -1.02645941 -1.50299406  0.78767844 -0.60398478  1.46356179
  1.02731182  0.55523484 -0.01407271 -1.54943777  0.        ]","[[  4.80264064  -3.04050808  -0.07086359   0.16920633]
 [ 38.99082889   1.41494836   0.           0.        ]]",[ 4.27568486 -4.27896255]
15,-0.182555546941,[-0.75118333 -0.44482735],[ 4.70726681 -5.54011106],-3.08836,"[ 0.57589339 -1.02371554 -0.93987236  0.73638447 -0.60398453  1.46356042
  1.13954589  0.43642994 -0.04976542 -1.70006443  0.        ]","[[  5.61443679  -3.02045592  -0.07086359   0.16920633]
 [ 42.17817069   0.67113615   0.           0.        ]]",[ 3.32030294 -5.07713255]
16,-0.196127774332,[-0.75118333 -0.44482735],[ 4.46629047 -5.35140038],-3.14145,"[ 0.89843946 -1.02227808  0.29550819  0.71267871 -0.60398428  1.46355904
  1.24955905  0.37756332  0.04617158 -1.82763489  0.        ]","[[  6.48934703  -3.01117272  -0.07086359   0.16920633]
 [ 45.30244613   0.30258518   0.           0.        ]]",[ 4.73896319 -4.32966402]
17,-0.200424664086,[-0.75118333 -0.44482735],[ 4.4755125  -3.98583269],-3.25107,"[-0.03801766 -1.02160594  1.35179598  0.70216589 -0.60398404  1.46355767
  1.35739475  0.35030517  0.20375612 -1.80988539  0.        ]","[[  7.42612243  -3.00705238  -0.07086359   0.16920633]
 [ 48.36489062   0.13192833   0.           0.        ]]",[ 5.27954434 -4.48605833]
18,-0.19041536699,[-0.75118333 -0.44482735],[ 3.74558449 -2.73093367],-3.48835,"[-1.62260858 -1.0213093   1.25035904  0.69763367 -0.60398379  1.46355629
  1.46309576  0.3382052   0.28178041 -1.63998061  0.        ]","[[  8.42353855  -3.00527541  -0.07086359   0.16920633]
 [ 51.36671907   0.05617363   0.           0.        ]]",[ 4.26494478 -2.37054329]
19,-0.172806157814,[-0.75118333 -0.44482735],[ 3.41740775 -2.96878624],-3.32834,"[-2.38517916 -1.02118248 -0.09440154  0.69571945 -0.60398354  1.46355491
  1.56670411  0.33298659  0.18790842 -1.46791007  0.        ]","[[  9.48039506e+00  -3.00452483e+00  -7.08635945e-02   1.69206329e-01]
 [  5.43091265e+01   2.35017229e-02   0.00000000e+00   0.00000000e+00]]",[ 3.52894235 -2.08295516]
20,-0.166458963018,[-0.75118333 -0.44482735],[ 4.11066961 -4.30428648],-2.84176,"[ -1.37385702e+00  -1.02112918e+00  -1.39080895e+00   6.94923293e-01
  -6.03983295e-01   1.46355354e+00   1.66826111e+00   3.30782395e-01
   1.41299773e-03  -1.48376746e+00   0.00000000e+00]","[[  1.05955153e+01  -3.00421270e+00  -7.08635945e-02   1.69206329e-01]
 [  5.71932867e+01   9.70239176e-03   0.00000000e+00   0.00000000e+00]]",[ 4.38657263 -4.10193068]
21,-0.181467392533,[-0.75118333 -0.44482735],[ 4.79551983 -5.55150414],-2.89465,"[ 0.43157283 -1.02110687 -1.08426469  0.69459593 -0.60398305  1.46355216
  1.76780729  0.329866   -0.06582395 -1.69271856  0.        ]","[[  1.17677459e+01  -3.00408443e+00  -7.08635945e-02   1.69206329e-01]
 [  6.00203517e+01   3.96571050e-03   0.00000000e+00   0.00000000e+00]]",[ 4.17758165 -6.30977302]
22,-0.198997044839,[-0.75118333 -0.44482735],[ 4.57889843 -5.03710556],-3.02441,"[ 0.78271561 -1.0210974   0.61276015  0.69446237 -0.6039828   1.46355079
  1.8653824   0.32948967  0.08728254 -1.84574534  0.        ]","[[  1.29959563e+01  -3.00403217e+00  -7.08635945e-02   1.69206329e-01]
 [  6.27914512e+01   1.61027930e-03   0.00000000e+00   0.00000000e+00]]",[ 4.28850696 -5.97605896]
23,-0.196307448147,[-0.75118333 -0.44482735],[ 3.94633293 -3.04583406],-3.49448,"[-0.96188216 -1.02109319  1.4717771   0.69440802 -0.60398256  1.46354941
  1.96102542  0.32933663  0.26937623 -1.72296016  0.        ]","[[  1.42790382e+01  -3.00401097e+00  -7.08635945e-02   1.69206329e-01]
 [  6.55076930e+01   6.52801841e-04   0.00000000e+00   0.00000000e+00]]",[ 4.4532991  -2.26748627]
24,-0.174974841224,[-0.75118333 -0.44482735],[ 3.05310488 -2.90846205],-3.30766,"[-2.38070997 -1.02109111  0.12657193  0.69438576 -0.60398231  1.46354803
  2.05477454  0.32927487  0.20998826 -1.48288456  0.        ]","[[  1.56159055e+01  -3.00400236e+00  -7.08635945e-02   1.69206329e-01]
 [  6.81701629e+01   2.66820336e-04   0.00000000e+00   0.00000000e+00]]",[ 2.78923547 -3.92305736]
25,-0.167171560884,[-0.75118333 -0.44482735],[ 3.96074677 -4.61388969],-2.83229,"[-1.17524548 -1.02108988 -1.45350776  0.69437638 -0.60398206  1.46354666
  2.14666721  0.32925008 -0.01597989 -1.50007907  0.        ]","[[  1.70054934e+01  -3.00399880e+00  -7.08635945e-02   1.69206329e-01]
 [  7.07799253e+01   1.12345036e-04   0.00000000e+00   0.00000000e+00]]",[ 4.91370446 -3.61107029]
26,-0.188314633611,[-0.75118333 -0.44482735],[ 4.72554874 -5.56465769],-2.97936,"[ 0.80070099 -1.021089   -0.59832161  0.69437215 -0.60398182  1.46354528
  2.23674016  0.32924017 -0.03662461 -1.76457977  0.        ]","[[  1.84467581e+01  -3.00399726e+00  -7.08635945e-02   1.69206329e-01]
 [  7.33380238e+01   5.09411818e-05   0.00000000e+00   0.00000000e+00]]",[ 4.26516622 -5.80343155]
27,-0.200797888811,[-0.75118333 -0.44482735],[ 4.40274572 -3.89779091],-3.36994,"[ 0.04226548 -1.02108825  1.31638933  0.69436996 -0.60398157  1.46354391
  2.32502935  0.32923619  0.19900606 -1.81689746  0.        ]","[[  1.99386767e+01  -3.00399652e+00  -7.08635945e-02   1.69206329e-01]
 [  7.58454810e+01   2.67129994e-05   0.00000000e+00   0.00000000e+00]]",[ 4.61659928 -2.86686335]
28,-0.182050889917,[-0.75118333 -0.44482735],[ 2.8320725  -2.72844648],-3.58104,"[-2.17567653 -1.02108756  0.72131651  0.69436857 -0.60398132  1.46354253
  2.41157007  0.32923457  0.25921657 -1.54502234  0.        ]","[[  2.14802464e+01  -3.00399610e+00  -7.08635945e-02   1.69206329e-01]
 [  7.83032995e+01   1.72483679e-05   0.00000000e+00   0.00000000e+00]]",[ 2.27524892 -1.44024598]
29,-0.1661065758,[-0.75118333 -0.44482735],[ 3.6251843  -4.37770271],-2.88561,"[-1.51075854 -1.02108688 -1.33179848  0.69436749 -0.60398108  1.46354116
  2.49639689  0.32923388  0.0146196  -1.47346662  0.        ]","[[  2.30704843e+01  -3.00399580e+00  -7.08635945e-02   1.69206329e-01]
 [  8.07124619e+01   1.36136951e-05   0.00000000e+00   0.00000000e+00]]",[ 2.3155647  -4.73781546]
30,-0.187955908485,[-0.75118333 -0.44482735],[ 4.58406878 -5.57636976],-2.93451,"[ 0.78634263 -1.02108621 -0.62783465  0.69436652 -0.60398083  1.46353978
  2.5795437   0.32923355 -0.03884062 -1.76105417  0.        ]","[[  2.47084270e+01  -3.00399554e+00  -7.08635945e-02   1.69206329e-01]
 [  8.30739314e+01   1.22660550e-05   0.00000000e+00   0.00000000e+00]]",[ 4.08173514 -6.17580434]
31,-0.20013907625,[-0.75118333 -0.44482735],[ 3.92188025 -3.71141005],-3.3373,"[-0.21981673 -1.02108555  1.41523802  0.6943656  -0.60398058  1.4635384
  2.66104371  0.32923337  0.22329618 -1.79636711  0.        ]","[[  2.63931299e+01  -3.00399530e+00  -7.08635945e-02   1.69206329e-01]
 [  8.53886522e+01   1.18067126e-05   0.00000000e+00   0.00000000e+00]]",[ 3.80518184 -3.87564251]
