timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.231533882258,[ 0.03351671  0.11892743],[-0.0815728  -0.31585056],-1.60089,"[ 1.05309903  1.21725319 -0.09342539  0.3032045   0.53028631 -1.51357496
  0.14618087  0.09596379  0.62616273  1.17613051  0.        ]","[[-0.06453721  0.06337601  0.05749248 -0.18096984]
 [-0.00183572 -0.00476768  0.          0.        ]]",[ 1.48120913 -0.09683932]
1,-0.23760053899,[ 0.03351671  0.11892743],[-0.08172799 -0.31769639],-1.60246,"[ 1.05554505  1.21751056 -0.03291399  0.2964222   0.53027631 -1.51350164
  0.50472657  0.04537558  0.62684113  1.2294425   0.        ]","[[-0.02488153  0.05941895  0.05749248 -0.18096984]
 [ 3.95423054 -0.38965112  0.          0.        ]]",[-1.47994618 -0.24405102]
2,-0.24233659226,[ 0.03351671  0.11892743],[-0.08281858 -0.31767532],-1.60476,"[ 1.05581326  1.21856245  0.02606474  0.26660548  0.53026631 -1.51342834
  0.13912714 -0.08041787  0.62630871  1.27135152  0.        ]","[[ 0.01373155  0.04202343  0.05749248 -0.18096984]
 [-0.07949197 -1.34671612  0.          0.        ]]",[ 0.36464789  0.98814042]
3,-0.245385175528,[ 0.03351671  0.11892743],[-0.08171615 -0.31401443],-1.62181,"[ 1.05541692  1.21776234  0.04574072  0.2881708   0.53025631 -1.51335504
  0.26987067  0.43728071  0.62495113  1.29888389  0.        ]","[[ 0.02661519  0.05460767  0.05749248 -0.18096984]
 [ 1.3630587   2.59201505  0.          0.        ]]",[-0.37870134 -0.6168831 ]
4,-0.249397577066,[ 0.03351671  0.11892743],[-0.08269784 -0.31522954],-1.65051,"[ 1.05483844  1.21545149  0.06401465  0.3340895   0.53024631 -1.51328176
  0.13172835  0.10955238  0.62204198  1.33569373  0.        ]","[[ 0.03858474  0.0814316   0.05749248 -0.18096984]
 [-0.16103381  0.09868607  0.          0.        ]]",[ 1.65857801 -1.11258922]
5,-0.252072864961,[ 0.03351671  0.11892743],[-0.08376149 -0.32132596],-1.62936,"[ 1.0519042   1.21834286  0.11970431  0.26936583  0.53023631 -1.51320848
  0.49070449 -0.41136048  0.62085104  1.35934028  0.        ]","[[ 0.07510199  0.04364244  0.05749248 -0.18096984]
 [ 3.79956583 -3.86439023  0.          0.        ]]",[-0.89397579  1.23755008]
6,-0.255262365599,[ 0.03351671  0.11892743],[-0.08334472 -0.31713894],-1.65946,"[ 1.04660144  1.2194527   0.18013145  0.20627028  0.53022631 -1.51313522
  0.16320329  0.11934599  0.61826337  1.38825864  0.        ]","[[ 0.11484117  0.00686418  0.05749248 -0.18096984]
 [ 0.1863884   0.17310463  0.          0.        ]]",[ 1.50678047  1.65943212]
7,-0.265194343995,[ 0.03351671  0.11892743],[-0.08224724 -0.31329823],-1.68101,"[ 1.03831514  1.21788353  0.24575468  0.28026503  0.53021631 -1.51306197
  0.52128706  0.63915603  0.60494049  1.48071748  0.        ]","[[ 0.15820703  0.0500043   0.05749248 -0.18096984]
 [ 4.13705071  4.12773201  0.          0.        ]]",[ 0.60195177 -1.08567815]
8,-0.28360263606,[ 0.03351671  0.11892743],[-0.08414058 -0.31697801],-1.71095,"[ 1.00728144  1.21413552  0.40375613  0.35214781  0.53020631 -1.51298872
  0.72983815  0.10781422  0.56321968  1.65624502  0.        ]","[[ 0.26403467  0.09200213  0.05749248 -0.18096984]
 [ 6.43804489  0.08552326  0.          0.        ]]",[-1.18360888 -0.56456051]
9,-0.294270513977,[ 0.03351671  0.11892743],[-0.08575021 -0.31821844],-1.74147,"[ 0.97004415  1.21619173  0.5315304   0.31670309  0.53019632 -1.51291549
  0.35979462 -0.18604546  0.5293979   1.75895418  0.        ]","[[ 0.35183604  0.07128263  0.05749248 -0.18096984]
 [ 2.35568214 -2.15002434  0.          0.        ]]",[-0.65781647 -1.41907446]
10,-0.291306378651,[ 0.03351671  0.11892743],[-0.08686139 -0.32315242],-1.7183,"[ 0.95983384  1.21922888  0.56088118  0.1755753   0.53018632 -1.51284227
  0.11982879 -0.70079461  0.54094642  1.72939733  0.        ]","[[ 0.37238838 -0.01100829  0.05749248 -0.18096984]
 [-0.29163759 -6.06601984  0.          0.        ]]",[-1.0761613  0.7030064]
11,-0.27797954812,[ 0.03351671  0.11892743],[-0.08590712 -0.32142225],-1.69442,"[ 0.98159362  1.2126486   0.49560485  0.01770082  0.53017633 -1.51276906
 -0.23833026 -0.31888728  0.57758058  1.60236963  0.        ]","[[ 0.32691158 -0.10317939  0.05749248 -0.18096984]
 [-4.2428862  -3.16077706  0.          0.        ]]",[-1.08653763  0.11918852]
