timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.227040688897,[-0.09054991 -0.09875818],[-1.19123244 -1.39639652],-2.06914,"[ 1.1266073   2.14280734  0.10483832  0.49952318 -0.06688718 -0.48598543
 -0.15369901  0.3454392   1.36896031  0.59230693  0.        ]","[[ 0.06587886 -0.06012202 -0.00846775 -0.05535237]
 [-0.00219076 -0.00404377  0.          0.        ]]",[-1.09980227 -2.03375069]
1,-0.223762256947,[-0.09054991 -0.09875818],[-1.06051075 -1.31019044],-2.03008,"[ 1.12913177  2.13842638  0.04530888  0.37473887 -0.06688707 -0.48598439
 -0.30126582 -0.18269807  1.36812011  0.48623429  0.        ]","[[ 0.02616034 -0.0999145  -0.00846775 -0.05535237]
 [-3.95650458 -3.96201783  0.          0.        ]]",[-0.53458514  0.03270954]
2,-0.215767142323,[-0.09054991 -0.09875818],[-0.80721098 -1.37001801],-1.98155,"[ 1.12587371  2.12380964 -0.10398048  0.13441066 -0.06688695 -0.48598335
 -0.37726784 -0.15484194  1.34355236  0.24311054  0.        ]","[[-0.07340369 -0.17706032 -0.00846775 -0.05535237]
 [-5.99312226 -3.75326057  0.          0.        ]]",[-0.33709151 -0.00211774]
3,-0.205529784165,[-0.09054991 -0.09875818],[-0.43573421 -1.4332664 ],-1.87854,"[ 1.10048548  2.10210798 -0.30005695 -0.09425325 -0.06688684 -0.48598231
 -0.42261039 -0.14597783  1.27291874 -0.04363426  0.        ]","[[-0.20545701 -0.25145907 -0.00846775 -0.05535237]
 [-7.20817061 -3.6868332   0.          0.        ]]",[-0.31721369 -1.89586762]
4,-0.191805500211,[-0.09054991 -0.09875818],[ 0.19115166 -1.43820214],-1.7399,"[ 1.04049142  2.05529033 -0.52359265 -0.43205941 -0.06688672 -0.48598128
 -0.46407    -0.66452542  1.12189493 -0.37191039  0.        ]","[[-0.36076695 -0.36418628 -0.00846775 -0.05535237]
 [-8.31917111 -7.57293051  0.          0.        ]]",[ 0.39397914 -1.68123508]
5,-0.174015198644,[-0.09054991 -0.09875818],[ 0.9038763  -1.46192706],-1.54434,"[ 0.953552    1.94022491 -0.72623848 -0.9662625  -0.0668866  -0.48598024
 -0.39972851 -1.17294089  0.86519756 -0.67862295  0.        ]","[[ -5.09851250e-01  -5.53873790e-01  -8.46774744e-03  -5.53523717e-02]
 [ -6.59506529e+00  -1.13831160e+01   0.00000000e+00   0.00000000e+00]]",[ 2.05759663 -1.28508497]
6,-0.153756709819,[-0.09054991 -0.09875818],[ 1.23276401 -1.48986471],-1.45406,"[ 0.88724661  1.71051015 -0.84208672 -1.60960471 -0.06688649 -0.4859792
 -0.24720108 -1.67139132  0.56141935 -0.8482496   0.        ]","[[ -6.00744282e-01  -8.19016308e-01  -8.46774744e-03  -5.53523717e-02]
 [ -2.50788037e+00  -1.51186702e+01   0.00000000e+00   0.00000000e+00]]",[ 0.36500353 -0.97455326]
7,-0.12875763984,[-0.09054991 -0.09875818],[ 1.23406589 -1.4224658 ],-1.32002,"[ 0.85902625  1.32534241 -0.88508388 -2.19215394 -0.06688637 -0.48597817
 -0.1914622  -2.14639612  0.24908818 -0.86004183  0.        ]","[[ -6.35915154e-01  -1.15710783e+00  -8.46774744e-03  -5.53523717e-02]
 [ -1.01428674e+00  -1.86786036e+01   0.00000000e+00   0.00000000e+00]]",[ 0.46924159 -1.90217972]
8,-0.0958142148148,[-0.09054991 -0.09875818],[ 0.96818042 -1.24510074],-1.27432,"[ 0.85781997  0.77985818 -0.88684608 -2.45749104 -0.06688626 -0.48597713
 -0.1214538  -2.62542101 -0.04944993 -0.70547623  0.        ]","[[ -6.37377978e-01  -1.56670180e+00  -8.46774744e-03  -5.53523717e-02]
 [  8.61679572e-01  -2.22687991e+01   0.00000000e+00   0.00000000e+00]]",[-0.21697732 -2.62284368]
9,-0.0535877357774,[-0.09054991 -0.09875818],[ 0.54841185 -0.97289312],-1.30348,"[ 0.86472047  0.14533875 -0.87664767 -2.10691849 -0.06688614 -0.48597609
 -0.15420954 -3.09486735 -0.28797338 -0.37144292  0.        ]","[[ -6.28949131e-01  -2.04738091e+00  -8.46774744e-03  -5.53523717e-02]
 [ -1.60616699e-02  -2.57874019e+01   0.00000000e+00   0.00000000e+00]]",[ 1.15761115 -1.02817973]
