timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.226030094837,[-0.76885509 -0.45428398],[-3.32846618 -2.28139496],-4.27185,"[ 0.92701243  1.4313808   0.13427056  0.81623425  0.875572   -1.64697427
 -0.33405663  0.32936139  0.50980483  2.60421389  0.        ]","[[ 0.08768383 -0.096662    0.10153652 -0.19074851]
 [ 0.00110614  0.0046425   0.          0.        ]]",[-3.83404559 -2.70199108]
1,-0.214920179831,[-0.76885509 -0.45428398],[-2.31268072 -0.75695294],-4.15244,"[ 0.93149566  1.42567358  0.07507346  0.71521115  0.87557154 -1.64697248
 -0.4734984  -0.30487778  0.50823543  2.45798014  0.        ]","[[ 0.0480305  -0.1362825   0.10153652 -0.19074851]
 [-3.95328383 -3.95350553  0.          0.        ]]",[-2.95169961  0.00865645]
2,-0.184830952446,[-0.76885509 -0.45428398],[-0.97944134 -0.21297044],-3.89082,"[ 0.92934091  1.40883831 -0.10134879  0.51826475  0.87557109 -1.64697069
 -0.61023942 -0.28660005  0.46648917  2.07751865  0.        ]","[[-0.0699422  -0.21420816  0.10153652 -0.19074851]
 [-7.8310852  -3.8394388   0.          0.        ]]",[-0.84479361 -0.17002974]
3,-0.139053834765,[-0.76885509 -0.45428398],[ 0.61293435  0.67600572],-3.54104,"[ 0.87798997  1.38291069 -0.37935627  0.3127344   0.87557064 -1.6469689
 -0.72261848 -0.38208822  0.31208007  1.54897419  0.        ]","[[ -0.25853912  -0.2969761    0.10153652  -0.19074851]
 [-11.01801512  -4.43536003   0.           0.        ]]",[ 0.49579327 -0.07253797]
4,-0.0888354104376,[-0.76885509 -0.45428398],[ 1.13884938  1.10356688],-3.17199,"[ 0.76224937  1.34518205 -0.65712045  0.09342952  0.87557018 -1.64696711
 -0.64577408 -0.41414897  0.03420846  1.05441713  0.        ]","[[-0.4570349  -0.38769083  0.10153652 -0.19074851]
 [-8.83881795 -4.63544488  0.          0.        ]]",[ 0.5886698   0.42555857]
5,-0.0497104158153,[-0.76885509 -0.45428398],[ 1.18647647  0.90897405],-2.98913,"[ 0.63387897  1.3069089  -0.85241911 -0.08168081  0.87556973 -1.64696532
 -0.55751691 -0.12957042 -0.25049567  0.73841782  0.        ]","[[-0.60869966 -0.46258061  0.10153652 -0.19074851]
 [-6.33596849 -2.85945463  0.          0.        ]]",[ 0.77427465  1.33121582]
6,-0.0292185587872,[-0.76885509 -0.45428398],[ 0.61741364 -0.11827403],-2.94272,"[ 0.53752829  1.2974005  -0.96471911 -0.12035317  0.87556928 -1.64696353
 -0.44513732  0.51379304 -0.42172913  0.59084594  0.        ]","[[-0.70344386 -0.47948498  0.10153652 -0.19074851]
 [-3.14903869  1.15563139  0.          0.        ]]",[ 0.5378402   0.01417285]
7,-0.0236152203215,[-0.76885509 -0.45428398],[ 0.28152514 -0.29317296],-2.91985,"[ 0.49223331  1.31049683 -1.0106892  -0.06664481  0.87556883 -1.64696174
 -0.36791162  0.51899255 -0.46750881  0.54710913  0.        ]","[[-0.74445155 -0.45604675  0.10153652 -0.19074851]
 [-0.95902569  1.18808154  0.          0.        ]]",[ 0.37743721 -0.87974467]
8,-0.0219429508196,[-0.76885509 -0.45428398],[ 0.19066884  0.4784258 ],-2.93195,"[ 0.4877079   1.30418443 -1.01507823 -0.09291656  0.87556837 -1.64695995
 -0.31454467 -0.04303755 -0.48635136  0.53677779  0.        ]","[[-0.7484475  -0.46747704  0.10153652 -0.19074851]
 [ 0.5543859  -2.31941892  0.          0.        ]]",[ 0.25178712  0.24591623]
9,-0.0227519050284,[-0.76885509 -0.45428398],[-0.15451695  0.1921979 ],-2.93921,"[ 0.51123391  1.28326842 -0.99186433 -0.1750197   0.87556792 -1.64695816
 -0.27981954  0.12029036 -0.48800011  0.54812177  0.        ]","[[-0.72747949 -0.50363856  0.10153652 -0.19074851]
 [ 1.53914058 -1.3001271   0.          0.        ]]",[-0.42061463  0.44746547]
