timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.275985065708,[-0.75260025 -0.45363814],[-3.16973639 -2.88247275],-4.51012,"[ 0.92841302  1.44316383  0.13909353  1.0710888   0.02633039 -1.42483425
 -0.33528799  0.32970431  1.49356709  2.43122853  0.        ]","[[ 0.09185823  0.00218769  0.00382352 -0.16497623]
 [ 0.00138056  0.00270183  0.          0.        ]]",[-2.79441627 -2.77534928]
1,-0.268272631702,[-0.75260025 -0.45363814],[-2.25039291 -1.59733248],-4.40602,"[ 0.93315694  1.44229551  0.07994705  0.96896638  0.02633038 -1.42483296
 -0.47417316 -0.3031591   1.50124801  2.285608    0.        ]","[[  5.22105037e-02  -3.74712050e-02   3.82352157e-03  -1.64976234e-01]
 [ -3.95299280e+00  -3.95540492e+00   0.00000000e+00   0.00000000e+00]]",[-2.67263388 -0.85686872]
2,-0.244072173177,[-0.75260025 -0.45363814],[-1.00606036 -0.27839231],-4.22056,"[ 0.93183017  1.42928118 -0.0963784   0.68102285  0.02633037 -1.42483168
 -0.61032183 -0.83287948  1.47481378  1.8606507   0.        ]","[[ -6.57427795e-02  -1.49819936e-01   3.82352157e-03  -1.64976234e-01]
 [ -7.82945320e+00  -7.26842717e+00   0.00000000e+00   0.00000000e+00]]",[-1.13322884 -0.99468956]
3,-0.199713187118,[-0.75260025 -0.45363814],[ 0.71084511  1.37957346],-3.82669,"[ 0.87934083  1.37498191 -0.38330749  0.22295104  0.02633037 -1.4248304
 -0.74378149 -1.43936025  1.27820548  1.20269256  0.        ]","[[ -2.60456427e-01  -3.33246124e-01   3.82352157e-03  -1.64976234e-01]
 [ -1.16293535e+01  -1.10615357e+01   0.00000000e+00   0.00000000e+00]]",[ 1.33958801  0.93688991]
4,-0.15187737158,[-0.75260025 -0.45363814],[ 0.27055478  0.46456364],-3.31518,"[ 0.76911825  1.28236757 -0.65015552 -0.20327054  0.02633036 -1.42482912
 -0.59682497 -0.81141947  0.92129094  0.66420905  0.        ]","[[ -4.51063230e-01  -5.15072829e-01   3.82352157e-03  -1.64976234e-01]
 [ -7.44518500e+00  -7.13421975e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30384141  0.69768728]
5,-0.117956277144,[-0.75260025 -0.45363814],[ 0.37728837  0.09300277],-3.06205,"[ 0.65759741  1.20624624 -0.82587677 -0.44907283  0.02633035 -1.42482783
 -0.54947909 -0.3471887   0.60838489  0.38393923  0.        ]","[[ -5.86442123e-01  -6.28626177e-01   3.82352157e-03  -1.64976234e-01]
 [ -6.09715004e+00  -4.23079078e+00   0.00000000e+00   0.00000000e+00]]",[-0.20017825  0.76811794]
6,-0.0911353928198,[-0.75260025 -0.45363814],[ 0.82571626 -0.24376807],-2.88725,"[ 0.52805286  1.16603106 -0.97891932 -0.55781764  0.02633034 -1.42482655
 -0.57309921  0.15255413  0.33441402  0.20607684  0.        ]","[[ -7.15133028e-01  -6.81882547e-01   3.82352157e-03  -1.64976234e-01]
 [ -6.76967291e+00  -1.10525929e+00   0.00000000e+00   0.00000000e+00]]",[ 0.79713968  0.29204939]
7,-0.0734694664531,[-0.75260025 -0.45363814],[ 0.5796026  -0.50743902],-2.73718,"[ 0.41000943  1.15793927 -1.08923378 -0.57831432  0.02633033 -1.42482527
 -0.45764612  0.34078342  0.13807015  0.10451753  0.        ]","[[-0.81754517 -0.692176    0.00382352 -0.16497623]
 [-3.48247629  0.07197963  0.          0.        ]]",[ 1.51810049 -2.08771031]
8,-0.0648415274104,[-0.75260025 -0.45363814],[ 0.20367217  0.35516533],-2.80653,"[ 0.37404874  1.12693931 -1.11868922 -0.6530633   0.02633033 -1.42482398
 -0.31622784 -0.29276011  0.04105611  0.07952869  0.        ]","[[ -8.46795720e-01  -7.30492056e-01   3.82352157e-03  -1.64976234e-01]
 [  5.44006826e-01  -3.89037694e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72550448  0.94463307]
9,-0.0668785214876,[-0.75260025 -0.45363814],[-0.77030104 -0.80479288],-2.81526,"[ 0.42245139  1.09354978 -1.07862819 -0.72750944  0.02633032 -1.4248227
 -0.21583731  0.31745493  0.07052748  0.11034317  0.        ]","[[-0.80723725 -0.77000799  0.00382352 -0.16497623]
 [ 3.40234092 -0.07392415  0.          0.        ]]",[-1.20659203 -1.1985109 ]
10,-0.0668840803991,[-0.75260025 -0.45363814],[ 0.26861733  0.57829344],-2.82041,"[ 0.45526499  1.05727849 -1.04957749 -0.80210717  0.02633031 -1.42482142
 -0.3571123  -0.31520181  0.07557131  0.13293354  0.        ]","[[ -7.79548170e-01  -8.11186284e-01   3.82352157e-03  -1.64976234e-01]
 [ -6.20066463e-01  -4.03073246e+00   0.00000000e+00   0.00000000e+00]]",[ 0.26767209  0.85763406]
11,-0.0616769095383,[-0.75260025 -0.45363814],[-0.1374964  -0.21120608],-2.80367,"[ 0.45331805  1.01529059 -1.05134576 -0.88126082  0.0263303  -1.42482013
 -0.31952539  0.24047272  0.02160716  0.13417538  0.        ]","[[-0.78121231 -0.85693174  0.00382352 -0.16497623]
 [ 0.45011073 -0.55539295  0.          0.        ]]",[-1.04596509 -1.09737604]
12,-0.0513558319622,[-0.75260025 -0.45363814],[ 1.07005489  1.27014744],-2.82791,"[ 0.41673644  0.96676287 -1.08352363 -0.96424236  0.0263303  -1.42481885
 -0.45875734 -0.39067213 -0.090707    0.12055612  0.        ]","[[ -8.11983970e-01  -9.07644630e-01   3.82352157e-03  -1.64976234e-01]
 [ -3.51412620e+00  -4.50274352e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09534664  2.4084876 ]
13,-0.0362188435411,[-0.75260025 -0.45363814],[ 1.04448867  0.70259774],-2.77661,"[ 0.33490669  0.91757027 -1.14885823 -1.04010905  0.02633029 -1.42481757
 -0.44311126  0.2566677  -0.26603     0.10018321  0.        ]","[[-0.87779732 -0.9570782   0.00382352 -0.16497623]
 [-3.06865336 -0.45410653  0.          0.        ]]",[ 1.30542661  1.02016426]
14,-0.036530193373,[-0.75260025 -0.45363814],[ 0.05416876 -0.79186285],-2.76184,"[ 0.30770901  0.94835655 -1.16874193 -0.99354878  0.02633028 -1.42481628
 -0.30205713  0.89101692 -0.27222997  0.08175393  0.        ]","[[-0.8988754  -0.92635414  0.00382352 -0.16497623]
 [ 0.94745554  3.51328498  0.          0.        ]]",[-0.45788596 -1.17792017]
15,-0.0397386955989,[-0.75260025 -0.45363814],[ 0.60934019  0.37436941],-2.74768,"[ 0.30848477  0.97758991 -1.16818564 -0.94645844  0.02633027 -1.424815
 -0.36630134  0.24688297 -0.23876331  0.07305377  0.        ]","[[-0.89827905 -0.89650854  0.00382352 -0.16497623]
 [-0.88171699 -0.51529918  0.          0.        ]]",[ 1.00585652 -0.55888206]
16,-0.0394608207338,[-0.75260025 -0.45363814],[-0.13775975  0.64100778],-2.76901,"[ 0.33715974  0.94580338 -1.14716954 -0.99752258  0.02633026 -1.42481372
 -0.226703   -0.1055072  -0.23239661  0.09213223  0.        ]","[[-0.87603454 -0.92892752  0.00382352 -0.16497623]
 [ 3.09294127 -2.71924039  0.          0.        ]]",[-0.47630529 -0.27646326]
17,-0.0386943555657,[-0.75260025 -0.45363814],[ 0.21323866  1.09878182],-2.78945,"[ 0.39027251  0.87994259 -1.10560635 -1.09307344  0.02633026 -1.42481244
 -0.29503027 -0.27183423 -0.22430924  0.13102315  0.        ]","[[-0.83369455 -0.99374942  0.00382352 -0.16497623]
 [ 1.14751695 -3.75949372  0.          0.        ]]",[-0.23369037  0.96820094]
18,-0.0367904296887,[-0.75260025 -0.45363814],[ 0.22070649  0.3138873 ],-2.78899,"[ 0.40671035  0.84214637 -1.0919998  -1.14221506  0.02633025 -1.42481115
 -0.3283421   0.35308027 -0.23852821  0.14904429  0.        ]","[[-0.8202605  -1.02972523  0.00382352 -0.16497623]
 [ 0.19905629  0.1488848   0.          0.        ]]",[ 0.45872842  0.82120164]
19,-0.0440780585134,[-0.75260025 -0.45363814],[-0.42045844 -0.97553146],-2.7772,"[ 0.43335656  0.87951761 -1.06914316 -1.09364543  0.02633024 -1.42480987
 -0.26476572  0.87243179 -0.16011836  0.14852619  0.        ]","[[-0.79811739 -0.99415769  0.00382352 -0.16497623]
 [ 2.0092064   3.39704632  0.          0.        ]]",[-0.53030719 -1.28080062]
20,-0.0500333323905,[-0.75260025 -0.45363814],[ 0.10388492  0.21854952],-2.79597,"[ 0.45546878  0.90787413 -1.04938363 -1.05415162  0.02633023 -1.42480859
 -0.33981539  0.2286765  -0.09610047  0.15218402  0.        ]","[[-0.77937284 -0.96661303  0.00382352 -0.16497623]
 [-0.12761729 -0.6291649   0.          0.        ]]",[ 1.13446637  0.89723407]
