timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
14,-0.225293780426,[-0.15767086 -0.07130306],[ 1.26921821 -1.93482673],-2.47566,"[-1.39824472 -0.57537724  0.8728417   0.3693492  -1.65412439  0.85426118
  0.59176099  0.48242772  1.30969045 -0.71834968  0.        ]","[[  2.51041309  -3.02716585  -0.1900886    0.0981227 ]
 [ 24.70862229   0.93352019   0.           0.        ]]",[ 0.33237378 -0.05838966]
15,-0.218187200443,[-0.15767086 -0.07130306],[ 1.42706585 -1.91020906],-2.34766,"[-1.65509923 -0.57263977  0.18142652  0.31674757 -1.65411698  0.85425941
  0.61886731  0.44889917  1.27896255 -0.64722665  0.        ]","[[  3.01288097  -3.01099696  -0.1900886    0.0981227 ]
 [ 25.53541131   0.68421142   0.           0.        ]]",[ 1.45763271 -1.37167137]
16,-0.208426693742,[-0.15767086 -0.07130306],[ 1.49766994 -1.95950031],-2.14845,"[-1.54744584 -0.5713673  -0.61677475  0.2944286  -1.65410957  0.85425764
  0.73210153  0.3742688   1.21319576 -0.60993448  0.        ]","[[  3.55824167  -3.00412639  -0.1900886    0.0981227 ]
 [ 28.98915618   0.12927486   0.           0.        ]]",[ 1.04157672 -2.67634744]
17,-0.199581285701,[-0.15767086 -0.07130306],[ 1.57789838 -2.10297585],-2.01065,"[-0.99028651 -0.57117948 -1.29480748  0.29124197 -1.65410217  0.85425587
  0.84309464  0.35722447  1.1341877  -0.62646528  0.        ]","[[  4.17199158e+00  -3.00314501e+00  -1.90088603e-01   9.81226960e-02]
 [  3.23745561e+01   2.53948819e-03   0.00000000e+00   0.00000000e+00]]",[ 1.23453982 -2.11589753]
18,-0.196382390467,[-0.15767086 -0.07130306],[ 1.48881984 -2.31761575],-1.96076,"[-0.07871102 -0.57121824 -1.49344439  0.29191593 -1.65409476  0.8542541
  0.95189027  0.35478002  1.07519026 -0.70079291  0.        ]","[[  4.85277716e+00  -3.00335272e+00  -1.90088603e-01   9.81226960e-02]
 [  3.56929439e+01  -1.56335441e-02   0.00000000e+00   0.00000000e+00]]",[ 2.28406807 -1.31608615]
19,-0.202457079041,[-0.15767086 -0.07130306],[ 1.14102709 -2.56582856],-1.98088,"[ 0.80608225 -0.57127182 -0.95687551  0.2928434  -1.65408735  0.85425233
  1.05853163  0.35528798  1.07341007 -0.8096734   0.        ]","[[  5.59927141e+00  -3.00363851e+00  -1.90088603e-01   9.81226960e-02]
 [  3.89456407e+01  -1.18528446e-02   0.00000000e+00   0.00000000e+00]]",[ 0.75909123 -2.39312595]
20,-0.215664301514,[-0.15767086 -0.07130306],[ 0.5800972  -2.65401554],-2.07187,"[ 1.10976259 -0.5713056   0.16465348  0.2934348  -1.65407994  0.85425055
  1.13178887  0.35599269  1.14390464 -0.89455676  0.        ]","[[  6.40060346e+00  -3.00382078e+00  -1.90088603e-01   9.81226960e-02]
 [  4.11801180e+01  -6.60918546e-03   0.00000000e+00   0.00000000e+00]]",[ 0.82911567 -2.01022746]
21,-0.228000720693,[-0.15767086 -0.07130306],[ 0.28715551 -2.49673986],-2.30428,"[ 0.51866598 -0.57132285  1.22083763  0.2937444  -1.65407253  0.85424878
  1.2126852   0.35644275  1.25257033 -0.89373191  0.        ]","[[  7.24896294e+00  -3.00391625e+00  -1.90088603e-01   9.81226960e-02]
 [  4.36476073e+01  -3.25902039e-03   0.00000000e+00   0.00000000e+00]]",[-0.4105156  -1.62259054]
22,-0.23119774692,[-0.15767086 -0.07130306],[ 0.74671173 -2.23580384],-2.41732,"[-0.60874884 -0.57133062  1.44265785  0.29389223 -1.65406513  0.85424701
  1.13106329  0.35667754  1.32389556 -0.80115848  0.        ]","[[  8.09693795e+00  -3.00396190e+00  -1.90088603e-01   9.81226960e-02]
 [  4.11581898e+01  -1.50959405e-03   0.00000000e+00   0.00000000e+00]]",[ 0.80472299 -2.5007243 ]
23,-0.223453398052,[-0.15767086 -0.07130306],[ 1.23753691 -2.03022075],-2.42781,"[-1.50863248 -0.57133364  0.6818716   0.29395898 -1.65405772  0.85424524
  1.20880737  0.35679056  1.30974945 -0.67960117  0.        ]","[[  8.94389423e+00  -3.00398258e+00  -1.90088603e-01   9.81226960e-02]
 [  4.35295353e+01  -6.65612423e-04   0.00000000e+00   0.00000000e+00]]",[ 1.80614877 -1.05734986]
24,-0.208362598957,[-0.15767086 -0.07130306],[ 1.43433917 -2.05612588],-2.2074,"[-1.54509706 -0.57133443 -0.62243107  0.29398769 -1.65405031  0.85424347
  1.31036057  0.35684165  1.21265312 -0.60990084  0.        ]","[[  9.84556375e+00  -3.00399154e+00  -1.90088603e-01   9.81226960e-02]
 [  4.66270947e+01  -2.82096035e-04   0.00000000e+00   0.00000000e+00]]",[ 0.37181038 -1.85228404]
25,-0.197070058112,[-0.15767086 -0.07130306],[ 1.54132402 -2.25590873],-1.98079,"[-0.56667482 -0.57133424 -1.47466514  0.29399956 -1.6540429   0.8542417
  1.32835759  0.35686323  1.10071964 -0.65664029  0.        ]","[[  1.07836145e+01  -3.00399531e+00  -1.90088603e-01   9.81226960e-02]
 [  4.71761489e+01  -1.18083620e-04   0.00000000e+00   0.00000000e+00]]",[ 1.88597864 -1.32230947]
26,-0.200847331801,[-0.15767086 -0.07130306],[ 1.19887471 -2.58012772],-1.91523,"[ 0.68796744 -0.57133362 -1.0941606   0.29400411 -1.65403549  0.85423993
  1.42754284  0.35687268  1.06885121 -0.791516    0.        ]","[[  1.17574920e+01  -3.00399683e+00  -1.90088603e-01   9.81226960e-02]
 [  5.02015183e+01  -4.42298100e-05   0.00000000e+00   0.00000000e+00]]",[ 0.55909639 -2.99522746]
27,-0.217202029751,[-0.15767086 -0.07130306],[ 0.47896764 -2.68399549],-2.07882,"[ 1.08950886 -0.57133282  0.29755997  0.29400554 -1.65402809  0.85423815
  1.4675303   0.35687601  1.15489679 -0.89928338  0.        ]","[[  1.27737611e+01  -3.00399739e+00  -1.90088603e-01   9.81226960e-02]
 [  5.14213310e+01  -1.58450385e-05   0.00000000e+00   0.00000000e+00]]",[ 0.31422806 -2.25242421]
28,-0.230233745945,[-0.15767086 -0.07130306],[ 0.35091028 -2.46491003],-2.32641,"[ 0.18132898 -0.57133195  1.40451987  0.29400581 -1.65402068  0.85423638
  1.4749396   0.35687688  1.28272967 -0.8719705   0.        ]","[[  1.38044569e+01  -3.00399759e+00  -1.90088603e-01   9.81226960e-02]
 [  5.16474912e+01  -5.78986553e-06   0.00000000e+00   0.00000000e+00]]",[ 0.42345952 -2.82844867]
29,-0.228162575372,[-0.15767086 -0.07130306],[ 0.99585742 -2.1547513 ],-2.45289,"[-1.17824038 -0.57133105  1.12791741  0.29400563 -1.65401327  0.85423461
  1.49638121  0.35687703  1.32754329 -0.73271538  0.        ]","[[  1.48439701e+01  -3.00399765e+00  -1.90088603e-01   9.81226960e-02]
 [  5.23016532e+01  -1.14072754e-06   0.00000000e+00   0.00000000e+00]]",[ 0.90382565 -1.90735862]
30,-0.212041120479,[-0.15767086 -0.07130306],[ 1.36262536 -2.08288646],-2.20701,"[-1.63670905 -0.57133013 -0.31934149  0.29400513 -1.65400587  0.85423284
  1.57975345  0.35687722  1.2400377  -0.616879    0.        ]","[[  1.59155191e+01  -3.00399762e+00  -1.90088603e-01   9.81226960e-02]
 [  5.48447737e+01   3.88900307e-06   0.00000000e+00   0.00000000e+00]]",[ 2.81239116 -2.49412398]
31,-0.197206730648,[-0.15767086 -0.07130306],[ 1.47622657 -2.29536486],-1.89986,"[-0.60137128 -0.5713292  -1.46613664  0.29400439 -1.65399846  0.85423107
  1.67395825  0.35687715  1.1030268  -0.65386911  0.        ]","[[  1.70412460e+01  -3.00399750e+00  -1.90088603e-01   9.81226960e-02]
 [  5.77183316e+01   6.94650123e-06   0.00000000e+00   0.00000000e+00]]",[ 0.45216652 -3.24081645]
32,-0.202962880977,[-0.15767086 -0.07130306],[ 1.08810544 -2.65374017],-1.88798,"[ 0.83746146 -0.57132827 -0.9139283   0.29400363 -1.65399105  0.8542293
  1.69518386  0.35687637  1.07525775 -0.81444122  0.        ]","[[  1.82021106e+01  -3.00399739e+00  -1.90088603e-01   9.81226960e-02]
 [  5.83659719e+01   4.71211512e-06   0.00000000e+00   0.00000000e+00]]",[ 1.8647818  -2.30688841]
33,-0.22269651906,[-0.15767086 -0.07130306],[ 0.25524631 -2.66217375],-2.05122,"[ 0.91538003 -0.57132734  0.76936011  0.29400286 -1.65398365  0.85422753
  1.78710148  0.35687622  1.19905714 -0.90724205  0.        ]","[[  1.93975620e+01  -3.00399727e+00  -1.90088603e-01   9.81226960e-02]
 [  6.11698225e+01   7.21405032e-06   0.00000000e+00   0.00000000e+00]]",[ 1.20151623 -3.96542111]
34,-0.23123729778,[-0.15767086 -0.07130306],[ 0.55983728 -2.36851931],-2.43426,"[-0.58872577 -0.5713264   1.44781962  0.29400195 -1.65397624  0.85422576
  1.87719784  0.35687594  1.32324788 -0.80326232  0.        ]","[[  2.06485334e+01  -3.00399711e+00  -1.90088603e-01   9.81226960e-02]
 [  6.39181669e+01   8.70992338e-06   0.00000000e+00   0.00000000e+00]]",[-0.61132698 -2.30864096]
35,-0.217417274918,[-0.15767086 -0.07130306],[ 1.23381913 -2.11185479],-2.39824,"[-1.65947181 -0.57132548  0.140555    0.29400138 -1.65396883  0.85422398
  1.75634875  0.35687402  1.27597338 -0.63816739  0.        ]","[[  2.18899162e+01  -3.00399705e+00  -1.90088603e-01   9.81226960e-02]
 [  6.02323937e+01  -1.99631805e-06   0.00000000e+00   0.00000000e+00]]",[ 0.38910748 -0.53046817]
36,-0.198861855635,[-0.15767086 -0.07130306],[ 1.43126833 -2.24744916],-1.92252,"[-0.89687694 -0.57122982 -1.34992864  0.29238433 -1.65396143  0.85422221
  1.76775599  0.36150102  1.12574263 -0.63242303  0.        ]","[[  2.30980577e+01  -3.00349913e+00  -1.90088603e-01   9.81226960e-02]
 [  6.05805951e+01   3.44066069e-02   0.00000000e+00   0.00000000e+00]]",[ 1.16908275 -3.28719575]
37,-0.201002934184,[-0.15767086 -0.07130306],[ 1.16839552 -2.63811278],-1.8922,"[ 0.70149069 -0.57120599 -1.08010736  0.29199377 -1.65395402  0.85422044
  1.85823424  0.35565392  1.06890112 -0.793933    0.        ]","[[  2.43373617e+01  -3.00337895e+00  -1.90088603e-01   9.81226960e-02]
 [  6.33406017e+01  -9.06698864e-03   0.00000000e+00   0.00000000e+00]]",[ 1.1775353  -2.46477653]
38,-0.221990193972,[-0.15767086 -0.07130306],[ 0.25192985 -2.69014335],-2.05272,"[ 0.94978888 -0.57124898  0.705255    0.292741   -1.65394661  0.85421867
  1.94691973  0.35534888  1.19270958 -0.90743735  0.        ]","[[  2.56313176e+01  -3.00360921e+00  -1.90088603e-01   9.81226960e-02]
 [  6.60459731e+01  -1.13316403e-02   0.00000000e+00   0.00000000e+00]]",[ 0.93516957 -3.71470576]
39,-0.231114280191,[-0.15767086 -0.07130306],[ 0.54168063 -2.38186002],-2.384,"[-0.64883736 -0.57128343  1.43128699  0.29334372 -1.65393921  0.8542169
  2.02543244  0.35591581  1.32503941 -0.79680334  0.        ]","[[  2.69762682e+01  -3.00379497e+00  -1.90088603e-01   9.81226960e-02]
 [  6.84411054e+01  -7.11254125e-03   0.00000000e+00   0.00000000e+00]]",[-0.41189186 -4.64703489]
40,-0.214957345473,[-0.15767086 -0.07130306],[ 1.23676503 -2.14478016],-2.24419,"[-1.66543959 -0.57130261 -0.07184857  0.29368631 -1.6539318   0.85421513
  1.92753523  0.35637305  1.26013295 -0.62671723  0.        ]","[[  2.83151339e+01  -3.00390060e+00  -1.90088603e-01   9.81226960e-02]
 [  6.54554161e+01  -3.70906121e-03   0.00000000e+00   0.00000000e+00]]",[ 1.50217246 -3.54332524]
41,-0.196977893954,[-0.15767086 -0.07130306],[ 1.41462433 -2.35548878],-1.93498,"[-0.54238543 -0.57131171 -1.48003428  0.2938568  -1.6539244   0.85421336
  2.01484617  0.35663439  1.09904879 -0.65857541  0.        ]","[[  2.96509660e+01  -3.00395322e+00  -1.90088603e-01   9.81226960e-02]
 [  6.81189212e+01  -1.76225701e-03   0.00000000e+00   0.00000000e+00]]",[ 2.14327388 -1.73091333]
42,-0.207124992312,[-0.15767086 -0.07130306],[ 0.85060263 -2.75461435],-1.94631,"[ 1.02185788 -0.57131543 -0.56115728  0.29393546 -1.65391699  0.85421159
  2.10042671  0.35676452  1.09303321 -0.84936731  0.        ]","[[  3.10395392e+01  -3.00397757e+00  -1.90088603e-01   9.81226960e-02]
 [  7.07296982e+01  -7.91102946e-04   0.00000000e+00   0.00000000e+00]]",[ 0.57212788 -2.47523154]
43,-0.228771481328,[-0.15767086 -0.07130306],[ 0.16500023 -2.62323976],-2.21575,"[ 0.42325185 -0.57131656  1.28578666  0.29396998 -1.65390958  0.85420981
  2.1287722   0.35682432  1.26198015 -0.88818799  0.        ]","[[  3.24628122e+01  -3.00398832e+00  -1.90088603e-01   9.81226960e-02]
 [  7.15947214e+01  -3.42848391e-04   0.00000000e+00   0.00000000e+00]]",[-1.25852959 -4.19667849]
44,-0.226559012319,[-0.15767086 -0.07130306],[ 0.94123495 -2.21323133],-2.43834,"[-1.32384083 -0.57131655  0.97293822  0.29398493 -1.65390218  0.85420804
  1.95249057  0.356849    1.32279045 -0.71139535  0.        ]","[[  3.38407614e+01  -3.00399304e+00  -1.90088603e-01   9.81226960e-02]
 [  6.62181107e+01  -1.55786774e-04   0.00000000e+00   0.00000000e+00]]",[ 0.25882533 -2.46092141]
45,-0.205366114542,[-0.15767086 -0.07130306],[ 1.36109996 -2.19203949],-2.17797,"[-1.41955317 -0.57131604 -0.8621086   0.2939914  -1.65389477  0.85420627
  1.94309917  0.3568604   1.18834053 -0.60923781  0.        ]","[[  3.51622529e+01  -3.00399515e+00  -1.90088603e-01   9.81226960e-02]
 [  6.59319918e+01  -6.74240974e-05   0.00000000e+00   0.00000000e+00]]",[ 1.42247722 -0.91407079]
46,-0.197333858915,[-0.15767086 -0.07130306],[ 1.3157357  -2.54340506],-1.8645,"[ 0.24204854 -0.57129798 -1.4017917   0.29369789 -1.65388737  0.8542045
  2.03009892  0.35771268  1.06698047 -0.73481863  0.        ]","[[  3.65075219e+01  -3.00390487e+00  -1.90088603e-01   9.81226960e-02]
 [  6.85860620e+01   6.27341877e-03   0.00000000e+00   0.00000000e+00]]",[-0.29794995 -3.59987939]
47,-0.216305889499,[-0.15767086 -0.07130306],[ 0.44970295 -2.74099874],-2.00661,"[ 1.10274147 -0.57129295  0.21991775  0.29362726 -1.65387996  0.85420273
  1.94689979  0.35664339  1.14833311 -0.89663026  0.        ]","[[  3.78537842e+01  -3.00388324e+00  -1.90088603e-01   9.81226960e-02]
 [  6.60486311e+01  -1.67379383e-03   0.00000000e+00   0.00000000e+00]]",[ 2.10078509 -2.38063139]
48,-0.231342027846,[-0.15767086 -0.07130306],[ 0.34204441 -2.48409247],-2.38018,"[-0.17820576 -0.57130009  1.48311532  0.29376422 -1.65387256  0.85420096
  2.03382317  0.35658877  1.30607078 -0.84283178  0.        ]","[[  3.92013628e+01  -3.00392554e+00  -1.90088603e-01   9.81226960e-02]
 [  6.87003925e+01  -2.07640029e-03   0.00000000e+00   0.00000000e+00]]",[ 0.78059575 -3.03268682]
49,-0.2198649591,[-0.15767086 -0.07130306],[ 1.09237874 -2.18712211],-2.35868,"[-1.62398508 -0.57130564  0.35674673  0.29387422 -1.65386515  0.85419919
  2.09054524  0.35669274  1.29059784 -0.65237777  0.        ]","[[  4.05927342e+01  -3.00395953e+00  -1.90088603e-01   9.81226960e-02]
 [  7.04309736e+01  -1.29968749e-03   0.00000000e+00   0.00000000e+00]]",[ 0.76911154 -2.92702421]
