timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
11,-0.0442030480439,[-0.46402603 -0.2098414 ],[ 0.21298246  0.00960055],-2.09621,"[ 0.65158138  0.66474076 -0.95750912 -1.79947796 -0.14666052 -1.20880264
 -0.41512316  0.59907232 -0.0690853   0.02172473  0.        ]","[[-0.68285332 -1.40042555 -0.01572058 -0.13885315]
 [-2.30423043  1.68431277  0.          0.        ]]",[ 0.07673857 -0.84636342]
12,-0.0387153730109,[-0.46402603 -0.2098414 ],[ 0.46590847  0.68387794],-2.0942,"[ 0.61001683  0.6644004  -1.00630135 -1.79960409 -0.14666045 -1.2088011
 -0.40391189  0.09874025 -0.12924831  0.01328342  0.        ]","[[-0.72542641 -1.40069858 -0.01572058 -0.13885315]
 [-1.95425722 -1.70033685  0.          0.        ]]",[ 0.58756377  0.72464022]
13,-0.0362690211299,[-0.46402603 -0.2098414 ],[ 0.05484124  0.10206598],-2.12577,"[ 0.59449995  0.65831581 -1.02348085 -1.80189252 -0.14666037 -1.20879957
 -0.32820793  0.52779246 -0.15498511  0.01381126  0.        ]","[[-0.74080058 -1.40558402 -0.01572058 -0.13885315]
 [ 0.40897656  1.20211946  0.          0.        ]]",[-0.003058   1.2355686]
14,-0.0442298903712,[-0.46402603 -0.2098414 ],[-0.16177568 -0.82279736],-2.14614,"[ 0.60257456  0.73699463 -1.01460503 -1.76693252 -0.14666029 -1.20879803
 -0.32888325  1.10959587 -0.09067796 -0.0205301   0.        ]","[[-0.73283237 -1.34205253 -0.01572058 -0.13885315]
 [ 0.38788923  5.13791245  0.          0.        ]]",[-0.87604122 -0.26217117]
15,-0.0508496239273,[-0.46402603 -0.2098414 ],[ 0.31475678 -0.53392553],-2.06194,"[ 0.57482438  0.84799521 -1.04452182 -1.69736268 -0.14666021 -1.2087965
 -0.44017087  0.94122375 -0.05132063 -0.07228997  0.        ]","[[-0.75993137 -1.25072237 -0.01572058 -0.13885315]
 [-3.08616537  3.9989146   0.          0.        ]]",[ 0.5227803  -1.47486629]
16,-0.0502694914303,[-0.46402603 -0.2098414 ],[ 0.34289339  0.10054839],-2.05518,"[ 0.53202896  0.89497151 -1.08764669 -1.66038803 -0.14666014 -1.20879496
 -0.3719154   0.34412384 -0.07719006 -0.10041876  0.        ]","[[-0.8002765  -1.21127123 -0.01572058 -0.13885315]
 [-0.95545411 -0.04034643  0.          0.        ]]",[ 0.66501368 -0.24842179]
17,-0.0500049589806,[-0.46402603 -0.2098414 ],[ 0.02475293  0.1538254 ],-2.10445,"[ 0.54009963  0.88232476 -1.07977496 -1.67079528 -0.14666006 -1.20879343
 -0.28700573  0.19873878 -0.07527864 -0.09371133  0.        ]","[[-0.79279129 -1.22194598 -0.01572058 -0.13885315]
 [ 1.69514914 -1.0238463   0.          0.        ]]",[-0.02914685  1.01908724]
18,-0.0559932985536,[-0.46402603 -0.2098414 ],[-0.29180068 -0.6557889 ],-2.1449,"[ 0.57434472  0.90533329 -1.04502019 -1.65159407 -0.14665998 -1.20879189
 -0.29180658  0.78706414 -0.00919486 -0.09374216  0.        ]","[[-0.7603919  -1.20249122 -0.01572058 -0.13885315]
 [ 1.54527686  2.9560586   0.          0.        ]]",[-1.10524969 -0.06227621]
19,-0.0608761663288,[-0.46402603 -0.2098414 ],[ 0.23040174 -0.50008124],-2.05251,"[ 0.56483799  0.97065395 -1.05489394 -1.59073384 -0.1466599  -1.20879035
 -0.41954043  0.74211179  0.02783838 -0.11879903  0.        ]","[[-0.76949394 -1.14642114 -0.01572058 -0.13885315]
 [-2.44216935  2.65196926  0.          0.        ]]",[ 1.22259681 -0.73292661]
20,-0.0622893039626,[-0.46402603 -0.2098414 ],[-0.10948068 -0.2085157 ],-2.08049,"[ 0.5557199   0.99742446 -1.06419723 -1.56295823 -0.14665983 -1.20878882
 -0.29121308  0.30519639  0.0359631  -0.13031485  0.        ]","[[-0.77814422 -1.12303665 -0.01572058 -0.13885315]
 [ 1.56378922 -0.30367146  0.          0.        ]]",[-0.179507   -0.34829162]
21,-0.063146594481,[-0.46402603 -0.2098414 ],[ 0.01228829  0.05489554],-2.14557,"[ 0.58065383  0.97471935 -1.03836137 -1.58661751 -0.14665975 -1.20878728
 -0.31494559  0.10225164  0.05426144 -0.11462178  0.        ]","[[-0.75430165 -1.14288459 -0.01572058 -0.13885315]
 [ 0.82293213 -1.67654952  0.          0.        ]]",[-1.43351664  0.59336177]
22,-0.0592170663096,[-0.46402603 -0.2098414 ],[ 0.47478831 -0.09839851],-2.02339,"[ 0.55617522  0.96364548 -1.06373332 -1.59771498 -0.14665967 -1.20878575
 -0.44224226  0.45462045  0.00971962 -0.11924652  0.        ]","[[-0.77771332 -1.15249914 -0.01572058 -0.13885315]
 [-3.15086168  0.70715183  0.          0.        ]]",[ 0.14751649 -2.23861373]
23,-0.0498917622116,[-0.46402603 -0.2098414 ],[ 0.79110026  0.75115001],-2.09084,"[ 0.49467373  0.93378529 -1.12258268 -1.62624354 -0.14665959 -1.20878421
 -0.42151489 -0.13279266 -0.09985859 -0.12310944  0.        ]","[[-0.83423841 -1.17822575 -0.01572058 -0.13885315]
 [-2.50382954 -3.26657074  0.          0.        ]]",[ 0.99946092  1.97710227]
24,-0.0462127939468,[-0.46402603 -0.2098414 ],[ 0.09743057 -0.07182997],-2.0915,"[ 0.48355166  0.90450349 -1.13253778 -1.65228339 -0.14665952 -1.20878268
 -0.29327128  0.46194386 -0.13679138 -0.11276809  0.        ]","[[-0.8441486  -1.20319048 -0.01572058 -0.13885315]
 [ 1.49950789  0.75669255  0.          0.        ]]",[-0.24062857  0.35060287]
25,-0.0514483959078,[-0.46402603 -0.2098414 ],[ 0.06123768 -0.37089816],-2.08487,"[ 0.50604428  0.93838937 -1.1121923  -1.62196791 -0.14665944 -1.20878114
 -0.32473469  0.66498231 -0.08071832 -0.12275678  0.        ]","[[-0.82401303 -1.17427571 -0.01572058 -0.13885315]
 [ 0.51731876  2.1302057   0.          0.        ]]",[ 0.26450102  0.16671884]
26,-0.0589833592279,[-0.46402603 -0.2098414 ],[-0.2140635 -0.6769948],-2.04334,"[ 0.52878059  0.99464215 -1.09076573 -1.56590031 -0.14665936 -1.20877961
 -0.29154191  0.75629292 -0.0050107  -0.13770945  0.        ]","[[-0.80327042 -1.12547402 -0.01572058 -0.13885315]
 [ 1.55348175  2.74790554  0.          0.        ]]",[-0.26582943 -2.02374658]
27,-0.0629835814817,[-0.46402603 -0.2098414 ],[ 0.1013063  -0.00456476],-2.06807,"[ 0.55050865  1.0113237  -1.06943259 -1.5478349  -0.14665929 -1.20877807
 -0.32618734  0.16296964  0.03970557 -0.1363571   0.        ]","[[-0.78305211 -1.11078663 -0.01572058 -0.13885315]
 [ 0.47196132 -1.26579127  0.          0.        ]]",[ 0.55031347  0.16447322]
28,-0.0649001750173,[-0.46402603 -0.2098414 ],[-0.31391424 -0.2535066 ],-2.13501,"[ 0.58316915  0.99024916 -1.03567469 -1.57053742 -0.14665921 -1.20877654
 -0.25673719  0.26286084  0.0704744  -0.11833408  0.        ]","[[-0.75186077 -1.12932259 -0.01572058 -0.13885315]
 [ 2.63995743 -0.59004937  0.          0.        ]]",[-0.4209813   1.03338509]
29,-0.0724661243053,[-0.46402603 -0.2098414 ],[-0.45455945 -1.0032599 ],-2.09862,"[ 0.61908641  1.0220624  -0.99598173 -1.53584022 -0.14665913 -1.208775
 -0.31180603  0.84998135  0.15091148 -0.11120116  0.        ]","[[-0.71630946 -1.10127378 -0.01572058 -0.13885315]
 [ 0.92088858  3.38168893  0.          0.        ]]",[-0.109427   -1.11845844]
30,-0.07720464451,[-0.46402603 -0.2098414 ],[-0.2260554  -0.35636097],-2.11641,"[ 0.63274217  1.05252306 -0.98011798 -1.50026126 -0.14665905 -1.20877346
 -0.32622507  0.25477759  0.1978739  -0.11081441  0.        ]","[[-0.702408   -1.07403832 -0.01572058 -0.13885315]
 [ 0.47076904 -0.64472402  0.          0.        ]]",[ 0.09082164  0.23157318]
31,-0.078531806618,[-0.46402603 -0.2098414 ],[-0.36867934 -0.55262882],-2.07686,"[ 0.64523912  1.04855679 -0.96520003 -1.50502367 -0.14665898 -1.20877193
 -0.31501953  0.39219597  0.21407452 -0.10298619  0.        ]","[[-0.68948304 -1.07760578 -0.01572058 -0.13885315]
 [ 0.82056252  0.28488028  0.          0.        ]]",[-0.83540958 -2.01677308]
32,-0.0726517106689,[-0.46402603 -0.2098414 ],[ 0.3881717   0.39882624],-2.08882,"[ 0.62885269  1.01030305 -0.98467847 -1.54894015 -0.1466589  -1.20877039
 -0.42139665 -0.19382899  0.15621088 -0.1035986   0.        ]","[[-0.70638941 -1.11168345 -0.01572058 -0.13885315]
 [-2.50017588 -3.67943828  0.          0.        ]]",[ 0.68990078  0.58953704]
33,-0.0644589215093,[-0.46402603 -0.2098414 ],[-0.0077044  -0.00569868],-2.09678,"[ 0.60691366  0.95365679 -1.00974737 -1.6074434  -0.14665882 -1.20876886
 -0.33238489  0.16190424  0.07655487 -0.09831569  0.        ]","[[-0.72851438 -1.16112756 -0.01572058 -0.13885315]
 [ 0.2784601  -1.27298918  0.          0.        ]]",[ 0.16571279  0.39927841]
34,-0.0650076490962,[-0.46402603 -0.2098414 ],[-0.22341545 -0.32096905],-2.12485,"[ 0.61896909  0.94280611 -0.99610847 -1.61779509 -0.14665874 -1.20876732
 -0.31156909  0.39931336  0.08616204 -0.09022677  0.        ]","[[-0.71642564 -1.17047367 -0.01572058 -0.13885315]
 [ 0.92825207  0.33302636  0.          0.        ]]",[-0.30640626  0.33405353]
35,-0.0679598786384,[-0.46402603 -0.2098414 ],[-0.17684962 -0.54462385],-2.13301,"[ 0.62509991  0.96581788 -0.98904234 -1.59550966 -0.14665867 -1.20876579
 -0.35100732  0.59391562  0.11394719 -0.09406874  0.        ]","[[-0.71021293 -1.15060488 -0.01572058 -0.13885315]
 [-0.30287951  1.64946475  0.          0.        ]]",[-0.80016596 -0.29084486]
36,-0.0653777457317,[-0.46402603 -0.2098414 ],[ 0.41905296 -0.15374804],-2.06819,"[ 0.58716068  0.99005035 -1.03138968 -1.57071568 -0.14665859 -1.20876425
 -0.45223048  0.41897369  0.07629716 -0.11673391  0.        ]","[[-0.74797427 -1.12948946 -0.01572058 -0.13885315]
 [-3.46272364  0.46602849  0.          0.        ]]",[ 0.57133299 -0.47768946]
37,-0.0586620129727,[-0.46402603 -0.2098414 ],[ 0.38014114  0.18460149],-2.06828,"[ 0.53894897  0.97888257 -1.08087374 -1.58230805 -0.14665851 -1.20876272
 -0.37760034  0.13791779 -0.00301261 -0.12949766  0.        ]","[[-0.79385423 -1.13924492 -0.01572058 -0.13885315]
 [-1.13303795 -1.43524235  0.          0.        ]]",[ 0.60201937  0.3480917 ]
38,-0.0572926349305,[-0.46402603 -0.2098414 ],[-0.01959665 -0.14634955],-2.11895,"[ 0.54051864  0.96207918 -1.07933104 -1.59920077 -0.14665843 -1.20876118
 -0.30058415  0.34577349 -0.01400912 -0.12328799  0.        ]","[[-0.79239329 -1.15384203 -0.01572058 -0.13885315]
 [ 1.27113292 -0.029151    0.          0.        ]]",[ 0.70788186  1.7768055 ]
39,-0.068078743743,[-0.46402603 -0.2098414 ],[-0.78962374 -1.19954014],-2.17888,"[ 0.59618849  1.00687987 -1.02159651 -1.55266565 -0.14665836 -1.20875965
 -0.21169672  0.93108267  0.10349548 -0.11777725  0.        ]","[[-0.73913033 -1.11469848 -0.01572058 -0.13885315]
 [ 4.04588261  3.93031835  0.          0.        ]]",[-1.57848958 -0.26778827]
40,-0.0805226157919,[-0.46402603 -0.2098414 ],[-0.41037485 -0.99275225],-2.1106,"[ 0.63632986  1.08176548 -0.97586015 -1.46380461 -0.14665828 -1.20875811
 -0.3410069   0.76300183  0.22882602 -0.11425873  0.        ]","[[-0.69871369 -1.04750014 -0.01572058 -0.13885315]
 [ 0.00926907  2.79329976  0.          0.        ]]",[-0.66781153 -1.44639013]
41,-0.0787067387857,[-0.46402603 -0.2098414 ],[ 0.26168433 -0.14837794],-2.06357,"[ 0.61040199  1.09874379 -1.00582304 -1.44159907 -0.1466582  -1.20875658
 -0.42562215  0.16961053  0.20339646 -0.13198005  0.        ]","[[-0.72503025 -1.03190931 -0.01572058 -0.13885315]
 [-2.63212747 -1.22083518  0.          0.        ]]",[ 0.85429357 -0.55979344]
42,-0.0714265006994,[-0.46402603 -0.2098414 ],[ 0.02970416  0.20210117],-2.0886,"[ 0.59201271  1.04773672 -1.02614119 -1.50596067 -0.14665813 -1.20875504
 -0.31565207 -0.15461965  0.13130537 -0.13010954  0.        ]","[[-0.74322984 -1.07833246 -0.01572058 -0.13885315]
 [ 0.80074192 -3.41416623  0.          0.        ]]",[ 0.71047872  0.86723562]
43,-0.0736128712763,[-0.46402603 -0.2098414 ],[-0.66551703 -0.56220472],-2.11875,"[ 0.63587846  1.01050873 -0.97639103 -1.54867105 -0.14665805 -1.20875351
 -0.22613318  0.36288162  0.16723931 -0.10008094  0.        ]","[[-0.69917753 -1.11149168 -0.01572058 -0.13885315]
 [ 3.59519812  0.08659119  0.          0.        ]]",[-0.69598501 -0.4068924 ]
44,-0.077857204768,[-0.46402603 -0.2098414 ],[-0.31945312 -0.20476864],-2.07273,"[ 0.67705559  0.99409868 -0.92534521 -1.56640824 -0.14665797 -1.20875197
 -0.31661722  0.12457672  0.2189817  -0.07342021  0.        ]","[[-0.65561353 -1.12593413 -0.01572058 -0.13885315]
 [ 0.77060534 -1.5254758   0.          0.        ]]",[ 0.65132837 -0.78580213]
45,-0.0767318990595,[-0.46402603 -0.2098414 ],[-0.57350022  0.26122892],-2.14973,"[ 0.71384735  0.92307677 -0.87555878 -1.63590462 -0.14665789 -1.20875043
 -0.23451906 -0.33100667  0.22125159 -0.03562335  0.        ]","[[-0.6144881  -1.18736547 -0.01572058 -0.13885315]
 [ 3.33341011 -4.6073724   0.          0.        ]]",[-0.73791385  0.79852331]
46,-0.0752252708089,[-0.46402603 -0.2098414 ],[-0.40763348 -0.11551648],-2.12198,"[  7.44923906e-01   8.52584467e-01  -8.29886401e-01  -1.69384019e+00
  -1.46657816e-01  -1.20874890e+00  -3.30195143e-01   1.49987009e-01
   2.17957310e-01   6.07033304e-04   0.00000000e+00]","[[-0.57778594 -1.24686644 -0.01572058 -0.13885315]
 [ 0.34674287 -1.35358446  0.          0.        ]]",[-0.20620346 -0.48051889]
47,-0.0699996609077,[-0.46402603 -0.2098414 ],[-0.15936744  0.34905303],-2.14232,"[ 0.74383781  0.79723126 -0.83154334 -1.73208793 -0.14665774 -1.20874736
 -0.3565403  -0.12728456  0.17322609  0.01365067  0.        ]","[[-0.57910238 -1.29275726 -0.01572058 -0.13885315]
 [-0.47566366 -3.2292484   0.          0.        ]]",[-0.47905595  0.34847908]
48,-0.0606029713415,[-0.46402603 -0.2098414 ],[ 0.14608903  0.34578425],-2.12173,"[ 0.71985301  0.73597812 -0.86700462 -1.76733766 -0.14665766 -1.20874583
 -0.41697862  0.0862056   0.08727231  0.01888046  0.        ]","[[-0.6075452  -1.34285209 -0.01572058 -0.13885315]
 [-2.36233592 -1.78504846  0.          0.        ]]",[-0.3698734  -0.22105002]
49,-0.0475023425423,[-0.46402603 -0.2098414 ],[ 0.58096111  0.78137648],-2.11917,"[ 0.66463063  0.68142652 -0.94122484 -1.79269578 -0.14665758 -1.20874429
 -0.4623659  -0.03790614 -0.03814958  0.01817187  0.        ]","[[-0.66900727 -1.38697687 -0.01572058 -0.13885315]
 [-3.77916978 -2.62462849  0.          0.        ]]",[-0.72853878  0.07288973]
