timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.254799471202,[-0.66455871 -0.34063977],[-3.26675534 -3.24339795],-4.13649,"[ 0.94994897  1.50478712  0.06362599  0.85129987 -0.388566   -0.21073044
 -0.34051616  0.33599411  1.93390477  0.56153747  0.        ]","[[ 0.04678824 -0.08085933 -0.04373144 -0.02419025]
 [ 0.00455726 -0.00402499  0.          0.        ]]",[-3.38964467 -3.53643924]
1,-0.253328899953,[-0.66455871 -0.34063977],[-2.40811872 -2.55984473],-4.10697,"[ 0.95167504  1.49981736  0.00451635  0.74649896 -0.38856584 -0.21073036
 -0.47533424 -0.28448923  1.92868431  0.42183389  0.        ]","[[ 0.00720329 -0.12065145 -0.04373144 -0.02419025]
 [-3.94989589 -3.96200039  0.          0.        ]]",[-2.5001262  -2.01226491]
2,-0.247687096543,[-0.66455871 -0.34063977],[-1.22318172 -1.90765834],-3.9464,"[ 0.94182637  1.47360897 -0.17125978  0.43889716 -0.38856569 -0.21073028
 -0.60749034 -0.89269005  1.86491464  0.01364209  0.        ]","[[-0.11068703 -0.23881706 -0.04373144 -0.02419025]
 [-7.82627002 -7.84162901  0.          0.        ]]",[-0.99820538 -3.56513883]
3,-0.234465775247,[-0.66455871 -0.34063977],[ 0.48550361 -1.49042273],-3.54348,"[ 0.87699643  1.39385853 -0.45522753 -0.04760341 -0.38856553 -0.21073021
 -0.73680604 -1.48884148  1.61127513 -0.59826873  0.        ]","[[ -0.30526812  -0.43380428  -0.04373144  -0.02419025]
 [-11.61933251 -11.64440312   0.           0.        ]]",[ 0.17126136 -1.65101261]
4,-0.21130600984,[-0.66455871 -0.34063977],[ 1.88796949 -1.23660612],-3.07359,"[ 0.73117951  1.21363767 -0.75957582 -0.64861531 -0.38856537 -0.21073013
 -0.70586437 -2.07343878  1.08730538 -1.15072287  0.        ]","[[ -0.52854737  -0.70410769  -0.04373144  -0.02419025]
 [-10.71177141 -15.37349062   0.           0.        ]]",[ 2.44800118 -1.97337118]
5,-0.179433021619,[-0.66455871 -0.34063977],[ 2.69342852 -0.90110284],-2.95384,"[ 0.57066234  0.88703067 -0.96973082 -1.22891156 -0.38856522 -0.21073005
 -0.56377969 -2.64661688  0.44541969 -1.35548872  0.        ]","[[ -0.70096744  -1.04826226  -0.04373144  -0.02419025]
 [ -6.54419349 -19.02976363   0.           0.        ]]",[ 1.81351069 -0.10869334]
6,-0.142659566716,[-0.66455871 -0.34063977],[ 2.80713582 -0.61615676],-2.6451,"[ 0.4720882   0.44244246 -1.06834148 -1.55575515 -0.38856506 -0.21072998
 -0.42453221 -2.65515802 -0.07142642 -1.20040833  0.        ]","[[ -0.7908733   -1.42940499  -0.04373144  -0.02419025]
 [ -2.45983379 -19.08429427   0.           0.        ]]",[ 1.95556856 -0.9795644 ]
7,-0.101215439298,[-0.66455871 -0.34063977],[ 2.30549431 -0.63707572],-2.57456,"[ 0.46168442 -0.07007225 -1.07776718 -1.48239257 -0.3885649  -0.2107299
 -0.28799083 -3.20406008 -0.37206689 -0.81771394  0.        ]","[[ -0.79988759  -1.84622285  -0.04373144  -0.02419025]
 [  1.54515185 -22.58576185   0.           0.        ]]",[ 1.61033714 -1.66940239]
8,-0.0518494447373,[-0.66455871 -0.34063977],[ 1.65893197 -0.97429061],-2.74296,"[ 0.54032525 -0.58980326 -1.00200679 -0.84937215 -0.38856475 -0.21072982
 -0.15412527 -3.75470555 -0.45013487 -0.28006687  0.        ]","[[ -7.29590395e-01  -2.33318237e+00  -4.37314412e-02  -2.41902467e-02]
 [  5.47165185e+00  -2.60984078e+01   0.00000000e+00   0.00000000e+00]]",[ 1.47763105 -0.48302004]
9,-0.0226699538838,[-0.66455871 -0.34063977],[ 0.94525361 -1.5834235 ],-2.9629,"[ 0.68605913 -0.92802431 -0.8268341   0.35279204 -0.38856459 -0.21072974
 -0.02286849 -3.9734809  -0.31494772  0.3143054   0.        ]","[[ -5.81531522e-01  -2.86915448e+00  -4.37314412e-02  -2.41902467e-02]
 [  9.32163181e+00  -2.74941121e+01   0.00000000e+00   0.00000000e+00]]",[ 0.79429234 -1.90020873]
