timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.286467367206,[-0.40607113 -0.16828972],[-2.55038881 -2.79031825],-3.48079,"[ 1.00366603  1.77425179  0.04247535  0.80494685 -0.64091672  0.26238257
 -0.35224302  0.3540778   2.02928445 -0.07410307  0.        ]","[[ 0.03363513 -0.03994013 -0.07519592  0.03024369]
 [-0.00209755  0.00391861  0.          0.        ]]",[-2.40154679 -3.48475858]
1,-0.287622353099,[-0.40607113 -0.16828972],[-1.74506402 -2.34917068],-3.44924,"[ 1.00447159  1.77124521 -0.0174977   0.68996488 -0.64091619  0.2623824
 -0.47758349 -0.22000555  2.02632452 -0.19588492  0.        ]","[[-0.00608151 -0.07957494 -0.07519592  0.03024369]
 [-3.95640845 -3.95421245  0.          0.        ]]",[-1.56184673 -2.41107887]
2,-0.289329274794,[-0.40607113 -0.16828972],[-0.51448625 -1.93284476],-3.30827,"[ 0.99315754  1.7505753  -0.1952571   0.35046176 -0.64091566  0.26238224
 -0.60044831 -0.78272522  1.97505911 -0.55248703  0.        ]","[[-0.12410049 -0.19758633 -0.07519592  0.03024369]
 [-7.83261882 -7.83399636  0.          0.        ]]",[-0.35102354 -2.11026111]
3,-0.286636185078,[-0.40607113 -0.16828972],[ 0.66758472 -1.7743578 ],-3.03704,"[ 0.94160309  1.6788269  -0.44468874 -0.19051777 -0.64091513  0.26238207
 -0.63951785 -1.33444239  1.7812533  -1.0458506   0.        ]","[[ -0.29311903  -0.39243247  -0.07519592   0.03024369]
 [ -9.06521838 -11.63793047   0.           0.        ]]",[ 1.19350244 -2.2505123 ]
4,-0.275115859574,[-0.40607113 -0.16828972],[ 1.3868283  -2.12664652],-2.7538,"[ 0.86845707  1.50682611 -0.64191197 -0.86697704 -0.6409146   0.26238191
 -0.50841867 -1.87551438  1.441721   -1.44175522  0.        ]","[[ -0.43292547  -0.66262114  -0.07519592   0.03024369]
 [ -4.92925667 -15.36849033   0.           0.        ]]",[ 1.80126995 -2.40045036]
5,-0.253759406656,[-0.40607113 -0.16828972],[ 1.82803237 -2.31052995],-2.59759,"[ 0.83040757  1.18500851 -0.72019738 -1.53508441 -0.64091407  0.26238174
 -0.37992211 -2.40585082  1.05883576 -1.60574153  0.        ]","[[ -0.49083672  -1.00667891  -0.07519592   0.03024369]
 [ -0.87540152 -19.0250691    0.           0.        ]]",[ 1.4290062  -1.66736734]
6,-0.221705644676,[-0.40607113 -0.16828972],[ 1.76583588 -2.5020473 ],-2.27643,"[ 0.84562195  0.69342942 -0.690238   -1.95376816 -0.64091354  0.26238158
 -0.25396804 -2.92563806  0.70282772 -1.5356336   0.        ]","[[ -0.4684763   -1.42313942  -0.07519592   0.03024369]
 [  3.09824309 -22.60897137   0.           0.        ]]",[ 2.15622498 -3.17491487]
7,-0.178481494362,[-0.40607113 -0.16828972],[ 1.15778756 -2.91137838],-2.19945,"[ 0.90607321  0.08409319 -0.55082312 -1.8192395  -0.64091301  0.26238141
 -0.13049138 -3.4350509   0.42389527 -1.24759045  0.        ]","[[ -0.36742804  -1.91056142  -0.07519592   0.03024369]
 [  6.99373004 -26.12142532   0.           0.        ]]",[ 1.97127672 -2.07303054]
8,-0.125911950539,[-0.40607113 -0.16828972],[ 0.38297263 -3.47081733],-2.11754,"[ 0.97816908 -0.48419599 -0.29240212 -0.8930678  -0.64091248  0.26238125
 -0.00942891 -3.93428015  0.24494223 -0.77262099  0.        ]","[[ -0.18923476  -2.46752896  -0.07519592   0.03024369]
 [ 10.81305309 -29.56377224   0.           0.        ]]",[ 0.84680449 -2.67003949]
9,-0.074974182073,[-0.40607113 -0.16828972],[-0.22099996 -3.47753954],-2.05445,"[ 1.00196752 -0.76009299  0.08000858  0.77883144 -0.64091195  0.26238109
  0.0900517  -3.53306725  0.15593378 -0.15685747  0.        ]","[[  0.05851132  -3.09265644  -0.07519592   0.03024369]
 [ 13.95150346 -26.7976598    0.           0.        ]]",[ 0.40721298 -4.04342505]
10,-0.0645584092768,[-0.40607113 -0.16828972],[-0.32734755 -1.65391076],-1.97713,"[ 0.91460438 -0.75187759  0.51092528  1.28035973 -0.64091141  0.26238092
  0.13244122  0.58319838  0.12143777  0.00571797  0.        ]","[[  0.35096277  -3.26555431  -0.07519592   0.03024369]
 [ 15.28882468   1.58359351   0.           0.        ]]",[-0.24623948 -1.35873146]
11,-0.0718567942717,[-0.40607113 -0.16828972],[-0.54586369 -1.58464396],-1.95576,"[ 0.7092051  -0.7604378   0.89836326  1.0459249  -0.64091088  0.26238076
  0.09195056  1.04895474  0.14403284 -0.11799748  0.        ]","[[  0.64392337  -3.18458894  -0.07519592   0.03024369]
 [ 14.01141426   4.79494587   0.           0.        ]]",[ 0.01791756 -2.28195611]
12,-0.0833395486366,[-0.40607113 -0.16828972],[-0.41046658 -1.5314362 ],-2.04213,"[ 0.42080802 -0.76059295  1.19516374  0.80467007 -0.64091035  0.26238059
  0.08540491  0.83449911  0.2158727  -0.2008765   0.        ]","[[  0.92207991  -3.10155688  -0.07519592   0.03024369]
 [ 13.80491183   3.31630146   0.           0.        ]]",[-0.7069974  -0.99642238]
13,-0.0912917501375,[-0.40607113 -0.16828972],[-0.33995309 -1.47042441],-2.04461,"[ 0.10883137 -0.75645036  1.38070356  0.65915097 -0.64090982  0.26238043
 -0.01198844  0.61355105  0.28321475 -0.22147691  0.        ]","[[  1.16734978  -3.05137679  -0.07519592   0.03024369]
 [ 10.73231931   1.7928903    0.           0.        ]]",[ 0.44872374 -1.61082315]
14,-0.0956479166459,[-0.40607113 -0.16828972],[-0.30021971 -1.4246974 ],-2.13481,"[-0.2160819  -0.75309528  1.47938346  0.58484267 -0.64090929  0.26238026
  0.03758998  0.47982227  0.33080668 -0.20837706  0.        ]","[[  1.39768937  -3.02567265  -0.07519592   0.03024369]
 [ 12.29643277   0.87084662   0.           0.        ]]",[-0.14933812 -0.89191068]
15,-0.0976905227105,[-0.40607113 -0.16828972],[-0.26192987 -1.34660661],-2.2144,"[-0.56502862 -0.75120381  1.49881729  0.54951944 -0.64090876  0.2623801
  0.0111312   0.41245752  0.36215757 -0.17818987  0.        ]","[[  1.6352429   -3.01342801  -0.07519592   0.03024369]
 [ 11.46170531   0.40637581   0.           0.        ]]",[-0.43330771 -0.59688276]
16,-0.0982172390559,[-0.40607113 -0.16828972],[-0.20594485 -1.2783426 ],-2.27224,"[-0.86932619 -0.75022364  1.4455332   0.53250051 -0.64090823  0.26237993
 -0.05044133  0.3829497   0.37899758 -0.14479218  0.        ]","[[ 1.84498721 -3.00752176 -0.07519592  0.03024369]
 [ 9.51920041  0.20292436  0.          0.        ]]",[-1.15134988 -0.46557168]
17,-0.0980398342747,[-0.40607113 -0.16828972],[-0.16706891 -1.19628251],-2.26443,"[-1.0753094  -0.74971071  1.36886011  0.52389517 -0.6409077   0.26237977
 -0.18191439  0.36860377  0.38573831 -0.11900651  0.        ]","[[ 1.99375557 -3.00453365 -0.07519592  0.03024369]
 [ 5.37145838  0.10401251  0.          0.        ]]",[ 0.01983854 -0.84277119]
18,-0.0976161118436,[-0.40607113 -0.16828972],[-0.09170698 -1.13950539],-2.29985,"[-1.21563692 -0.74952373  1.29466375  0.52081207 -0.64090717  0.2623796
 -0.18279526  0.35663221  0.38752294 -0.10033168  0.        ]","[[ 2.10090587 -3.00346287 -0.07519592  0.03024369]
 [ 5.34366518  0.02147163  0.          0.        ]]",[-0.43435336 -1.50173426]
19,-0.0970837213911,[-0.40607113 -0.16828972],[-0.03878661 -1.0847286 ],-2.30622,"[-1.32522634 -0.7495204   1.22201911  0.52076821 -0.64090664  0.26237944
 -0.24065957  0.3520968   0.38698372 -0.08538284  0.        ]","[[ 2.18946316 -3.00344777 -0.07519592  0.03024369]
 [ 3.51814757 -0.00979788  0.          0.        ]]",[-0.18642565 -1.94247288]
20,-0.0966342275814,[-0.40607113 -0.16828972],[ 0.00364147 -1.04958594],-2.29518,"[-1.39830671 -0.74955778  1.16513818  0.52139561 -0.64090611  0.26237927
 -0.26626344  0.35204962  0.38575223 -0.07511496  0.        ]","[[ 2.25172159 -3.00366584 -0.07519592  0.03024369]
 [ 2.71038765 -0.01012156  0.          0.        ]]",[-0.02629216 -1.7877212 ]
21,-0.0962172106892,[-0.40607113 -0.16828972],[ 0.04710199 -1.02287829],-2.23481,"[-1.45728435 -0.74958543  1.1135031   0.52186336 -0.64090558  0.26237911
 -0.2712637   0.35262893  0.38429583 -0.06650063  0.        ]","[[ 2.30434654 -3.00382845 -0.07519592  0.03024369]
 [ 2.55263355 -0.00612568  0.          0.        ]]",[-0.55721499  0.03418325]
22,-0.096038538838,[-0.40607113 -0.16828972],[ 0.05468945 -1.00650477],-2.20161,"[-1.48799696 -0.74934712  1.08432593  0.51795528 -0.64090505  0.26237895
 -0.34279556  0.37313706  0.38418851 -0.0606931   0.        ]","[[ 2.33275699 -3.00247095 -0.07519592  0.03024369]
 [ 0.2959311   0.13527691  0.          0.        ]]",[ 0.82167689 -0.38172339]
23,-0.0957481238073,[-0.40607113 -0.16828972],[ 0.11526145 -0.99240953],-2.20288,"[-1.52830264 -0.74912701  1.04338399  0.51438051 -0.64090452  0.26237878
 -0.23986075  0.35605676  0.38345774 -0.0532681   0.        ]","[[ 2.37125774 -3.00122902 -0.07519592  0.03024369]
 [ 3.5433238   0.01751213  0.          0.        ]]",[ 0.80582163 -0.27074534]
24,-0.0947453913113,[-0.40607113 -0.16828972],[ 0.22045992 -0.98292148],-2.28169,"[-1.627514   -0.74909664  0.92734611  0.51389906 -0.64090399  0.26237862
 -0.14095339  0.35390952  0.37854382 -0.03662673  0.        ]","[[  2.47343155e+00  -3.00106185e+00  -7.51959202e-02   3.02436884e-02]
 [  6.66365852e+00   2.70885115e-03   0.00000000e+00   0.00000000e+00]]",[-0.3145698  -1.67709191]
