timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.369674844533,[-0.75777584 -0.43317157],[ 1.36569965 -1.93821955],-4.99148,"[ 0.92894963  1.42931377 -0.08466825  0.9287798  -0.8111136   1.69337771
 -0.33343898  0.32811144  2.48065012 -2.16628419  0.        ]","[[-0.05892381 -0.05160574 -0.09237953  0.19583797]
 [ 0.00038833  0.00130497  0.          0.        ]]",[ 0.85546475 -1.97401384]
1,-0.368139631429,[-0.75777584 -0.43317157],[ 1.4345907  -2.19517636],-4.96746,"[ 0.93133103  1.42579929 -0.03385943  0.82741653 -0.81111322  1.69337582
 -0.21371384 -0.3077446   2.48136834 -2.13420756  0.        ]","[[-0.02494684 -0.09132093 -0.09237953  0.19583797]
 [ 3.3860321  -3.95961845  0.          0.        ]]",[ 1.8433511  -1.58853865]
2,-0.362440644682,[-0.75777584 -0.43317157],[ 1.22852194 -2.20155263],-4.87842,"[ 0.92625815  1.40387824  0.12578792  0.52866724 -0.81111283  1.69337393
 -0.07613788 -0.93103891  2.47672134 -2.02496649  0.        ]","[[ 0.08180768 -0.20946959 -0.09237953  0.19583797]
 [ 7.27647017 -7.84229289  0.          0.        ]]",[ 1.45972226 -2.99578605]
3,-0.350502302504,[-0.75777584 -0.43317157],[ 0.87460959 -1.95898616],-4.85643,"[ 0.87321263  1.33097325  0.39636251  0.05368295 -0.81111244  1.69337204
  0.05872021 -1.54196767  2.44273264 -1.82957365  0.        ]","[[  0.26559957  -0.4044992   -0.09237953   0.19583797]
 [ 11.09005117 -11.64794506   0.           0.        ]]",[ 0.79753234 -2.3270026 ]
4,-0.331241858045,[-0.75777584 -0.43317157],[ 0.6428476  -1.62172949],-4.77516,"[ 0.71339933  1.15935152  0.74312924 -0.53806028 -0.81111205  1.69337015
  0.16259602 -2.14069765  2.3422111  -1.58504866  0.        ]","[[  0.5168723   -0.67487989  -0.09237953   0.19583797]
 [ 14.02750069 -15.37762126   0.           0.        ]]",[ 0.82071526 -1.59688871]
5,-0.30390999894,[-0.75777584 -0.43317157],[ 0.88673133 -1.23205376],-4.6289,"[ 0.39155999  0.84135821  1.10519871 -1.11852412 -0.81111166  1.69336826
  0.26767776 -2.727483    2.13955294 -1.34710581  0.        ]","[[  0.82723572  -1.01910828  -0.09237953   0.19583797]
 [ 16.99905204 -19.03291466   0.           0.        ]]",[ 0.52003933 -0.13822481]
6,-0.269250364495,[-0.75777584 -0.43317157],[ 1.42302299 -0.88045657],-4.3632,"[-0.11037919  0.40076733  1.38995688 -1.46156843 -0.81111128  1.69336637
  0.32860001 -2.75470818  1.82807362 -1.15786804  0.        ]","[[  1.18450086  -1.40146956  -0.09237953   0.19583797]
 [ 18.72184163 -19.20255085   0.           0.        ]]",[ 1.30949937 -1.49635517]
7,-0.23109980423,[-0.75777584 -0.43317157],[ 2.01350236 -1.59948301],-4.06646,"[-0.78081446 -0.11530653  1.49981474 -1.4182153  -0.81111089  1.69336448
  0.45553673 -3.32910866  1.41733524 -1.08457915  0.        ]","[[  1.5949515   -1.8214233   -0.09237953   0.19583797]
 [ 22.31141828 -22.78073982   0.           0.        ]]",[ 2.35560206 -1.56992284]
8,-0.201836325751,[-0.75777584 -0.43317157],[ 3.00472188 -3.54454851],-3.77631,"[-1.55049528 -0.64475945  1.3129125  -0.82645766 -0.8111105   1.69336259
  0.57998584 -3.89201497  0.94609275 -1.24084732  0.        ]","[[  2.0764888   -2.312222    -0.09237953   0.19583797]
 [ 25.83065037 -26.28737891   0.           0.        ]]",[ 2.80755438 -2.97978392]
9,-0.20638047607,[-0.75777584 -0.43317157],[ 4.89491129 -6.25041485],-3.6765,"[-2.19670874 -1.0024052   0.73922924  0.3803608  -0.81111011  1.6933607
  0.70196371 -4.44380123  0.55003148 -1.69639359  0.        ]","[[  2.6277118   -2.87245694  -0.09237953   0.19583797]
 [ 29.28000099 -29.72481439   0.           0.        ]]",[ 5.23510786 -7.12692254]
10,-0.223363679048,[-0.75777584 -0.43317157],[ 5.10562897 -4.34582281],-3.53366,"[-2.40336562 -1.04675878 -0.1543621   1.11196396 -0.81110972  1.69335881
  0.82152904 -0.04536769  0.45455779 -1.98679428  0.        ]","[[  3.24723859  -3.1615963   -0.09237953   0.19583797]
 [ 32.66113116  -2.32528389   0.           0.        ]]",[ 4.72813538 -4.5503386 ]
11,-0.213127116812,[-0.75777584 -0.43317157],[ 5.04284286 -4.21124744],-3.20315,"[-1.91492728 -1.04699208 -1.06198816  1.04863628 -0.81110934  1.69335692
  0.93868388  0.79089838  0.4202237  -1.87330863  0.        ]","[[  3.93370216  -3.13684762  -0.09237953   0.19583797]
 [ 35.97409943   2.8841392    0.           0.        ]]",[ 4.69999705 -4.51697356]
12,-0.204791595107,[-0.75777584 -0.43317157],[ 5.19019651 -5.01541519],-2.87982,"[-0.78493629 -1.04469249 -1.49277313  0.90449229 -0.81110895  1.69335503
  1.05350899  0.71937886  0.28484313 -1.84167692  0.        ]","[[  4.68576349  -3.0804803   -0.09237953   0.19583797]
 [ 39.22118993   2.43861878   0.           0.        ]]",[ 5.03934423 -5.20319241]
13,-0.211801858731,[-0.75777584 -0.43317157],[ 5.04237509 -5.99284935],-3.03281,"[ 0.44716976 -1.04090534 -1.05031031  0.80717592 -0.81110856  1.69335315
  1.1660589   0.55347067  0.20335734 -1.96986062  0.        ]","[[  5.50212091  -3.04232565  -0.09237953   0.19583797]
 [ 42.4039461    1.40511485   0.           0.        ]]",[ 4.73697391 -4.99248531]
14,-0.226203348121,[-0.75777584 -0.43317157],[ 4.78889465 -6.05028248],-2.98993,"[ 0.92377667 -1.0381343   0.15039494  0.75512871 -0.81110817  1.69335126
  1.27638137  0.44098938  0.26974048 -2.11948235  0.        ]","[[  6.38150147  -3.02186355  -0.09237953   0.19583797]
 [ 45.52371881   0.70442717   0.           0.        ]]",[ 5.28534725 -6.72180961]
15,-0.23340017833,[-0.75777584 -0.43317157],[ 5.03340197 -4.74600601],-3.28174,"[ 0.10687945 -1.03660825  1.29390144  0.72999028 -0.81110779  1.69334937
  1.38452066  0.38063073  0.42806923 -2.13158787  0.        ]","[[  7.32265813  -3.01196303  -0.09237953   0.19583797]
 [ 48.58176103   0.32843112   0.           0.        ]]",[ 5.7520425  -5.37905772]
16,-0.225602097785,[-0.75777584 -0.43317157],[ 4.83546448 -3.18128681],-3.58137,"[-1.4983414  -1.03587127  1.33768978  0.71852554 -0.8111074   1.69334748
  1.49051961  0.35141757  0.52520981 -1.97309111  0.        ]","[[  8.32436846  -3.00744364  -0.09237953   0.19583797]
 [ 51.57928447   0.14645211   0.           0.        ]]",[ 5.19261026 -3.6637806 ]
17,-0.207970819358,[-0.75777584 -0.43317157],[ 4.50073862 -3.19504714],-3.55865,"[-2.41138756 -1.03553892  0.06234687  0.7134864  -0.81110701  1.69334559
  1.59442021  0.33808007  0.44738987 -1.78840604  0.        ]","[[  9.38543399  -3.00545642  -0.09237953   0.19583797]
 [ 54.51747809   0.06336846   0.           0.        ]]",[ 3.57560505 -3.16057619]
18,-0.199133270954,[-0.75777584 -0.43317157],[ 4.93271542 -4.5297842 ],-2.95394,"[-1.52874457 -1.0353947  -1.31655167  0.71132778 -0.81110662  1.6933437
  1.69626379  0.33221494  0.25809207 -1.78345875  0.        ]","[[  1.05046798e+01  -3.00460506e+00  -9.23795267e-02   1.95837971e-01]
 [  5.73975110e+01   2.68330380e-02   0.00000000e+00   0.00000000e+00]]",[ 5.46209398 -4.53089868]
19,-0.212147902684,[-0.75777584 -0.43317157],[ 5.42091084 -6.00265026],-2.94092,"[ 0.31807696 -1.03533345 -1.15529853  0.7104203  -0.81110623  1.69334181
  1.79609092  0.32970225  0.17339878 -1.98734441  0.        ]","[[  1.16809544e+01  -3.00424718e+00  -9.23795267e-02   1.95837971e-01]
 [  6.02205319e+01   1.11812486e-02   0.00000000e+00   0.00000000e+00]]",[ 5.48135218 -5.15089581]
