timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.313322327428,"[[ 0.06928348 -0.04409166 -0.05236572  0.18138881]
 [-0.00272616  0.00088483  0.          0.        ]]",[ 0.46869406 -1.12896383],-1.94014,"[ 1.05558306  1.53846937  0.11627958  0.35041038 -0.4649612   1.60008617
  0.12009333  0.23959446  1.4891583  -1.23772631  0.        ]",[ 0.03452492  0.02927773],[ 0.37663558 -1.71886731]
1,-0.313937965062,"[[ 0.0841938  -0.08380779 -0.05236572  0.18138881]
 [ 1.48878591 -3.95929773  0.          0.        ]]",[ 0.46722326 -1.13429511],-2.04313,"[ 1.05398647  1.53533102  0.13914727  0.26611948 -0.46495749  1.60004882
  0.25279384 -0.28685783  1.4885982  -1.24677579  0.        ]",[ 0.03452492  0.02927773],[-0.63024368 -1.27370923]
2,-0.320111523758,"[[ 0.08867424 -0.2019253  -0.05236572  0.18138881]
 [-1.03236788 -7.8395264   0.          0.        ]]",[ 0.47654298 -1.14732742],-1.97992,"[ 1.0534366   1.51473809  0.14601281  0.01761249 -0.46495379  1.60001146
  0.0284811  -0.80267779  1.48361616 -1.33461655  0.        ]",[ 0.03452492  0.02927773],[-0.30541484 -2.07879663]
3,-0.332640307055,"[[  0.05612279  -0.39688186  -0.05236572   0.18138881]
 [ -2.21888568 -11.64345472   0.           0.        ]]",[ 0.50022525 -1.16902566],-2.07285,"[ 1.05668056  1.44448112  0.09607145 -0.3779453  -0.46495008  1.59997411
 -0.07708616 -1.30834112  1.44771685 -1.53612131  0.        ]",[ 0.03452492  0.02927773],[ 2.38463884  0.39224583]
4,-0.339544120491,"[[ 0.05186856 -0.61186965 -0.05236572  0.18138881]
 [ 1.78021364 -9.86124442  0.          0.        ]]",[ 0.51582086 -1.1902616 ],-2.03494,"[ 1.05698364  1.31761475  0.08953606 -0.77746834 -0.46494637  1.59993676
  0.27872511 -1.07140367  1.37803159 -1.69757339  0.        ]",[ 0.03452492  0.02927773],[ 1.12579115 -1.16382855]
5,-0.336291461487,"[[  0.12682527  -0.84687663  -0.05236572   0.18138881]
 [  5.70242449 -13.6268607    0.           0.        ]]",[ 0.51005185 -1.19297183],-2.04886,"[ 1.04771495  1.12647098  0.2043557  -1.14925366 -0.46494266  1.59989941
  0.62769369 -1.57195854  1.303593   -1.74604681  0.        ]",[ 0.03452492  0.02927773],[ 0.33198794 -1.07841479]
6,-0.325789477252,"[[  0.25293069  -1.15643714  -0.05236572   0.18138881]
 [  6.90407594 -17.31686567   0.           0.        ]]",[ 0.49344024 -1.17665482],-1.88852,"[ 1.01478297  0.80876434  0.39473239 -1.50261107 -0.46493895  1.59986207
  0.7346023  -2.06242185  1.19033508 -1.75689544  0.        ]",[ 0.03452492  0.02927773],[ 1.35440516 -1.5605705 ]
7,-0.306149714723,"[[  0.42935132  -1.53906864  -0.05236572   0.18138881]
 [ 10.72536006 -20.93412182   0.           0.        ]]",[ 0.45753661 -1.13390183],-1.84907,"[ 0.93318937  0.3550923   0.65015087 -1.68147967 -0.46493524  1.59982473
  1.07458397 -2.54315048  1.02358081 -1.72400901  0.        ]",[ 0.03452492  0.02927773],[-0.05022344 -1.46974683]
8,-0.277341751181,"[[  0.63973898  -1.99331515  -0.05236572   0.18138881]
 [ 10.31463015 -24.47873598   0.           0.        ]]",[ 0.41026983 -1.0510124 ],-1.62498,"[ 0.78511602 -0.18530576  0.92812703 -1.49548789 -0.46493154  1.59978739
  1.03802538 -3.01413089  0.78420317 -1.65695776  0.        ]",[ 0.03452492  0.02927773],[-0.59094168 -2.54317768]
9,-0.242129193601,"[[  0.82050838  -2.5177507   -0.05236572   0.18138881]
 [  7.77057194 -27.95332234   0.           0.        ]]",[ 0.34176385 -0.94825685],-1.57506,"[ 0.61847485 -0.67652753  1.13502828 -0.7981143  -0.46492783  1.59975006
  0.81166058 -3.47567933  0.45364522 -1.571109    0.        ]",[ 0.03452492  0.02927773],[ 1.2684858  -0.64507554]
