timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.187911814703,[ 0.01677676 -0.0317397 ],[ 0.61539543 -1.25397468],-1.51419,"[ 1.09211724  1.80290772 -0.04783959  0.67807125  0.38980872  0.68733039
 -0.05921658  0.3059337   0.89028598 -0.58469715  0.        ]","[[-0.03458992  0.04136867  0.04052987  0.07860066]
 [-0.00081636  0.00261965  0.          0.        ]]",[ 1.47502681 -2.30055049]
1,-0.186283023588,[ 0.01677676 -0.0317397 ],[ 0.52372062 -1.26773405],-1.57403,"[ 1.09292061  1.8039639   0.01228255  0.57643081  0.38980707  0.68732666
  0.1895124  -0.22873399  0.89068458 -0.55350034  0.        ]","[[  5.09985868e-03   1.67725601e-03   4.05298748e-02   7.86006607e-02]
 [  3.95661262e+00  -3.95855443e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76924477 -1.12464218]
2,-0.181813890009,[ 0.01677676 -0.0317397 ],[ 0.39489949 -1.29428458],-1.54315,"[ 1.0839218   1.79534003  0.17689032  0.27453275  0.38980542  0.68732294
  0.37594692 -0.75276157  0.88621843 -0.47603077  0.        ]","[[ 0.11399381 -0.11644688  0.04052987  0.07860066]
 [ 6.92290484 -7.84091169  0.          0.        ]]",[ 2.0736164  -1.33217837]
3,-0.173299146799,[ 0.01677676 -0.0317397 ],[ 0.22964017 -1.33197856],-1.58722,"[ 1.03465491  1.74283451  0.43893073 -0.21279924  0.38980377  0.68731922
  0.61606993 -1.26644063  0.86152763 -0.35576722  0.        ]","[[  0.29078405  -0.31144967   0.04052987   0.07860066]
 [ 10.74342054 -11.64665224   0.           0.        ]]",[-0.54780311 -0.62572262]
4,-0.163086985829,[ 0.01677676 -0.0317397 ],[ 0.1525     -1.35157323],-1.50284,"[ 0.93492253  1.60528489  0.70658118 -0.80345981  0.38980212  0.6873155
  0.46656346 -1.56957879  0.80927057 -0.27247634  0.        ]","[[  0.48178689  -0.56691734   0.04052987   0.07860066]
 [  8.36474352 -13.89263937   0.           0.        ]]",[ 1.22884539 -1.17170062]
5,-0.149219956012,[ 0.01677676 -0.0317397 ],[ 0.06887284 -1.37582016],-1.49097,"[ 0.77794191  1.34151638  0.96558999 -1.40492642  0.38980046  0.68731178
  0.70491305 -2.06699591  0.71951388 -0.23180425  0.        ]","[[  0.6871302   -0.88174881   0.04052987   0.07860066]
 [ 12.15703573 -17.57813655   0.           0.        ]]",[-2.55448873 -1.37171494]
6,-0.131518702648,[ 0.01677676 -0.0317397 ],[ 0.11139296 -1.3467983 ],-1.42563,"[ 0.58051933  0.91104802  1.18011306 -1.87392685  0.38979881  0.68730806
  0.4411661  -2.55419199  0.58094053 -0.27507065  0.        ]","[[  0.88817139  -1.26953133   0.04052987   0.07860066]
 [  7.96076234 -21.18817951   0.           0.        ]]",[-0.42916697 -0.83263279]
7,-0.114671408823,[ 0.01677676 -0.0317397 ],[ 0.24806736 -1.28241587],-1.36848,"[ 0.42096504  0.34291728  1.30243248 -1.9599687   0.38979716  0.68730434
  0.32449628 -2.94238179  0.38056467 -0.44254233  0.        ]","[[  1.02876489  -1.72215869   0.04052987   0.07860066]
 [  6.10453215 -24.06501765   0.           0.        ]]",[ 0.30541189 -0.93340738]
8,-0.0982389029525,[ 0.01677676 -0.0317397 ],[ 0.34339502 -1.13912416],-1.26197,"[ 0.25696941 -0.24899416  1.39459974 -1.44349829  0.38979551  0.68730061
  0.3928225  -3.37674516  0.07657152 -0.60229588  0.        ]","[[  1.16176305  -2.23576047   0.04052987   0.07860066]
 [  7.19164542 -27.2844091    0.           0.        ]]",[ 0.57081608 -1.51574184]
9,-0.0914914948983,[ 0.01677676 -0.0317397 ],[ 0.23492964 -0.95598954],-1.34491,"[ 0.04020989 -0.66838342  1.47470273 -0.24773532  0.38979386  0.68729689
  0.52585293 -3.83799655 -0.33151707 -0.66238938  0.        ]","[[  1.32683102  -2.8157552    0.04052987   0.07860066]
 [  9.30822452 -30.70365182   0.           0.        ]]",[-1.70008755 -1.96458962]
