timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.10264394258,[-0.71890539 -0.39356646],[ 3.90915608  0.80772769],-2.8214,"[ 0.94269734  1.47094265 -0.04326088  0.98121003  1.43811954  0.73813338
 -0.34858222  0.33323262 -0.14321012 -0.75531453  0.        ]","[[-0.01970551 -0.02754339  0.16537386  0.08533795]
 [ 0.00083929 -0.00021151  0.          0.        ]]",[ 4.63345974  0.23007441]
1,-0.0943756353254,[-0.71890539 -0.39356646],[ 2.79340363  0.25727811],-2.76913,"[ 0.94268726  1.47120008  0.01614139  1.00505855  1.43811809  0.738133
 -0.21143841  0.47688563 -0.14200599 -0.65067505  0.        ]","[[ 0.01999806 -0.01842266  0.16537386  0.08533795]
 [ 3.95634853  0.90925904  0.          0.        ]]",[ 2.43096122  0.18408752]
2,-0.0700750179669,[-0.71890539 -0.39356646],[ 1.01082158 -0.43342727],-2.6498,"[ 0.92746507  1.47137896  0.1920891   1.07123531  1.43811665  0.73813263
 -0.07700456  0.58893789 -0.16255362 -0.3427487   0.        ]","[[  1.38027603e-01   6.88017830e-03   1.65373857e-01   8.53379450e-02]
 [  7.83369719e+00   1.61866508e+00   0.00000000e+00   0.00000000e+00]]",[ 1.5119937   1.09588615]
3,-0.0311904625045,[-0.71890539 -0.39356646],[-1.70537424 -1.77761221],-2.39375,"[ 0.85329937  1.46758805  0.4750614   1.25872519  1.4381152   0.73813226
  0.05472773  1.20906703 -0.2864648   0.18433998  0.        ]","[[  0.33282221   0.07864486   0.16537386   0.08533795]
 [ 11.63312738   5.54471623   0.           0.        ]]",[-1.60256293 -1.37780851]
4,-0.0339521825534,[-0.71890539 -0.39356646],[-2.6806016  -1.15098441],-2.59891,"[ 0.72406408  1.45776684  0.73421705  1.44080199  1.43811376  0.73813188
 -0.09035136  0.56654856 -0.50996825  0.65328609  0.        ]","[[ 0.52350181  0.14872575  0.16537386  0.08533795]
 [ 7.44874923  1.47692507  0.          0.        ]]",[-2.33051385 -1.51105439]
5,-0.0505461643065,[-0.71890539 -0.39356646],[-2.64208221 -0.37806273],-2.66979,"[ 0.6278911   1.45961452  0.86932372  1.41370521  1.43811231  0.73813151
 -0.23256369 -0.06325069 -0.63768149  0.84463981  0.        ]","[[ 0.63132336  0.1382587   0.16537386  0.08533795]
 [ 3.34705406 -2.51034135  0.          0.        ]]",[-3.20484943  0.3145022 ]
6,-0.0519098736222,[-0.71890539 -0.39356646],[-2.18785286 -0.30370831],-2.77351,"[ 0.60177925  1.46509864  0.90111321  1.31711266  1.43811087  0.73813114
 -0.37203346  0.14154297 -0.64544633  0.85898492  0.        ]","[[ 0.65790452  0.10106063  0.16537386  0.08533795]
 [-0.67554041 -1.21379047  0.          0.        ]]",[-1.99730511 -0.24150495]
7,-0.0401421237766,[-0.71890539 -0.39356646],[-0.89888316  0.26363909],-2.74306,"[ 0.652978    1.46859167  0.83703021  1.22950969  1.43810942  0.73813076
 -0.50871434 -0.00546467 -0.55288426  0.73035301  0.        ]","[[ 0.60484086  0.06744679  0.16537386  0.08533795]
 [-4.61769868 -2.14449693  0.          0.        ]]",[-0.82895838 -0.4979693 ]
8,-0.0239435310371,[-0.71890539 -0.39356646],[ 1.10874152  1.08401144],-2.63297,"[ 0.75788109  1.47138234  0.67782869  1.06686563  1.43810797  0.73813039
 -0.61921851 -0.31000809 -0.37899427  0.41881675  0.        ]","[[  4.80509090e-01   5.21196021e-03   1.65373857e-01   8.53379450e-02]
 [ -7.80486893e+00  -4.07256364e+00   0.00000000e+00   0.00000000e+00]]",[ 1.01129737  0.01117952]
9,-0.0379738090954,[-0.71890539 -0.39356646],[ 1.74503636  1.12863493],-2.60839,"[ 0.83493367  1.46792437  0.5212109   0.85724663  1.43810653  0.73813001
 -0.47671092 -0.29053158 -0.25250015  0.07912515  0.        ]","[[ 0.36565057 -0.07500222  0.16537386  0.08533795]
 [-3.69467009 -3.94925849  0.          0.        ]]",[ 1.87624103  1.58637475]
10,-0.0465708746154,[-0.71890539 -0.39356646],[ 1.22521162  0.24446681],-2.58243,"[ 0.85364758  1.46344835  0.47412938  0.75703138  1.43810508  0.73812964
 -0.33707413  0.34700069 -0.22154103 -0.04203208  0.        ]","[[ 0.33216517 -0.11349073  0.16537386  0.08533795]
 [ 0.33273019  0.0869601   0.          0.        ]]",[ 1.65965453 -0.09530948]
11,-0.0391531193772,[-0.71890539 -0.39356646],[ 0.12221906 -0.03903791],-2.56732,"[ 0.82732847  1.4631532   0.53904543  0.7516267   1.43810364  0.73812927
 -0.20013984  0.28687884 -0.24885596  0.05954949  0.        ]","[[ 0.37844583 -0.11557059  0.16537386  0.08533795]
 [ 4.28218531 -0.29367066  0.          0.        ]]",[ 0.40059193  0.4813965 ]
12,-0.0256770965148,[-0.71890539 -0.39356646],[-1.13192964 -0.62508309],-2.52132,"[ 0.75891852  1.46493835  0.67600008  0.78621695  1.43810219  0.73812889
 -0.14815805  0.58878651 -0.32899483  0.29551699  0.        ]","[[ 0.47913201 -0.10226655  0.16537386  0.08533795]
 [ 5.7814414   1.61770778  0.          0.        ]]",[-0.56303407  0.15401495]
13,-0.0267038096568,[-0.71890539 -0.39356646],[-1.68072987 -0.74728787],-2.52819,"[ 0.68342544  1.46885388  0.79523058  0.88567574  1.43810075  0.73812852
 -0.22935501  0.68019722 -0.43498069  0.52999391  0.        ]","[[ 0.57126402 -0.06410583  0.16537386  0.08533795]
 [ 3.43955885  2.19643077  0.          0.        ]]",[-1.81962345 -0.76888929]
14,-0.0305290301932,[-0.71890539 -0.39356646],[-1.15171576 -0.01045093],-2.64343,"[ 0.65774182  1.46977461  0.83068245  0.91952043  1.4380993   0.73812815
 -0.36882941  0.19268941 -0.47310924  0.60067095  0.        ]","[[ 0.5996941  -0.05114411  0.16537386  0.08533795]
 [-0.58316013 -0.8899785   0.          0.        ]]",[-0.69803779 -0.26338983]
15,-0.0251876073636,[-0.71890539 -0.39356646],[-0.15523024  0.45877042],-2.57188,"[ 0.69290756  1.46751387  0.78156519  0.84624479  1.43809785  0.73812777
 -0.46415655  0.03090929 -0.41591944  0.49161748  0.        ]","[[ 0.56044511 -0.07922007  0.16537386  0.08533795]
 [-3.33258624 -1.91420731  0.          0.        ]]",[-0.43120806  1.24161546]
16,-0.0250050658438,[-0.71890539 -0.39356646],[ 0.68444079 -0.01134747],-2.51947,"[ 0.76027728  1.46768924  0.67359705  0.85101705  1.43809641  0.7381274
 -0.52106783  0.66242564 -0.33765925  0.32006107  0.        ]","[[ 0.47732428 -0.07738969  0.16537386  0.08533795]
 [-4.97402462  2.08391915  0.          0.        ]]",[ 0.82090604  0.6462833 ]
17,-0.0276663026481,[-0.71890539 -0.39356646],[ 0.33449841 -0.67909467],-2.46848,"[ 0.80659739  1.47131784  0.58455778  1.02586412  1.43809496  0.73812703
 -0.40509707  1.05990847 -0.31012485  0.25445988  0.        ]","[[ 0.41140332 -0.01046282  0.16537386  0.08533795]
 [-1.62920737  4.60038369  0.          0.        ]]",[-0.01113537 -2.1588085 ]
18,-0.0282201467233,[-0.71890539 -0.39356646],[ 0.65710008  0.00907934],-2.48298,"[ 0.82716248  1.4703506   0.53941892  1.16018238  1.43809352  0.73812665
 -0.40545252  0.42009345 -0.30582415  0.24182489  0.        ]","[[ 0.37871632  0.04090323  0.16537386  0.08533795]
 [-1.63946377  0.54972197  0.          0.        ]]",[ 0.73059576  0.31317026]
19,-0.0272825539761,[-0.71890539 -0.39356646],[ 0.03607703 -0.43050104],-2.4584,"[ 0.8292509   1.46883582  0.53458992  1.22107796  1.43809207  0.73812628
 -0.30413802  0.61406113 -0.31350986  0.26040172  0.        ]","[[ 0.37524533  0.06421865  0.16537386  0.08533795]
 [ 1.28263805  1.77773094  0.          0.        ]]",[ 0.63244297  0.81356564]
