timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.275896398218,[-0.58621448 -0.23068808],[-3.22876596 -2.32945609],-3.87746,"[ 0.97126174  1.58735746 -0.02545749  0.98973903  0.14045083 -1.71169882
 -0.35523885  0.34338083  1.30122185  2.29137566  0.        ]","[[-0.00311962 -0.01282088  0.01541803 -0.19767288]
 [ 0.00372855 -0.0012444   0.          0.        ]]",[-2.88013228 -1.97836794]
1,-0.266647637876,[-0.58621448 -0.23068808],[-2.2913475  -1.12644422],-3.75658,"[ 0.96984361  1.58574098 -0.08467954  0.88146949  0.14045077 -1.71169596
 -0.48653673 -0.26024876  1.29589077  2.15867015  0.        ]","[[-0.04272086 -0.05255792  0.01541803 -0.19767288]
 [-3.95069303 -3.9592729   0.          0.        ]]",[-1.57774921 -0.03682253]
2,-0.240922776733,[-0.58621448 -0.23068808],[-1.35318136 -0.7463755 ],-3.51242,"[ 0.95116017  1.57657617 -0.26006976  0.66477335  0.14045071 -1.7116931
 -0.61528864 -0.270299    1.245987    1.81251349  0.        ]","[[-0.16064119 -0.13240457  0.01541803 -0.19767288]
 [-7.82843695 -4.02517356  0.          0.        ]]",[-0.7126365  -1.63486305]
3,-0.198181961112,[-0.58621448 -0.23068808],[-0.110788    0.64082044],-3.08083,"[ 0.87980759  1.54825054 -0.52520585  0.34537913  0.14045065 -1.71169024
 -0.70370478 -0.86184633  1.07155461  1.31301596  0.        ]","[[ -0.34392733  -0.25182545   0.01541803  -0.19767288]
 [-10.49135562  -7.90397839   0.           0.        ]]",[-0.02255087 -1.316798  ]
4,-0.139379574287,[-0.58621448 -0.23068808],[ 1.01130271  1.89848685],-2.67461,"[ 0.73885578  1.46476203 -0.805963   -0.15638359  0.14045059 -1.71168739
 -0.69974387 -1.44183027  0.69449372  0.79285479  0.        ]","[[ -0.55255674  -0.44806181   0.01541803  -0.19767288]
 [-10.3720749  -11.70696941   0.           0.        ]]",[ 1.49225288  1.48478826]
5,-0.0865481254034,[-0.58621448 -0.23068808],[ 0.90066993  1.41888595],-2.36292,"[ 0.58543105  1.34135414 -1.00524793 -0.60377896  0.14045053 -1.71168453
 -0.56164447 -0.80281662  0.26813539  0.49680804  0.        ]","[[-0.71826834 -0.64016121  0.01541803 -0.19767288]
 [-6.21282755 -7.51693229  0.          0.        ]]",[ 1.06502235  0.98723502]
6,-0.0584522051712,[-0.58621448 -0.23068808],[ 0.44164237  0.77393764],-2.3271,"[ 0.49578888  1.2541338  -1.09559923 -0.83324096  0.14045047 -1.71168167
 -0.42625611 -0.18416242  0.01991287  0.40785799  0.        ]","[[-0.80161401 -0.74979925  0.01541803 -0.19767288]
 [-2.13522877 -3.46039045  0.          0.        ]]",[ 0.42110953  0.29853547]
7,-0.0475625459877,[-0.58621448 -0.23068808],[ 0.22344241  0.61597598],-2.3349,"[ 0.4667457   1.20470087 -1.12184903 -0.94325478  0.14045041 -1.71167881
 -0.36955026  0.00647787 -0.0810487   0.39153979  0.        ]","[[-0.82718337 -0.80646506  0.01541803 -0.19767288]
 [-0.42737713 -2.2103543   0.          0.        ]]",[ 0.13559468  0.52630322]
8,-0.0446434991326,[-0.58621448 -0.23068808],[ 0.10401675  0.16513287],-2.35293,"[ 0.46319183  1.18396634 -1.12496896 -0.98586829  0.14045034 -1.71167595
 -0.35147973  0.33094293 -0.10951873  0.39162276  0.        ]","[[-0.83027047 -0.82932594  0.01541803 -0.19767288]
 [ 0.1168627  -0.08282361  0.          0.        ]]",[-0.60113876  0.0568773 ]
9,-0.04056870315,[-0.58621448 -0.23068808],[ 0.56359863  0.30403435],-2.3353,"[ 0.4381077   1.18453988 -1.14645936 -0.98471219  0.14045028 -1.71167309
 -0.43052741  0.36565532 -0.14558606  0.37896562  0.        ]","[[-0.85182    -0.82869871  0.01541803 -0.19767288]
 [-2.26388666  0.1447879   0.          0.        ]]",[ 0.08718745  0.233513  ]
