timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.266890879028,[-0.21028882 -0.09113625],[-1.94433057 -1.3653965 ],-2.65128,"[ 1.09817164  2.11059619  0.00603282  0.46765689  0.0558818  -1.53694423
 -0.26760329  0.35995037  1.29217753  1.57449952  0.        ]","[[ 0.02014766 -0.09156423  0.00515939 -0.17728178]
 [ 0.00213218 -0.00256227  0.          0.        ]]",[-1.37658488 -2.72372353]
1,-0.258192728745,[-0.21028882 -0.09113625],[-1.59876585 -0.9802568 ],-2.53136,"[ 1.09818756  2.10457097 -0.05341171  0.33914792  0.05588175 -1.53693891
 -0.3949983  -0.17880582  1.28478224  1.4652408   0.        ]","[[-0.01948533 -0.13132739  0.00515939 -0.17728178]
 [-3.95227645 -3.96056731  0.          0.        ]]",[-2.53969447 -1.44304366]
2,-0.230716222122,[-0.21028882 -0.09113625],[-1.01917922 -0.45189059],-2.38096,"[ 1.0852267   2.07417381 -0.22966861 -0.03790058  0.05588169 -1.5369336
 -0.51987804 -0.70689703  1.22507683  1.14765718  0.        ]","[[ -1.37422872e-01  -2.49464619e-01   5.15938686e-03  -1.77281776e-01]
 [ -7.82861316e+00  -7.84022425e+00   0.00000000e+00   0.00000000e+00]]",[-0.52373465 -0.12308795]
3,-0.187557995974,[-0.21028882 -0.09113625],[-0.38008487 -0.06808394],-2.02507,"[ 1.03019555  2.00377273 -0.48637838 -0.53013143  0.05588163 -1.53692828
 -0.58164181 -0.75199535  1.04683904  0.72933113  0.        ]","[[ -3.13230515e-01  -4.09593510e-01   5.15938686e-03  -1.77281776e-01]
 [ -9.74580819e+00  -8.17155008e+00   0.00000000e+00   0.00000000e+00]]",[-1.65301306 -1.22090218]
4,-0.126955414949,[-0.21028882 -0.09113625],[ 0.76150787  0.57760286],-1.73339,"[ 0.89457395  1.87012393 -0.80294954 -1.10103762  0.05588157 -1.53692296
 -0.70285957 -1.26871921  0.68019055  0.30516428  0.        ]","[[ -5.45896974e-01  -6.11112929e-01   5.15938686e-03  -1.77281776e-01]
 [ -1.35084826e+01  -1.19677096e+01   0.00000000e+00   0.00000000e+00]]",[ 2.42095459  0.20106941]
5,-0.0616891584742,[-0.21028882 -0.09113625],[ 1.10282123  0.73495722],-1.55187,"[ 0.69911848  1.66391715 -1.07235269 -1.65696595  0.05588152 -1.53691764
 -0.56683991 -1.12823505  0.19901922  0.07043748  0.        ]","[[ -7.73706063e-01  -8.40112164e-01   5.15938686e-03  -1.77281776e-01]
 [ -9.28641162e+00  -1.09356553e+01   0.00000000e+00   0.00000000e+00]]",[ 1.59315288  1.63906568]
6,-0.0171440466834,[-0.21028882 -0.09113625],[ 0.99735647  0.68011165],-1.49355,"[ 0.54783309  1.47161847 -1.21566616 -2.0009852   0.05588146 -1.53691232
 -0.43351867 -0.55993569 -0.14691757  0.04929103  0.        ]","[[ -9.17915056e-01  -1.01693573e+00   5.15938686e-03  -1.77281776e-01]
 [ -5.14809583e+00  -6.76062093e+00   0.00000000e+00   0.00000000e+00]]",[ 1.60882197  1.1737189 ]
7,-0.00434891099579,[-0.21028882 -0.09113625],[ 0.8039965   0.51768899],-1.50559,"[ 0.4768582   1.35971256 -1.27004487 -2.14954031  0.0558814  -1.536907
 -0.30280799 -0.00289027 -0.30444738  0.08155139  0.        ]","[[-0.98017003 -1.11108817  0.00515939 -0.17728178]
 [-1.0908104  -2.66826162  0.          0.        ]]",[ 0.83708209 -0.24896109]
8,-0.00835493007368,[-0.21028882 -0.09113625],[ 0.61889088  0.53727829],-1.53919,"[ 0.4903605   1.28211748 -1.26023863 -2.23425772  0.05588134 -1.53690168
 -0.19539778 -0.13000088 -0.3338066   0.11242884  0.        ]","[[-0.96853509 -1.17382289  0.00515939 -0.17728178]
 [ 2.24322318 -3.60208547  0.          0.        ]]",[-0.0280331   0.86711362]
9,-0.00596554552576,[-0.21028882 -0.09113625],[ 0.56040728  0.35840264],-1.52421,"[ 0.53964928  1.23551871 -1.22229659 -2.27856261  0.05588129 -1.53689637
 -0.20042875  0.34706528 -0.30236753  0.13102129  0.        ]","[[-0.92523756 -1.21069995  0.00515939 -0.17728178]
 [ 2.08705411 -0.09730154  0.          0.        ]]",[ 0.6148681  -1.13398107]
10,-0.00802934228463,[-0.21028882 -0.09113625],[ 0.40145922  0.51530123],-1.53686,"[ 0.61144097  1.18209621 -1.16041318 -2.32363337  0.05588123 -1.53689105
 -0.12334294 -0.19171998 -0.24596108  0.15464107  0.        ]","[[-0.85948936 -1.25236006  0.00515939 -0.17728178]
 [ 4.47980817 -4.05550168  0.          0.        ]]",[ 0.06866327 -0.02515973]
11,-0.01703742958,[-0.21028882 -0.09113625],[ 0.28350779  0.50639164],-1.58321,"[ 0.70463733  1.07579857 -1.06625534 -2.39610578  0.05588117 -1.53688573
 -0.11744196 -0.19434506 -0.1878082   0.20400619  0.        ]","[[-0.76805549 -1.33366362  0.00515939 -0.17728178]
 [ 4.66297174 -4.07478838  0.          0.        ]]",[-0.81793782  0.88815172]
12,-0.0233760166469,[-0.21028882 -0.09113625],[ 0.32174993  0.36545983],-1.53709,"[ 0.76112255  1.01548495 -0.99985414 -2.42750074  0.05588111 -1.53688041
 -0.2247149   0.29543114 -0.14646264  0.23541619  0.        ]","[[-0.70820452 -1.37905778  0.00515939 -0.17728178]
 [ 1.3331985  -0.47664068  0.          0.        ]]",[ 1.13081839 -1.19140984]
13,-0.0304691567133,[-0.21028882 -0.09113625],[ 0.07655328  0.4874374 ],-1.56859,"[ 0.81907444  0.94955116 -0.92245512 -2.45408704  0.05588105 -1.53687509
 -0.09804674 -0.2423645  -0.10241881  0.27217478  0.        ]","[[ -6.42091936e-01  -1.42823174e+00   5.15938686e-03  -1.77281776e-01]
 [  5.26498727e+00  -4.42755948e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09008229  0.04832185]
14,-0.0417514021467,[-0.21028882 -0.09113625],[-0.08500263  0.44578156],-1.65045,"[ 0.90295929  0.83355299 -0.78795441 -2.48181488  0.055881   -1.53686977
 -0.08991584 -0.20437775 -0.04026038  0.33986452  0.        ]","[[ -5.34260014e-01  -1.51398298e+00   5.15938686e-03  -1.77281776e-01]
 [  5.51736819e+00  -4.14849160e+00   0.00000000e+00   0.00000000e+00]]",[-0.57092627  2.25479358]
15,-0.0516959513248,[-0.21028882 -0.09113625],[-0.21590701  0.22007409],-1.63843,"[ 0.96019888  0.77591649 -0.67346766 -2.48670639  0.05588094 -1.53686446
 -0.16624601  0.34584701  0.02432773  0.38739937  0.        ]","[[-0.44768435 -1.55639567  0.00515939 -0.17728178]
 [ 3.14807151 -0.10626923  0.          0.        ]]",[ 0.29898214  0.93153077]
