timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.424459427569,[-0.28715202 -0.1280572 ],[-3.82728791 -2.09609604],-4.00869,"[ 1.03834919  1.94285672  0.11395615  1.09734296 -1.62046216 -1.15731531
 -0.31191735  0.35653841  2.87553782  1.58499195  0.        ]","[[ 0.0792193   0.08222925 -0.18564822 -0.13253491]
 [-0.0037703  -0.00461036  0.          0.        ]]",[-4.23163787 -2.04616281]
1,-0.421129215782,[-0.28715202 -0.1280572 ],[-3.49593377 -1.68515337],-3.97587,"[ 1.04170636  1.94609215  0.05383186  0.97371018 -1.62045779 -1.1573133
 -0.43359673 -0.19708     2.88602734  1.47040116  0.        ]","[[ 0.03946954  0.04242553 -0.18564822 -0.13253491]
 [-3.95804229 -3.96257619  0.          0.        ]]",[-3.99849031 -2.01699184]
2,-0.408507765121,[-0.28715202 -0.1280572 ],[-3.00320029 -1.12249637],-3.88317,"[ 1.03841762  1.9435114  -0.12491664  0.60617509 -1.62045342 -1.15731128
 -0.55287052 -0.73974092  2.87654131  1.12876884  0.        ]","[[-0.07858119 -0.07575157 -0.18564822 -0.13253491]
 [-7.83414167 -7.84220629  0.          0.        ]]",[-2.32804975  0.6557696 ]
3,-0.383535103842,[-0.28715202 -0.1280572 ],[-2.64816785 -1.19484854],-3.52352,"[ 0.9898895   1.91987763 -0.41513003  0.20824252 -1.62044904 -1.15730927
 -0.66986723 -0.35461453  2.75948002  0.64959677  0.        ]","[[ -0.27341155  -0.20497037  -0.18564822  -0.13253491]
 [-11.636246    -5.08884067   0.           0.        ]]",[-2.24265844 -1.3522456 ]
4,-0.340597345585,[-0.28715202 -0.1280572 ],[-1.15080464 -0.69627655],-3.04794,"[ 0.83750079  1.86998484 -0.78960246 -0.2121643  -1.62044467 -1.15730725
 -0.78447897 -0.89413929  2.44334957  0.11066973  0.        ]","[[ -0.54350568  -0.34544809  -0.18564822  -0.13253491]
 [-15.36085102  -8.94604819   0.           0.        ]]",[-1.59328843 -1.01309294]
5,-0.267636413364,[-0.28715202 -0.1280572 ],[ 0.64955074 -0.27377144],-2.58148,"[ 0.51772034  1.7458711  -1.18096357 -0.81755254 -1.6204403  -1.15730524
 -0.89684925 -1.42294276  1.80757326 -0.33890939  0.        ]","[[ -0.88735995  -0.56230143  -0.18564822  -0.13253491]
 [-19.01262191 -12.72662027   0.           0.        ]]",[-0.17098872  0.04996526]
6,-0.171718351641,[-0.28715202 -0.1280572 ],[ 1.72286546  0.26626575],-2.05267,"[ 0.03928042  1.53895294 -1.45354578 -1.41742099 -1.62043593 -1.15730322
 -0.90614961 -1.3598684   0.99107704 -0.38132821  0.        ]","[[ -1.27064442  -0.81231021  -0.18564822  -0.13253491]
 [-19.3148982  -12.27570606   0.           0.        ]]",[ 1.77994829 -0.3865751 ]
7,-0.0842169908725,[-0.28715202 -0.1280572 ],[ 1.90147865  1.00620162],-1.7397,"[-0.44270517  1.26645093 -1.51991353 -1.88948624 -1.62043155 -1.15730121
 -0.77269298 -1.54001159  0.35416859  0.00763408  0.        ]","[[ -1.61342853  -1.07074627  -0.18564822  -0.13253491]
 [-14.97794783 -13.56362452   0.           0.        ]]",[ 0.41145938 -1.17231569]
8,-0.0687429015701,[-0.28715202 -0.1280572 ],[ 1.44120538  1.5116787 ],-1.81123,"[-0.83409192  0.88861301 -1.44297384 -2.21350822 -1.62042718 -1.1572992
 -0.7135281  -2.05624283  0.04767188  0.62414181  0.        ]","[[ -1.89369513  -1.3790491   -0.18564822  -0.13253491]
 [-13.05527577 -17.25435778   0.           0.        ]]",[ 0.96586321 -0.14944969]
9,-0.12778760719,[-0.28715202 -0.1280572 ],[ 0.67861772  1.54718041],-2.17337,"[-1.11829145  0.4363571  -1.30325065 -2.23281591 -1.62042281 -1.15729718
 -0.5880434  -2.09125126  0.08738197  1.21865285  0.        ]","[[ -2.11388777  -1.72664795  -0.18564822  -0.13253491]
 [ -8.97738364 -17.50470288   0.           0.        ]]",[ 1.47647608  2.29364983]
10,-0.173117337873,[-0.28715202 -0.1280572 ],[ 0.31476751  1.18596864],-2.52521,"[-1.27917342  0.0555279  -1.18311444 -1.94321898 -1.62041844 -1.15729517
 -0.46084822 -1.48896291  0.30915589  1.55645896  0.        ]","[[ -2.25196678  -2.03353935  -0.18564822  -0.13253491]
 [ -4.84390196 -13.19878573   0.           0.        ]]",[-0.28532998  2.51637361]
11,-0.200559933899,[-0.28715202 -0.1280572 ],[ 0.00950186  0.71072698],-2.68948,"[-1.39250637 -0.18744645 -1.07419452 -1.56970697 -1.62041406 -1.15729315
 -0.49268788 -0.89854754  0.52649077  1.70621707  0.        ]","[[-2.35922752 -2.25516382 -0.18564822 -0.13253491]
 [-5.87861785 -8.97773137  0.          0.        ]]",[-0.27441599  1.10510101]
