timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.402231243161,[ 0.03264353  0.00822355],[-0.29570988 -1.25989771],-2.56207,"[ 1.07314115  1.67676748  0.02930805  0.67694302 -1.62207964 -0.19182149
  0.03765118  0.26715899  2.44145484  0.29820936  0.        ]","[[ 0.00863655  0.07290494 -0.19147912 -0.02019041]
 [ 0.00256221  0.00043742  0.          0.        ]]",[ 0.09269403  0.2699435 ]
1,-0.402237531599,[ 0.03264353  0.00822355],[-0.29625499 -1.26165593],-2.56954,"[ 1.0730758   1.67569167  0.03501321  0.70182126 -1.62205084 -0.19182052
  0.06518101  0.40873985  2.44039608  0.31324416  0.        ]","[[ 0.0123622   0.08363644 -0.19147912 -0.02019041]
 [ 0.36878507  1.06915182  0.          0.        ]]",[-1.17141226  0.15172859]
2,-0.401993660298,[ 0.03264353  0.00822355],[-0.27099609 -1.25738108],-2.53694,"[ 1.07289292  1.67237146 -0.01458861  0.76481011 -1.62202204 -0.19181954
 -0.23276124  0.48572754  2.44058607  0.28401315  0.        ]","[[-0.02002812  0.11085038 -0.19147912 -0.02019041]
 [-3.59462113  1.65029885  0.          0.        ]]",[-0.10625251 -1.69396398]
3,-0.401187877198,[ 0.03264353  0.00822355],[-0.23308288 -1.25524783],-2.5406,"[ 1.06687288  1.67328028 -0.12981152  0.74850518 -1.62199324 -0.19181857
 -0.25889638 -0.04315376  2.44060313  0.15655126  0.        ]","[[-0.0954089   0.10380199 -0.19147912 -0.02019041]
 [-3.94230131 -2.34183364  0.          0.        ]]",[-0.95037443 -0.16517414]
4,-0.398269449384,[ 0.03264353  0.00822355],[-0.12917763 -1.27740622],-2.45209,"[ 1.04243919  1.67833843 -0.3049497   0.62579998 -1.62196445 -0.1918176
 -0.53563561 -0.12346928  2.41914687 -0.0734599   0.        ]","[[-0.21119098  0.05088273 -0.19147912 -0.02019041]
 [-7.62364849 -2.94807726  0.          0.        ]]",[ 0.49364949 -2.11082745]
5,-0.391331137096,[ 0.03264353  0.00822355],[-0.02332038 -1.30031776],-2.35398,"[ 0.99283971  1.67853012 -0.49830893  0.39769329 -1.62193565 -0.19181663
 -0.37738201 -0.64041588  2.34881892 -0.35692083  0.        ]","[[-0.34254253 -0.04722932 -0.19147912 -0.02019041]
 [-5.51852753 -6.85011753  0.          0.        ]]",[-0.66649396 -2.35602212]
6,-0.376965072746,[ 0.03264353  0.00822355],[ 0.10709471 -1.31630492],-2.24326,"[ 0.91804849  1.64917683 -0.68874389 -0.00594881 -1.62190686 -0.19181565
 -0.56727554 -1.14687952  2.19324401 -0.67652358  0.        ]","[[ -0.47825739  -0.22258878  -0.19147912  -0.02019041]
 [ -8.04460092 -10.67308406   0.           0.        ]]",[-0.49045788 -1.07634669]
7,-0.347185647592,[ 0.03264353  0.00822355],[ 0.25589556 -1.31424117],-2.0128,"[ 0.78538633  1.54281695 -0.91925447 -0.55342067 -1.62187807 -0.19181468
 -0.70110409 -1.6433271   1.87791954 -1.01200122  0.        ]","[[ -0.65701017  -0.47365046  -0.19147912  -0.02019041]
 [ -9.82489334 -14.42058011   0.           0.        ]]",[-1.04544961 -2.66168478]
8,-0.293287397105,[ 0.03264353  0.00822355],[ 0.36595219 -1.2591846 ],-1.81354,"[ 0.55955803  1.30326897 -1.17516422 -1.15920692 -1.62184928 -0.19181371
 -0.98392511 -2.1297977   1.36390534 -1.2150628   0.        ]","[[ -0.89125265  -0.79890908  -0.19147912  -0.02019041]
 [-13.5871734  -18.09300931   0.           0.        ]]",[-0.66229198 -1.47980931]
9,-0.210178950839,[ 0.03264353  0.00822355],[ 0.37066686 -1.13871288],-1.56065,"[ 0.20898801  0.88968833 -1.40371052 -1.65764379 -1.62182049 -0.19181274
 -1.16088997 -2.60661081  0.7432025  -1.07157146  0.        ]","[[ -1.18661192e+00  -1.19688880e+00  -1.91479123e-01  -2.01904068e-02]
 [ -1.59413800e+01  -2.16929185e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13536772 -0.07555572]
10,-0.120386251034,[ 0.03264353  0.00822355],[ 0.26153746 -1.00459671],-1.31214,"[-0.20708006  0.36205683 -1.51115038 -1.81431013 -1.62179171 -0.19181176
 -1.09726035 -2.58913861  0.33756794 -0.55689135  0.        ]","[[ -1.49694877e+00  -1.62943132e+00  -1.91479123e-01  -2.01904068e-02]
 [ -1.50951193e+01  -2.15617644e+01   0.00000000e+00   0.00000000e+00]]",[-0.065217   -0.82105623]
11,-0.0881496291551,[ 0.03264353  0.00822355],[ 0.09832406 -0.86368257],-1.32109,"[-0.62105894 -0.18157714 -1.47577348 -1.51293061 -1.62176292 -0.19181079
 -1.09455036 -2.96299496  0.33246209  0.0476548   0.        ]","[[ -1.79849027e+00  -2.08899281e+00  -1.91479123e-01  -2.01904068e-02]
 [ -1.50592267e+01  -2.43849967e+01   0.00000000e+00   0.00000000e+00]]",[-0.06840577 -0.08479627]
12,-0.143717941117,[ 0.03264353  0.00822355],[ 0.00565848 -0.78940588],-1.56463,"[-1.00617848 -0.61544115 -1.30622266 -0.74044198 -1.62173414 -0.19180982
 -1.09279689 -2.9432884   0.66106195  0.40397127  0.        ]","[[ -2.09944565e+00  -2.57521010e+00  -1.91479123e-01  -2.01904068e-02]
 [ -1.50360575e+01  -2.42372801e+01   0.00000000e+00   0.00000000e+00]]",[-0.97945957  0.31780128]
13,-0.194726498748,[ 0.03264353  0.00822355],[-0.01098716 -0.76451588],-1.76485,"[-1.36128886 -0.80371477 -0.97681553  0.27749619 -1.62170536 -0.19180885
 -1.36204247 -2.21081816  1.02975712  0.33357682  0.        ]","[[ -2.43611016  -3.04251223  -0.19147912  -0.02019041]
 [-18.61789669 -18.70807964   0.           0.        ]]",[ 0.18647673  0.11505499]
14,-0.203112099615,[ 0.03264353  0.00822355],[ 0.04776794 -0.81921172],-1.83529,"[-1.61010079 -0.80937177 -0.50065261  0.56951845 -1.62167658 -0.19180788
 -1.27875472  0.36775043  1.10053571  0.22046677  0.        ]","[[ -2.79735222  -3.16823381  -0.19147912  -0.02019041]
 [-17.5101923    0.75884639   0.           0.        ]]",[ 0.51267291 -0.73694186]
15,-0.202683518536,[ 0.03264353  0.00822355],[ 0.00818999 -0.8268292 ],-1.9329,"[-1.69093751 -0.8094848  -0.01119592  0.45464799 -1.6216478  -0.1918069
 -1.10008549  0.6685478   1.09565626  0.24172698  0.        ]","[[ -3.12371065  -3.11884152  -0.19147912  -0.02019041]
 [-15.13362099   3.02974305   0.           0.        ]]",[-2.82557166 -0.79061286]
16,-0.204817760165,[ 0.03264353  0.00822355],[-0.04595108 -0.82452542],-1.91274,"[-1.62030677 -0.80624169  0.5001288   0.33181349 -1.62161902 -0.19180593
 -1.37518405  0.54860212  1.10827583  0.25960937  0.        ]","[[ -3.46310234  -3.06595992  -0.19147912  -0.02019041]
 [-18.79335435   2.12424547   0.           0.        ]]",[-1.71756499 -0.94770633]
17,-0.207599697635,[ 0.03264353  0.00822355],[-0.10307099 -0.82797718],-1.86083,"[-1.33579115 -0.80258289  1.04130682  0.25757147 -1.62159025 -0.19180496
 -1.64482402  0.41854306  1.12891461  0.24211872  0.        ]","[[ -3.87496175e+00  -3.03390462e+00  -1.91479123e-01  -2.01904068e-02]
 [ -2.23806288e+01   1.14239256e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48022899 -1.64258727]
18,-0.208340578911,[ 0.03264353  0.00822355],[-0.15692085 -0.84149182],-1.90985,"[-0.86411669 -0.80023076  1.4186555   0.21990526 -1.62156147 -0.19180399
 -1.46856368  0.34003403  1.13745502  0.20030376  0.        ]","[[ -4.29905204  -3.01760135  -0.19147912  -0.02019041]
 [-20.03621251   0.54971095   0.           0.        ]]",[-0.49835583  0.65245575]
19,-0.209381140025,[ 0.03264353  0.00822355],[-0.17314437 -0.87075251],-1.87039,"[-0.30452204 -0.7937223   1.54759361  0.13516537 -1.6215327  -0.19180301
 -1.58703393  0.68082141  1.14713568  0.15630796  0.        ]","[[ -4.71559227e+00  -2.98079394e+00  -1.91479123e-01  -2.01904068e-02]
 [ -2.16125448e+01   3.12247485e+00   0.00000000e+00   0.00000000e+00]]",[ 0.58965349 -0.35698804]
20,-0.209397646536,[ 0.03264353  0.00822355],[-0.17613357 -0.89630163],-1.86161,"[ 0.23912104 -0.78282749  1.42203213  0.02622615 -1.62150393 -0.19180204
 -1.3793535   0.48545038  1.1491029   0.09953459  0.        ]","[[ -5.12012642  -2.93314258  -0.19147912  -0.02019041]
 [-18.85008304   1.64757431   0.           0.        ]]",[ 0.42840111  0.06886181]
21,-0.206008936363,[ 0.03264353  0.00822355],[-0.13005507 -0.93450034],-1.84025,"[ 0.64722129 -0.77295156  1.12196367 -0.0539291  -1.62147516 -0.19180107
 -1.22377885  0.51729583  1.12639042  0.04401243  0.        ]","[[ -5.4763653   -2.89777867  -0.19147912  -0.02019041]
 [-16.78070105   1.8880098    0.           0.        ]]",[ 0.09001543  0.29860971]
22,-0.20165717164,[ 0.03264353  0.00822355],[-0.06043101 -0.97387135],-1.7525,"[ 0.91820812 -0.75668589  0.7207441  -0.16437046 -1.62144639 -0.1918001
 -1.17199313  0.66900431  1.09538524 -0.01299986  0.        ]","[[ -5.80506927  -2.84852709  -0.19147912  -0.02019041]
 [-16.09198436   3.03333629   0.           0.        ]]",[-1.19433458 -2.18663604]
23,-0.19143834796,[ 0.03264353  0.00822355],[ 0.01531645 -0.97231495],-1.6874,"[ 1.06329099 -0.74911972  0.19906085 -0.2095177  -1.62141763 -0.19179913
 -1.44565397  0.1365887   1.02489841 -0.04044328  0.        ]","[[ -6.16343769  -2.82818808  -0.19147912  -0.02019041]
 [-19.73275     -0.9860057    0.           0.        ]]",[-1.43968683 -3.44828081]
24,-0.17691588443,[ 0.03264353  0.00822355],[ 0.06620924 -0.94006526],-1.69378,"[ 1.00699418 -0.76976134 -0.45211436 -0.07724064 -1.62138886 -0.19179815
 -1.71390099 -0.38526679  0.93020274  0.03543471  0.        ]","[[ -6.59390031e+00  -2.88743584e+00  -1.91479123e-01  -2.01904068e-02]
 [ -2.33016635e+01  -4.92562903e+00   0.00000000e+00   0.00000000e+00]]",[-1.33195525 -2.08388363]
25,-0.176730713662,[ 0.03264353  0.00822355],[ 0.0747498  -0.89353138],-1.75532,"[ 0.6421561  -0.80124948 -1.09504436  0.2362909  -1.6213601  -0.19179718
 -1.97682842 -0.6490834   0.92303781  0.20642622  0.        ]","[[ -7.09503462e+00  -3.02469375e+00  -1.91479123e-01  -2.01904068e-02]
 [ -2.68000362e+01  -6.91726701e+00   0.00000000e+00   0.00000000e+00]]",[-0.59377245 -0.2572169 ]
26,-0.184220432018,[ 0.03264353  0.00822355],[ 0.10045731 -0.88662386],-1.79705,"[-0.02805778 -0.80647104 -1.48334502  0.33914511 -1.62133134 -0.19179621
 -2.1135884   0.3232507   0.96511888  0.28413751  0.        ]","[[ -7.64929645e+00  -3.06911689e+00  -1.91479123e-01  -2.01904068e-02]
 [ -2.86201409e+01   4.23068418e-01   0.00000000e+00   0.00000000e+00]]",[-1.57318294 -1.13574311]
27,-0.188783598204,[ 0.03264353  0.00822355],[ 0.10078785 -0.85879856],-1.80002,"[-0.84947318 -0.80437103 -1.39335247  0.29192891 -1.62130258 -0.19179524
 -2.36853268  0.42534528  0.99096314  0.32061955  0.        ]","[[ -8.25573884e+00  -3.04874827e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.20128061e+01   1.19381366e+00   0.00000000e+00   0.00000000e+00]]",[ 0.63244632  0.26318155]
28,-0.195304575188,[ 0.03264353  0.00822355],[ 0.06915289 -0.83743829],-1.80463,"[-1.47983179 -0.79970911 -0.79766912  0.21309249 -1.62127382 -0.19179426
 -2.13261145  0.56032779  1.03076149  0.35067022  0.        ]","[[ -8.86451169e+00  -3.01464785e+00  -1.91479123e-01  -2.01904068e-02]
 [ -2.88749308e+01   2.21283914e+00   0.00000000e+00   0.00000000e+00]]",[-0.45909328 -1.48554169]
29,-0.203912008344,[ 0.03264353  0.00822355],[-0.00888994 -0.81263065],-1.88498,"[-1.69050434 -0.79758398  0.06169264  0.18357938 -1.62124506 -0.19179329
 -2.22621484  0.18838099  1.09193051  0.33673233  0.        ]","[[ -9.45451343e+00  -3.00184622e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.01210939e+01  -5.95012950e-01   0.00000000e+00   0.00000000e+00]]",[-0.88601827 -0.386125  ]
30,-0.209352328353,[ 0.03264353  0.00822355],[-0.08240131 -0.81501967],-1.86169,"[-1.39966751 -0.79830859  0.95677211  0.19344155 -1.62121631 -0.19179232
 -2.44498554  0.26781305  1.13774337  0.27020145  0.        ]","[[ -1.00861493e+01  -3.00612704e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.30327882e+01   4.63446678e-03   0.00000000e+00   0.00000000e+00]]",[ 0.19925731 -1.91088896]
31,-0.208789445719,[ 0.03264353  0.00822355],[-0.14685641 -0.83574349],-1.89491,"[-0.66859337 -0.79820138  1.49482746  0.19206153 -1.62118755 -0.19179135
 -2.33646412  0.27236477  1.14133788  0.18586145  0.        ]","[[ -1.07323284e+01  -3.00552866e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.15899362e+01   3.90063208e-02   0.00000000e+00   0.00000000e+00]]",[-1.15273004 -0.83431289]
32,-0.201877565995,[ 0.03264353  0.00822355],[-0.13267091 -0.86270189],-1.81118,"[ 0.23185173 -0.79804808  1.42547559  0.19006198 -1.6211588  -0.19179038
 -2.58694545  0.27252595  1.09798287  0.11406401  0.        ]","[[ -1.13975774e+01  -3.00466138e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.49238557e+01   4.02338240e-02   0.00000000e+00   0.00000000e+00]]",[-0.36233774 -1.36964821]
33,-0.190206192887,[ 0.03264353  0.00822355],[-0.04171031 -0.90163028],-1.71404,"[ 0.92778659 -0.79796158  0.69991827  0.18897657 -1.62113005 -0.1917894
 -2.64270234  0.2688117   1.01983474  0.08826874  0.        ]","[[ -1.21035116e+01  -3.00419074e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.56670877e+01   1.22057966e-02   0.00000000e+00   0.00000000e+00]]",[-1.16200851 -2.98563921]
34,-0.178850225648,[ 0.03264353  0.00822355],[ 0.06774324 -0.92285937],-1.74,"[ 1.01818115 -0.79793125 -0.4116999   0.18865212 -1.6211013  -0.19178843
 -2.88706894  0.26766228  0.94218855  0.13060311  0.        ]","[[ -1.28494939e+01  -3.00405033e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.89202957e+01   3.53948597e-03   0.00000000e+00   0.00000000e+00]]",[-0.43489342 -1.03449558]
35,-0.175186108711,[ 0.03264353  0.00822355],[ 0.11022465 -0.90243649],-1.75218,"[ 0.35334892 -0.79791809 -1.32804099  0.18855967 -1.62107255 -0.19178746
 -2.95842774  0.26731876  0.91040015  0.22759836  0.        ]","[[ -1.36374453e+01  -3.00401063e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.98716811e+01   9.56850754e-04   0.00000000e+00   0.00000000e+00]]",[-0.82489486 -1.20079719]
36,-0.183095444997,[ 0.03264353  0.00822355],[ 0.09933585 -0.86026514],-1.72567,"[-0.74709961 -0.79790995 -1.43630886  0.1885351  -1.62104381 -0.19178649
 -3.14438421  0.26722054  0.95125502  0.32483145  0.        ]","[[ -1.44597283e+01  -3.00400038e+00  -1.91479123e-01  -2.01904068e-02]
 [ -4.23483611e+01   2.25965600e-04   0.00000000e+00   0.00000000e+00]]",[ 1.5102149  -1.33425274]
37,-0.1966380624,[ 0.03264353  0.00822355],[ 0.05178904 -0.82309216],-1.7987,"[-1.55386151 -0.79790318 -0.64914902  0.18852895 -1.62101506 -0.19178552
 -2.78373587  0.26719455  1.03871853  0.3571357   0.        ]","[[ -1.52585593e+01  -3.00399812e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.75507244e+01   4.03640827e-05   0.00000000e+00   0.00000000e+00]]",[-0.49730207 -1.89011704]
38,-0.207112148828,[ 0.03264353  0.00822355],[-0.03519296 -0.81069124],-1.86976,"[-1.62353268 -0.79789677  0.48902465  0.18852754 -1.62098632 -0.19178454
 -2.87570241  0.26718695  1.11728275  0.31177786  0.        ]","[[ -1.60218705e+01  -3.00399792e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.87763163e+01  -6.44988199e-06   0.00000000e+00   0.00000000e+00]]",[-0.52476729 -1.61665666]
39,-0.209849007939,[ 0.03264353  0.00822355],[-0.11664771 -0.82153904],-1.89944,"[-0.93267242 -0.79789042  1.38275209  0.18852701 -1.62095758 -0.19178357
 -2.97400091  0.2671852   1.14641388  0.2135764   0.        ]","[[ -1.68105412e+01  -3.00399811e+00  -1.91479123e-01  -2.01904068e-02]
 [ -4.00863887e+01  -9.08303446e-06   0.00000000e+00   0.00000000e+00]]",[-1.1681952  -1.02927202]
40,-0.202473103871,[ 0.03264353  0.00822355],[-0.11230551 -0.85834444],-1.78254,"[ 0.18479918 -0.79788406  1.44651905  0.1885264  -1.62092884 -0.1917826
 -3.21169317  0.26718437  1.10183596  0.11690555  0.        ]","[[ -1.76440317e+01  -3.00399826e+00  -1.91479123e-01  -2.01904068e-02]
 [ -4.32521102e+01  -4.79275517e-06   0.00000000e+00   0.00000000e+00]]",[ 1.34812402 -1.98537562]
41,-0.188927762751,[ 0.03264353  0.00822355],[-0.02393195 -0.90513545],-1.77128,"[ 0.97008119 -0.79787767  0.59664617  0.18852541 -1.6209001  -0.19178163
 -2.84974751  0.26718387  1.01112677  0.0892242   0.        ]","[[ -1.84607582e+01  -3.00399824e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.84365824e+01   1.98297721e-06   0.00000000e+00   0.00000000e+00]]",[-1.19938096 -0.97516024]
42,-0.177505076854,[ 0.03264353  0.00822355],[ 0.08437882 -0.92233896],-1.71299,"[ 0.95755891 -0.7978668  -0.5971681   0.18846388 -1.62087136 -0.19178066
 -3.08989286  0.26742284  0.93243506  0.14396379  0.        ]","[[ -1.92615802e+01  -3.00397195e+00  -1.91479123e-01  -2.01904068e-02]
 [ -4.16349641e+01   1.81645326e-03   0.00000000e+00   0.00000000e+00]]",[-0.19058469 -1.80416863]
43,-0.175931989406,[ 0.03264353  0.00822355],[ 0.1129124  -0.89384514],-1.76272,"[ 0.13472283 -0.79785934 -1.43426116  0.18844833 -1.62084262 -0.19177968
 -3.08450195  0.2671173   0.91278684  0.25070436  0.        ]","[[ -2.00935807e+01  -3.00396562e+00  -1.91479123e-01  -2.01904068e-02]
 [ -4.15653197e+01  -4.79375162e-04   0.00000000e+00   0.00000000e+00]]",[-0.36648698 -0.90505049]
44,-0.186082380396,[ 0.03264353  0.00822355],[ 0.09077846 -0.85010672],-1.71317,"[-0.98467918 -0.79783783 -1.3197714   0.18824341 -1.62081389 -0.19177871
 -3.13152992  0.26802179  0.96920112  0.33956478  0.        ]","[[ -2.09311899e+01  -3.00387710e+00  -1.91479123e-01  -2.01904068e-02]
 [ -4.21935016e+01   6.35880245e-03   0.00000000e+00   0.00000000e+00]]",[ 1.05425089 -2.45687234]
45,-0.199661785756,[ 0.03264353  0.00822355],[ 0.03514758 -0.81832826],-1.89441,"[-1.64310784 -0.79782897 -0.38375438  0.18820902 -1.62078516 -0.19177774
 -2.77122646  0.26688533  1.06010638  0.35279324  0.        ]","[[ -2.17269544e+01  -3.00386258e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.73989309e+01  -2.20924978e-03   0.00000000e+00   0.00000000e+00]]",[-1.62723567  0.19193055]
46,-0.209145498941,[ 0.03264353  0.00822355],[-0.05677586 -0.81340295],-1.8795,"[-1.51102784 -0.79649004  0.77187003  0.17073173 -1.62075643 -0.19177677
 -3.01288372  0.36767062  1.13315161  0.29568324  0.        ]","[[ -2.25072291e+01  -2.99627382e+00  -1.91479123e-01  -2.01904068e-02]
 [ -4.06178028e+01   7.58584385e-01   0.00000000e+00   0.00000000e+00]]",[ 0.75169497  0.6950686 ]
47,-0.21422919893,[ 0.03264353  0.00822355],[-0.13884334 -0.85194391],-1.89372,"[-0.69123565 -0.78767807  1.48779413  0.07290818 -1.6207277  -0.1917758
 -2.72878712  0.73043681  1.17646736  0.20683202  0.        ]","[[ -2.32816545e+01  -2.95362725e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.68373123e+01   3.49695659e+00   0.00000000e+00   0.00000000e+00]]",[-0.86169451 -1.50136382]
48,-0.209070792651,[ 0.03264353  0.00822355],[-0.11468016 -0.88123447],-1.82909,"[ 0.33349051 -0.78027076  1.3720885   0.00562829 -1.62069897 -0.19177483
 -2.93014875  0.1968681   1.14677322  0.0874144   0.        ]","[[ -2.40453148e+01  -2.92409909e+00  -1.91479123e-01  -2.01904068e-02]
 [ -3.95198186e+01  -5.30655755e-01   0.00000000e+00   0.00000000e+00]]",[ 0.74037347 -0.91980543]
