timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.402652595235,[ 0.03796062  0.04075039],[ 0.09179512 -0.98033798],-2.16029,"[ 1.05658781  1.48050934 -0.11230108  0.39066026 -1.45182335  0.92436806
  0.11802544  0.20749133  2.21135919 -0.86738147  0.        ]","[[-0.09477134 -0.00979272 -0.17328558  0.10564476]
 [-0.00331354  0.0021752   0.          0.        ]]",[-0.89356236 -1.72675094]
1,-0.405010368792,[ 0.03796062  0.04075039],[ 0.09546281 -0.97997731],-2.13426,"[ 1.05104494  1.47903887 -0.16647083  0.31040717 -1.45179024  0.92435548
 -0.19364493 -0.30854365  2.20105722 -0.9533619   0.        ]","[[-0.13028745 -0.04946368 -0.17328558  0.10564476]
 [-3.5365408  -3.95608449  0.          0.        ]]",[-0.31066595 -2.03268887]
2,-0.409073867984,[ 0.03796062  0.04075039],[ 0.10831034 -0.9915545 ],-2.22461,"[ 1.03156434  1.46339441 -0.29098311  0.07300498 -1.45175713  0.9243429
 -0.29575285 -0.81447738  2.15228667 -1.16826083  0.        ]","[[-0.21263211 -0.16752281 -0.17328558  0.10564476]
 [-4.69409244 -7.83689406  0.          0.        ]]",[ 0.86792346  0.96960457]
3,-0.410004795441,[ 0.03796062  0.04075039],[ 0.12739417 -1.00936067],-2.05457,"[ 1.01212654  1.431455   -0.37818072 -0.15700923 -1.45172403  0.92433032
  0.0151707  -0.2938971   2.08663351 -1.3361672   0.        ]","[[-0.27114991 -0.28419716 -0.17328558  0.10564476]
 [-1.16939539 -3.84384312  0.          0.        ]]",[ 1.27206975 -2.25473102]
4,-0.408419164004,[ 0.03796062  0.04075039],[ 0.12526897 -1.02038693],-2.0623,"[ 1.01807118  1.38396028 -0.3536455  -0.37778182 -1.45169092  0.92431775
  0.36630431 -0.80037939  2.0489756  -1.39033763  0.        ]","[[-0.25459997 -0.40005341 -0.17328558  0.10564476]
 [ 2.81113557 -7.7288224   0.          0.        ]]",[ 0.66649571 -1.67534767]
5,-0.403606410868,[ 0.03796062  0.04075039],[ 0.11503014 -1.02848971],-2.00361,"[ 1.04216904  1.27191938 -0.23046067 -0.72032087 -1.45165782  0.92430517
  0.59410747 -1.29674217  2.00865702 -1.3991196   0.        ]","[[ -0.17246671  -0.59283167  -0.17328558   0.10564476]
 [  5.39359244 -11.5362931    0.           0.        ]]",[ 1.59430169 -1.65660324]
6,-0.393599883004,[ 0.03796062  0.04075039],[ 0.09757306 -1.03271198],-2.17848,"[ 1.06224505  1.05479842 -0.00686241 -1.12466795 -1.45162473  0.92429259
  0.93380103 -1.78327523  1.95405929 -1.35869785  0.        ]","[[ -0.02595802  -0.86100573  -0.17328558   0.10564476]
 [  9.24450564 -15.26860893   0.           0.        ]]",[-0.6299669   0.50744159]
7,-0.37936867117,[ 0.03796062  0.04075039],[ 0.09099202 -1.0212431 ],-2.09823,"[ 1.05062477  0.76525402  0.23515161 -1.43118135 -1.45159163  0.92428002
  0.69772772 -1.48175576  1.87642552 -1.30124179  0.        ]","[[  0.13208308  -1.14317498  -0.17328558   0.10564476]
 [  6.56846632 -12.95606779   0.           0.        ]]",[ 0.04931497  0.2237907 ]
8,-0.364049645128,[ 0.03796062  0.04075039],[ 0.08336391 -1.00561452],-1.94863,"[ 1.01462971  0.47724794  0.43370709 -1.580702   -1.45155854  0.92426744
  0.70345014 -1.33274543  1.78701224 -1.25115404  0.        ]","[[  0.26410391  -1.39083041  -0.17328558   0.10564476]
 [  6.63342284 -11.81328098   0.           0.        ]]",[-1.67846644 -2.49278436]
9,-0.344507094032,[ 0.03796062  0.04075039],[ 0.07233872 -0.97152162],-1.91806,"[ 0.9758917   0.14425568  0.56764688 -1.6044741  -1.45152545  0.92425486
  0.34279048 -1.8182901   1.64684468 -1.23779805  0.        ]","[[  0.35575496  -1.66446816  -0.17328558   0.10564476]
 [  2.54504949 -15.53815007   0.           0.        ]]",[ 0.64758634 -0.3426157 ]
