timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.326845466797,[-0.17063645 -0.07403424],[-0.65506178 -2.90432739],-2.96287,"[ 1.11491451  2.16565428 -0.05044353  0.67549493 -0.88162529  0.7427056
 -0.25097051  0.36015194  2.10453443 -0.70620562  0.        ]","[[ -1.91340491e-02  -2.17284262e-02  -1.03622499e-01   8.59941324e-02]
 [ -4.86691219e-03  -7.67564980e-05   0.00000000e+00   0.00000000e+00]]",[-0.03472415 -1.08991861]
1,-0.327926612381,[-0.17063645 -0.07403424],[-0.40973395 -2.82107115],-2.87815,"[ 1.11487113  2.16336474 -0.05262587  0.54554864 -0.88162349  0.74270427
 -0.25544114 -0.17511791  2.10240823 -0.7460975   0.        ]","[[-0.0205932  -0.06145725 -0.1036225   0.08599413]
 [-0.14060263 -3.95960994  0.          0.        ]]",[ 0.88832972 -3.32920903]
2,-0.328683053445,[-0.17063645 -0.07403424],[-0.21793738 -2.79663372],-2.89261,"[ 1.11506567  2.14379388 -0.00402585  0.16178061 -0.88162169  0.74270295
 -0.13954957 -0.69998065  2.0936776  -0.79825777  0.        ]","[[ 0.01189601 -0.17960444 -0.1036225   0.08599413]
 [ 3.37780475 -7.84216206  0.          0.        ]]",[-0.89176273 -2.26864943]
3,-0.329203979037,[-0.17063645 -0.07403424],[ 0.23908687 -2.77626133],-2.88666,"[ 1.11384582  2.07041433  0.04308428 -0.45129407 -0.88161988  0.74270162
 -0.25790501 -1.21408193  2.05966577 -0.92012356  0.        ]","[[  0.04340088  -0.37460391  -0.1036225    0.08599413]
 [ -0.21541512 -11.64512335   0.           0.        ]]",[ 0.80385422 -1.52363582]
4,-0.326620746607,[-0.17063645 -0.07403424],[ 0.7602132  -2.80192423],-2.70614,"[ 1.11163299  1.88924964  0.08438189 -1.22143738 -0.88161808  0.7427003
 -0.15298113 -1.71833952  1.97089766 -1.10133145  0.        ]","[[  0.07105309  -0.64493272  -0.1036225    0.08599413]
 [  2.97001114 -15.3753027    0.           0.        ]]",[ 0.54601985 -3.41653049]
5,-0.315476268448,[-0.17063645 -0.07403424],[ 1.08195043 -2.74709606],-2.55319,"[ 1.09914078  1.54527036  0.20401863 -1.98881207 -0.88161628  0.74269897
 -0.0837372  -2.21253473  1.82310283 -1.22116733  0.        ]","[[  0.15154573  -0.98911901  -0.1036225    0.08599413]
 [  5.07221377 -19.0311095    0.           0.        ]]",[ 1.50060262 -4.07885297]
6,-0.292892929669,[-0.17063645 -0.07403424],[ 1.1036483  -2.61767483],-2.51467,"[ 1.05612922  1.01483841  0.40837066 -2.48268463 -0.88161447  0.74269764
  0.04330578 -2.69695227  1.61117638 -1.24964312  0.        ]","[[  0.29168713  -1.40569736  -0.1036225    0.08599413]
 [  8.92916217 -22.61468315   0.           0.        ]]",[ 2.00230235 -2.31472507]
7,-0.256519335313,[-0.17063645 -0.07403424],[ 0.89657068 -2.30991745],-2.40488,"[ 0.93855075  0.35196733  0.70613312 -2.35847507 -0.88161267  0.74269632
  0.16785653 -3.1716687   1.335837   -1.15969579  0.        ]","[[  0.50820785  -1.89322876  -0.1036225    0.08599413]
 [ 12.71044801 -26.12662877   0.           0.        ]]",[ 1.79286469 -1.22286111]
8,-0.205997006071,[-0.17063645 -0.07403424],[ 0.63478637 -1.82663846],-2.15193,"[ 0.69173068 -0.27277532  1.05091168 -1.3405438  -0.88161087  0.74269499
  0.28996896 -3.63687591  0.98420198 -0.9758153   0.        ]","[[  0.79961169  -2.45029462  -0.1036225    0.08599413]
 [ 16.41770897 -29.56840903   0.           0.        ]]",[ 0.93068505 -1.74769662]
9,-0.144549453088,[-0.17063645 -0.07403424],[ 0.52485049 -1.36689639],-1.96106,"[ 0.27366455 -0.58600852  1.35067859  0.53045225 -0.88160906  0.74269367
  0.40064741 -3.27242117  0.5469956  -0.75267773  0.        ]","[[  1.16167648  -3.07551051  -0.1036225    0.08599413]
 [ 19.77784373 -26.87266725   0.           0.        ]]",[ 0.88621354 -1.41952985]
