timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.338035421689,"[[  1.22135861e-04  -3.99861282e-02  -1.28106187e-01  -7.72432378e-03]
 [  2.85773491e-04  -2.67233619e-05   0.00000000e+00   0.00000000e+00]]",[-4.61766005 -3.43645835],-4.42964,"[ 0.96176487  1.56132677 -0.01181434  0.93521611 -1.10756691 -0.05177936
 -0.34645751  0.34126818  2.69049266  0.27104789  0.        ]",[-0.64381897 -0.28169847],[-5.17228745 -2.70445081]
1,-0.337375823986,"[[-0.03954731 -0.07969906 -0.12810619 -0.00772432]
 [-3.95407232 -3.95807966  0.          0.        ]]",[-3.97963023 -3.04841256],-4.4441,"[ 0.96052619  1.55836643 -0.07113781  0.829048   -1.10756596 -0.05177934
 -0.47976    -0.27010298  2.68317502  0.13577021  0.        ]",[-0.64381897 -0.28169847],[-3.97169881 -3.55380458]
2,-0.333220669447,"[[ -1.57520038e-01  -1.97787028e-01  -1.28106187e-01  -7.72432378e-03]
 [ -7.83032910e+00  -7.83778700e+00   0.00000000e+00   0.00000000e+00]]",[-2.97213793 -2.59959745],-4.24702,"[ 0.94216096  1.53803357 -0.24664766  0.51598858 -1.10756501 -0.05177932
 -0.61042962 -0.8693724   2.61449274 -0.2585862   0.        ]",[-0.64381897 -0.28169847],[-2.92924054 -3.68674168]
3,-0.319340500384,"[[ -3.52252028e-01  -3.92698202e-01  -1.28106187e-01  -7.72432378e-03]
 [ -1.16303313e+01  -1.16406403e+01   0.00000000e+00   0.00000000e+00]]",[-1.78222942 -2.70985174],-3.80885,"[ 0.86454408  1.46749993 -0.52807836  0.01732698 -1.10756406 -0.0517793
 -0.73852858 -1.45676964  2.3570971  -0.8474525   0.        ]",[-0.64381897 -0.28169847],[-0.8660567  -2.13953466]
4,-0.287009122079,"[[ -6.16922773e-01  -6.62911596e-01  -1.28106187e-01  -7.72432378e-03]
 [ -1.48263520e+01  -1.53682348e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04328976 -3.02499723],-3.28831,"[ 0.6698974   1.29849792 -0.87737861 -0.60600924 -1.10756311 -0.05177928
 -0.84626702 -2.03253968  1.77346941 -1.42601715  0.        ]",[-0.64381897 -0.28169847],[-1.12898353 -2.27745658]
5,-0.227549012287,"[[ -9.50215232e-01  -1.00693149e+00  -1.28106187e-01  -7.72432378e-03]
 [ -1.84911419e+01  -1.90215040e+01   0.00000000e+00   0.00000000e+00]]",[ 2.6174407 -2.5758605],-2.64484,"[ 0.29915555  0.98242537 -1.22891795 -1.22144278 -1.10756216 -0.05177926
 -0.96980768 -2.59682483  0.85994197 -1.63987999  0.        ]",[-0.64381897 -0.28169847],[ 2.79488005 -2.41801829]
6,-0.146785048879,"[[ -1.27670069e+00  -1.42331095e+00  -1.28106187e-01  -7.72432378e-03]
 [ -1.41718971e+01  -2.26045026e+01   0.00000000e+00   0.00000000e+00]]",[ 3.85039425 -0.90406352],-2.23928,"[-0.16259394  0.49974142 -1.44360456 -1.60698305 -1.10756121 -0.05177924
 -0.82420384 -3.15024908  0.0340664  -1.20690373  0.        ]",[-0.64381897 -0.28169847],[ 4.19755699 -1.4245526 ]
7,-0.0671043546649,"[[ -1.51766164e+00  -1.91063884e+00  -1.28106187e-01  -7.72432378e-03]
 [ -9.93821236e+00  -2.61165829e+01   0.00000000e+00   0.00000000e+00]]",[ 4.03683901  0.59593368],-2.27262,"[-0.5374684  -0.0985164  -1.50571572 -1.48287589 -1.10756025 -0.05177922
 -0.6814844  -3.6927097  -0.24768027 -0.41671771  0.        ]",[-0.64381897 -0.28169847],[ 2.81362218  0.26952713]
8,-0.0538120212678,"[[ -1.67477861e+00  -2.41707492e+00  -1.28106187e-01  -7.72432378e-03]
 [ -5.78676475e+00  -2.45322935e+01   0.00000000e+00   0.00000000e+00]]",[ 3.49668241  0.48133612],-2.32269,"[ -7.85898553e-01  -6.16046397e-01  -1.49974550e+00  -7.32851116e-01
  -1.10755930e+00  -5.17791992e-02  -5.41537295e-01  -3.44798193e+00
  -2.67469570e-03   2.11289469e-01   0.00000000e+00]",[-0.64381897 -0.28169847],[ 3.29730578  0.91838048]
9,-0.101491388039,"[[ -1.74965962e+00  -2.86636152e+00  -1.28106187e-01  -7.72432378e-03]
 [ -1.71447987e+00  -2.04100880e+01   0.00000000e+00   0.00000000e+00]]",[ 2.89903355 -0.96298587],-2.4949,"[-0.90324761 -0.88203934 -1.48395941  0.31439514 -1.10755835 -0.05177918
 -0.40425884 -2.81125571  0.4328441   0.43618325  0.        ]",[-0.64381897 -0.28169847],[ 3.17528362 -1.08170143]
