timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.142994864643,"[[ 0.02997635 -0.05188774  0.10991697  0.10278885]
 [-0.00302557  0.00248526  0.          0.        ]]",[ 1.30608606 -1.6549778 ],-1.3504,"[ 1.12032268  1.98906375  0.05444876  0.48260761  0.94523698  0.91711668
 -0.1094498   0.33168303  0.48728598 -0.79550337  0.        ]",[-0.0608182 -0.0410803],[ 1.92256835 -2.26645178]
1,-0.140056467627,"[[ 0.06962241 -0.09158179  0.10991697  0.10278885]
 [ 3.9544507  -3.95868257  0.          0.        ]]",[ 1.2855314  -1.62192631],-1.4531,"[ 1.11759616  1.98527961  0.11422811  0.3692217   0.94523239  0.91711235
  0.07321872 -0.20030489  0.48587738 -0.76385956  0.        ]",[-0.0608182 -0.0410803],[ 1.15697991 -1.53581626]
2,-0.130983840448,"[[ 0.18763252 -0.20971184  0.10991697  0.10278885]
 [ 7.83365013 -7.84136702  0.          0.        ]]",[ 1.18652093 -1.58341789],-1.4525,"[ 1.096737    1.96184334  0.29082544  0.03492002  0.9452278   0.91710802
  0.2522741  -0.72175142  0.47508819 -0.67032704  0.        ]",[-0.0608182 -0.0410803],[ 1.52137477 -0.78192774]
3,-0.114479207564,"[[  0.38245424  -0.39605943   0.10991697   0.10278885]
 [ 11.6358958  -10.78354545   0.           0.        ]]",[ 1.00695145 -1.53441596],-1.47507,"[ 1.02133898  1.88848436  0.5726524  -0.47375355  0.94522321  0.91710369
  0.42777726 -1.11688369  0.43620772 -0.51343661  0.        ]",[-0.0608182 -0.0410803],[-0.13284966 -1.11269655]
4,-0.096264847029,"[[  0.60760597  -0.64931082   0.10991697   0.10278885]
 [ 10.88176844 -14.5291007    0.           0.        ]]",[ 0.85993868 -1.44963574],-1.33557,"[ 0.8742159   1.72186532  0.87114624 -1.10054801  0.94521862  0.91709936
  0.39296694 -1.61990166  0.35948927 -0.37986763  0.        ]",[-0.0608182 -0.0410803],[ 1.74298198 -1.01058639]
5,-0.0754627872799,"[[  0.86279295  -0.97674258   0.10991697   0.10278885]
 [ 14.62456991 -18.20172169   0.           0.        ]]",[ 0.68728608 -1.36156988],-1.37952,"[ 0.63892787  1.4090007   1.1561293  -1.74219213  0.94521403  0.91709502
  0.56572639 -2.11310785  0.23338217 -0.29219821  0.        ]",[-0.0608182 -0.0410803],[-0.41954111 -0.22004711]
6,-0.053040542819,"[[  1.13573375  -1.34589063   0.10991697   0.10278885]
 [ 12.67591205 -18.71142574   0.           0.        ]]",[ 0.52419305 -1.29676533],-1.2601,"[ 0.32348544  0.9640988   1.37833615 -2.16069974  0.94520944  0.91709069
  0.47577799 -2.18152866  0.05802514 -0.25793077  0.        ]",[-0.0608182 -0.0410803],[ 1.1618203  -1.83195124]
7,-0.0403547917034,"[[  1.42645531  -1.75612892   0.10991697   0.10278885]
 [ 16.38402662 -22.30030594   0.           0.        ]]",[ 0.33422104 -1.20271444],-1.30765,"[-0.05918768  0.42594597  1.50327127 -2.18375089  0.94520485  0.91708636
  0.64693655 -2.66345378 -0.16489425 -0.29306722  0.        ]",[-0.0608182 -0.0410803],[ 0.54723424 -0.51967612]
8,-0.0605975650885,"[[  1.77262706  -2.21834101   0.10991697   0.10278885]
 [ 18.22704654 -23.9154904    0.           0.        ]]",[ 0.1937363  -1.09704208],-1.31691,"[-0.53376582 -0.12762423  1.4883124  -1.65301924  0.94520026  0.91708203
  0.73200479 -2.8802982  -0.44478311 -0.39553551  0.        ]",[-0.0608182 -0.0410803],[ 1.16344688 -1.80808429]
9,-0.107519428084,"[[  2.17327894  -2.73161755   0.10991697   0.10278885]
 [ 21.82614771 -27.40056042   0.           0.        ]]",[ 0.09796134 -1.00083613],-1.61493,"[-1.03855915 -0.54238307  1.25312265 -0.51035326  0.94519567  0.9170777
  0.89813009 -3.34821614 -0.74838872 -0.60711953  0.        ]",[-0.0608182 -0.0410803],[-1.44571387 -1.49438753]
10,-0.152370921972,"[[  2.5657518   -3.15786419   0.10991697   0.10278885]
 [ 17.43597244  -7.13454806   0.           0.        ]]",[ 0.36840543 -1.0846771 ],-1.76939,"[-1.4135293  -0.65170205  0.831295    0.67778038  0.94519107  0.91707337
  0.69548301 -0.62668815 -0.96578308 -0.87044733  0.        ]",[-0.0608182 -0.0410803],[-1.48369601 -0.45240998]
11,-0.14869859033,"[[  2.87128896  -3.16877302   0.10991697   0.10278885]
 [ 13.13194714   2.84853795   0.           0.        ]]",[ 0.4645257  -1.15334487],-1.62531,"[-1.58575005 -0.65138654  0.41230014  0.70901265  0.94518648  0.91706904
  0.49681328  0.71394125 -0.94799054 -0.84886989  0.        ]",[-0.0608182 -0.0410803],[ 0.4500072   1.41814653]
12,-0.138197394948,"[[  3.14919787  -3.07263956   0.10991697   0.10278885]
 [ 14.65385729   6.75181276   0.           0.        ]]",[ 0.48949188 -1.20225978],-1.58763,"[-1.63574358 -0.64873234 -0.00233577  0.43385393  0.94518189  0.91706471
  0.56706086  1.23810602 -0.94050886 -0.73893757  0.        ]",[-0.0608182 -0.0410803],[-0.92023859  0.07324861]
13,-0.13411253862,"[[  3.40280699  -2.93603536   0.10991697   0.10278885]
 [ 10.72015206   6.90809598   0.           0.        ]]",[ 0.48883235 -1.22189236],-1.32925,"[-1.58901095 -0.62405277 -0.38076569  0.04660319  0.9451773   0.91706038
  0.3854844   1.259085   -0.99794575 -0.61065411  0.        ]",[-0.0608182 -0.0410803],[ 1.18859126 -1.51618877]
14,-0.141249863367,"[[  3.65480196  -2.83897049   0.10991697   0.10278885]
 [ 14.46686676   2.81206724   0.           0.        ]]",[ 0.48692083 -1.23611104],-1.51476,"[-1.45818783 -0.5918249  -0.73212834 -0.22235725  0.94517271  0.91705605
  0.55842695  0.709026   -1.0932285  -0.55188267  0.        ]",[-0.0608182 -0.0410803],[ 0.70434283 -0.57641553]
15,-0.153741619376,"[[  3.96924359  -2.80618341   0.10991697   0.10278885]
 [ 16.96897266   0.47445383   0.           0.        ]]",[ 0.57376087 -1.27307403],-1.56687,"[-1.1899996  -0.57823625 -1.10258204 -0.31151643  0.94516812  0.91705172
  0.67391923  0.395106   -1.18094907 -0.58124343  0.        ]",[-0.0608182 -0.0410803],[ 0.34363701 -2.27466914]
16,-0.162845764235,"[[  4.31890237  -2.83651182   0.10991697   0.10278885]
 [ 17.99352022  -3.49406694   0.           0.        ]]",[ 0.70853001 -1.30662549],-1.7574,"[-0.78586814 -0.5908489  -1.38525933 -0.22907459  0.94516353  0.91704739
  0.72120861 -0.13782868 -1.21365454 -0.66238126  0.        ]",[-0.0608182 -0.0410803],[ 0.3695558  -0.86964782]
17,-0.162136569428,"[[  4.6898797   -2.94024392   0.10991697   0.10278885]
 [ 19.10053006  -6.86791601   0.           0.        ]]",[ 0.84654784 -1.32431102],-1.64861,"[-0.2884144  -0.62516824 -1.50024702  0.05841202  0.94515894  0.91704306
  0.77230409 -0.59090399 -1.16508357 -0.7339644   0.        ]",[-0.0608182 -0.0410803],[ 1.45962716 -2.31314382]
18,-0.155424252163,"[[  5.1078237   -3.05916518   0.10991697   0.10278885]
 [ 22.68204407  -1.89511773   0.           0.        ]]",[ 0.98514926 -1.35934687],-1.86106,"[ 0.27356435 -0.64737354 -1.38410649  0.39538146  0.94515435  0.91703873
  0.93761941  0.07689867 -1.09119579 -0.75448135  0.        ]",[-0.0608182 -0.0410803],[ 0.84074746  1.30715452]
19,-0.161903739752,"[[  5.59036017  -3.04974497   0.10991697   0.10278885]
 [ 25.56197715   2.49948579   0.           0.        ]]",[ 1.08045173 -1.38660502],-1.63551,"[ 0.80317577 -0.64628795 -0.95514435  0.36850318  0.94514976  0.9170344
  1.07054898  0.66705412 -1.10774996 -0.81354041  0.        ]",[-0.0608182 -0.0410803],[ 0.30224412 -2.12113003]
20,-0.16676967696,"[[  6.1085278   -3.01929465   0.10991697   0.10278885]
 [ 26.25250314   0.84202894   0.           0.        ]]",[ 1.0948987  -1.37369728],-1.52402,"[ 1.09998807 -0.64198593 -0.25317373  0.28179472  0.94514517  0.91703006
  1.10241684  0.44447007 -1.09057847 -0.89358775  0.        ]",[-0.0608182 -0.0410803],[ 1.94454649 -2.84341731]
21,-0.164468886646,"[[  6.66808787  -3.00906702   0.10991697   0.10278885]
 [ 29.69204806   0.28155622   0.           0.        ]]",[ 1.00041127 -1.33562744],-1.6457,"[ 1.02010519 -0.64026642  0.57606781  0.25273935  0.94514058  0.91702573
  1.26117502  0.369202   -1.03021901 -0.93528414  0.        ]",[-0.0608182 -0.0410803],[ 0.16415443 -1.96129258]
22,-0.156756893768,"[[  7.26255211  -3.00565943   0.10991697   0.10278885]
 [ 29.75417185   0.09329612   0.           0.        ]]",[ 0.80249965 -1.26611602],-1.62391,"[ 0.51109304 -0.63966154  1.26253108  0.243067    0.94513599  0.9170214
  1.26403418  0.34391914 -0.95692431 -0.92642445  0.        ]",[-0.0608182 -0.0410803],[ 1.13858557 -0.72575367]
23,-0.145937076701,"[[  7.89145044  -3.00424437   0.10991697   0.10278885]
 [ 33.12443022   0.05067201   0.           0.        ]]",[ 0.5449301  -1.20474935],-1.46862,"[-0.30904408 -0.63940454  1.51790685  0.23905133  0.9451314   0.91701707
  1.41959107  0.33819407 -0.89976319 -0.86734804  0.        ]",[-0.0608182 -0.0410803],[ 1.11274867 -2.40861297]
24,-0.135865434412,"[[  8.58708454e+00  -3.00380777e+00   1.09916973e-01   1.02788848e-01]
 [  3.64279709e+01   4.58411716e-03   0.00000000e+00   0.00000000e+00]]",[ 0.37524498 -1.178298  ],-1.61225,"[-1.17977691 -0.63932312  1.13109526  0.23781205  0.94512681  0.91701274
  1.57206493  0.33200385 -0.88666559 -0.77248805  0.        ]",[-0.0608182 -0.0410803],[ 0.09588486  0.16044841]
25,-0.13275831848,"[[  9.31221767  -2.99733494   0.10991697   0.10278885]
 [ 36.08647556   0.64058267   0.           0.        ]]",[ 0.37037015 -1.19416082],-1.42674,"[-1.6270319  -0.63811868  0.17874697  0.21945697  0.94512222  0.91700841
  1.55628827  0.41741287 -0.93404175 -0.68232033  0.        ]",[-0.0608182 -0.0410803],[ 0.98384216 -1.62206462]
26,-0.140578453903,"[[ 10.06586172  -3.00610739   0.10991697   0.10278885]
 [ 39.26738721  -0.2936238    0.           0.        ]]",[ 0.52189249 -1.26328385],-1.42666,"[-1.36206849 -0.63973239 -0.89379173  0.24433574  0.94511764  0.91700409
  1.70309758  0.29195422 -1.02110879 -0.66213066  0.        ]",[-0.0608182 -0.0410803],[ 2.40138457 -1.29277274]
27,-0.154093544603,"[[  1.08831351e+01  -3.00770014e+00   1.09916973e-01   1.02788848e-01]
 [  4.24493407e+01   3.81999162e-02   0.00000000e+00   0.00000000e+00]]",[ 0.80765873 -1.36080968],-1.69259,"[-0.41204082 -0.64001268 -1.49108849  0.24885548  0.94511305  0.91699976
  1.84995031  0.33651513 -1.10615651 -0.7152293   0.        ]",[-0.0608182 -0.0410803],[ 0.78065263 -0.28040724]
28,-0.165689763272,"[[ 11.75470177  -3.00567531   0.10991697   0.10278885]
 [ 44.6998231    0.12062414   0.           0.        ]]",[ 1.02100372 -1.41859782],-1.69704,"[ 0.69132135 -0.63965053 -1.08608171  0.24310824  0.94510846  0.91699543
  1.95380407  0.34758321 -1.13060233 -0.83003128  0.        ]",[-0.0608182 -0.0410803],[ 1.10601867 -0.95414596]
29,-0.166800981186,"[[  1.26795445e+01  -3.00429778e+00   1.09916973e-01   1.02788848e-01]
 [  4.77742076e+01   3.42805688e-02   0.00000000e+00   0.00000000e+00]]",[ 0.9985528  -1.39847112],-1.66046,"[ 1.11214795 -0.63940034  0.17968427  0.23919899  0.94510387  0.9169911
  2.09568169  0.3359868  -1.06082417 -0.92801272  0.        ]",[-0.0608182 -0.0410803],[ 0.48950314 -1.63513068]
30,-0.155085733732,"[[  1.36449850e+01  -3.00396700e+00   1.09916973e-01   1.02788848e-01]
 [  4.87665305e+01   5.54794279e-03   0.00000000e+00   0.00000000e+00]]",[ 0.69263446 -1.29354537],-1.6724,"[ 0.39394824 -0.63933814  1.33976148  0.2382599   0.94509928  0.91698677
  2.14145398  0.33212721 -0.94478499 -0.92043707  0.        ]",[-0.0608182 -0.0410803],[-0.80543614 -1.1959049 ]
31,-0.139473888926,"[[  1.45786335e+01  -3.00393460e+00   1.09916973e-01   1.02788848e-01]
 [  4.46121712e+01  -5.63813509e-04   0.00000000e+00   0.00000000e+00]]",[ 0.4127937  -1.20679092],-1.5371,"[-0.84632165 -0.63932995  1.37420811  0.23816733  0.94509469  0.91698244
  1.94967762  0.33130549 -0.88482372 -0.81333899  0.        ]",[-0.0608182 -0.0410803],[ 0.20855411 -1.27379384]
32,-0.13295916961,"[[  1.54703007e+01  -3.00395558e+00   1.09916973e-01   1.02788848e-01]
 [  4.45547348e+01  -1.16473463e-03   0.00000000e+00   0.00000000e+00]]",[ 0.34233087 -1.20229769],-1.61157,"[-1.59699903 -0.63933145  0.36461682  0.23822619  0.9450901   0.91697811
  1.94700263  0.33122385 -0.92200106 -0.69958311  0.        ]",[-0.0608182 -0.0410803],[-1.10706853 -0.53234734]
33,-0.140083982339,"[[  1.63128209e+01  -3.00347952e+00   1.09916973e-01   1.02788848e-01]
 [  3.97134201e+01   3.34813003e-02   0.00000000e+00   0.00000000e+00]]",[ 0.51226491 -1.26153421],-1.60691,"[-1.39118868 -0.63924268 -0.8493713   0.236875    0.94508551  0.91697378
  1.7235282   0.3358757  -1.01830387 -0.65965419  0.        ]",[-0.0608182 -0.0410803],[-1.1748152  -1.76219518]
34,-0.152669302728,"[[  1.70594764e+01  -3.00337178e+00   1.09916973e-01   1.02788848e-01]
 [  3.49679440e+01  -9.46245321e-03   0.00000000e+00   0.00000000e+00]]",[ 0.78095353 -1.34359324],-1.50539,"[-0.55720839 -0.63922077 -1.46446405  0.23656875  0.94508092  0.91696945
  1.50448339  0.33010759 -1.10102608 -0.70378415  0.        ]",[-0.0608182 -0.0410803],[ 1.34330083 -2.94163281]
35,-0.163532232473,"[[  1.77916146e+01  -3.00360730e+00   1.09916973e-01   1.02788848e-01]
 [  3.82349928e+01  -1.14947032e-02   0.00000000e+00   0.00000000e+00]]",[ 0.99674165 -1.40382886],-1.80719,"[ 0.41893965 -0.6392613  -1.30636994  0.23723621  0.94507633  0.91696512
  1.65526095  0.32983373 -1.13474011 -0.79708487  0.        ]",[-0.0608182 -0.0410803],[-0.28877044 -0.90838184]
36,-0.16805716249,"[[  1.85372487e+01  -3.00369813e+00   1.09916973e-01   1.02788848e-01]
 [  3.63347507e+01  -4.73224917e-04   0.00000000e+00   0.00000000e+00]]",[ 1.0757705  -1.40043116],-1.67158,"[ 1.0543037  -0.63927549 -0.45470765  0.23749326  0.94507174  0.91696079
  1.56754014  0.33131293 -1.10329316 -0.8932703   0.        ]",[-0.0608182 -0.0410803],[ 1.47437999 -1.05318206]
37,-0.163991593483,"[[  1.92964516e+01  -3.00378120e+00   1.09916973e-01   1.02788848e-01]
 [  3.95747412e+01  -5.50018437e-03   0.00000000e+00   0.00000000e+00]]",[ 0.95536757 -1.3501184 ],-1.61039,"[ 0.98560922 -0.63928827  0.66166621  0.23772829  0.94506716  0.91695646
  1.71706606  0.33063689 -1.02042469 -0.94019245  0.        ]",[-0.0608182 -0.0410803],[ 0.79356776 -1.83751766]
38,-0.151951497286,"[[  2.01116103e+01  -3.00387906e+00   1.09916973e-01   1.02788848e-01]
 [  4.19332667e+01  -3.98415581e-03   0.00000000e+00   0.00000000e+00]]",[ 0.6465323  -1.25729144],-1.57156,"[ 0.16144165 -0.63930372  1.44757639  0.23800528  0.94506257  0.91695213
  1.82590409  0.33083954 -0.92622151 -0.90516387  0.        ]",[-0.0608182 -0.0410803],[  1.56657928e-04  -1.86007124e+00]
39,-0.138375834948,"[[  2.09419529e+01  -3.00393988e+00   1.09916973e-01   1.02788848e-01]
 [  4.11037575e+01  -2.19123538e-03   0.00000000e+00   0.00000000e+00]]",[ 0.40214947 -1.19513452],-1.42308,"[-0.94417971 -0.63931244  1.31818729  0.23817719  0.94505798  0.9169478
  1.78759888  0.33107938 -0.88424435 -0.80207689  0.        ]",[-0.0608182 -0.0410803],[ 2.60165093 -1.21552873]
40,-0.133016051729,"[[  2.17955887e+01  -3.00397138e+00   1.09916973e-01   1.02788848e-01]
 [  4.42493388e+01  -1.06896115e-03   0.00000000e+00   0.00000000e+00]]",[ 0.34599987 -1.20331967],-1.51581,"[-1.60946086 -0.63931584  0.30254123  0.2382659   0.94505339  0.91694347
  1.93275881  0.33122916 -0.92580477 -0.69552878  0.        ]",[-0.0608182 -0.0410803],[ 0.33618262 -0.96000865]
41,-0.141422469402,"[[  2.26851413e+01  -3.00394389e+00   1.09916973e-01   1.02788848e-01]
 [  4.47044035e+01   2.43944081e-03   0.00000000e+00   0.00000000e+00]]",[ 0.53329647 -1.2788403 ],-1.728,"[-1.31690776 -0.63930854 -0.95651073  0.23818726  0.9450488   0.91693915
  1.9537379   0.33169939 -1.02910406 -0.66133305  0.        ]",[-0.0608182 -0.0410803],[-1.48501687 -0.4238439 ]
42,-0.15585045921,"[[ 23.53062515  -3.00332944   0.10991697   0.10278885]
 [ 39.86012573   0.04122399   0.           0.        ]]",[ 0.83739531 -1.36650789],-1.70088,"[-0.30052917 -0.63919458 -1.49986964  0.23644344  0.94504421  0.91693482
  1.73013713  0.33690713 -1.11539595 -0.72467259  0.        ]",[-0.0608182 -0.0410803],[ 1.90823991  0.69176464]
43,-0.169268498649,"[[ 24.35963598  -2.97501905   0.10991697   0.10278885]
 [ 43.03036207   2.78074742   0.           0.        ]]",[ 1.05366111 -1.44139004],-1.61448,"[ 0.7291857  -0.63351276 -1.04519394  0.1562996   0.94503962  0.91693049
  1.87643388  0.70481881 -1.14344151 -0.85718724  0.        ]",[-0.0608182 -0.0410803],[ 1.2552509  -2.06186985]
44,-0.169236727651,"[[ 25.25141844  -2.95966799   0.10991697   0.10278885]
 [ 46.13757506  -1.23220982   0.           0.        ]]",[ 1.0264765  -1.40813804],-1.64685,"[ 1.11128951 -0.62999381  0.18793928  0.11299716  0.94503504  0.91692616
  2.01981639  0.16588281 -1.05050379 -0.96605734  0.        ]",[-0.0608182 -0.0410803],[ 0.47190154 -2.16004377]
45,-0.156236233189,"[[ 26.18375248  -3.01358284   0.10991697   0.10278885]
 [ 47.09270332  -2.87842691   0.           0.        ]]",[ 0.68901801 -1.26617694],-1.48439,"[ 0.42724571 -0.64098624  1.31955921  0.26555029  0.94503045  0.91692183
  2.06387073 -0.05520268 -0.96204332 -0.91568082  0.        ]",[-0.0608182 -0.0410803],[ 2.59057178 -2.01075771]
46,-0.142456102026,"[[ 27.15598008  -3.03213798   0.10991697   0.10278885]
 [ 50.11990693   0.17123292   0.           0.        ]]",[ 0.40204197 -1.21491694],-1.47745,"[-0.8599452  -0.64388817  1.36704112  0.31832017  0.94502586  0.9169175
  2.20355147  0.3543642  -0.90407793 -0.82592118  0.        ]",[-0.0608182 -0.0410803],[ 0.69457388 -2.2377988 ]
47,-0.134685053645,"[[ 28.1760151   -3.02342083   0.10991697   0.10278885]
 [ 51.87772531   0.51587825   0.           0.        ]]",[ 0.35377875 -1.22865367],-1.47453,"[-1.62906695 -0.64257769  0.15736874  0.29351321  0.94502127  0.91691317
  2.28464241  0.40064882 -0.93474912 -0.70427529  0.        ]",[-0.0608182 -0.0410803],[-0.68090546 -2.71540598]
48,-0.144358919882,"[[ 29.17621623  -3.01448932   0.10991697   0.10278885]
 [ 48.15479487   0.35667327   0.           0.        ]]",[ 0.60377389 -1.30960035],-1.60363,"[-1.11212616 -0.64113163 -1.17524797  0.2681229   0.94501668  0.91690884
  2.11279281  0.37926646 -1.04701676 -0.67363225  0.        ]",[-0.0608182 -0.0410803],[ 0.52340952 -0.72905291]
49,-0.160376773712,"[[ 30.15053955  -3.00880572   0.10991697   0.10278885]
 [ 49.27380947   0.21263629   0.           0.        ]]",[ 0.91605318 -1.40536857],-1.76774,"[ 0.15709005 -0.64015613 -1.43073553  0.25198036  0.9450121   0.91690452
  2.16440535  0.35992119 -1.12773051 -0.76616327  0.        ]",[-0.0608182 -0.0410803],[ 0.09819882 -0.58463389]
