timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.171225552545,[-0.07255677 -0.07795803],[-0.95898044 -1.04734564],-1.75889,"[ 1.12583     2.0875733   0.06609252  0.77582727  0.68806617 -0.84183837
 -0.17277062  0.34465235  0.71006721  0.97457318  0.        ]","[[ 0.04486258  0.03258079  0.07860554 -0.09730722]
 [-0.00148603  0.00249487  0.          0.        ]]",[ 1.79314574 -0.71803038]
1,-0.174340235348,[-0.07255677 -0.07795803],[-0.96414328 -1.02959752],-1.72082,"[ 1.12227243  2.08825739  0.12549609  0.68863514  0.68806419 -0.84183555
 -0.01555176 -0.03704575  0.70748478  1.01726503  0.        ]","[[ 0.08453475  0.00408895  0.07860554 -0.09730722]
 [ 3.95552358 -2.84219334  0.          0.        ]]",[-1.18040505 -1.10738955]
2,-0.172713458528,[-0.07255677 -0.07795803],[-0.90689301 -0.97480905],-1.72539,"[ 1.11671757  2.08254302  0.18317839  0.39521963  0.6880622  -0.84183274
 -0.1757743  -0.56057985  0.70731488  0.9971255   0.        ]","[[ 0.12318494 -0.09190244  0.07860554 -0.09730722]
 [-0.07708669 -6.74394772  0.          0.        ]]",[-2.50442393 -2.19033256]
3,-0.154925078033,[-0.07255677 -0.07795803],[-0.74809766 -0.91082805],-1.61062,"[ 1.12255659  2.04099038  0.12167801 -0.12598938  0.68806021 -0.84182992
 -0.33283396 -1.07375184  0.69749211  0.7699252   0.        ]","[[  0.08198204  -0.26515426   0.07860554  -0.09730722]
 [ -4.03009302 -10.5684942    0.           0.        ]]",[-1.25646252 -1.9996453 ]
4,-0.120486189219,[-0.07255677 -0.07795803],[-0.29185346 -0.91935074],-1.38024,"[ 1.12622991  1.91346997 -0.05746947 -0.82913447  0.68805823 -0.8418271
 -0.48681063 -1.57676039  0.59515624  0.36166189  0.        ]","[[ -0.03750143  -0.51413758   0.07860554  -0.09730722]
 [ -7.90550926 -14.31734328   0.           0.        ]]",[-0.58188785 -1.94809825]
5,-0.076002182706,[-0.07255677 -0.07795803],[ 0.34268785 -0.92499334],-1.27464,"[ 1.09467248  1.64139624 -0.32449609 -1.59767385  0.68805624 -0.84182428
 -0.57207295 -2.06987225  0.29514465 -0.09816089  0.        ]","[[ -0.21714     -0.8373589    0.07860554  -0.09730722]
 [-10.05148178 -17.99252555   0.           0.        ]]",[ 1.21690821  0.44683249]
6,-0.0520951637719,[-0.07255677 -0.07795803],[ 0.62432766 -0.99611735],-1.18637,"[ 1.03017318  1.25658143 -0.55294004 -2.14907309  0.68805426 -0.84182146
 -0.40706833 -1.78479121 -0.11493744 -0.34160066  0.        ]","[[ -0.37650411  -1.17589343   0.07860554  -0.09730722]
 [ -5.89857163 -15.86799301   0.           0.        ]]",[ 1.16493275 -1.75640286]
7,-0.0575646344242,[-0.07255677 -0.07795803],[ 0.50644588 -0.94394869],-1.25443,"[ 0.98711151  0.79194246 -0.65879675 -2.38205128  0.68805227 -0.84181864
 -0.24524535 -2.27401085 -0.46958569 -0.32379795  0.        ]","[[ -0.45361172  -1.52983773   0.07860554  -0.09730722]
 [ -1.82573501 -19.51425193   0.           0.        ]]",[-0.27410883 -0.37842895]
8,-0.0776161223252,[-0.07255677 -0.07795803],[ 0.27494493 -0.82117975],-1.37278,"[ 0.95717767  0.25985894 -0.72151542 -2.18786886  0.68805028 -0.84181583
 -0.28699192 -2.42317101 -0.76838595 -0.11851127  0.        ]","[[ -0.50066767  -1.93127883   0.07860554  -0.09730722]
 [ -2.87644898 -20.62616432   0.           0.        ]]",[-0.06246013  0.07093302]
9,-0.10213085395,[-0.07255677 -0.07795803],[ 0.01997127 -0.72061145],-1.54525,"[ 0.9155166  -0.2004881  -0.7984685  -1.52949622  0.6880483  -0.84181301
 -0.29463139 -2.33065935 -0.95771538  0.21030126  0.        ]","[[ -0.56012697  -2.33688647   0.07860554  -0.09730722]
 [ -3.06873835 -19.93690049   0.           0.        ]]",[-0.34278504 -0.61726013]
