timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.242537703735,[-0.57810938 -0.22915411],[-2.4456656  -2.71732736],-3.45206,"[ 0.9656271   1.59505553  0.12365667  1.08205207 -0.28075356  0.08681794
 -0.35584102  0.34355348  1.73788602  0.36628832  0.        ]","[[ 0.09588486  0.02254534 -0.03346444  0.01044867]
 [-0.00186654 -0.00313711  0.          0.        ]]",[-2.40013402 -1.17764382]
1,-0.243223689693,[-0.57810938 -0.22915411],[-1.67532516 -2.12397552],-3.4579,"[ 0.97032378  1.59518456  0.06441026  0.97337383 -0.28075343  0.08681791
 -0.48678897 -0.25863153  1.74700279  0.23412543  0.        ]","[[ 0.05617284 -0.01722918 -0.03346444  0.01044867]
 [-3.95617428 -3.96112873  0.          0.        ]]",[-2.18773744 -2.72381509]
2,-0.24414518405,[-0.57810938 -0.22915411],[-0.39672256 -1.41538787],-3.41007,"[ 0.96980235  1.58398828 -0.11207348  0.65165628 -0.2807533   0.08681787
 -0.61514931 -0.84889727  1.72779771 -0.15846175  0.        ]","[[-0.06184115 -0.13537756 -0.03346444  0.01044867]
 [-7.83234458 -7.84078014  0.          0.        ]]",[-0.98743456 -2.60204991]
3,-0.241966434751,[-0.57810938 -0.22915411],[ 1.20970094 -1.14424813],-3.19846,"[ 0.92197784  1.52812198 -0.39865023  0.13409325 -0.28075317  0.08681783
 -0.73933602 -1.42747323  1.54957337 -0.7685033   0.        ]","[[ -2.56113311e-01  -3.30348300e-01  -3.34644416e-02   1.04486718e-02]
 [ -1.15824844e+01  -1.16436057e+01   0.00000000e+00   0.00000000e+00]]",[ 1.87521282 -1.18537052]
4,-0.232581796785,[-0.57810938 -0.22915411],[ 1.83228862 -1.3972708 ],-3.06027,"[ 0.82058578  1.37769298 -0.66473589 -0.52391487 -0.28075304  0.08681779
 -0.60072532 -1.99503149  1.1523167  -1.31237625  0.        ]","[[ -4.45766011e-01  -6.00649151e-01  -3.34644416e-02   1.04486718e-02]
 [ -7.39680278e+00  -1.53740326e+01   0.00000000e+00   0.00000000e+00]]",[ 2.11241584 -0.54838247]
5,-0.215153731829,[-0.57810938 -0.22915411],[ 2.31734705 -1.43875599],-2.77116,"[ 0.7410163   1.09833748 -0.80495066 -1.16488213 -0.28075291  0.08681776
 -0.46488626 -2.27926865  0.68966006 -1.55953997  0.        ]","[[ -5.52545607e-01  -9.26874806e-01  -3.34644416e-02   1.04486718e-02]
 [ -3.29481538e+00  -1.72422849e+01   0.00000000e+00   0.00000000e+00]]",[ 3.21288569 -1.55900116]
6,-0.188926259892,[-0.57810938 -0.22915411],[ 2.48552227 -1.46584904],-2.67907,"[ 0.71970134  0.67478025 -0.83723015 -1.61828444 -0.28075278  0.08681772
 -0.33171586 -2.82990926  0.26969619 -1.53024613  0.        ]","[[ -5.78094025e-01  -1.30803447e+00  -3.34644416e-02   1.04486718e-02]
 [  7.26586351e-01  -2.08615722e+01   0.00000000e+00   0.00000000e+00]]",[ 3.33004541 -1.01226047]
7,-0.151423538462,[-0.57810938 -0.22915411],[ 2.07457018 -1.75361514],-2.6484,"[ 0.76379782  0.11681461 -0.76829111 -1.66286682 -0.28075265  0.08681768
 -0.20117115 -3.36958045 -0.05408748 -1.25841158  0.        ]","[[ -5.24010760e-01  -1.76085741e+00  -3.34644416e-02   1.04486718e-02]
 [  4.66869949e+00  -2.44088170e+01   0.00000000e+00   0.00000000e+00]]",[ 2.45372545  0.15080198]
8,-0.10677618066,[-0.57810938 -0.22915411],[ 1.30233634 -2.24646235],-2.33359,"[ 0.85472045 -0.41796985 -0.59105756 -1.12576256 -0.28075252  0.08681764
 -0.07318661 -3.20521839 -0.22053773 -0.82935401  0.        ]","[[ -3.91863183e-01  -2.23819649e+00  -3.34644416e-02   1.04486718e-02]
 [  8.53350222e+00  -2.33286029e+01   0.00000000e+00   0.00000000e+00]]",[ 0.86452384 -3.06931654]
9,-0.0577710504208,[-0.57810938 -0.22915411],[ 0.32979229 -2.88120508],-2.4055,"[ 0.94517231 -0.79284078 -0.30006081 -0.04799982 -0.28075239  0.0868176
  0.03454981 -3.7373061  -0.27387536 -0.30752533  0.        ]","[[ -1.88552041e-01  -2.73986016e+00  -3.34644416e-02   1.04486718e-02]
 [  1.17868639e+01  -2.68260734e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23659865 -2.26917413]
10,-0.0243869892975,[-0.57810938 -0.22915411],[ 0.5817802  -1.91846311],-2.26656,"[ 0.97048357 -0.89169792  0.06153772  1.06317985 -0.28075226  0.08681757
  0.05787212 -0.71312381 -0.28167516  0.16596533  0.        ]","[[  5.42475249e-02  -3.15722930e+00  -3.34644416e-02   1.04486718e-02]
 [  1.24911378e+01  -6.94858676e+00   0.00000000e+00   0.00000000e+00]]",[ 1.68741903 -1.37768527]
11,-0.0252678811515,[-0.57810938 -0.22915411],[-0.06608316 -1.6378274 ],-2.2058,"[ 0.88293058 -0.89143115  0.48127238  1.09130359 -0.28075213  0.08681753
  0.18081198  0.76959014 -0.28523064  0.12956652  0.        ]","[[  3.41320029e-01  -3.16752416e+00  -3.34644416e-02   1.04486718e-02]
 [  1.62036029e+01   2.79706766e+00   0.00000000e+00   0.00000000e+00]]",[ -1.21999512e-04  -3.42143173e+00]
12,-0.0343762838679,[-0.57810938 -0.22915411],[-0.39160836 -1.68885732],-2.24312,"[ 0.64362367 -0.89095399  0.90038939  0.9168261  -0.280752    0.08681749
  0.17017349  0.80055083 -0.23741402  0.03374998  0.        ]","[[  6.62169183e-01  -3.10366035e+00  -3.34644416e-02   1.04486718e-02]
 [  1.58823509e+01   3.00057118e+00   0.00000000e+00   0.00000000e+00]]",[-1.1173371  -3.45139523]
13,-0.0426713696968,[-0.57810938 -0.22915411],[-0.4782007  -1.66323256],-2.26619,"[ 0.33774004 -0.88721415  1.18606396  0.78478491 -0.28075187  0.08681745
  0.02864492  0.62256307 -0.17016067 -0.00837151  0.        ]","[[  9.36935878e-01  -3.05524035e+00  -3.34644416e-02   1.04486718e-02]
 [  1.16085617e+01   1.83068783e+00   0.00000000e+00   0.00000000e+00]]",[ 0.00493861 -1.35175678]
14,-0.0476796647023,[-0.57810938 -0.22915411],[-0.63970095 -1.55806649],-2.28058,"[ 0.02727124 -0.88386556  1.35638566  0.71136051 -0.28075173  0.08681742
  0.02168043  0.48731049 -0.11627099 -0.00937073  0.        ]","[[  1.16699697e+00  -3.02823466e+00  -3.34644416e-02   1.04486718e-02]
 [  1.13982528e+01   9.41695613e-01   0.00000000e+00   0.00000000e+00]]",[-0.66653007 -1.5028332 ]
15,-0.0503839751243,[-0.57810938 -0.22915411],[-0.68920153 -1.44588435],-2.29053,"[-0.26827375 -0.88188023  1.44552332  0.67520149 -0.2807516   0.08681738
 -0.07318426  0.41181929 -0.07969445  0.00821941  0.        ]","[[ 1.3662199  -3.01490602 -0.03346444  0.01044867]
 [ 8.53359075  0.4455054   0.          0.        ]]",[-1.45421137 -2.66245781]
16,-0.0515880370315,[-0.57810938 -0.22915411],[-0.6857717  -1.40519559],-2.28698,"[-0.46746959 -0.88088867  1.47248107  0.65851723 -0.28075147  0.08681734
 -0.20989295  0.37454717 -0.06041748  0.02544531  0.        ]","[[ 1.49547173 -3.0087486  -0.03346444  0.01044867]
 [ 4.40535158  0.20052303  0.          0.        ]]",[ 0.02661092 -1.10576338]
17,-0.0521319903493,[-0.57810938 -0.22915411],[-0.71922565 -1.35122418],-2.33127,"[-0.60486343 -0.88043387  1.47659621  0.65112653 -0.28075134  0.0868173
 -0.20929199  0.35732543 -0.0499817   0.0390528   0.        ]","[[ 1.58376081 -3.00601949 -0.03346444  0.01044867]
 [ 4.42349598  0.08732852  0.          0.        ]]",[-0.09282168 -1.93732561]
18,-0.0524200816385,[-0.57810938 -0.22915411],[-0.7370857 -1.302351 ],-2.31685,"[-0.73530378 -0.88023472  1.46970507  0.64794307 -0.28075121  0.08681727
 -0.22436211  0.34969094 -0.04251682  0.05278601  0.        ]","[[ 1.66766476 -3.00484373 -0.03346444  0.01044867]
 [ 3.96841605  0.03714938  0.          0.        ]]",[-0.61832278 -0.2596611 ]
19,-0.0526017668078,[-0.57810938 -0.22915411],[-0.71772277 -1.29228735],-2.37626,"[-0.81877763 -0.88001581  1.45971724  0.6444744  -0.28075108  0.08681723
 -0.30803433  0.35465516 -0.03780016  0.0622008   0.        ]","[[ 1.7216821  -3.0035624  -0.03346444  0.01044867]
 [ 1.44173774  0.06977946  0.          0.        ]]",[-0.30024041 -2.0344888 ]
20,-0.0526573529467,[-0.57810938 -0.22915411],[-0.70831287 -1.28971612],-2.37232,"[-0.84433627 -0.87994735  1.45577268  0.64340344 -0.28075095  0.08681719
 -0.34834519  0.34283672 -0.03636102  0.06519775  0.        ]","[[ 1.73830345 -3.00316684 -0.03346444  0.01044867]
 [ 0.22445441 -0.00789999  0.          0.        ]]",[-1.47897353 -2.70913076]
21,-0.0525965520496,[-0.57810938 -0.22915411],[-0.64640659 -1.34506059],-2.3517,"[-0.7900071  -0.87999446  1.46365229  0.64415733 -0.28075082  0.08681715
 -0.47960628  0.34171548 -0.03880178  0.05908888  0.        ]","[[ 1.70302311 -3.00344554 -0.03346444  0.01044867]
 [-3.73927875 -0.01526861  0.          0.        ]]",[-1.19373748 -2.56208576]
22,-0.0523640916229,[-0.57810938 -0.22915411],[-0.40132239 -1.3792907 ],-2.30011,"[-0.6134172  -0.88003806  1.47645707  0.64485738 -0.28075069  0.08681711
 -0.60826878  0.34249061 -0.04723609  0.0403226   0.        ]","[[ 1.58925541 -3.00370434 -0.03346444  0.01044867]
 [-7.62454366 -0.01017272  0.          0.        ]]",[-0.73043125 -1.71699455]
