timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.169429520207,[-0.25348416 -0.10352248],[-1.18718815 -1.38870609],-2.27427,"[ 1.07155638  2.05391155  0.12945593  0.97895615  0.45409444 -0.35566097
 -0.27429402  0.3589218   0.94000586  0.69906497  0.        ]","[[ 0.09361038  0.05733871  0.05248236 -0.04062205]
 [-0.00145215  0.0029396   0.          0.        ]]",[-0.15267835 -1.01437883]
1,-0.167962922861,[-0.25348416 -0.10352248],[-0.92165613 -1.05618119],-2.27548,"[ 1.0723281   2.05589417  0.12034545  0.85099064  0.45409395 -0.35566062
 -0.29304472 -0.18464366  0.9454705   0.64987507  0.        ]","[[ 0.08753718  0.01767143  0.05248236 -0.04062205]
 [-0.60386631 -3.95647244  0.          0.        ]]",[-1.8051742  -2.91227059]
2,-0.16154934597,[-0.25348416 -0.10352248],[-0.27011991 -0.63114214],-2.16816,"[ 1.07681161  2.04935045  0.04272891  0.47040271  0.45409346 -0.35566026
 -0.41575861 -0.7172693   0.95094449  0.44062511  0.        ]","[[ 0.03590426 -0.10038454  0.05248236 -0.04062205]
 [-4.54631519 -7.83619964  0.          0.        ]]",[-0.1538615  -1.57557424]
3,-0.150504421674,[-0.25348416 -0.10352248],[ 0.46298832 -0.2548672 ],-2.14871,"[ 1.07516462  1.99811396 -0.10198371 -0.14554627  0.45409298 -0.3556599
 -0.43186441 -1.23952857  0.89790841  0.08168166  0.        ]","[[ -0.06021318  -0.29527764   0.05248236  -0.04062205]
 [ -5.06376106 -11.6404285    0.           0.        ]]",[ 0.05463903  0.74932581]
4,-0.140023160532,[-0.25348416 -0.10352248],[ 0.97366792 -0.41818237],-1.99922,"[ 1.06009664  1.89465709 -0.24883408 -0.7425164   0.45409249 -0.35565955
 -0.42206534 -0.80057362  0.76531631 -0.25622719  0.        ]","[[-0.15833008 -0.49600567  0.05248236 -0.04062205]
 [-4.74896049 -8.44302717  0.          0.        ]]",[ 0.56977146 -0.96433748]
5,-0.13106214136,[-0.25348416 -0.10352248],[ 1.35368001 -0.22361076],-1.9267,"[ 1.04070307  1.73977953 -0.35435827 -1.28958359  0.454092   -0.35565919
 -0.34895207 -1.30193609  0.58498507 -0.50528771  0.        ]","[[ -0.22974166  -0.70150817   0.05248236  -0.04062205]
 [ -2.40006344 -12.09504376   0.           0.        ]]",[ 2.4950292 -0.0806165]
6,-0.12100792677,[-0.25348416 -0.10352248],[ 1.28816533 -0.22720729],-1.80712,"[ 1.03814603  1.50202305 -0.36583791 -1.82120355  0.45409151 -0.35565883
 -0.22433865 -1.31305577  0.39593127 -0.63093952  0.        ]","[[ -0.23757602  -0.94422223   0.05248236  -0.04062205]
 [  1.60337898 -12.17606436   0.           0.        ]]",[ 0.48151973 -1.2159676 ]
7,-0.107171213369,[-0.25348416 -0.10352248],[ 1.27058887 -0.08328688],-1.80588,"[ 1.05322994  1.17052592 -0.29093731 -2.24341809  0.45409102 -0.35565848
 -0.16600475 -1.82361117  0.21386558 -0.6472625   0.        ]","[[ -0.18670483  -1.22505784   0.05248236  -0.04062205]
 [  3.47746286 -15.89507663   0.           0.        ]]",[ 0.24985296 -0.42781584]
8,-0.0876783455183,[-0.25348416 -0.10352248],[ 1.17014635  0.02003846],-1.80068,"[ 1.06951137  0.73533675 -0.17359404 -2.43412642  0.45409054 -0.35565812
 -0.13738033 -2.01297342  0.00548428 -0.58668169  0.        ]","[[ -0.10792879  -1.55679964   0.05248236  -0.04062205]
 [  4.39707246 -17.27448815   0.           0.        ]]",[ 1.51763713  0.42056509]
9,-0.0647729655069,[-0.25348416 -0.10352248],[ 0.78580421  0.04121318],-1.81147,"[ 1.07745536  0.30623937  0.01704156 -2.27920388  0.45409005 -0.35565776
 -0.01691108 -1.73745197 -0.15789322 -0.43852864  0.        ]","[[  0.01884222  -1.88215429   0.05248236  -0.04062205]
 [  8.26737177 -15.26758479   0.           0.        ]]",[-0.06995725 -0.30853407]
10,-0.0407596063494,[-0.25348416 -0.10352248],[ 0.45136186  0.23713601],-1.81572,"[ 1.05500356 -0.06814435  0.2579907  -1.82237908  0.45408956 -0.35565741
 -0.03062081 -1.86362437 -0.29379749 -0.24420693  0.        ]","[[  0.17977084  -2.19672764   0.05248236  -0.04062205]
 [  7.82692046 -16.18670334   0.           0.        ]]",[ 0.63979726  0.27802872]
11,-0.0249262232843,[-0.25348416 -0.10352248],[-0.042273    0.35874492],-1.80276,"[ 0.98732349 -0.36147013  0.51952129 -1.12206619  0.45408907 -0.35565705
  0.04339789 -1.6684646  -0.42850898 -0.03048454  0.        ]","[[  0.36016744  -2.50619917   0.05248236  -0.04062205]
 [ 10.20490664 -14.76515911   0.           0.        ]]",[ 1.1129137   0.51966992]
12,-0.0333370321191,[-0.25348416 -0.10352248],[-0.45236471  0.36002004],-1.86046,"[ 0.83010542 -0.53527818  0.84161124 -0.35440457  0.45408859 -0.35565669
  0.16035345 -1.34579628 -0.5374452   0.17371547  0.        ]","[[  0.60196429  -2.77792062   0.05248236  -0.04062205]
 [ 13.962317   -12.41479544   0.           0.        ]]",[-1.35163408  0.33342204]
13,-0.0536481538677,[-0.25348416 -0.10352248],[-0.43110687  0.29428822],-1.84626,"[ 0.6106375  -0.61139079  1.10900872  0.37196313  0.4540881  -0.35565634
  0.0285206  -0.89342149 -0.65661587  0.32757736  0.        ]","[[ 0.83871567 -3.0105039   0.05248236 -0.04062205]
 [ 9.72695629 -9.11960431  0.          0.        ]]",[-0.49983557  0.02984443]
14,-0.0591975105724,[-0.25348416 -0.10352248],[-0.44969663 -0.21845806],-1.83033,"[ 0.4165257  -0.61987131  1.26540141  0.57760477  0.45408761 -0.35565598
 -0.03905951  0.38335588 -0.68764703  0.36609468  0.        ]","[[ 1.01147237 -3.07452709  0.05248236 -0.04062205]
 [ 7.55582742  0.18073548  0.          0.        ]]",[-0.55858762  0.42258207]
15,-0.0548243544758,[-0.25348416 -0.10352248],[-0.50876445 -0.35471275],-1.80904,"[ 0.25873665 -0.6172134   1.35661735  0.49726638  0.45408712 -0.35565562
 -0.11255327  0.64766158 -0.65231669  0.35797533  0.        ]","[[ 1.13889919 -3.04956263  0.05248236 -0.04062205]
 [ 5.19471245  2.10600286  0.          0.        ]]",[-0.8353941   0.41543492]
16,-0.0481947678163,[-0.25348416 -0.10352248],[-0.48463392 -0.39836583],-1.78937,"[ 0.1682437  -0.60779312  1.39719172  0.31076253  0.45408663 -0.35565527
 -0.21870635  0.86774051 -0.59664631  0.34798426  0.        ]","[[ 1.20857628 -2.99135801  0.05248236 -0.04062205]
 [ 1.78436102  3.70911569  0.          0.        ]]",[ 0.2379552   0.60340042]
17,-0.0388332581273,[-0.25348416 -0.10352248],[-0.66579026 -0.57776892],-1.80258,"[ 0.10877073 -0.58201357  1.41967225  0.00258565  0.45408615 -0.35565491
 -0.19047849  1.18566174 -0.508441    0.3418068   0.        ]","[[ 1.25336245 -2.89394027  0.05248236 -0.04062205]
 [ 2.69122175  6.02494133  0.          0.        ]]",[-0.83106169 -1.50319313]
18,-0.032967691701,[-0.25348416 -0.10352248],[-0.44175941 -0.1595398 ],-1.76911,"[ 0.08155029 -0.55180395  1.4289058  -0.24370214  0.45408566 -0.35565455
 -0.2945608   0.62568509 -0.43751666  0.34528784  0.        ]","[[ 1.27363702 -2.81436727  0.05248236 -0.04062205]
 [-0.65259955  1.94595421  0.          0.        ]]",[-0.04303095  0.53165497]
19,-0.0294193477933,[-0.25348416 -0.10352248],[-0.48982143 -0.30525744],-1.76777,"[ 0.10121141 -0.52387943  1.42229506 -0.42411516  0.45408517 -0.3556542
 -0.29945958  0.90939353 -0.38783064  0.34371359  0.        ]","[[ 1.25900592 -2.75471327  0.05248236 -0.04062205]
 [-0.80999012  4.01255837  0.          0.        ]]",[-0.20738001  1.0026295 ]
20,-0.0266285269289,[-0.25348416 -0.10352248],[-0.65577167 -0.61306179],-1.79535,"[ 0.1336273  -0.45498886  1.41065273 -0.77095834  0.45408468 -0.35565384
 -0.32451511  1.44206611 -0.28860097  0.34813637  0.        ]","[[ 1.23472986 -2.63553151  0.05248236 -0.04062205]
 [-1.61494813  7.89268836  0.          0.        ]]",[-0.89691894 -0.81091786]
21,-0.0278757667905,[-0.25348416 -0.10352248],[-0.41410419 -0.24313559],-1.76487,"[ 0.22240084 -0.36563135  1.37384373 -1.10837056  0.4540842  -0.35565348
 -0.43405005  0.9798096  -0.19143893  0.33741293  0.        ]","[[ 1.16712321 -2.51146182  0.05248236 -0.04062205]
 [-5.13394111  4.52552215  0.          0.        ]]",[-0.93825041  0.80178917]
