timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0827088574972,[-0.70075506 -0.3712841 ],[ 1.92325377 -0.63217127],-2.61133,"[ 0.94391615  1.48884937  0.08575999  1.01914308  1.16232376  0.38835746
 -0.33881353  0.33516031  0.19166063 -0.09251193  0.        ]","[[ 0.06040229 -0.01896526  0.13446446  0.04489894]
 [-0.00042715  0.00434062  0.          0.        ]]",[ 1.41121388  0.43812061]
1,-0.0782978469502,[-0.70075506 -0.3712841 ],[ 0.74111634 -1.28492177],-2.54525,"[ 0.93872928  1.48906965  0.14483312  1.06498625  1.16232285  0.38835731
 -0.20260287  0.60862059  0.18419664  0.02187412  0.        ]","[[  1.00077564e-01  -1.48916799e-03   1.34464458e-01   4.48989401e-02]
 [  3.95478767e+00   1.73749777e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83499065 -0.85716803]
2,-0.0708871094638,[-0.70075506 -0.3712841 ],[-0.5753094  -1.01746321],-2.54736,"[ 0.91053229  1.48906861  0.30924029  1.06587427  1.16232194  0.38835716
 -0.09149727  0.06747918  0.14851327  0.28101162  0.        ]","[[  2.11543050e-01  -1.15038080e-03   1.34464458e-01   4.48989401e-02]
 [  7.18101440e+00  -1.69218465e+00   0.00000000e+00   0.00000000e+00]]",[-0.0607984  -1.12422044]
3,-0.0681140024327,[-0.70075506 -0.3712841 ],[-1.41033232 -0.29209554],-2.6668,"[ 0.84725764  1.48563505  0.50969286  0.87393141  1.16232103  0.38835702
 -0.10461894 -0.55196122  0.09285919  0.51073665  0.        ]","[[ 0.35134047 -0.07438425  0.13446446  0.04489894]
 [ 6.7999933  -5.618116    0.          0.        ]]",[-0.96892108 -0.39546231]
4,-0.0672634413715,[-0.70075506 -0.3712841 ],[-1.05682552  0.31729776],-2.71979,"[ 0.78626347  1.46399264  0.64203327  0.54429234  1.16232012  0.38835687
 -0.24123135 -0.78123328  0.06461193  0.57334871  0.        ]","[[ 0.44753956 -0.20132588  0.13446446  0.04489894]
 [ 2.83311209 -7.0712138   0.          0.        ]]",[-1.13782787  0.79920768]
5,-0.065826603704,[-0.70075506 -0.3712841 ],[-0.07426833  0.04434945],-2.66861,"[ 0.77449368  1.43005039  0.66402577  0.26964934  1.16231921  0.38835672
 -0.37944071 -0.25959733  0.07731071  0.4790175   0.        ]","[[ 0.46393569 -0.30957931  0.13446446  0.04489894]
 [-1.18014109 -3.7651571   0.          0.        ]]",[-0.55381406 -1.04172952]
6,-0.0670733796949,[-0.70075506 -0.3712841 ],[ 1.21222603  1.09755254],-2.69089,"[ 0.80606988  1.37921174  0.60279353 -0.01005486  1.16231831  0.38835657
 -0.45404023 -0.87245757  0.10927225  0.23742137  0.        ]","[[ 0.41859933 -0.42385414  0.13446446  0.04489894]
 [-3.34632644 -7.64938345  0.          0.        ]]",[ 1.33379807  2.4086683 ]
7,-0.0704853486249,[-0.70075506 -0.3712841 ],[ 1.0484854   0.20464864],-2.65127,"[ 0.82316623  1.31521243  0.56629664 -0.27000424  1.1623174   0.38835642
 -0.31557468 -0.22404037  0.10846502  0.040276    0.        ]","[[ 0.39201292 -0.53560916  0.13446446  0.04489894]
 [ 0.67435621 -3.53980614  0.          0.        ]]",[ 1.71925944  0.18257655]
8,-0.0671476700837,[-0.70075506 -0.3712841 ],[ 0.02644416 -0.16026588],-2.6721,"[ 0.78800969  1.27330718  0.63868627 -0.40906599  1.16231649  0.38835627
 -0.17980011 -0.09913477  0.08564878  0.08258438  0.        ]","[[ 0.44505654 -0.59846274  0.13446446  0.04489894]
 [ 4.61689964 -2.7481723   0.          0.        ]]",[ 0.10235303 -0.21656258]
9,-0.060846096781,[-0.70075506 -0.3712841 ],[-0.65272331 -0.00914764],-2.71375,"[ 0.71435941  1.22722327  0.76430722 -0.54263879  1.16231558  0.38835612
 -0.16898877 -0.22585591  0.04595138  0.21633282  0.        ]","[[ 0.54054429 -0.66148439  0.13446446  0.04489894]
 [ 4.93083162 -3.55131317  0.          0.        ]]",[-1.63367535  0.55809486]
