timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.392943178566,[-0.76482278 -0.45637834],[-3.8079493  -3.47032309],-5.43188,"[ 0.93276911  1.43910412 -0.05817486  1.0625011  -1.50315814  0.72627119
 -0.33430957  0.32944683  3.2864004  -0.75735325  0.        ]","[[-0.04073844 -0.00088823 -0.1720686   0.08389213]
 [ 0.00499418  0.00389921  0.          0.        ]]",[-4.04257202 -3.3546288 ]
1,-0.395195522793,[-0.76482278 -0.45637834],[-3.21955132 -2.95335317],-5.41213,"[ 0.92878029  1.43808577 -0.11727363  0.96067228 -1.5031567   0.72627086
 -0.47356473 -0.30438779  3.2767998  -0.9030176   0.        ]","[[-0.08031461 -0.04052341 -0.1720686   0.08389213]
 [-3.94945095 -3.95423118  0.          0.        ]]",[-3.0083476  -3.25313151]
2,-0.399286995038,[-0.76482278 -0.45637834],[-2.72299957 -3.27896738],-5.2182,"[ 0.90153389  1.42355895 -0.29183046  0.65907449 -1.50315526  0.72627054
 -0.61006863 -0.92567648  3.19812546 -1.32778083  0.        ]","[[-0.19819559 -0.1585352  -0.1720686   0.08389213]
 [-7.82576969 -7.8340171   0.          0.        ]]",[-3.44173763 -2.56358745]
3,-0.397400162965,[-0.76482278 -0.45637834],[-1.69440055 -4.54250193],-4.91691,"[ 0.80723757  1.36251738 -0.56997582  0.17544958 -1.50315382  0.72627021
 -0.74388558 -1.53465769  2.91455449 -1.96055703  0.        ]","[[ -0.39283665  -0.35337179  -0.1720686    0.08389213]
 [-11.62578894 -11.6369522    0.           0.        ]]",[-1.63306847 -3.21661717]
4,-0.377359712185,[-0.76482278 -0.45637834],[ 0.37628582 -6.19288588],-4.16378,"[ 0.58145796  1.20587946 -0.91777043 -0.43572759 -1.50315237  0.72626989
 -0.87509215 -2.13155248  2.27124775 -2.58522134  0.        ]","[[ -0.6627329   -0.62351023  -0.1720686    0.08389213]
 [-15.35168365 -15.36442457   0.           0.        ]]",[ 0.55283556 -5.83221781]
5,-0.331213970323,[-0.76482278 -0.45637834],[ 3.14565897 -6.78618908],-3.31344,"[ 0.24424406  0.90289204 -1.2096606  -1.05138369 -1.50315093  0.72626956
 -0.7874173  -2.71693472  1.37929754 -2.7880751   0.        ]","[[ -0.94478466  -0.96747682  -0.1720686    0.08389213]
 [-12.8619858  -19.02002802   0.           0.        ]]",[ 2.72973067 -7.56112909]
6,-0.266586668522,[-0.76482278 -0.45637834],[ 4.45627117 -6.39181042],-2.96434,"[-0.06630187  0.4300414  -1.36877376 -1.4602895  -1.50314949  0.72626923
 -0.63920364 -3.29078828  0.64190578 -2.42943554  0.        ]","[[ -1.15979523  -1.38383344  -0.1720686    0.08389213]
 [ -8.6531607  -22.60367425   0.           0.        ]]",[ 4.31606646 -6.3835797 ]
7,-0.199042843047,[-0.76482278 -0.45637834],[ 4.37810087 -5.94004154],-2.76207,"[-0.27259178 -0.16703821 -1.43537877 -1.39002494 -1.50314805  0.72626891
 -0.49392215 -3.85324886  0.32305151 -1.73974751  0.        ]","[[ -1.29146627  -1.87114985  -0.1720686    0.08389213]
 [ -4.52759898 -26.11622497   0.           0.        ]]",[ 4.51753598 -5.29032667]
8,-0.157476073384,[-0.76482278 -0.45637834],[ 3.90552378 -6.12847471],-2.6136,"[-0.35315986 -0.73738902 -1.45418629 -0.61729236 -1.50314661  0.72626858
 -0.35147657 -4.40451873  0.48650119 -1.03553105  0.        ]","[[ -1.34143604  -2.42801698  -0.1720686    0.08389213]
 [ -0.4825679  -29.5589591    0.           0.        ]]",[ 4.04767802 -6.2852538 ]
9,-0.177814498225,[-0.76482278 -0.45637834],[ 3.83012199 -6.37654734],-3.22352,"[-0.30442515 -1.03492413 -1.44326964  0.83754512 -1.50314517  0.72626825
 -0.21176521 -3.98814704  1.03843904 -0.57965598  0.        ]","[[ -1.31128821  -3.05305178  -0.1720686    0.08389213]
 [  3.48481967 -26.95891169   0.           0.        ]]",[ 4.12303656 -6.33892657]
10,-0.193255163729,[-0.76482278 -0.45637834],[ 1.1543299  -4.37255192],-3.42352,"[-0.13218136 -1.03406677 -1.39306042  1.31121724 -1.50314373  0.72626793
 -0.07472492  0.46616894  1.23693227 -0.50751433  0.        ]","[[-1.20254342 -3.23763377 -0.1720686   0.08389213]
 [ 7.37635723  0.85766623  0.          0.        ]]",[ 0.75911029 -5.41856612]
11,-0.185073750971,[-0.76482278 -0.45637834],[ 0.1430869  -4.38246489],-3.34856,"[ 0.13103284 -1.03929906 -1.27702369  1.13621691 -1.50314228  0.7262676
  0.02597901  1.01455261  1.1355985  -0.53928638  0.        ]","[[ -1.02632332  -3.16939279  -0.1720686    0.08389213]
 [ 10.23604953   4.28224812   0.           0.        ]]",[ 0.1891453  -4.94950991]
12,-0.180364148627,[-0.76482278 -0.45637834],[-0.41583177 -4.8634181 ],-3.36216,"[ 0.40941299 -1.03838263 -1.08715594  0.94290324 -1.50314084  0.72626727
  0.04521288  0.81516085  1.05184112 -0.61541993  0.        ]","[[ -0.81612213  -3.09414813  -0.1720686    0.08389213]
 [ 10.78223469   3.03707736   0.           0.        ]]",[-0.53435778 -3.67596499]
13,-0.18050867134,[-0.76482278 -0.45637834],[-0.69211787 -5.25451279],-3.26032,"[ 0.62031851 -1.03435021 -0.87121517  0.82457042 -1.5031394   0.72626695
 -0.03681021  0.59407835  1.01938579 -0.68977198  0.        ]","[[-0.62384722 -3.04798299 -0.1720686   0.08389213]
 [ 8.45302371  1.65645016  0.          0.        ]]",[-0.37662209 -5.85423271]
14,-0.182406001798,[-0.76482278 -0.45637834],[-0.87126493 -5.50865316],-3.25846,"[ 0.75241376 -1.03124244 -0.67671301  0.76373848 -1.50313796  0.72626662
 -0.09521582  0.45828633  1.01579053 -0.74170049  0.        ]","[[-0.47142751 -3.02417886 -0.1720686   0.08389213]
 [ 6.79447879  0.80844957  0.          0.        ]]",[-0.46236487 -5.83513737]
15,-0.184379336887,[-0.76482278 -0.45637834],[-0.97586143 -5.65214539],-3.28219,"[ 0.83011559 -1.02952631 -0.517631    0.73497834 -1.50313652  0.7262663
 -0.16441912  0.38823449  1.02244489 -0.77384807  0.        ]","[[-0.35525513 -3.01290233 -0.1720686   0.08389213]
 [ 4.82931145  0.37098684  0.          0.        ]]",[-0.77278332 -5.70799013]
16,-0.185605835186,[-0.76482278 -0.45637834],[-1.00258064 -5.72441101],-3.25259,"[ 0.86442463 -1.0287018  -0.42552305  0.72203558 -1.50313508  0.72626597
 -0.27553249  0.35504046  1.02847382 -0.78997954  0.        ]","[[-0.29032694 -3.0078224  -0.1720686   0.08389213]
 [ 1.67402414  0.16369573  0.          0.        ]]",[-0.62324098 -6.54914259]
17,-0.185836451451,[-0.76482278 -0.45637834],[-0.97197092 -5.75114202],-3.27543,"[ 0.86836946 -1.02833225 -0.41348109  0.71639842 -1.50313364  0.72626564
 -0.36359582  0.34008459  1.02909572 -0.79396992  0.        ]","[[-0.28193716 -3.00560886 -0.1720686   0.08389213]
 [-0.82671162  0.07029923  0.          0.        ]]",[-1.02940183 -6.44861691]
18,-0.18494111802,[-0.76482278 -0.45637834],[-0.83532602 -5.73750353],-3.3362,"[ 0.83986327 -1.02817281 -0.49339563  0.71399976 -1.50313219  0.72626532
 -0.50244585  0.33356666  1.02236817 -0.78664963  0.        ]","[[-0.33803205 -3.00466684 -0.1720686   0.08389213]
 [-4.76963712  0.02959638  0.          0.        ]]",[-1.151125   -4.39982705]
19,-0.182795338219,[-0.76482278 -0.45637834],[-0.53827399 -5.64692402],-3.28052,"[ 0.75182496 -1.02810545 -0.67774475  0.71299668 -1.50313075  0.72626499
 -0.63854704  0.33079269  1.00826918 -0.76521235  0.        ]","[[-0.47220227 -3.00427294 -0.1720686   0.08389213]
 [-8.63450552  0.01227404  0.          0.        ]]",[ 0.31168278 -4.89343103]
20,-0.180439366201,[-0.76482278 -0.45637834],[-0.22829607 -5.46232224],-3.22499,"[ 0.61352021 -1.02807723 -0.87963053  0.71258258 -1.50312931  0.72626466
 -0.58907057  0.32963328  0.9951232  -0.73701352  0.        ]","[[ -6.30795816e-01  -3.00411039e+00  -1.72068603e-01   8.38921307e-02]
 [ -7.22953084e+00   5.03435980e-03   0.00000000e+00   0.00000000e+00]]",[ 0.35510077 -6.08802464]
21,-0.178721300767,[-0.76482278 -0.45637834],[ 0.08464356 -5.25459719],-3.26924,"[ 0.47587415 -1.02806533 -1.02777802  0.71241328 -1.50312787  0.72626434
 -0.53451995  0.32915444  0.98745049 -0.71247573  0.        ]","[[ -7.59844154e-01  -3.00404401e+00  -1.72068603e-01   8.38921307e-02]
 [ -5.68046512e+00   2.04478165e-03   0.00000000e+00   0.00000000e+00]]",[ 0.24241954 -4.848011  ]
22,-0.177506239157,[-0.76482278 -0.45637834],[ 0.38587087 -5.06013346],-3.26929,"[ 0.35166414 -1.02806014 -1.1336879   0.71234459 -1.50312643  0.72626401
 -0.49676001  0.32895875  0.98337788 -0.69221193  0.        ]","[[ -8.62695102e-01  -3.00401716e+00  -1.72068603e-01   8.38921307e-02]
 [ -4.60820298e+00   8.23379803e-04   0.00000000e+00   0.00000000e+00]]",[ 0.10690303 -4.9791601 ]
23,-0.176598566969,[-0.76482278 -0.45637834],[ 0.66408777 -4.86933947],-3.26052,"[ 0.2375966  -1.02805769 -1.21394111  0.71231685 -1.50312499  0.72626368
 -0.47864218  0.32887945  0.98138398 -0.67476221  0.        ]","[[ -9.49697155e-01  -3.00400638e+00  -1.72068603e-01   8.38921307e-02]
 [ -4.09371690e+00   3.28868449e-04   0.00000000e+00   0.00000000e+00]]",[ 0.19990725 -5.10158752]
