timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.204188333731,[-0.04672151 -0.03341204],[ 1.27891862 -1.92603779],-1.5721,"[ 1.11405521  1.99339958  0.10602089  0.64210637  0.40757473  1.19089607
 -0.14705044  0.33280019  0.92105639 -0.93831708  0.        ]","[[ 0.06904726  0.00040338  0.04642814  0.13742113]
 [ 0.00293784 -0.00427758  0.          0.        ]]",[ 1.88063353 -2.24867192]
1,-0.201550011416,[-0.04672151 -0.03341204],[ 1.26340592 -1.87959456],-1.73445,"[ 1.10915737  1.99234841  0.16562959  0.5271205   0.40757356  1.19088901
  0.03264843 -0.20008229  0.91854724 -0.90619338  0.        ]","[[ 0.10881139 -0.03942461  0.04642814  0.13742113]
 [ 3.96029317 -3.9653144   0.          0.        ]]",[ 1.69628575 -0.74931469]
2,-0.192602070159,[-0.04672151 -0.03341204],[ 1.1522752  -1.83869982],-1.39923,"[ 1.08182751  1.97895628  0.3408148   0.21588869  0.4075724   1.19088195
  0.20877498 -0.58887058  0.90395624 -0.80283483  0.        ]","[[ 0.22693321 -0.1477269   0.04642814  0.13742113]
 [ 7.83897895 -6.8552712   0.          0.        ]]",[ 2.90284217 -3.60346496]
3,-0.1764482569,[-0.04672151 -0.03341204],[ 0.98586178 -1.7643373 ],-1.55518,"[ 0.99589028  1.92489406  0.61846363 -0.27625652  0.40757123  1.19087489
  0.38143873 -1.103478    0.85851638 -0.63557587  0.        ]","[[  0.42186346  -0.32321236   0.04642814   0.13742113]
 [ 11.64140962 -10.68049115   0.           0.        ]]",[ 1.15919818 -2.11794395]
4,-0.15241092405,[-0.04672151 -0.03341204],[ 0.79839957 -1.66214681],-1.67664,"[ 0.79860752  1.78118264  0.96266044 -0.92816878  0.40757007  1.19086783
  0.55069947 -1.60784357  0.75569756 -0.43281098  0.        ]","[[  0.69209001  -0.57443948   0.04642814   0.13742113]
 [ 15.36890638 -14.4296439    0.           0.        ]]",[-0.44435844 -0.27196518]
5,-0.126145412698,[-0.04672151 -0.03341204],[ 0.71865427 -1.56728756],-1.36382,"[ 0.50509006  1.52291852  1.25114543 -1.56803532  0.4075689   1.19086077
  0.45710068 -1.71409632  0.6059567  -0.28571983  0.        ]","[[  0.97878785  -0.8709578    0.04642814   0.13742113]
 [ 13.30770815 -15.21956743   0.           0.        ]]",[ 0.4122019  -1.97970552]
6,-0.101214135683,[-0.04672151 -0.03341204],[ 0.68888563 -1.43091488],-1.25878,"[ 0.15744866  1.13568092  1.43455592 -2.06294904  0.40756774  1.19085371
  0.5192832  -2.20616723  0.43129728 -0.24122074  0.        ]","[[  1.2586815   -1.21205096   0.04642814   0.13742113]
 [ 14.67712149 -18.87749401   0.           0.        ]]",[ 1.93902698 -2.6355092 ]
7,-0.0743144930858,[-0.04672151 -0.03341204],[ 0.5261007  -1.32592809],-1.36361,"[-0.29318662  0.59929138  1.5070114  -2.24242372  0.40756657  1.19084665
  0.68587609 -2.68845895  0.20043141 -0.27643507  0.        ]","[[  1.58903202  -1.62557626   0.04642814   0.13742113]
 [ 18.34586265 -22.46293049   0.           0.        ]]",[ 1.36328367 -0.07605341]
8,-0.0594514037502,[-0.04672151 -0.03341204],[ 0.40751466 -1.24958134],-1.3359,"[-0.83434525  0.0350311   1.37568065 -1.88963794  0.4075654   1.19083959
  0.84919319 -2.66891921 -0.07927916 -0.38734575  0.        ]","[[  1.99203341  -2.07338273   0.04642814   0.13742113]
 [ 21.94248464 -22.31807804   0.           0.        ]]",[ 0.96462856 -0.1239746 ]
9,-0.082182867894,[-0.04672151 -0.03341204],[ 0.37124544 -1.20172489],-1.51943,"[-1.34789893 -0.40294012  0.9447146  -1.04010755  0.40756424  1.19083253
  1.00295157 -2.67523565 -0.34137939 -0.5968899   0.        ]","[[  2.46485699  -2.52021945   0.04642814   0.13742113]
 [ 25.32863333 -22.36542936   0.           0.        ]]",[-0.35982083  0.4017984 ]
