timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.256061743266,[-0.61284727 -0.24840117],[ 4.92362309 -0.2235229 ],-3.44924,"[ 0.96207146  1.55995544 -0.07178201  0.81052877  0.45750911  1.59403
 -0.34442339  0.34170272  0.97184154 -1.90745861  0.        ]","[[-0.04113105 -0.0900322   0.05348052  0.18494789]
 [ 0.00243409  0.00150905  0.          0.        ]]",[ 5.77174616 -0.37857716]
1,-0.25104700215,[-0.61284727 -0.24840117],[ 4.70915985 -0.22844101],-3.48052,"[ 0.96340799  1.55813035 -0.01239786  0.77020309  0.45750889  1.59402779
 -0.21251804  0.11028415  0.97569057 -1.83610668  0.        ]","[[ -1.38643699e-03  -1.05057775e-01   5.34805180e-02   1.84947885e-01]
 [  3.95885299e+00  -1.49905850e+00   0.00000000e+00   0.00000000e+00]]",[ 4.33010244 -0.17241163]
2,-0.235091288308,[-0.61284727 -0.24840117],[ 4.31123161 -0.11216097],-3.33489,"[ 0.95264251  1.55252743  0.1636934   0.67240116  0.45750868  1.59402557
 -0.08323217  0.00934999  0.97482527 -1.61438088  0.        ]","[[ 0.11669821 -0.14160565  0.05348052  0.18494789]
 [ 7.83670249 -2.15353711  0.          0.        ]]",[ 3.92700307 -0.55585049]
3,-0.207858037585,[-0.61284727 -0.24840117],[ 3.73346448  0.16603217],-3.25832,"[ 0.88719266  1.53856708  0.44785183  0.50048774  0.45750846  1.59402336
  0.04351716 -0.32371941  0.93024519 -1.25811653  0.        ]","[[  0.31157643  -0.2063455    0.05348052   0.18494789]
 [ 11.63846998  -4.31323003   0.           0.        ]]",[ 3.30598819  0.55593099]
4,-0.16559555452,[-0.61284727 -0.24840117],[ 1.59781659 -0.38823044],-2.75626,"[ 0.7030471   1.51996558  0.81088726  0.33454113  0.45750824  1.59402114
  0.16770469  0.02874031  0.77558708 -0.76068937  0.        ]","[[  0.58171907  -0.26968004   0.05348052   0.18494789]
 [ 15.363398    -2.02780779   0.           0.        ]]",[ 1.45514061 -0.71485974]
5,-0.107656673826,[-0.61284727 -0.24840117],[-1.06209409 -0.06260492],-2.4031,"[ 0.33233077  1.49440364  1.18385189  0.15816119  0.45750803  1.59401893
  0.28950297 -0.40175205  0.42958983 -0.20288771  0.        ]","[[  0.92564104  -0.33824373   0.05348052   0.18494789]
 [ 19.01666205  -4.81920997   0.           0.        ]]",[-0.83404027 -0.07363122]
6,-0.0509112869759,[-0.61284727 -0.24840117],[-2.11395788  0.2931633 ],-2.15372,"[-0.14916551  1.44814034  1.4167464  -0.08725608  0.45750781  1.59401672
  0.16696944 -0.43171588 -0.02441153  0.18200274  0.        ]","[[  1.26909889  -0.43657709   0.05348052   0.18494789]
 [ 15.34135158  -5.0135028    0.           0.        ]]",[-2.02035947 -0.11977405]
7,-0.0125869482207,[-0.61284727 -0.24840117],[-2.1623373   0.63722038],-2.2666,"[-0.56000835  1.38734566  1.48319294 -0.33481119  0.45750759  1.5940145
  0.02496994 -0.48925578 -0.40188734  0.34464843  0.        ]","[[  1.53319253  -0.54059021   0.05348052   0.18494789]
 [ 11.08217215  -5.38660463   0.           0.        ]]",[-1.89691529  1.30424905]
8,-0.0220621389366,[-0.61284727 -0.24840117],[-2.35300398  0.08602089],-2.18779,"[-0.84374885  1.34208293  1.46917629 -0.48630849  0.45750738  1.59401229
 -0.11427929  0.13809934 -0.67338295  0.40073099  0.        ]","[[ 1.71293031 -0.6075074   0.05348052  0.18494789]
 [ 6.90548501 -1.31870861  0.          0.        ]]",[-2.86010984 -0.11381244]
9,-0.0370214706655,[-0.61284727 -0.24840117],[-2.06916666  0.46722138],-2.32337,"[-0.9945242   1.319832    1.44169865 -0.55336958  0.45750716  1.59401008
 -0.25072571  0.07285469 -0.82638869  0.41380356  0.        ]","[[ 1.80997764 -0.63812602  0.05348052  0.18494789]
 [ 2.81286627 -1.74176756  0.          0.        ]]",[-1.7455277  0.957212 ]
