timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.291982467051,[-0.58929133 -0.24304134],[ 1.22007918 -1.78542233],-3.70567,"[ 0.96302422  1.56276337  0.07364777  0.91150956 -0.34462354  1.36821607
 -0.35416694  0.34194986  1.83092071 -1.34569278  0.        ]","[[ 0.06375441 -0.04515785 -0.04054742  0.15871977]
 [-0.00181075  0.00058291  0.          0.        ]]",[ 1.47501004 -2.12369384]
1,-0.289686089842,[-0.58929133 -0.24304134],[ 0.9856903 -1.7979486],-3.6646,"[ 0.95781181  1.55955909  0.13277406  0.80412538 -0.34462338  1.36821447
 -0.22170628 -0.26607889  1.82781779 -1.30387315  0.        ]","[[ 0.10342452 -0.08488958 -0.04054742  0.15871977]
 [ 3.95564097 -3.96054775  0.          0.        ]]",[ 1.19321728 -2.97323468]
2,-0.282311653464,[-0.58929133 -0.24304134],[ 0.68814152 -1.67001534],-3.71705,"[ 0.9277895   1.53853937  0.30689999  0.48755142 -0.34462322  1.36821287
 -0.09186568 -0.86206058  1.80994724 -1.18061009  0.        ]","[[ 0.22145819 -0.20305658 -0.04054742  0.15871977]
 [ 7.83481504 -7.84319707  0.          0.        ]]",[ 0.42635204 -2.37266983]
3,-0.271315887009,[-0.58929133 -0.24304134],[ 0.844109   -1.23002553],-3.69705,"[ 0.84593041  1.46702406  0.55191515 -0.01625039 -0.34462306  1.36821127
 -0.04054801 -1.44609026  1.76137726 -1.03370037  0.        ]","[[  0.39353735  -0.39809546  -0.04054742   0.15871977]
 [  9.3680034  -11.6479901    0.           0.        ]]",[ 0.56592535 -2.00251897]
4,-0.257216528159,[-0.58929133 -0.24304134],[ 0.98573726 -0.79267853],-3.64644,"[ 0.69001711  1.2970476   0.82479715 -0.64499248 -0.34462291  1.36820967
  0.02823906 -2.01855641  1.66626528 -0.91300256  0.        ]","[[  0.6015167   -0.6684748   -0.04054742   0.15871977]
 [ 11.42311502 -15.37746707   0.           0.        ]]",[ 1.33597473 -0.86723195]
5,-0.235428986445,[-0.58929133 -0.24304134],[ 0.8880409  -0.41977143],-3.51843,"[ 0.41041354  0.98603963  1.11912    -1.25625259 -0.34462275  1.36820807
  0.15315336 -2.49900624  1.49204955 -0.78912129  0.        ]","[[  0.86742201  -1.00743009  -0.04054742   0.15871977]
 [ 15.1551072  -18.5075094    0.           0.        ]]",[ 0.48983068  0.17207134]
6,-0.204990296821,[-0.58929133 -0.24304134],[ 0.66600162 -0.00999993],-3.18716,"[-0.01811478  0.57459079  1.36528392 -1.61881484 -0.34462259  1.36820647
  0.20801736 -2.33807941  1.23035981 -0.66079324  0.        ]","[[  1.18696896  -1.3670626   -0.04054742   0.15871977]
 [ 16.79424819 -17.45915465   0.           0.        ]]",[ 1.14766058 -1.12197598]
7,-0.169626997348,[-0.58929133 -0.24304134],[ 0.09235436 -0.52629089],-2.91615,"[-0.58921192  0.09948134  1.47401736 -1.63024168 -0.34462244  1.36820486
  0.32942974 -2.89266727  0.88788405 -0.59878597  0.        ]","[[  1.55924695  -1.75249831  -0.04054742   0.15871977]
 [ 20.42161551 -21.07222331   0.           0.        ]]",[ 0.52479884 -0.38879961]
8,-0.140109062707,[-0.58929133 -0.24304134],[ 0.32457936 -1.74098945],-2.5746,"[-1.23995722 -0.39141309  1.34793874 -1.17949223 -0.34462228  1.36820326
  0.385494   -3.06467251  0.49898918 -0.69666686  0.        ]","[[  1.98448483  -2.18518687  -0.04054742   0.15871977]
 [ 22.09661736 -22.19288097   0.           0.        ]]",[ 0.14188583 -1.59158148]
9,-0.139060582687,[-0.58929133 -0.24304134],[ 1.5810492  -3.79073763],-2.62693,"[-1.79672169 -0.77817224  0.95776816 -0.21036995 -0.34462212  1.36820166
  0.38970238 -3.60478093  0.15950877 -1.01413638  0.        ]","[[  2.42768041  -2.66434876  -0.04054742   0.15871977]
 [ 22.22235405 -25.71170438   0.           0.        ]]",[ 1.06314232 -3.07096419]
