timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0424036134883,"[[-0.01312137  0.0416523   0.19505688  0.0415293 ]
 [ 0.00037832 -0.00381696  0.          0.        ]]",[ 1.64957762 -0.63230038],-2.19313,"[ 0.97903233  1.65672548 -0.02858398  1.12100064  1.68749507  0.37714078
 -0.34744304  0.34721134 -0.32346845 -0.19799719  0.        ]",[-0.55094504 -0.24181968],[ 1.5215082   0.52007756]
1,-0.0325217544378,"[[ 0.02656861  0.06222284  0.19505688  0.0415293 ]
 [ 3.95545558  2.05401694  0.          0.        ]]",[ 0.70537388 -1.21360707],-2.11463,"[ 0.97862226  1.65538009  0.03097367  1.17753577  1.68749208  0.37714058
 -0.21793071  0.65687653 -0.32722676 -0.09028022  0.        ]",[-0.55094504 -0.24181968],[ 0.36829022 -2.39811931]
2,-0.0156935615553,"[[ 0.119526    0.06316189  0.19505688  0.0415293 ]
 [ 5.33568004 -1.94677683  0.          0.        ]]",[ 0.14651592 -0.80572826],-2.17339,"[ 0.96822203  1.65530328  0.17005306  1.18011383  1.68748909  0.37714038
 -0.17273404  0.05483149 -0.34602821  0.10826881  0.        ]",[-0.55094504 -0.24181968],[ 0.76650563 -1.79326517]
3,-0.0131080258133,"[[ 0.25561896 -0.01512627  0.19505688  0.0415293 ]
 [ 8.26386254 -5.8689623   0.          0.        ]]",[-0.89325821 -0.24226224],-2.27609,"[ 0.92933628  1.65766348  0.37055115  0.96476729  1.6874861   0.37714018
 -0.07684821 -0.5353844  -0.3810867   0.3075539   0.        ]",[-0.55094504 -0.24181968],[-1.4997298   2.50361307]
4,-0.0269638732953,"[[ 0.37954989 -0.09159571  0.19505688  0.0415293 ]
 [ 4.14295614 -1.79157623  0.          0.        ]]",[-0.96350867 -0.68077791],-2.22915,"[ 0.87002975  1.6525344   0.54712107  0.75466012  1.6874831   0.37713998
 -0.21179071  0.07818679 -0.4284728   0.47866386  0.        ]",[-0.55094504 -0.24181968],[-1.62391109 -0.5810135 ]
5,-0.0290313426906,"[[ 0.42190506 -0.15013802  0.19505688  0.0415293 ]
 [ 0.10599485 -4.0551182   0.          0.        ]]",[-0.43676856  0.0380152 ],-2.28002,"[ 0.84469538  1.64365889  0.6056434   0.59473924  1.68748011  0.37713978
 -0.34398435 -0.26243446 -0.43898921  0.50097055  0.        ]",[-0.55094504 -0.24181968],[-0.63442934  0.17532609]
6,-0.0173601421437,"[[ 0.39881979 -0.22345982  0.19505688  0.0415293 ]
 [-2.4061614  -3.27964998  0.          0.        ]]",[ 0.23887168  0.13194045],-2.26215,"[ 0.85881671  1.62654104  0.57387582  0.39649928  1.68747712  0.37713959
 -0.42624689 -0.14574066 -0.40935189  0.3741566   0.        ]",[-0.55094504 -0.24181968],[ 0.3053999  -0.12392126]
7,-0.00832183487434,"[[ 0.36329708 -0.29332925  0.19505688  0.0415293 ]
 [-1.1502911  -3.70587125  0.          0.        ]]",[ 0.46389702  0.21865439],-2.2446,"[ 0.87907298  1.60409768  0.5243927   0.21062767  1.68747413  0.37713939
 -0.38512209 -0.20987906 -0.38453742  0.22347526  0.        ]",[-0.55094504 -0.24181968],[-0.46349368 -0.85188426]
8,-0.0207643211345,"[[ 0.32213474 -0.40054716  0.19505688  0.0415293 ]
 [-2.95995132 -7.00492687  0.          0.        ]]",[ 1.36371028  1.04265165],-2.2808,"[ 0.90028172  1.55828507  0.46621627 -0.06674081  1.68747114  0.37713919
 -0.44438081 -0.70632633 -0.37263539  0.01803438  0.        ]",[-0.55094504 -0.24181968],[ 1.13489692  0.70152802]
9,-0.0353315288396,"[[ 0.3032035  -0.51139882  0.19505688  0.0415293 ]
 [ 1.05351008 -4.08994381  0.          0.        ]]",[ 1.0817467   0.43190378],-2.26462,"[ 0.90921031  1.49694878  0.43918361 -0.34051477  1.68746814  0.37713899
 -0.31295617 -0.26767426 -0.38581557 -0.14413398  0.        ]",[-0.55094504 -0.24181968],[ 0.79933637  0.7857738 ]
