timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.208879749956,[-0.10256975 -0.08315837],[-1.30878627 -1.02454758],-2.10931,"[ 1.1262471   2.18873081  0.11845799  0.71436749  0.16196904 -0.5658039
 -0.21239755  0.35644477  1.175498    0.77099391  0.        ]","[[ 0.08787438 -0.00275411  0.01736397 -0.06447696]
 [-0.0036184  -0.00221513  0.          0.        ]]",[-0.56586552 -1.17401197]
1,-0.205963978422,[-0.10256975 -0.08315837],[-1.14962411 -0.92744231],-2.0753,"[ 1.12863899  2.18746576  0.08491081  0.58468359  0.1619688  -0.56580283
 -0.29058785 -0.17502789  1.17947179  0.69457317  0.        ]","[[ 0.06535868 -0.04251707  0.01736397 -0.06447696]
 [-2.24050949 -3.96089094  0.          0.        ]]",[-1.64004639 -2.03652215]
2,-0.195637197321,[-0.10256975 -0.08315837],[-0.78720033 -0.88785899],-1.98398,"[ 1.13136067  2.1708564  -0.04060577  0.20145597  0.16196856 -0.56580176
 -0.4272657  -0.69589022  1.16817012  0.43762375  0.        ]","[[-0.01868257 -0.16066065  0.01736397 -0.06447696]
 [-6.15062292 -7.84053936  0.          0.        ]]",[-1.07526903 -1.14444933]
3,-0.175867359769,[-0.10256975 -0.08315837],[ 0.01710103 -0.9547559 ],-1.85355,"[ 1.10910333  2.10198641 -0.28044802 -0.41256128  0.16196832 -0.56580069
 -0.56125213 -1.20643629  1.05620229 -0.0049056   0.        ]","[[ -0.18015288  -0.35562652   0.01736397  -0.06447696]
 [ -9.98374467 -11.64336499   0.           0.        ]]",[ 0.23151873 -0.28069494]
4,-0.151729532108,[-0.10256975 -0.08315837],[ 0.83071202 -1.06305289],-1.59902,"[ 1.03819941  1.94874189 -0.55120499 -1.111582    0.16196809 -0.56579962
 -0.52234717 -1.32473045  0.78348942 -0.44634602  0.        ]","[[ -0.36866047  -0.59733483   0.01736397  -0.06447696]
 [ -8.87077785 -12.52451668   0.           0.        ]]",[ 2.07148518 -1.13375999]
5,-0.128741650609,[-0.10256975 -0.08315837],[ 1.32709956 -1.08291972],-1.56935,"[ 0.9583344   1.68047682 -0.73517149 -1.80165695  0.16196785 -0.56579855
 -0.37791607 -1.82319069  0.42754062 -0.69902523  0.        ]","[[ -0.50461923  -0.88507768   0.01736397  -0.06447696]
 [ -4.73891022 -16.23738014   0.           0.        ]]",[ 0.16227627  0.34431302]
6,-0.1074636834,[-0.10256975 -0.08315837],[ 1.43608236 -1.15531647],-1.39302,"[ 0.89501313  1.31429079 -0.84661246 -2.30890404  0.16196761 -0.56579748
 -0.35225883 -1.59700754  0.07698224 -0.75576163  0.        ]","[[ -0.59203359  -1.1929225    0.01736397  -0.06447696]
 [ -4.00492509 -14.55271064   0.           0.        ]]",[ 0.79390759 -2.12762648]
7,-0.08665846945,[-0.10256975 -0.08315837],[ 1.24628294 -1.00377727],-1.36005,"[ 0.85663737  0.87230953 -0.90489511 -2.53496423  0.16196737 -0.56579641
 -0.2396935  -2.08999419 -0.22087564 -0.65331926  0.        ]","[[ -6.39822219e-01  -1.52082088e+00   1.73639674e-02  -6.44769551e-02]
 [ -7.84674341e-01  -1.82248601e+01   0.00000000e+00   0.00000000e+00]]",[ 2.58293921 -1.11277293]
8,-0.0616518769512,[-0.10256975 -0.08315837],[ 0.83676535 -0.74521947],-1.54416,"[ 0.87636049  0.32716281 -0.87567072 -2.34051354  0.16196713 -0.56579534
 -0.10083755 -2.57318855 -0.42573971 -0.39369901  0.        ]","[[ -6.15660583e-01  -1.92143188e+00   1.73639674e-02  -6.44769551e-02]
 [  3.18769748e+00  -2.18241783e+01   0.00000000e+00   0.00000000e+00]]",[ 0.99982346  2.23193949]
9,-0.0395041556066,[-0.10256975 -0.08315837],[ 0.49867946 -0.60368288],-1.57616,"[ 0.95275724 -0.13429469 -0.74589609 -1.67905182  0.1619669  -0.56579427
  0.03526967 -1.98359875 -0.48880516 -0.0811649   0.        ]","[[ -5.12843029e-01  -2.31385443e+00   1.73639674e-02  -6.44769551e-02]
 [  7.08143395e+00  -1.74326442e+01   0.00000000e+00   0.00000000e+00]]",[-0.36928933 -0.74610466]
10,-0.0396559935888,[-0.10256975 -0.08315837],[ 0.29136729 -0.46935275],-1.62776,"[ 1.02862718 -0.4427683  -0.57706961 -0.70418664  0.16196666 -0.5657932
 -0.02074533 -2.33384574 -0.4866865   0.23989278  0.        ]","[[ -3.87291663e-01  -2.68868429e+00   1.73639674e-02  -6.44769551e-02]
 [  5.47896671e+00  -2.00416773e+01   0.00000000e+00   0.00000000e+00]]",[-0.42738537 -0.60306641]
11,-0.069816640092,[-0.10256975 -0.08315837],[ 0.18268166 -0.43266222],-1.68042,"[ 1.07121514 -0.57910376 -0.44826021  0.49637214  0.16196642 -0.56579213
 -0.08368426 -1.52224098 -0.43801664  0.61441182  0.        ]","[[ -0.29578     -3.07195573   0.01736397  -0.06447696]
 [  3.67842074 -13.99632056   0.           0.        ]]",[ 0.55070964 -0.93800532]
12,-0.0737974163323,[-0.10256975 -0.08315837],[ 0.16567649 -0.61190057],-1.65925,"[ 1.10357386 -0.58230781 -0.31110419  0.77184529  0.16196618 -0.56579106
 -0.00998764  0.52168988 -0.42886972  0.65494315  0.        ]","[[-0.20105647 -3.15645247  0.01736397 -0.06447696]
 [ 5.78671338  1.22836879  0.          0.        ]]",[-0.45067605 -0.2269739 ]
