839.729248047
3631.2253418
3560.9777832
3151.61010742
3374.87817383
3392.0871582
3183.56884766
3138.96459961
2863.36157227
3294.23901367
3380.04125977
3242.72094727
3523.67016602
3244.41479492
3103.02075195
3483.00390625
3356.38330078
3116.43457031
3425.86450195
3057.58740234
2361.7512207
3608.11694336
3195.24291992
3722.98901367
3317.84716797
3372.36572266
3486.72900391
3537.50952148
3154.06787109
3215.5078125
3400.32104492
3394.44750977
3260.95898438
3240.82543945
3626.57519531
3757.02026367
3464.00878906
3506.7355957
3303.98706055
3527.68530273
3516.75244141
3524.08618164
3544.94116211
3622.61083984
3266.1472168
3542.99438477
3702.74365234
3495.31494141
3560.6418457
3378.70507812
3728.06567383
3499.85644531
3474.86010742
3551.61572266
3194.54125977
3576.02783203
3582.38842773
3561.91943359
3717.47729492
3317.17456055
3535.45678711
3661.56689453
3338.12353516
3403.61816406
3241.49511719
3284.60351562
3661.42944336
3622.67480469
3596.24267578
3372.22070312
3482.70043945
3772.57055664
3386.28076172
3498.69018555
3499.2043457
3611.07470703
3510.82446289
3475.04272461
3362.06933594
3345.49829102
3524.96826172
3581.53051758
3436.24023438
3396.78955078
3615.3894043
3408.98876953
3651.89746094
3405.2668457
3294.91601562
3253.53369141
3542.58178711
3449.76293945
3446.76342773
3387.76635742
3449.02075195
3426.45581055
3529.56225586
3203.94848633
3622.96362305
3455.27416992
3637.67651367
3644.7565918
3647.36035156
3402.16625977
3176.85351562
3675.52124023
3466.5078125
3349.90136719
3644.23510742
3440.20483398
3483.67871094
3803.79467773
3418.10961914
3317.90234375
3622.50268555
3614.77026367
3565.83789062
3235.796875
3496.07714844
3506.61401367
3552.0871582
3629.63549805
3571.17675781
3533.93115234
3653.54858398
3528.96435547
3707.34594727
3419.18188477
3484.27050781
3456.94360352
3495.60205078
3625.54956055
3437.53515625
3363.12353516
3468.24658203
3353.88427734
3592.375
3460.703125
3247.2409668
3513.04931641
3566.52929688
3489.18969727
3452.1862793
3627.07666016
3378.97900391
3499.31616211
3556.86450195
3521.21972656
3348.54418945
3370.89916992
3545.17211914
3542.20214844
3457.77441406
3516.35205078
3241.85888672
3589.72338867
3562.01318359
3346.80834961
3446.17993164
3533.89990234
3447.52099609
3422.45263672
3475.78710938
3334.46557617
3568.23779297
3641.10546875
3358.78735352
3516.65966797
3569.51953125
3368.20117188
3653.97070312
3640.30664062
3271.44311523
3348.8581543
3525.51806641
3320.90356445
3662.78222656
3432.91503906
3398.80859375
3363.82226562
3617.21875
3457.43798828
3230.03417969
3542.44067383
3454.46411133
3348.03125
3696.43237305
3430.70825195
3248.66503906
3514.41357422
3597.63842773
3288.41357422
3401.13354492
3317.05908203
3436.1472168
3687.40063477
3548.22265625
3385.66577148
3605.72485352
3501.09863281
3504.24243164
3572.0456543
3175.97436523
3513.1171875
3313.02587891
3484.25390625
3586.45336914
3332.08374023
3446.90454102
3533.42382812
3249.44213867
3532.38305664
3541.76318359
3335.34716797
3480.37329102
3611.41357422
3401.02368164
3451.52368164
3402.72924805
3330.82275391
3546.51586914
3623.91064453
3302.33007812
3446.6328125
3477.84204102
3461.72729492
3449.66918945
3405.39428711
3446.40112305
3264.87573242
3560.80664062
3486.11816406
3187.00854492
3435.15722656
3422.16259766
3405.75390625
3573.96386719
3480.87451172
3357.10595703
3383.74829102
3368.18701172
3372.09545898
3480.50195312
3364.80688477
3096.56835938
3564.6730957
3500.35107422
3403.68457031
3483.36938477
3226.29418945
3275.54321289
3589.36254883
3484.80786133
3426.83300781
3366.34741211
3487.7019043
3409.30102539
3195.52490234
3171.58007812
3397.01025391
3372.74389648
3424.58129883
3483.76220703
3357.66235352
3219.85888672
3444.25854492
3332.81665039
3252.13964844
3251.85668945
3341.73779297
3506.25610352
3542.27124023
3230.21801758
3214.46777344
3457.53369141
3390.27587891
3336.50439453
3493.21484375
3460.49487305
3283.64233398
3554.49243164
3515.99365234
3169.4765625
3466.86254883
3269.49243164
3255.8125
3511.99438477
3382.86279297
3164.15136719
3507.76416016
3475.95605469
3297.76147461
3429.12744141
3317.75927734
3103.77539062
3417.15332031
3537.15771484
3285.1105957
3383.62231445
3305.75244141
3308.9230957
3623.69384766
3381.50561523
3387.95849609
3327.52685547
3407.25805664
3323.24584961
3128.51831055
3268.61743164
3349.20288086
3413.47167969
3424.79248047
3448.6237793
3311.46118164
3447.9296875
3606.07910156
3350.89208984
3399.56835938
3405.72631836
3122.47875977
3486.18359375
3481.58813477
3229.09545898
3363.43457031
3325.77832031
3365.18896484
3457.05566406
3478.89160156
3330.96826172
3328.1953125
3469.03930664
3438.99951172
3154.62646484
3362.20776367
3237.89624023
3239.79248047
3564.44921875
3376.59301758
3194.29370117
3361.77246094
3502.46899414
3230.00537109
3236.99755859
3488.05175781
3286.84228516
3421.56689453
3401.28833008
3239.75317383
3383.37353516
3327.72900391
3346.29882812
3547.76000977
3440.46069336
3413.35375977
3170.4777832
3381.4284668
3382.26904297
3201.31762695
3284.11669922
3407.43945312
3425.79125977
3447.203125
3138.42041016
3188.21118164
3389.61352539
3542.26660156
3292.95068359
3212.82958984
3436.19873047
3241.24145508
3423.99072266
3526.85791016
3213.73681641
3186.61865234
3269.33740234
3322.86621094
3313.74487305
3421.22753906
3353.76342773
3356.91992188
3471.06982422
3434.37255859
3165.34960938
3132.78662109
