timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.188697126255,[-0.44021514 -0.37894005],[ 2.34841084  2.6537571 ],-2.95038,"[ 0.9574952   1.21397433 -0.4654819  -1.1820852   0.38273507  0.79959227
  0.27621672 -0.32695817  1.34999346 -1.82137651  0.        ]","[[-0.029422    0.06870409  0.04514797  0.09342511]
 [ 0.00340116 -0.00475253  0.          0.        ]]",[ 1.76849665  1.87068529]
1,-0.182266668676,[-0.44021514 -0.37894005],[ 1.436481    1.67618537],-2.84604,"[ 0.95814326  1.20953092 -0.40229524 -1.07291209  0.38273474  0.79959127
  0.58718857  0.41451667  1.34258551 -1.66057579  0.        ]","[[ 0.0103205   0.1083224   0.04514797  0.09342511]
 [ 3.95769322  3.95339605  0.          0.        ]]",[ 1.78267545  1.5136655 ]
2,-0.162809125258,[-0.44021514 -0.37894005],[ 0.01645501  0.31023669],-2.56619,"[ 0.94415421  1.18462201 -0.21515559 -0.75121254  0.3827344   0.79959026
  0.89201935  1.14131323  1.26409283 -1.19157127  0.        ]","[[ 0.12836513  0.22631762  0.04514797  0.09342511]
 [ 7.83390203  7.83319519  0.          0.        ]]",[ 0.22701719  0.04183625]
3,-0.136506987495,[-0.44021514 -0.37894005],[-0.54257017  0.06567574],-2.11132,"[ 0.8855501   1.12503669  0.03978894 -0.33790559  0.38273407  0.79958926
  0.95047724  1.14322275  1.02780262 -0.59979607  0.        ]","[[ 0.29250127  0.38308399  0.04514797  0.09342511]
 [ 8.5772633   7.84339937  0.          0.        ]]",[-0.87736189  0.35234987]
4,-0.114141191339,[-0.44021514 -0.37894005],[-0.24623555 -0.27527183],-1.50856,"[ 0.80421903  1.0283342   0.24056096  0.0797195   0.38273373  0.79958825
  0.66416901  1.37571655  0.69387005 -0.15315036  0.        ]","[[ 0.42751882  0.55240454  0.04514797  0.09342511]
 [ 4.93661091  9.0845156   0.          0.        ]]",[ 0.18156431  1.12429822]
5,-0.0944550561758,[-0.44021514 -0.37894005],[-1.06100798 -1.63639426],-1.17436,"[ 0.7213251   0.85743309  0.38851564  0.55791079  0.38273339  0.79958725
  0.71292618  2.08370693  0.27041688  0.15241083  0.        ]","[[  0.53247049   0.77201531   0.04514797   0.09342511]
 [  5.55661163  12.86396271   0.           0.        ]]",[-0.82306885 -1.27911734]
6,-0.0812476415766,[-0.44021514 -0.37894005],[-0.81361336 -1.56955576],-1.04718,"[ 0.64976173  0.64776412  0.49199632  0.9363999   0.38273306  0.79958624
  0.44833989  1.29443741 -0.13975598  0.28377644  0.        ]","[[ 0.60984788  0.98702142  0.04514797  0.09342511]
 [ 2.19217142  8.65067939  0.          0.        ]]",[-1.6505168  -1.76086871]
7,-0.0751495573598,[-0.44021514 -0.37894005],[-0.06739687 -0.88652903],-1.0333,"[ 0.64610199  0.50289121  0.49684291  1.11650798  0.38273272  0.79958524
  0.13386691  0.52081858 -0.31087383  0.2699762   0.        ]","[[ 0.6135714   1.11860007  0.04514797  0.09342511]
 [-1.80662293  4.52092939  0.          0.        ]]",[ 0.07388155 -1.90598441]
8,-0.0722227167711,[-0.44021514 -0.37894005],[-0.06283402 -0.22329348],-1.13706,"[ 0.67768864  0.44542882  0.45367636  1.17358715  0.38273238  0.79958423
  0.15975034 -0.23770855 -0.31075924  0.23150185  0.        ]","[[ 0.58074135  1.16839181  0.04514797  0.09342511]
 [-1.47749133  0.47174085  0.          0.        ]]",[ 0.8150254  -0.07367814]
9,-0.0719845585938,[-0.44021514 -0.37894005],[-0.76363021 -0.38761592],-1.05824,"[ 0.67476914  0.43794359  0.45779495  1.18047313  0.38273205  0.79958323
  0.41567507 -0.29426442 -0.32437461  0.23236699  0.        ]","[[ 0.58384292  1.17479744  0.04514797  0.09342511]
 [ 1.7768126   0.16983186  0.          0.        ]]",[-0.50231575 -1.6262789 ]
