timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.166945111102,"[[-0.02544247 -0.06471348  0.17386572 -0.17554086]
 [-0.00311389 -0.00055637  0.          0.        ]]",[-2.4379642 -0.1176587],-2.45636,"[ 1.00872871  1.28698416 -0.38443379 -1.45391837  1.49805945 -1.5122667
  0.22337341 -0.31671497 -0.02102385  1.38631591  0.        ]",[-0.5371384 -0.48069  ],[-2.39793746  0.00493108]
1,-0.158708508181,"[[-0.06519474 -0.06451316  0.17386572 -0.17554086]
 [-3.95894195  0.02051363  0.          0.        ]]",[-1.62732446  0.03650519],-2.37872,"[ 1.00593148  1.28699897 -0.44618225 -1.45338489  1.49805726 -1.51226446
 -0.12418362 -0.31298713 -0.02778505  1.29146776  0.        ]",[-0.5371384 -0.48069  ],[-1.64977699  0.70073248]
2,-0.137103796342,"[[-0.18328923 -0.03625318  0.17386572 -0.17554086]
 [-7.83758824  2.79623012  0.          0.        ]]",[-0.63137209  0.04433838],-2.0685,"[ 0.9832188   1.28879682 -0.62830178 -1.37835231  1.49805506 -1.51226221
 -0.46495945  0.17809031 -0.06049717  1.04620374  0.        ]",[-0.5371384 -0.48069  ],[-0.60782645  0.46339979]
3,-0.107617799513,"[[ -0.36261746   0.03753468   0.17386572  -0.17554086]
 [-10.0877432    4.57661478   0.           0.        ]]",[ 0.39907762  0.1480054 ],-1.67656,"[ 0.9082506   1.2887355  -0.89647973 -1.18223208  1.49805287 -1.51225997
 -0.66265667  0.49307439 -0.14229574  0.72107339  0.        ]",[-0.5371384 -0.48069  ],[ 0.33200724 -0.49449352]
4,-0.0771967108773,"[[-0.54918502  0.10850656  0.17386572 -0.17554086]
 [-8.57405589  2.52740277  0.          0.        ]]",[ 1.153337    0.72740221],-1.69659,"[ 0.78088481  1.28218879 -1.15658899 -0.99409622  1.49805067 -1.51225772
 -0.52966441  0.13052911 -0.27556554  0.39487552  0.        ]",[-0.5371384 -0.48069  ],[ 1.0821326   0.79172747]
5,-0.0610209226504,"[[-0.67928612  0.18998988  0.17386572 -0.17554086]
 [-4.44977722  5.61066376  0.          0.        ]]",[ 0.69301558  0.03209087],-1.64761,"[ 0.66453262  1.26687252 -1.32180309 -0.77994139  1.49804847 -1.51225547
 -0.16730676  0.67601738 -0.37737247  0.21862329  0.        ]",[-0.5371384 -0.48069  ],[ 0.94007715  0.44210314]
6,-0.064866315802,"[[-0.73009231  0.31863772  0.17386572 -0.17554086]
 [-0.64348959  7.24867307  0.          0.        ]]",[-0.17152727 -0.73506641],-1.53271,"[ 0.61343081  1.22597823 -1.38198221 -0.44916203  1.49804628 -1.51225323
  0.1671123   0.96581225 -0.37288445  0.26252023  0.        ]",[-0.5371384 -0.48069  ],[ 0.14201532 -1.03015116]
7,-0.0744220313937,"[[-0.7371817   0.42244131  0.17386572 -0.17554086]
 [-0.06738431  3.14536213  0.          0.        ]]",[-0.39329275 -0.47118172],-1.60764,"[ 0.60605934  1.1784725  -1.39016855 -0.19204645  1.49804408 -1.51225098
  0.21772864  0.23985658 -0.33887613  0.37026676  0.        ]",[-0.5371384 -0.48069  ],[-0.72914084 -1.11532072]
8,-0.0713001532652,"[[-0.76744226  0.44500655  0.17386572 -0.17554086]
 [-2.94908578 -0.87544441  0.          0.        ]]",[ 0.450046   0.3700082],-1.66819,"[ 0.57395091  1.16648157 -1.42452158 -0.13761284  1.49804189 -1.51224874
 -0.03545688 -0.47150238 -0.36286712  0.33582819  0.        ]",[-0.5371384 -0.48069  ],[ 0.46732323 -0.03792693]
9,-0.0624359487178,"[[-0.80728906  0.42615765  0.17386572 -0.17554086]
 [-1.04194636 -1.00899628  0.          0.        ]]",[ 0.26724949  0.41243795],-1.88382,"[ 0.53011499  1.17653559 -1.46824487 -0.18304256  1.49803969 -1.51224649
  0.1321039  -0.49513004 -0.41483581  0.23428161  0.        ]",[-0.5371384 -0.48069  ],[-0.20655014  1.12430744]
10,-0.0597086906725,"[[-0.83613435  0.44590892  0.17386572 -0.17554086]
 [-1.83992169  2.97085702  0.          0.        ]]",[ 0.4266986  -0.21773413],-1.66997,"[ 0.49731417  1.16598748 -1.49878675 -0.13544785  1.49803749 -1.51224424
  0.06199391  0.20898414 -0.44043932  0.20121298  0.        ]",[-0.5371384 -0.48069  ],[ 0.37417083  0.06244575]
11,-0.0623457173437,"[[-0.85771658  0.50721116  0.17386572 -0.17554086]
 [-0.32334432  3.15874538  0.          0.        ]]",[ 0.06577633 -0.50466239],-1.51409,"[ 0.4722044   1.13043733 -1.52101121  0.00934202  1.4980353  -1.512242
  0.19524009  0.24222518 -0.44081053  0.23144954  0.        ]",[-0.5371384 -0.48069  ],[ 1.23301075 -1.04518157]
12,-0.0702106477417,"[[-0.82441185  0.53001641  0.17386572 -0.17554086]
 [ 3.6406103  -0.86480918  0.          0.        ]]",[-0.92577136 -0.22416684],-1.80275,"[ 0.51074954  1.1161443  -1.48648385  0.06199621  1.4980331  -1.51223975
  0.5435124  -0.46962106 -0.39514605  0.32380142  0.        ]",[-0.5371384 -0.48069  ],[-0.5643439   0.33699942]
