timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.139098860183,"[[ 0.0468324  -0.00253038  0.08710579 -0.05601311]
 [-0.00170981  0.00496199  0.          0.        ]]",[-0.7437157   1.93171024],-1.46103,"[ 0.99998696  1.38956117 -0.25079825 -1.15042816  0.74741489 -0.47351312
  0.28118272 -0.33015445  0.80650109  0.26826538  0.        ]",[-0.42220852 -0.36450985],[ 0.11775713  0.73241907]
1,-0.140896858246,"[[ 0.05146108  0.02666348  0.08710579 -0.05601311]
 [ 0.46303352  2.90476079  0.          0.        ]]",[-0.87810469  1.61858296],-1.53582,"[ 0.99962995  1.38912364 -0.24365086 -1.0731007   0.74741419 -0.47351277
  0.31785467  0.15719233  0.80410653  0.31157827  0.        ]",[-0.42220852 -0.36450985],[-0.67485075  1.11125159]
2,-0.143647302463,"[[ 0.0338295   0.12391999  0.08710579 -0.05601311]
 [-2.21726094  6.80787721  0.          0.        ]]",[-0.55153131  1.16029716],-1.54167,"[ 1.00080492  1.38008857 -0.27088383 -0.81629885  0.74741349 -0.47351243
  0.10635673  0.81315866  0.79496661  0.38355759  0.        ]",[-0.42220852 -0.36450985],[ 0.38566487  1.68084942]
3,-0.147945242264,"[[  5.21718848e-03   2.98446970e-01   8.71057902e-02  -5.60131119e-02]
 [ -6.49157895e-01   1.06320803e+01   0.00000000e+00   0.00000000e+00]]",[-0.6995402   0.40746856],-1.58547,"[ 1.00167772  1.33495593 -0.31510813 -0.36482178  0.74741279 -0.47351208
  0.23009324  1.45586084  0.7604232   0.51583786  0.        ]",[-0.42220852 -0.36450985],[-0.04551137  0.37671642]
4,-0.154042420995,"[[ -9.44667176e-03   5.23943376e-01   8.71057902e-02  -5.60131119e-02]
 [ -8.16642371e-01   1.19132895e+01   0.00000000e+00   0.00000000e+00]]",[-0.72802705 -0.13236946],-1.52047,"[ 1.001628    1.22386034 -0.3377779   0.18156644  0.74741209 -0.47351173
  0.21687714  1.67118004  0.67229319  0.72104358  0.        ]",[-0.42220852 -0.36450985],[-0.17637369 -0.48255857]
5,-0.157295159209,"[[-0.0326083   0.74067408  0.08710579 -0.05601311]
 [-1.49728554  9.76692945  0.          0.        ]]",[-0.68984467 -0.19476795],-1.44579,"[ 1.00086478  1.06595441 -0.37357669  0.64378235  0.74741139 -0.47351138
  0.16316845  1.31045602  0.55508224  0.87769195  0.        ]",[-0.42220852 -0.36450985],[-1.30233668 -1.42125878]
6,-0.153123342268,"[[-0.10193832  0.89435719  0.08710579 -0.05601311]
 [-5.42274772  5.61518252  0.          0.        ]]",[-0.08786404  0.19859284],-1.36817,"[ 0.99357239  0.92762092 -0.4804964   0.92198282  0.74741069 -0.47351103
 -0.1465843   0.61270431  0.49009765  0.87636997  0.        ]",[-0.42220852 -0.36450985],[-0.30326921  0.77756675]
7,-0.14282651424,"[[-0.22136605  1.03643861  0.08710579 -0.05601311]
 [-6.51638434  8.58305252  0.          0.        ]]",[ 0.3733952  -0.35497606],-1.28413,"[ 0.96351156  0.78343522 -0.66261528  1.13599164  0.74740999 -0.47351068
 -0.23288157  1.1114894   0.45458393  0.77202658  0.        ]",[-0.42220852 -0.36450985],[ 0.09993317 -0.12478678]
8,-0.131531617461,"[[-0.3464325   1.20143424  0.08710579 -0.05601311]
 [-5.99200301  7.9187302   0.          0.        ]]",[ 0.48023698 -0.47674841],-1.22006,"[ 0.9087306   0.6002971  -0.84810603  1.32661663  0.74740929 -0.47351034
 -0.19150319  0.99984078  0.38993101  0.67810698  0.        ]",[-0.42220852 -0.36450985],[ 0.93628418  0.6016306 ]
9,-0.124193290646,"[[ -0.42791584   1.38212726   0.08710579  -0.05601311]
 [ -2.16893654  10.14320604   0.           0.        ]]",[ 0.05598545 -1.11623001],-1.156,"[ 0.86060153  0.38603122 -0.96472113  1.45826093  0.74740859 -0.47350999
  0.1101702   1.37368852  0.2784677   0.66975771  0.        ]",[-0.42220852 -0.36450985],[ 0.7724287  -0.93750122]
10,-0.123521449162,"[[-0.44018397  1.54572536  0.08710579 -0.05601311]
 [ 0.93180082  6.22967044  0.          0.        ]]",[-0.52719015 -0.78462398],-1.21278,"[ 0.85252753  0.18533442 -0.98192759  1.50443271  0.7474079  -0.47350964
  0.35484547  0.71597115  0.13711128  0.74709172  0.        ]",[-0.42220852 -0.36450985],[-0.57508837 -0.38252244]
11,-0.123300388441,"[[-0.44456427  1.6538884   0.08710579 -0.05601311]
 [-1.36224507  4.59207967  0.          0.        ]]",[-0.23367035 -0.51588249],-1.18073,"[ 0.84959248  0.05185451 -0.98804647  1.49612281  0.7474072  -0.47350929
  0.17382483  0.44075393  0.03533394  0.79057467  0.        ]",[-0.42220852 -0.36450985],[ 0.15563042 -0.27657998]
