timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.256312961166,[-0.1187286  -0.13025472],[ 1.25378859  1.89514959],-1.94355,"[ 1.07045288  1.99856907 -0.16802418 -0.65659013 -0.37981232  0.1922431
  0.36492292 -0.35420014  1.61966895 -0.35221788  0.        ]","[[-0.06861536  0.01944005 -0.04446657  0.02135808]
 [-0.00188494 -0.00161397  0.          0.        ]]",[ 0.9507155   0.93040784]
1,-0.255303663424,[-0.1187286  -0.13025472],[ 1.00297594  1.69908357],-1.95549,"[ 1.07306895  1.99669219 -0.11080462 -0.5497511  -0.37981154  0.19224274
  0.63142918  0.16654017  1.62173629 -0.2573838   0.        ]","[[-0.03093267  0.0563565  -0.04446657  0.02135808]
 [ 3.75764373  3.68099054  0.          0.        ]]",[ 2.90337254  2.06331075]
2,-0.251057103885,[-0.1187286  -0.13025472],[ 0.62080312  1.40746033],-1.8625,"[ 1.06890448  1.97986019  0.06249693 -0.22586347 -0.37981075  0.19224237
  0.90648258  0.71592709  1.59446271  0.02834966  0.        ]","[[ 0.08315026  0.16895773 -0.04446657  0.02135808]
 [ 7.63775911  7.56618477  0.          0.        ]]",[-0.02888053  1.78705844]
3,-0.241450967573,[-0.1187286  -0.13025472],[ 0.2693691  1.1120733],-1.83602,"[ 1.03588735  1.91427293  0.28762284  0.30335065 -0.37980996  0.19224201
  0.88758752  1.25465395  1.46618844  0.414683    0.        ]","[[  0.23323087   0.3585068   -0.04446657   0.02135808]
 [  7.3712544   11.37601681   0.           0.        ]]",[ 1.95338908  1.7660548 ]
4,-0.22283690222,[-0.1187286  -0.13025472],[-0.15968563  0.73274195],-1.62383,"[ 0.95289186  1.74870755  0.55463101  0.9781482  -0.37980917  0.19224165
  1.15765472  1.78248026  1.16154925  0.82057029  0.        ]","[[  0.41887863   0.62347974  -0.04446657   0.02135808]
 [ 11.1810557   15.10881983   0.           0.        ]]",[ 0.10482692  1.20474595]
5,-0.19132090159,[-0.1187286  -0.13025472],[-0.58152711  0.30844897],-1.36848,"[ 0.79339613  1.42936868  0.84962442  1.66366074 -0.37980838  0.19224129
  1.17143304  2.29999871  0.64495367  1.09280299  0.        ]","[[  0.64444794   0.96237846  -0.04446657   0.02135808]
 [ 11.37549239  18.76883176   0.           0.        ]]",[ 0.24308925 -1.28189662]
6,-0.15330187616,[-0.1187286  -0.13025472],[-0.74800521  0.16274542],-1.20321,"[ 0.56723881  1.0325632   1.10747396  2.07335639 -0.3798076   0.19224093
  1.22392363  1.68743762  0.1009554   1.07406348  0.        ]","[[  0.87938899   1.29429183  -0.04446657   0.02135808]
 [ 12.11603564  14.43692516   0.           0.        ]]",[-1.10526047  0.94473938]
7,-0.114357552096,[-0.1187286  -0.13025472],[-0.69287789  0.09417948],-1.01014,"[ 0.33528686  0.60744661  1.27688652  2.18016181 -0.37980681  0.19224057
  0.92652113  2.17601399 -0.2895408   0.81890088  0.        ]","[[  1.07961698   1.61769893  -0.04446657   0.02135808]
 [  7.92073001  17.89227518   0.           0.        ]]",[ 0.71313695 -0.17715063]
8,-0.0732105073669,[-0.1187286  -0.13025472],[-0.68224412  0.08787787],-0.883287,"[ 0.09708405  0.15939598  1.38600338  1.9612555  -0.37980602  0.19224021
  1.1156878   2.02662233 -0.48857281  0.42418997  0.        ]","[[  1.26480573   1.96494553  -0.04446657   0.02135808]
 [ 10.58929931  16.83590964   0.           0.        ]]",[-0.57016724  1.15796809]
9,-0.0333978864648,[-0.1187286  -0.13025472],[-0.64995152  0.0788269 ],-0.739829,"[-0.15811538 -0.25276865  1.44588084  1.37186229 -0.37980523  0.19223984
  0.9409943   2.53932297 -0.46209404  0.00559102  0.        ]","[[  1.45186718   2.33804528  -0.04446657   0.02135808]
 [  8.12500613  20.46199297   0.           0.        ]]",[-1.26368032  0.21395806]
10,-0.0233505816349,[-0.1187286  -0.13025472],[-0.60645974  0.11465386],-0.668532,"[-0.32709927 -0.55949756  1.45660863  0.3878607  -0.37980444  0.19223948
  0.64906105  2.60177896 -0.21403814 -0.26960146  0.        ]","[[  1.57305128   2.75171947  -0.04446657   0.02135808]
 [  4.0068329   20.90394792   0.           0.        ]]",[-1.79153842 -1.17752815]
11,-0.0462081540471,[-0.1187286  -0.13025472],[-0.49739572  0.30892926],-0.738311,"[-0.38245532 -0.65706708  1.45527152 -0.54786032 -0.37980366  0.19223912
  0.36275524  0.64068554  0.01466469 -0.33357626  0.        ]","[[ 1.6126698   3.08457268 -0.04446657  0.02135808]
 [-0.03196493  7.03474127  0.          0.        ]]",[-1.62700479  0.83185671]
