timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.158902093652,[-0.39169216 -0.32766974],[ 2.85424423  0.68799615],-2.4484,"[ 0.94832583  1.27625375 -0.46814214 -1.39951579  1.6218043   1.26257524
  0.31896044 -0.33825042 -0.27371452 -2.49691639  0.        ]","[[-0.03887306 -0.03187347  0.18816448  0.14578098]
 [-0.00328837  0.00475478  0.          0.        ]]",[ 3.05372866  0.33735221]
1,-0.149254580089,[-0.39169216 -0.32766974],[ 2.04386044  0.07317784],-2.40691,"[ 0.94962793  1.27667142 -0.40523856 -1.36201302  1.62179878  1.26257217
  0.60969612 -0.09559948 -0.27005242 -2.37939489  0.        ]","[[  7.47121571e-04  -1.83924779e-02   1.88164476e-01   1.45780981e-01]
 [  3.95213798e+00   1.33890294e+00   0.00000000e+00   0.00000000e+00]]",[ 1.98106428  1.25581946]
2,-0.117364115648,[-0.39169216 -0.32766974],[ 0.83309555 -1.14370549],-2.19382,"[ 0.9374823   1.27545767 -0.2183963  -1.1777916   1.62179326  1.2625691
  0.89460701  0.61946326 -0.29428262 -1.99611945  0.        ]","[[ 0.11868074  0.04783232  0.18816448  0.14578098]
 [ 7.82832651  5.27047717  0.          0.        ]]",[ 0.7584534   0.49430484]
3,-0.06569736455,[-0.39169216 -0.32766974],[-0.6953578  -2.25401092],-1.67984,"[ 0.87056961  1.25858474  0.06862273 -0.83508596  1.62178775  1.26256603
  1.10371248  0.95625402 -0.45416767 -1.39355606  0.        ]","[[  0.3037905    0.17182122   0.18816448   0.14578098]
 [ 10.67320434   7.12223402   0.           0.        ]]",[-0.21631239 -3.94660196]
4,-0.0300542197196,[-0.39169216 -0.32766974],[-1.27436721 -1.99145055],-1.45303,"[ 0.73280592  1.2308289   0.36406293 -0.56026531  1.62178223  1.26256296
  1.02541938  0.21050487 -0.75665114 -0.84658295  0.        ]","[[ 0.50656796  0.27312644  0.18816448  0.14578098]
 [ 9.60806576  3.02194756  0.          0.        ]]",[-1.59799588 -2.92817983]
5,-0.0453014232756,[-0.39169216 -0.32766974],[-0.88354814 -1.17110348],-1.66008,"[ 0.59006694  1.22384089  0.56365084 -0.50649549  1.62177671  1.26255989
  0.72078792 -0.52026299 -1.00417754 -0.54976015  0.        ]","[[ 0.65714702  0.29325226  0.18816448  0.14578098]
 [ 5.46361619 -0.99596957  0.          0.        ]]",[-1.36584411 -1.94450295]
6,-0.0513474829949,[-0.39169216 -0.32766974],[-0.05212548  0.09688663],-2.05851,"[ 0.51466149  1.24306636  0.64744814 -0.66613872  1.6217712   1.26255682
  0.42217874 -1.23655597 -1.06107887 -0.47951506  0.        ]","[[ 0.72565878  0.23381817  0.18816448  0.14578098]
 [ 1.40109309 -4.93431082  0.          0.        ]]",[-0.600265    0.97578324]
7,-0.0462120631616,[-0.39169216 -0.32766974],[ 0.3708958  -0.33371344],-1.94256,"[ 0.5101786   1.25791605  0.65207654 -0.82667985  1.62176568  1.26255375
  0.24548971 -0.51590047 -1.01053702 -0.5193598   0.        ]","[[ 0.72956236  0.17488712  0.18816448  0.14578098]
 [-1.00272737 -0.97200108  0.          0.        ]]",[-0.49280161  0.32859298]
8,-0.0392024883764,[-0.39169216 -0.32766974],[ 0.82880139 -0.30567321],-1.67022,"[ 0.55452988  1.25922639  0.60459814 -0.84363567  1.62176016  1.26255069
  0.10361715 -0.27562611 -0.93983033 -0.59350897  0.        ]","[[ 0.69014205  0.16870192  0.18816448  0.14578098]
 [-2.93287608  0.34907467  0.          0.        ]]",[ 0.14467492 -1.39257819]
9,-0.0306091761452,[-0.39169216 -0.32766974],[ 0.94613814  0.41709155],-1.88566,"[ 0.61018639  1.26540726  0.53917297 -0.93389081  1.62175465  1.26254762
  0.15006123 -0.99708718 -0.82954195 -0.71990053  0.        ]","[[ 0.63782422  0.13588373  0.18816448  0.14578098]
 [-2.30101161 -3.61767171  0.          0.        ]]",[ 0.9450452  0.1459551]
10,-0.0282047278981,[-0.39169216 -0.32766974],[ 0.29575908  0.16503456],-1.82173,"[ 0.61842287  1.27380934  0.52886289 -1.11611817  1.62174913  1.26254455
  0.42818053 -0.87921427 -0.76430753 -0.7999785   0.        ]","[[ 0.62976763  0.07003266  0.18816448  0.14578098]
 [ 1.48274967 -2.9695911   0.          0.        ]]",[ 0.20739685 -0.50628001]
11,-0.02804268709,[-0.39169216 -0.32766974],[ 0.1088918   0.47398672],-1.90605,"[ 0.57921262  1.276802    0.57644602 -1.33554845  1.62174362  1.26254148
  0.48638472 -1.23317748 -0.75792515 -0.80642081  0.        ]","[[ 0.66736764 -0.00888579  0.18816448  0.14578098]
 [ 2.27461252 -4.91576667  0.          0.        ]]",[-0.6275714  -0.14232009]
12,-0.0291507244824,[-0.39169216 -0.32766974],[ 0.62448323  0.91136825],-2.01429,"[ 0.55742436  1.26908357  0.60135841 -1.62144821  1.6217381   1.26253841
  0.30061031 -1.31778862 -0.71391194 -0.87674325  0.        ]","[[ 0.68750164 -0.11186886  0.18816448  0.14578098]
 [-0.25280149 -5.38099422  0.          0.        ]]",[-0.03177802  1.27026688]
13,-0.0329852017402,[-0.39169216 -0.32766974],[ 0.73680973  0.51109821],-1.8833,"[ 0.5642812   1.25706643  0.59362661 -1.80538408  1.62173258  1.26253534
  0.29162166 -0.57824326 -0.66421029 -0.96542578  0.        ]","[[ 0.68121861 -0.17869156  0.18816448  0.14578098]
 [-0.37508587 -1.31482712  0.          0.        ]]",[ 0.97879281  0.23436776]
14,-0.0310114695081,[-0.39169216 -0.32766974],[-0.08439884  0.06283087],-1.86848,"[ 0.5294656   1.25319659  0.6318837  -1.85114115  1.62172707  1.26253227
  0.5767471  -0.4049963  -0.69498774 -0.91962074  0.        ]","[[ 0.71263671 -0.19543099  0.18816448  0.14578098]
 [ 3.50398342 -0.36228309  0.          0.        ]]",[ 0.14829098  0.06838624]
15,-0.0295645771178,[-0.39169216 -0.32766974],[-0.41320762 -0.10891548],-1.78387,"[ 0.44088115  1.25210598  0.71930004 -1.86329829  1.62172155  1.2625292
  0.61476347 -0.35447618 -0.79622276 -0.77398324  0.        ]","[[ 0.78790574 -0.19988973  0.18816448  0.14578098]
 [ 4.02119706 -0.08451563  0.          0.        ]]",[-1.16093999 -0.66131659]
16,-0.0313779168688,[-0.39169216 -0.32766974],[ 0.24613577  0.54998118],-1.91688,"[ 0.39103499  1.24474027  0.76313198 -1.93923385  1.62171604  1.26252614
  0.31821549 -0.83014351 -0.83607885 -0.727666    0.        ]","[[ 0.82785091 -0.22782029  0.18816448  0.14578098]
 [-0.01325389 -2.69983292  0.          0.        ]]",[ 0.30971004  0.34070068]
17,-0.031228209661,[-0.39169216 -0.32766974],[ 0.03277906  0.33574966],-1.77927,"[ 0.37566074  1.23257383  0.77596377 -2.04692807  1.62171052  1.26252307
  0.4082513  -0.57514634 -0.82717059 -0.74871563  0.        ]","[[ 0.83987575 -0.26775006  0.18816448  0.14578098]
 [ 1.21166409 -1.29781396  0.          0.        ]]",[ 0.5905735  -0.51776494]
18,-0.0337109676656,[-0.39169216 -0.32766974],[-0.44501576  0.44102949],-1.98074,"[ 0.31340247  1.21608636  0.82490657 -2.17026129  1.621705    1.26252
  0.57827159 -0.94350436 -0.86752635 -0.71042947  0.        ]","[[ 0.8873169  -0.31402701  0.18816448  0.14578098]
 [ 3.52475037 -3.32312427  0.          0.        ]]",[ 0.07961837  0.91768361]
19,-0.0411078802716,[-0.39169216 -0.32766974],[-0.64984047 -0.09628037],-1.70196,"[ 0.21294402  1.20431712  0.89471591 -2.2475278   1.62169949  1.26251693
  0.59619627 -0.27067004 -0.96092158 -0.61003068  0.        ]","[[ 0.9602587  -0.34337254  0.18816448  0.14578098]
 [ 3.76862057  0.37624244  0.          0.        ]]",[-0.02122791 -1.07129818]
20,-0.0505789875703,[-0.39169216 -0.32766974],[-0.73386312  0.39807469],-2.10378,"[ 0.10595316  1.1902099   0.9583002  -2.33157818  1.62169397  1.26251386
  0.58465363 -0.9921717  -1.05883576 -0.51790659  0.        ]","[[ 1.03405567 -0.37564947  0.18816448  0.14578098]
 [ 3.61159654 -3.59071453  0.          0.        ]]",[-1.5617543   1.57549955]
