timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.385563863492,"[[-0.03494821 -0.09953904 -0.17659887 -0.01438198]
 [-0.00244678 -0.00282371  0.          0.        ]]",[ 2.73970675  2.31966901],-6.17846,"[ 1.03564471  1.17429823 -0.40141617 -1.69471869 -1.53963718 -0.12323604
  0.1533751  -0.29843194  3.93373741 -0.60558565  0.        ]",[-0.75545812 -0.65118062],[ 2.32848596  2.83456594]
1,-0.386529634039,"[[ 0.00467848 -0.05988251 -0.17659887 -0.01438198]
 [ 3.95195042  3.95529079  0.          0.        ]]",[ 2.38837838  1.91664243],-6.22878,"[ 1.03654705  1.17845982 -0.33970738 -1.58769651 -1.53963565 -0.123236
  0.56205467  0.44971211  3.94367542 -0.43954789  0.        ]",[-0.75545812 -0.65118062],[ 2.2014333   1.68842235]
2,-0.386847490645,"[[ 0.12260852  0.05815036 -0.17659887 -0.01438198]
 [ 7.82816192  7.83506781  0.          0.        ]]",[ 2.08685017  1.39076447],-6.14526,"[ 1.02525913  1.17859367 -0.15650568 -1.26831206 -1.53963411 -0.12323596
  0.96265364  1.18304868  3.91696996  0.05459907  0.        ]",[-0.75545812 -0.65118062],[ 1.85913607  2.16754066]
3,-0.379024709725,"[[  0.31729546   0.25300797  -0.17659887  -0.01438198]
 [ 11.62796264  11.63800658   0.           0.        ]]",[ 2.0442543   0.76866472],-6.01415,"[ 0.96139879  1.13885256  0.13895276 -0.74793912 -1.53963257 -0.12323592
  1.35535512  1.90185979  3.69367037  0.82435561  0.        ]",[-0.75545812 -0.65118062],[ 2.26066251  0.93164241]
4,-0.351804286763,"[[  5.87232758e-01   5.20451956e-01  -1.76598869e-01  -1.43819842e-02]
 [  1.53535814e+01   1.50948286e+01   0.00000000e+00   0.00000000e+00]]",[ 2.39109278 -0.08413282],-5.60855,"[ 0.78431234  1.00627473  0.51597083 -0.07931875 -1.53963103 -0.12323589
  1.74038898  2.55524593  3.07283172  1.65522299  0.        ]",[-0.75545812 -0.65118062],[ 3.17401442  0.32276556]
5,-0.295605292739,"[[  9.30966589e-01   8.32153081e-01  -1.76598869e-01  -1.43819842e-02]
 [  1.90079113e+01   1.60719479e+01   0.00000000e+00   0.00000000e+00]]",[ 1.37598872 -1.27400661],-4.90082,"[ 0.42982835  0.75012305  0.90245324  0.57618505 -1.5396295  -0.12323585
  2.11805368  2.73992909  2.01908212  2.10689104  0.        ]",[-0.75545812 -0.65118062],[ 2.31377803 -1.35918494]
6,-0.213980092521,"[[  1.34709032e+00   1.11064654e+00  -1.76598869e-01  -1.43819842e-02]
 [  2.25925138e+01   1.17915585e+01   0.00000000e+00   0.00000000e+00]]",[-1.44951034 -1.83515429],-4.03032,"[-0.13515489  0.44797204  1.17172575  1.00018147 -1.53962796 -0.12323581
  2.48850994  1.9308707   0.87475599  1.8284983   0.        ]",[-0.75545812 -0.65118062],[-3.2409509  -1.02245477]
7,-0.131113853544,"[[  1.75478732e+00   1.30440090e+00  -1.76598869e-01  -1.43819842e-02]
 [  1.81915495e+01   7.59792213e+00   0.00000000e+00   0.00000000e+00]]",[-2.5716176 -2.1688118],-3.17947,"[-0.74468656  0.20959417  1.18424648  1.18629164 -1.53962642 -0.12323578
  2.03367661  1.13821246  0.14558524  1.04482179  0.        ]",[-0.75545812 -0.65118062],[-3.22268008 -2.23435697]
8,-0.068964236233,"[[  2.07532263   1.41511986  -0.17659887  -0.01438198]
 [ 13.87614441   3.4877461    0.           0.        ]]",[-2.90740275 -2.26279283],-2.39652,"[-1.19707441  0.06694794  1.01647193  1.24905172 -1.53962488 -0.12323574
  1.58768749  0.36133015 -0.12192656  0.2902617   0.        ]",[-0.75545812 -0.65118062],[-3.18582223 -2.74513032]
9,-0.0315040630295,"[[ 2.31039615  1.44445599 -0.17659887 -0.01438198]
 [ 9.64519837 -0.54064309  0.          0.        ]]",[-2.59763026 -1.86193681],-2.36249,"[-1.4840707   0.02866025  0.80361106  1.26021307 -1.53962335 -0.1232357
  1.15042809 -0.40009322 -0.18534706 -0.22711777  0.        ]",[-0.75545812 -0.65118062],[-3.54623347 -2.03266748]
