timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.393228910804,"[[ 0.01774629  0.04461484 -0.16995161  0.11080686]
 [-0.00189483  0.00099784  0.          0.        ]]",[ 3.27832842  3.02302647],-4.8445,"[ 1.00817796  1.293495   -0.31651921 -1.15715141 -1.48393653  0.9665798
  0.22651096 -0.31729398  3.50576622 -1.63872475  0.        ]",[-0.5279901  -0.49280041],[ 3.31861837  2.62990384]
1,-0.389126231518,"[[ 0.05738388  0.084347   -0.16995161  0.11080686]
 [ 3.95249608  3.95903165  0.          0.        ]]",[ 2.39276791  1.90671396],-4.82001,"[ 1.0058629   1.29026063 -0.2549477  -1.05182368 -1.48393435  0.96657894
  0.57185583  0.38121242  3.49510852 -1.49489215  0.        ]",[-0.5279901  -0.49280041],[ 2.0341496   2.16886774]
2,-0.374404614962,"[[ 0.17532543  0.20245382 -0.16995161  0.11080686]
 [ 7.82878778  7.83871994  0.          0.        ]]",[ 2.17481232  1.27854526],-4.6996,"[ 0.98458822  1.26895728 -0.072946   -0.74145995 -1.48393217  0.96657808
  0.91037983  1.06589197  3.4128493  -1.07672959  0.        ]",[-0.5279901  -0.49280041],[ 1.54934476  1.24452291]
3,-0.342358897256,"[[  0.37002697   0.39738346  -0.16995161   0.11080686]
 [ 11.62882938  11.64155401   0.           0.        ]]",[ 1.64224815  0.51689661],-4.41709,"[ 0.90319922  1.19634595  0.21808584 -0.24750654 -1.48392999  0.96657723
  1.24224408  1.73700622  3.12258146 -0.45629327  0.        ]",[-0.5279901  -0.49280041],[ 0.62457022  0.23474728]
4,-0.289249674551,"[[  0.62509254   0.63721679  -0.16995161   0.11080686]
 [ 13.87038644  12.33941991   0.           0.        ]]",[ 1.12992132 -0.08281371],-3.89279,"[ 0.71445348  1.04692837  0.56557874  0.30494635 -1.48392781  0.96657637
  1.43800195  1.86016044  2.52880164  0.12175395  0.        ]",[-0.5279901  -0.49280041],[ 1.10338759 -1.16767345]
5,-0.22008474601,"[[  0.93946891   0.84180729  -0.16995161   0.11080686]
 [ 17.55496888   8.13358557   0.           0.        ]]",[-0.19894038 -0.7151221 ],-3.17499,"[ 0.37135902  0.87311788  0.91080276  0.70579602 -1.48392563  0.96657551
  1.75978081  1.11792259  1.72445641  0.40595074  0.        ]",[-0.5279901  -0.49280041],[-0.53443484 -0.51635407]
6,-0.148685481445,"[[  1.26588551   0.98234787  -0.16995161   0.11080686]
 [ 15.09479024   5.92784043   0.           0.        ]]",[-0.88525653 -1.54590678],-2.31264,"[-0.07949689  0.73289035  1.13874502  0.93414394 -1.48392345  0.96657465
  1.54492615  0.7286569   0.95579466  0.32401648  0.        ]",[-0.5279901  -0.49280041],[ 0.53419257 -2.1096139 ]
7,-0.0828100865481,"[[  1.58600957   1.059985    -0.16995161   0.11080686]
 [ 16.91147273   1.84942722   0.           0.        ]]",[-2.48907518 -2.16461205],-1.63997,"[-0.56985903  0.64931054  1.21026978  1.04185616 -1.48392126  0.96657379
  1.70357747  0.00890713  0.34721664 -0.00371021  0.        ]",[-0.5279901  -0.49280041],[-2.1042355  -2.73686986]
8,-0.0323645806487,"[[  1.88119456   1.05688111  -0.16995161   0.11080686]
 [ 12.62123899  -2.14642103   0.           0.        ]]",[-2.53344345 -1.68396866],-1.44404,"[-1.02105094  0.65272636  1.13615923  1.03781275 -1.48391908  0.96657293
  1.32890176 -0.69627159 -0.06279476 -0.40031017  0.        ]",[-0.5279901  -0.49280041],[-2.74556517 -2.06296128]
9,-0.018951081441,"[[ 2.09142389  0.9746584  -0.16995161  0.11080686]
 [ 8.41571904 -6.06273339  0.          0.        ]]",[-2.10428405 -0.58476114],-1.59477,"[-1.31951772  0.74094522  1.00447968  0.92273697 -1.4839169   0.96657208
  0.96162523 -1.38741276 -0.27969254 -0.65529063  0.        ]",[-0.5279901  -0.49280041],[-1.64524257 -0.23257094]
10,-0.0225012831226,"[[ 2.21837109  0.84537917 -0.16995161  0.11080686]
 [ 4.2927972  -6.8624799   0.          0.        ]]",[-1.39681578  0.19269644],-1.63205,"[-1.48404088  0.8697459   0.8957251   0.71210016 -1.48391472  0.96657122
  0.6015626  -1.52854804 -0.38799413 -0.73197982  0.        ]",[-0.5279901  -0.49280041],[-1.15712886 -0.79621267]
11,-0.0121386938493,"[[ 2.26368966  0.67787375 -0.16995161  0.11080686]
 [ 0.25260573 -9.87798938  0.          0.        ]]",[-0.08485986  1.86945331],-1.85252,"[-1.53924655  1.01554796  0.85196656  0.39042488 -1.48391254  0.96657036
  0.24872512 -2.06071365 -0.40533557 -0.61263302  0.        ]",[-0.5279901  -0.49280041],[ 0.25811333  2.56966352]
12,-0.00227053574676,"[[ 2.27892421  0.5220004  -0.16995161  0.11080686]
 [ 1.26742034 -5.72319565  0.          0.        ]]",[-0.32238579  0.9298594 ],-1.63018,"[-1.5573507   1.12656635  0.83669979  0.04898777 -1.48391036  0.9665695
  0.33735062 -1.32748407 -0.37491914 -0.45420728  0.        ]",[-0.5279901  -0.49280041],[ 0.52698979  0.96426342]
13,-0.00212466089532,"[[ 2.3249244   0.44697385 -0.16995161  0.11080686]
 [ 3.32573079 -1.79256227  0.          0.        ]]",[-1.01842856 -0.28346375],-1.45719,"[-1.61057928  1.17068187  0.78895547 -0.12734924 -1.48390818  0.96656864
  0.51710651 -0.63381529 -0.39863627 -0.4550841   0.        ]",[-0.5279901  -0.49280041],[-0.74945397 -0.94867405]
14,-0.00373978175751,"[[ 2.36104535  0.37380103 -0.16995161  0.11080686]
 [ 0.29646614 -5.51231962  0.          0.        ]]",[-0.05467919  1.20936692],-1.57185,"[-1.65080256  1.20753759  0.74977944 -0.30556067 -1.483906    0.96656779
  0.25255481 -1.29026739 -0.40938648 -0.44091254  0.        ]",[-0.5279901  -0.49280041],[ 0.10026053  0.66382664]
15,-0.00964427149053,"[[ 2.37088525  0.29102052 -0.16995161  0.11080686]
 [ 0.68622056 -2.7748545   0.          0.        ]]",[-0.17841192  0.62832183],-1.46531,"[-1.66151032  1.24163855  0.73885737 -0.513379   -1.48390382  0.96656693
  0.2865927  -0.80716578 -0.38114939 -0.36637939  0.        ]",[-0.5279901  -0.49280041],[-0.51006091 -0.15463232]
16,-0.0172516580535,"[[ 2.36423081  0.22993918 -0.16995161  0.11080686]
 [-1.344897   -3.33142604  0.          0.        ]]",[ 0.46876809  1.17479336],-1.47259,"[-1.65427597  1.2614992   0.7462543  -0.67015036 -1.48390164  0.96656607
  0.10921105 -0.90538739 -0.33887701 -0.2871555   0.        ]",[-0.5279901  -0.49280041],[ 0.13585148 -0.19348216]
17,-0.0293390199376,"[[ 2.34299472  0.1562836  -0.16995161  0.11080686]
 [-0.78059297 -4.03179771  0.          0.        ]]",[ 0.64634764  1.41244626],-1.53643,"[-1.63086899  1.27934387  0.76953652 -0.86214422 -1.48389946  0.96656521
  0.15849281 -1.02898629 -0.26347556 -0.17174329  0.        ]",[-0.5279901  -0.49280041],[ 0.62391765  1.70792845]
18,-0.0317786804623,"[[ 2.35228586  0.11616671 -0.16995161  0.11080686]
 [ 1.7014436   0.00665241  0.          0.        ]]",[-0.15874709  0.23649955],-1.48876,"[-1.64116675  1.28622161  0.75941055 -0.96772444 -1.48389728  0.96656435
  0.37525407 -0.31629039 -0.24899109 -0.14858432  0.        ]",[-0.5279901  -0.49280041],[ 0.25656662  0.87619982]
19,-0.0193709293402,"[[ 2.39614693  0.15110413 -0.16995161  0.11080686]
 [ 2.68140904  3.47552931  0.          0.        ]]",[-0.81219292 -0.72875631],-1.37806,"[-1.68849893  1.28034205  0.71033909 -0.87574035 -1.4838951   0.9665635
  0.46083628  0.29588858 -0.33283377 -0.26398839  0.        ]",[-0.5279901  -0.49280041],[-1.12606264 -1.41979118]
20,-0.0138221824743,"[[ 2.40956791  0.18021201 -0.16995161  0.11080686]
 [-1.32597827 -0.55132623  0.          0.        ]]",[ 0.22260928  0.6549176 ],-1.51599,"[-1.70254497  1.2742794   0.69491374 -0.79947235 -1.48389292  0.96656264
  0.11086243 -0.41476135 -0.3681508  -0.32008372  0.        ]",[-0.5279901  -0.49280041],[ 0.74868549  0.55969397]
21,-0.0120819569772,"[[ 2.4130188   0.19151886 -0.16995161  0.11080686]
 [ 1.66112571  1.67459758  0.          0.        ]]",[-0.61757272 -0.28284487],-1.42387,"[-1.70612073  1.27163931  0.69091676 -0.76995122 -1.48389074  0.96656178
  0.37173261 -0.0219353  -0.37907894 -0.33872856  0.        ]",[-0.5279901  -0.49280041],[-0.14632164 -0.58587285]
22,-0.00711890755908,"[[ 2.44011314  0.20140505 -0.16995161  0.11080686]
 [ 1.0503372  -0.67813805  0.          0.        ]]",[-0.43765673  0.27266347],-1.45707,"[-1.73373299  1.26920087  0.65911364 -0.74419211 -1.48388856  0.96656092
  0.31839092 -0.43714076 -0.41799161 -0.40226569  0.        ]",[-0.5279901  -0.49280041],[-1.25729012  0.46177302]
23,-0.00929787586332,"[[ 2.42121349  0.20633759 -0.16995161  0.11080686]
 [-2.92705781  1.16524164  0.          0.        ]]",[ 0.35338262  0.47069216],-1.49923,"[-1.71455751  1.26793826  0.68137624 -0.73135909 -1.48388638  0.96656006
 -0.02896402 -0.11182493 -0.39770521 -0.37069082  0.        ]",[-0.5279901  -0.49280041],[ 0.44234679 -0.00551314]
24,-0.0141637058049,"[[ 2.38081049  0.22918491 -0.16995161  0.11080686]
 [-1.11925963  1.11964662  0.          0.        ]]",[ 0.06074117  0.18328893],-1.4619,"[-1.67217786  1.2617037   0.72773044 -0.67209656 -1.4838842   0.96655921
  0.12891512 -0.11987139 -0.35984461 -0.31767657  0.        ]",[-0.5279901  -0.49280041],[ 0.37568277 -0.24668641]
