timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.227443407003,[-0.6970706  -0.58416671],[ 2.92184973  3.66761661],-4.17841,"[ 1.01911566  1.20860523 -0.24417317 -1.34028722 -0.01823938  0.82710578
  0.18207981 -0.30311505  1.8907088  -1.54600229  0.        ]","[[  5.78632313e-02   1.31961369e-02  -2.47693966e-03   9.58909482e-02]
 [ -3.41350777e-05   1.97842287e-03   0.00000000e+00   0.00000000e+00]]",[ 2.75966539  4.75150554]
1,-0.221975013545,[-0.6970706  -0.58416671],[ 1.71794701  2.621418  ],-4.13411,"[ 1.01440221  1.20690033 -0.18286196 -1.23350541 -0.01823937  0.8271053
  0.56975194  0.42958275  1.87674628 -1.38751065  0.        ]","[[  9.75376256e-02   5.29477077e-02  -2.47693966e-03   9.58909482e-02]
 [  3.95431443e+00   3.95999242e+00   0.00000000e+00   0.00000000e+00]]",[ 1.92591243  2.87176715]
2,-0.204730547334,[-0.6970706  -0.58416671],[ 0.30782992  1.6546979 ],-3.92306,"[ 0.98627183  1.18979222 -0.00232142 -0.9181736  -0.01823936  0.82710482
  0.94976545  1.14777734  1.7811961  -0.92789277  0.        ]","[[  2.15514985e-01   1.71073565e-01  -2.47693966e-03   9.58909482e-02]
 [  7.83054604e+00   7.83966338e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10853593  2.44358818]
3,-0.177331158271,[-0.6970706  -0.58416671],[-0.36611637  0.65261173],-3.60593,"[ 0.91539789  1.12283439  0.23376242 -0.41372818 -0.01823936  0.82710434
  0.97656058  1.85199945  1.50317788 -0.32554054  0.        ]","[[  3.74867496e-01   3.66035731e-01  -2.47693966e-03   9.58909482e-02]
 [  8.10386923e+00   1.16438661e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01841485  0.34966378]
4,-0.144762515794,[-0.6970706  -0.58416671],[-0.56232011 -0.09444636],-3.08306,"[ 0.80699383  0.97454468  0.45793026  0.16510782 -0.01823935  0.82710386
  0.96801491  2.06560275  1.03190092  0.18222022  0.        ]","[[  5.36069615e-01   6.10490612e-01  -2.47693966e-03   9.58909482e-02]
 [  8.01670802e+00   1.27977662e+01   0.00000000e+00   0.00000000e+00]]",[-0.20989674  0.46105439]
5,-0.111416480041,[-0.6970706  -0.58416671],[-1.1035465  -1.29343343],-2.50849,"[ 0.67500391  0.73610038  0.6486937   0.69967595 -0.01823935  0.82710338
  0.87111616  2.35667164  0.4432282   0.458993    0.        ]","[[  6.86486271e-01   8.82222200e-01  -2.47693966e-03   9.58909482e-02]
 [  7.02832390e+00   1.43701436e+01   0.00000000e+00   0.00000000e+00]]",[-1.68784809 -1.62974698]
6,-0.0864387020338,[-0.6970706  -0.58416671],[-0.5922063  -1.08295202],-2.29811,"[ 0.57279551  0.46889702  0.76293419  1.05177908 -0.01823934  0.8271029
  0.46979956  1.57121662 -0.03746699  0.47141632  0.        ]","[[  7.85983457e-01   1.12705369e+00  -2.47693966e-03   9.58909482e-02]
 [  2.93480479e+00   1.01271335e+01   0.00000000e+00   0.00000000e+00]]",[-0.99287842 -0.31643955]
7,-0.0714786842601,[-0.6970706  -0.58416671],[ 0.02823417 -1.0059247 ],-2.12402,"[ 0.5523552   0.24030655  0.78322995  1.22465193 -0.01823933  0.82710243
  0.07901346  1.30233332 -0.27669116  0.36512162  0.        ]","[[  8.04687016e-01   1.31502320e+00  -2.47693966e-03   9.58909482e-02]
 [ -1.05130143e+00   8.67463434e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11293089 -0.66089789]
8,-0.0608222151881,[-0.6970706  -0.58416671],[-0.12326093 -0.79797345],-2.03186,"[ 0.57021699  0.05498043  0.76553534  1.29576979 -0.01823933  0.82710195
  0.12494005  0.78609318 -0.39120557  0.2482016   0.        ]","[[  7.88361527e-01   1.46053567e+00  -2.47693966e-03   9.58909482e-02]
 [ -5.82839553e-01   5.88591046e+00   0.00000000e+00   0.00000000e+00]]",[ 0.29233269 -1.01330694]
9,-0.0551958604001,[-0.6970706  -0.58416671],[-0.34460241 -0.27007031],-2.05529,"[ 0.57013539 -0.04432517  0.76561682  1.31058783 -0.01823932  0.82710147
  0.23957031  0.03149519 -0.46119954  0.1785727   0.        ]","[[ 0.78843647  1.53735465 -0.00247694  0.09589095]
 [ 0.58641509  1.80957711  0.          0.        ]]",[-0.11423483 -0.49842257]
