timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.392171987158,"[[ 0.01799625 -0.06764145 -0.16591343 -0.11591787]
 [-0.00284893 -0.00198031  0.          0.        ]]",[ 2.11238003  2.48529053],-5.02713,"[ 1.01322379  1.26482173 -0.31911446 -1.49911124 -1.44967852 -0.99756348
  0.20865884 -0.31292816  3.54899147  0.82441969  0.        ]",[-0.57334113 -0.5181368 ],[ 3.34825286  2.56863971]
1,-0.39592663647,"[[ 0.05761492 -0.02796825 -0.16591343 -0.11591787]
 [ 3.95155265  3.95611485  0.          0.        ]]",[ 1.87030745  2.12165689],-5.1033,"[ 1.01091016  1.26723775 -0.25750277 -1.39341124 -1.44967665 -0.99756265
  0.56738142  0.39629905  3.54831745  0.97351292  0.        ]",[-0.57334113 -0.5181368 ],[ 1.07557086  1.49810831]
2,-0.404488622258,"[[ 0.1755372   0.0900809  -0.16591343 -0.11591787]
 [ 7.82778769  7.83587079  0.          0.        ]]",[ 2.00503421  1.90642595],-5.11125,"[ 0.98973643  1.26256481 -0.07532814 -1.07885524 -1.44967478 -0.99756182
  0.91901284  1.09148855  3.49397239  1.41258159  0.        ]",[-0.57334113 -0.5181368 ],[ 2.5083976   1.18059173]
3,-0.409855114697,"[[  0.37021718   0.28495433  -0.16591343  -0.11591787]
 [ 11.62764799  11.63878489   0.           0.        ]]",[ 2.39758539  1.63701665],-4.96491,"[ 0.9088242   1.21631151  0.21598677 -0.56896086 -1.4496729  -0.99756099
  1.26371531  1.77290711  3.24057966  2.08159152  0.        ]",[-0.57334113 -0.5181368 ],[ 2.43633716  1.96323437]
4,-0.399166547112,"[[  0.64014823   0.5551293   -0.16591343  -0.11591787]
 [ 15.35328907  15.36624569   0.           0.        ]]",[ 2.53860331  0.93600798],-4.59359,"[ 0.70765488  1.07624188  0.58249662  0.08706946 -1.44967103 -0.99756016
  1.60168388  2.44080103  2.61222084  2.77410265  0.        ]",[-0.57334113 -0.5181368 ],[ 1.33405792  0.85202338]
5,-0.3575561932,"[[  0.98387238   0.89323093  -0.16591343  -0.11591787]
 [ 19.00736482  18.43361357   0.           0.        ]]",[ 1.34990537 -0.33591521],-4.04955,"[ 0.32428172  0.79195992  0.94875307  0.75939376 -1.44966916 -0.99755933
  1.93315877  2.99041047  1.58077038  3.08092522  0.        ]",[-0.57334113 -0.5181368 ],[ 1.5608535  -0.41521583]
6,-0.280802373926,"[[  1.39998917   1.24172053  -0.16591343  -0.11591787]
 [ 22.59253657  16.42194617   0.           0.        ]]",[-1.32969534 -1.59551275],-3.40741,"[-0.26856731  0.40464962  1.1865588   1.20549676 -1.44966729 -0.99755851
  2.25838076  2.62994532  0.5134193   2.6471024   0.        ]",[-0.57334113 -0.5181368 ],[-0.98002413 -1.17631239]
7,-0.194953923748,"[[  1.80848988   1.52716023  -0.16591343  -0.11591787]
 [ 18.27152242  12.13636935   0.           0.        ]]",[-1.9909358 -2.0514431],-2.74433,"[-0.89480209  0.04817735  1.16544721  1.34608742 -1.44966542 -0.99755768
  1.86639851  1.86204147 -0.03141575  1.76122799  0.        ]",[-0.57334113 -0.5181368 ],[-1.94182004 -1.38757672]
8,-0.131815934632,"[[  2.13061216   1.72774384  -0.16591343  -0.11591787]
 [ 13.95476388   7.93606043   0.           0.        ]]",[-1.90792108 -2.27518559],-2.12773,"[-1.35133099 -0.20676487  0.97163551  1.3158395  -1.44966354 -0.99755685
  1.47480425  1.10941935 -0.07916866  1.01411857  0.        ]",[-0.57334113 -0.5181368 ],[-2.11240479 -1.99773782]
9,-0.0985582738018,"[[ 2.36723966  1.8451595  -0.16591343 -0.11591787]
 [ 9.72189062  3.81928014  0.          0.        ]]",[-1.4462682  -2.18518162],-1.69226,"[-1.63529012 -0.35293888  0.74114374  1.24885578 -1.44966167 -0.99755602
  1.09082074  0.371765    0.0447512   0.55436054  0.        ]",[-0.57334113 -0.5181368 ],[-1.93436356 -2.51752659]
10,-0.0861064724351,"[[ 2.52004083  1.88106022 -0.16591343 -0.11591787]
 [ 5.57197053 -0.21572286  0.          0.        ]]",[-0.55993336 -1.66268146],-1.63815,"[-1.78681398 -0.39677432  0.55912089  1.22126008 -1.4496598  -0.99755519
  0.71436285 -0.35123622  0.14161732  0.32055063  0.        ]",[-0.57334113 -0.5181368 ],[-0.81036561 -2.52637581]
11,-0.0796487186218,"[[ 2.59819577  1.83706349 -0.16591343 -0.11591787]
 [ 2.25459062 -4.17074704  0.          0.        ]]",[ 0.37216908 -0.55267757],-1.66628,"[-1.85319892 -0.34298954  0.45756867  1.25461994 -1.44965793 -0.99755436
  0.41342851 -1.05990613  0.13424916  0.23097218  0.        ]",[-0.57334113 -0.5181368 ],[ 0.01281627 -0.46835809]
12,-0.0730945289319,"[[ 2.64335108  1.73586995 -0.16591343 -0.11591787]
 [ 2.26093194 -5.94270195  0.          0.        ]]",[ 0.4823772   0.00363481],-1.64925,"[-1.88789735 -0.21699231  0.39661488  1.31235904 -1.44965605 -0.99755353
  0.41400356 -1.37740764  0.049001    0.20670214  0.        ]",[-0.57334113 -0.5181368 ],[ 0.7145601   0.06492609]
13,-0.0647690977126,"[[ 2.71649525  1.62077124 -0.16591343 -0.11591787]
 [ 5.04416436 -5.568441    0.          0.        ]]",[-0.27911967 -0.26750761],-1.58914,"[-1.93820711 -0.07114838  0.2947184   1.34528771 -1.44965418 -0.9975527
  0.6664826  -1.3103452  -0.0305858   0.14852528  0.        ]",[-0.57334113 -0.5181368 ],[ 0.20568352 -0.69884446]
14,-0.0536143862776,"[[ 2.82454771  1.48274252 -0.16591343 -0.11591787]
 [ 5.75870509 -8.22558422  0.          0.        ]]",[-0.39139959  0.36723259],-1.56936,"[-1.99869207  0.10469214  0.13807445  1.33828214 -1.44965231 -0.99755188
  0.73130133 -1.78645512 -0.10363343  0.04484658  0.        ]",[-0.57334113 -0.5181368 ],[-0.89605474  0.44155417]
