timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.13773500986,[-0.52066034 -0.47195789],[-0.51420105  2.50595951],-2.16471,"[ 0.96957403  1.16730502 -0.35464859 -1.52283665  0.71870369 -0.44565047
  0.23131306 -0.31568859  0.95640487  0.04849388  0.        ]","[[ 0.03991357 -0.02823327  0.08375595 -0.0500003 ]
 [ 0.00478729 -0.00290541  0.          0.        ]]",[-1.07492609  2.58089253]
1,-0.136271477915,[-0.52066034 -0.47195789],[ 0.23717062  2.31083107],-2.18039,"[ 0.97090822  1.16773748 -0.41744742 -1.41273694  0.71870302 -0.44565014
 -0.10729749  0.4521176   0.95734327 -0.00486017  0.        ]","[[  3.02418925e-04   1.14524850e-02   8.37559528e-02  -5.00002970e-02]
 [ -3.95272029e+00   3.95827429e+00   0.00000000e+00   0.00000000e+00]]",[-0.0932475   2.98077597]
2,-0.134315154826,[-0.52066034 -0.47195789],[ 0.50329959  1.79507923],-2.20121,"[ 0.96531646  1.15689247 -0.54731789 -1.08604846  0.71870235 -0.44564982
 -0.13229839  1.20444519  0.9520059  -0.06187567  0.        ]","[[-0.08168376  0.12956065  0.08375595 -0.0500003 ]
 [-4.2449187   7.83960435  0.          0.        ]]",[ 0.91856501  0.49324623]
3,-0.13592035217,[-0.52066034 -0.47195789],[-0.19830903  1.19108081],-2.23458,"[ 0.95691188  1.10788166 -0.622382   -0.61299553  0.71870168 -0.44564949
  0.18574145  1.55264635  0.92771113  0.06186     0.        ]","[[-0.12928786  0.30437665  0.08375595 -0.0500003 ]
 [-0.52783498  9.63602041  0.          0.        ]]",[-0.59907369  1.52604398]
4,-0.138593851739,[-0.52066034 -0.47195789],[ 0.2141216   0.37352279],-2.19971,"[ 0.94853489  0.98566712 -0.67610074 -0.03014674  0.71870101 -0.44564916
 -0.01624733  2.28332455  0.85309687  0.29654554  0.        ]","[[ -0.16353075   0.53491962   0.08375595  -0.0500003 ]
 [ -2.88857236  13.40569937   0.           0.        ]]",[ 0.20857247  1.61361399]
5,-0.139138004422,[-0.52066034 -0.47195789],[-0.02890394 -0.75781643],-2.06114,"[ 0.93320291  0.73410827 -0.75231669  0.62168013  0.71870034 -0.44564883
  0.05917558  2.99929642  0.68326523  0.56488293  0.        ]","[[ -0.21245908   0.84009531   0.08375595  -0.0500003 ]
 [ -2.00706967  17.09956678   0.           0.        ]]",[-0.50717245 -0.81004132]
6,-0.135879241797,[-0.52066034 -0.47195789],[ 0.11164422 -0.96371436],-1.67286,"[ 0.90911446  0.40065072 -0.84445423  1.08398832  0.71869967 -0.4456485
 -0.10899351  2.31207163  0.44823896  0.75359321  0.        ]","[[ -0.27231916   1.14651443   0.08375595  -0.0500003 ]
 [ -3.97253871  13.55413276   0.           0.        ]]",[ 0.6999438  -2.00683742]
7,-0.131329221835,[-0.52066034 -0.47195789],[-0.36958256 -0.95852005],-1.57973,"[ 0.88409814  0.1173182  -0.92155018  1.27706793  0.718699   -0.44564817
  0.13482577  1.49243004  0.24122849  0.83851521  0.        ]","[[-0.32317882  1.37516949  0.08375595 -0.0500003 ]
 [-1.12291323  9.32550094  0.          0.        ]]",[-0.98018812 -1.9148548 ]
8,-0.125147534374,[-0.52066034 -0.47195789],[ 0.21221398 -0.43458962],-1.55739,"[ 0.84858672 -0.07007967 -1.01249469  1.32642282  0.71869833 -0.44564785
 -0.19509289  0.68929218  0.11949797  0.81823645  0.        ]","[[-0.38432328  1.5201068   0.08375595 -0.0500003 ]
 [-4.97881874  5.18199905  0.          0.        ]]",[-0.86089293 -0.86541403]
9,-0.112044060671,[-0.52066034 -0.47195789],[ 0.83675677 -0.00692439],-1.49288,"[ 0.75168552 -0.15902486 -1.20187259  1.32955725  0.71869766 -0.44564752
 -0.47813565  0.00528403  0.12608976  0.61375097  0.        ]","[[-0.51709004  1.58834063  0.08375595 -0.0500003 ]
 [-8.28686577  1.65310256  0.          0.        ]]",[ 0.92188071  0.1817074 ]
10,-0.0995141524746,[-0.52066034 -0.47195789],[ 0.61566085 -0.22889352],-1.46871,"[ 0.63446742 -0.21107039 -1.370773    1.32539852  0.71869699 -0.44564719
 -0.15195045  0.13824306  0.14088399  0.40260286  0.        ]","[[-0.64457792  1.62828465  0.08375595 -0.0500003 ]
 [-4.4746015   2.33905735  0.          0.        ]]",[-0.04210643  0.48041431]
11,-0.0905734971745,[-0.52066034 -0.47195789],[ 0.82941693 -0.64602637],-1.40972,"[ 0.53817683 -0.29599015 -1.48117482  1.30905601  0.71869632 -0.44564686
 -0.15866376  0.49796518  0.09973767  0.28773989  0.        ]","[[-0.7348572   1.69368624  0.08375595 -0.0500003 ]
 [-4.55306401  4.19491525  0.          0.        ]]",[ 1.4379038   0.16881059]
12,-0.0855326889897,[-0.52066034 -0.47195789],[ 0.25930992 -0.87563205],-1.37434,"[ 0.47990285 -0.41135905 -1.53914887  1.26747927  0.71869565 -0.44564653
  0.18768226  0.61131489  0.01630639  0.27094347  0.        ]","[[-0.78530529  1.78345163  0.08375595 -0.0500003 ]
 [-0.50517395  4.77970441  0.          0.        ]]",[-0.20998931 -0.85867231]
13,-0.0837842418935,[-0.52066034 -0.47195789],[ 0.33448663 -0.40718049],-1.43596,"[ 0.45796459 -0.48796202 -1.55952056  1.22708568  0.71869498 -0.4456462
  0.11746045 -0.06603205 -0.04586188  0.28648587  0.        ]","[[-0.80364295  1.84398405  0.08375595 -0.0500003 ]
 [-1.32588379  1.28518111  0.          0.        ]]",[ 0.23793198  0.27302007]
14,-0.0822295065515,[-0.52066034 -0.47195789],[ 0.22314712 -0.64022732],-1.349,"[ 0.43751399 -0.53329084 -1.57785413  1.19816227  0.71869431 -0.44564587
  0.20027435  0.13855542 -0.08220768  0.28524471  0.        ]","[[-0.82044965  1.88027776  0.08375595 -0.0500003 ]
 [-0.35800331  2.34067491  0.          0.        ]]",[ 0.69806594 -1.35653816]
15,-0.0842573663232,[-0.52066034 -0.47195789],[-0.39191467 -0.00479287],-1.45737,"[ 0.46257961 -0.54150111 -1.55528885  1.19251054  0.71869364 -0.44564555
  0.43732734 -0.63797477 -0.09569357  0.32378265  0.        ]","[[-0.799812    1.88689556  0.08375595 -0.0500003 ]
 [ 2.41253142 -1.66554582  0.          0.        ]]",[-1.12921486  0.23000247]
16,-0.0849811029199,[-0.52066034 -0.47195789],[ 0.3488172   0.00721991],-1.45608,"[ 0.47223129 -0.5118438  -1.54634472  1.21231773  0.71869297 -0.44564522
  0.094569   -0.4549763  -0.07080345  0.32036259  0.        ]","[[-0.79175443  1.86305717  0.08375595 -0.0500003 ]
 [-1.59341671 -0.72143554  0.          0.        ]]",[-0.08158199  0.45209448]
17,-0.0815979236432,[-0.52066034 -0.47195789],[ 0.47091913 -0.35940462],-1.38191,"[ 0.43001214 -0.51643041 -1.58441719  1.20935981  0.7186923  -0.44564489
  0.06962133 -0.10522496 -0.06535065  0.26513043  0.        ]","[[-0.82654817  1.8667327   0.08375595 -0.0500003 ]
 [-1.88498906  1.08297416  0.          0.        ]]",[ 1.20011839 -0.7493906 ]
18,-0.0818094592954,[-0.52066034 -0.47195789],[-0.23973544  0.1148456 ],-1.39492,"[ 0.43295707 -0.50602492 -1.58184243  1.21600727  0.71869163 -0.44564456
  0.41150412 -0.68461676 -0.05664758  0.26281584  0.        ]","[[-0.82415765  1.85840102  0.08375595 -0.0500003 ]
 [ 2.11072549 -1.90618054  0.          0.        ]]",[-1.14080177 -0.96530811]
19,-0.0819564982678,[-0.52066034 -0.47195789],[ 0.56716055  1.20026898],-1.52141,"[ 0.43552363 -0.40990199 -1.57958792  1.26813233  0.71869096 -0.44564423
  0.06931554 -1.41807743  0.0258961   0.205148    0.        ]","[[-0.82206991  1.78231096  0.08375595 -0.0500003 ]
 [-1.88855693 -5.69020401  0.          0.        ]]",[-0.52055242  1.60378916]
20,-0.0765664014181,[-0.52066034 -0.47195789],[ 1.09254897  0.53884029],-1.41659,"[ 0.36230959 -0.31625941 -1.6402769   1.30336711  0.71869029 -0.4456439
 -0.10380412 -0.62870267  0.10704633  0.03169538  0.        ]","[[-0.88014132  1.70936742  0.08375595 -0.0500003 ]
 [-3.91186904 -1.61772698  0.          0.        ]]",[ 0.57546826  0.41165942]
21,-0.0715766729647,[-0.52066034 -0.47195789],[ 0.81824636  0.04744339],-1.40362,"[ 0.29016819 -0.29598407 -1.69359228  1.30903692  0.71868962 -0.44564358
  0.09767796 -0.30662091  0.12134279 -0.08693352  0.        ]","[[-0.93475219  1.69368474  0.08375595 -0.0500003 ]
 [-1.55707667  0.04393014  0.          0.        ]]",[ 1.39842242 -0.16572008]
22,-0.0724371773509,[-0.52066034 -0.47195789],[ 0.0881831  -0.00036618],-1.4513,"[ 0.30210436 -0.28857922 -1.68517472  1.31093491  0.71868895 -0.44564325
  0.43896169 -0.43409163  0.12691336 -0.07636976  0.        ]","[[-0.92587378  1.68796506  0.08375595 -0.0500003 ]
 [ 2.43162737 -0.61370774  0.          0.        ]]",[-0.14955939  0.37113124]
