timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.149302049437,[-0.77515382 -0.6906361 ],[-2.4709332   0.97369683],-3.44243,"[ 1.01808086  1.07087784 -0.34278333 -1.5393857   1.02722751 -0.96173349
  0.12530575 -0.29154559  0.64176901  1.09573774  0.        ]","[[ 0.02731104  0.01349243  0.11876308 -0.11106321]
 [ 0.00349366 -0.00460294  0.          0.        ]]",[-2.90266798  0.91103338]
1,-0.145909564737,[-0.77515382 -0.6906361 ],[-1.92070019  0.61934477],-3.46309,"[ 1.01853721  1.06926899 -0.40518179 -1.43773354  1.02722683 -0.9617329
 -0.30915174  0.4689614   0.64234137  1.02648686  0.        ]","[[-0.01232436  0.04961012  0.11876308 -0.11106321]
 [-3.95385294  3.60433812  0.          0.        ]]",[-2.09761393  1.5399306 ]
2,-0.135814623109,[-0.77515382 -0.6906361 ],[-1.18485606  0.27263343],-3.296,"[ 1.00560404  1.05281321 -0.59038551 -1.12672712  1.02722616 -0.9617323
 -0.73502999  1.28863407  0.63193271  0.82708066  0.        ]","[[-0.13032257  0.16072376  0.11876308 -0.11106321]
 [-7.83305501  7.49404972  0.          0.        ]]",[-1.4412963  -0.06985363]
3,-0.115458982514,[-0.77515382 -0.6906361 ],[ 0.26570269  0.57588655],-3.06161,"[ 0.93803673  1.00528422 -0.88869496 -0.72811687  1.02722549 -0.96173171
 -1.15231377  1.19936685  0.57623576  0.4392211   0.        ]","[[ -0.32511916   0.30635488   0.11876308  -0.11106321]
 [-11.63397647   7.07044191   0.           0.        ]]",[-0.14705583  0.66184601]
4,-0.0894790026207,[-0.77515382 -0.6906361 ],[ 1.37049818  0.30602041],-2.96796,"[ 0.78250647  0.91625376 -1.22389342 -0.29540106  1.02722481 -0.96173112
 -1.1910409   1.72208969  0.44181045 -0.02222462  0.        ]","[[ -0.56133792   0.47265218   0.11876308  -0.11106321]
 [-11.98673878   9.55100234   0.           0.        ]]",[ 1.75008484  1.06941545]
5,-0.0730430235298,[-0.77515382 -0.6906361 ],[ 1.28394449 -0.83541059],-2.95403,"[ 0.59625851  0.73772897 -1.46933355  0.23992833  1.02722414 -0.96173053
 -0.7308505   2.51627571  0.29034294 -0.21613865  0.        ]","[[ -0.75901668   0.70148533   0.11876308  -0.11106321]
 [ -7.79500374  13.319795     0.           0.        ]]",[ 1.33124567 -0.94452806]
6,-0.068428609179,[-0.77515382 -0.6906361 ],[ 0.86311632 -0.91172004],-2.85984,"[ 0.4677809   0.50595433 -1.59288985  0.67608997  1.02722347 -0.96172994
 -0.27942548  1.67229476  0.18393883 -0.14570857  0.        ]","[[-0.87366133  0.92769664  0.11876308 -0.11106321]
 [-3.68310814  9.31473403  0.          0.        ]]",[ 0.62248825  0.60610953]
7,-0.0736000237594,[-0.77515382 -0.6906361 ],[ 0.10426874 -1.6084069 ],-2.69036,"[  4.09758802e-01   2.53797187e-01  -1.64021266e+00   9.76849990e-01
   1.02722279e+00  -9.61729353e-01  -1.06871440e-03   2.13900940e+00
   1.05665537e-01   8.43959362e-02   0.00000000e+00]","[[ -0.92188547   1.13621278   0.11876308  -0.11106321]
 [ -1.14763978  11.52952498   0.           0.        ]]",[-0.20581089 -2.19951774]
8,-0.0810681152198,[-0.77515382 -0.6906361 ],[ 0.13212276 -1.44414008],-2.54395,"[ 0.37145726  0.00326143 -1.6689918   1.15382432  1.02722212 -0.96172876
 -0.08784631  1.25655075  0.00987387  0.31956983  0.        ]","[[-0.95276796  1.32478712  0.11876308 -0.11106321]
 [-1.93807087  7.34185807  0.          0.        ]]",[-0.00619022 -2.20620409]
9,-0.0822307721974,[-0.77515382 -0.6906361 ],[ 0.1748088  -1.10564578],-2.57775,"[ 0.32237624 -0.14302142 -1.70325062  1.21091433  1.02722145 -0.96172817
 -0.08622635  0.3915218  -0.0680484   0.39280342  0.        ]","[[-0.99138096  1.43043788  0.11876308 -0.11106321]
 [-1.92331544  3.23689812  0.          0.        ]]",[ 0.88194866 -1.37089913]
10,-0.0834530848606,[-0.77515382 -0.6906361 ],[-0.68498707 -0.50454974],-2.71554,"[ 0.31843425 -0.17712243 -1.70587867  1.21968182  1.02722077 -0.96172758
  0.3012123  -0.45652507 -0.08434325  0.42371496  0.        ]","[[-0.99443912  1.45479793  0.11876308 -0.11106321]
 [ 1.60574468 -0.7874745   0.          0.        ]]",[-0.12055911  0.11624477]
11,-0.086853820179,[-0.77515382 -0.6906361 ],[-0.65747893 -0.58498895],-2.5876,"[ 0.35297152 -0.16174692 -1.68222392  1.21593589  1.0272201  -0.96172699
  0.24533476 -0.35622602 -0.06582017  0.47271879  0.        ]","[[-0.96743089  1.44382394  0.11876308 -0.11106321]
 [ 1.0967743  -0.31151014  0.          0.        ]]",[-0.68502883 -1.61048861]
12,-0.0828652976026,[-0.77515382 -0.6906361 ],[ 0.38541463  0.60717767],-2.67257,"[ 0.34602274 -0.09770479 -1.68709225  1.19663566  1.02721943 -0.9617264
 -0.05457213 -1.18920518 -0.04015139  0.38685208  0.        ]","[[-0.97290434  1.39793327  0.11876308 -0.11106321]
 [-1.63498361 -4.264381    0.          0.        ]]",[ 0.66444329  0.0918629 ]
13,-0.0763820635719,[-0.77515382 -0.6906361 ],[-0.25480747  0.50021183],-2.70394,"[  3.38383593e-01   1.37253600e-02  -1.69237885e+00   1.14849305e+00
   1.02721875e+00  -9.61725810e-01   2.37641934e-01  -1.09488598e+00
  -1.07756820e-03   2.40345053e-01   0.00000000e+00]","[[-0.97889815  1.31713645  0.11876308 -0.11106321]
 [ 1.02670253 -3.81679689  0.          0.        ]]",[-0.22223829  1.10003361]
14,-0.0757937174281,[-0.77515382 -0.6906361 ],[-0.13782173 -0.2997973 ],-2.63115,"[ 0.35300947  0.06246714 -1.68219071  1.12141387  1.02721808 -0.96172522
  0.13876257 -0.2445236   0.022045    0.21024991  0.        ]","[[-0.96740066  1.28128857  0.11876308 -0.11106321]
 [ 0.12604238  0.21856129  0.          0.        ]]",[-0.01487294 -0.28374745]
15,-0.0756334547752,[-0.77515382 -0.6906361 ],[-0.06376226 -0.04089916],-2.64104,"[ 0.35542537  0.07185181 -1.6804817   1.11576512  1.02721741 -0.96172463
  0.13205642 -0.48218985  0.02620843  0.20360374  0.        ]","[[-0.96549268  1.27434386  0.11876308 -0.11106321]
 [ 0.06495865 -0.90927436  0.          0.        ]]",[-1.17309275 -0.12542522]
16,-0.067882903121,[-0.77515382 -0.6906361 ],[ 1.36147308  0.49509066],-2.63714,"[ 0.30617918  0.1027593  -1.71393122  1.09615224  1.02721673 -0.96172404
 -0.30249846 -0.58285732  0.00902119  0.06639297  0.        ]","[[-1.00390769  1.25136541  0.11876308 -0.11106321]
 [-3.89326149 -1.3869885   0.          0.        ]]",[ 1.60463198 -0.18499815]
17,-0.0594562252118,[-0.77515382 -0.6906361 ],[ 0.46222842  0.56798118],-2.79535,"[ 0.25707794  0.14914838 -1.7446049   1.06374222  1.02721606 -0.96172345
  0.14040509 -0.73164256 -0.01048833 -0.08839256  0.        ]","[[-1.04129576  1.21654147  0.11876308 -0.11106321]
 [ 0.14100224 -2.09304369  0.          0.        ]]",[ 0.65255977  1.99659655]
18,-0.064003872006,[-0.77515382 -0.6906361 ],[-0.61887133 -0.56321406],-2.62529,"[ 0.29485633  0.1514296  -1.72123082  1.06205373  1.02721539 -0.96172286
  0.42347588  0.11134864  0.0137812  -0.01836525  0.        ]","[[-1.01260594  1.2148177   0.11876308 -0.11106321]
 [ 2.71940197  1.90733181  0.          0.        ]]",[-0.0776616  -1.21642306]
19,-0.0721193382972,[-0.77515382 -0.6906361 ],[-0.59134525  0.23674922],-2.64219,"[ 0.3600528   0.15402097 -1.67718405  1.06012495  1.02721471 -0.96172227
  0.38393918 -0.73099154  0.05250072  0.10960655  0.        ]","[[-0.96183099  1.21285825  0.11876308 -0.11106321]
 [ 2.35927654 -2.08995459  0.          0.        ]]",[-0.09493983 -0.50237973]
20,-0.0750791169686,[-0.77515382 -0.6906361 ],[-0.43138185  0.80599993],-2.68983,"[ 0.41344029  0.23413569 -1.63731907  0.99468437  1.02721404 -0.96172168
  0.33762369 -1.14143675  0.10302335  0.11863921  0.        ]","[[-0.9188783   1.15151671  0.11876308 -0.11106321]
 [ 1.9374054  -4.03770621  0.          0.        ]]",[-0.20635086  0.67563989]
21,-0.0765761460226,[-0.77515382 -0.6906361 ],[-0.34594712  0.32796991],-2.65807,"[ 0.44990849  0.3017622  -1.60793849  0.93020309  1.02721337 -0.96172109
  0.24369517 -0.56079389  0.14038581  0.10911223  0.        ]","[[-0.88871431  1.0984085   0.11876308 -0.11106321]
 [ 1.08184306 -1.28229478  0.          0.        ]]",[-0.21571865 -0.22098367]
