timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.228896292208,[-0.28630397 -0.19761702],[ 0.32120806  1.83502388],-1.93586,"[ 1.0073923   1.72351567 -0.25790602 -0.84199634 -0.04478852 -0.68723759
  0.38069328 -0.3596516   1.4582193   0.42933052  0.        ]","[[-0.02722749  0.01370988 -0.00634453 -0.07910217]
 [ 0.00303653  0.00124195  0.          0.        ]]",[ 0.50511413  2.75478858]
1,-0.231779062133,[-0.28630397 -0.19761702],[-0.01771491  1.51186728],-1.95544,"[ 1.00790833  1.72183274 -0.22720532 -0.7309855  -0.04478847 -0.68723654
  0.52142959  0.24327584  1.45761703  0.50458921  0.        ]","[[-0.00713456  0.05345451 -0.00634453 -0.07910217]
 [ 1.99961482  3.9600303   0.          0.        ]]",[-0.7389725   2.51033894]
2,-0.236204070164,[-0.28630397 -0.19761702],[ 0.12217531  1.35176802],-2.05399,"[ 1.00793713  1.70517268 -0.21154097 -0.40304541 -0.04478842 -0.68723548
  0.31247654  0.83455832  1.44493693  0.63658238  0.        ]","[[  3.11570548e-03   1.71607881e-01  -6.34452848e-03  -7.91021691e-02]
 [ -9.64709311e-01   7.84236259e+00   0.00000000e+00   0.00000000e+00]]",[ 0.80749396  0.49784307]
3,-0.241019999189,[-0.28630397 -0.19761702],[-0.11379343  1.11922741],-2.04001,"[ 1.0077488   1.64890347 -0.19176528  0.0692667  -0.04478838 -0.68723443
  0.53894989  1.11094694  1.40014314  0.82239531  0.        ]","[[  1.60569570e-02   3.46663194e-01  -6.34452848e-03  -7.91021691e-02]
 [  2.24818024e+00   9.65712890e+00   0.00000000e+00   0.00000000e+00]]",[ 0.04659351  1.34868775]
4,-0.246158598004,[-0.28630397 -0.19761702],[-0.26209992  0.66410196],-2.0514,"[ 1.00501758  1.51986489 -0.1209859   0.64574547 -0.04478833 -0.68723337
  0.54873644  1.68486227  1.27951821  1.09673795  0.        ]","[[  6.24128374e-02   5.77614716e-01  -6.34452848e-03  -7.91021691e-02]
 [  2.38702828e+00   1.34254640e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51659855  1.40997785]
5,-0.247343854343,[-0.28630397 -0.19761702],[-0.63032258 -0.00639597],-2.03914,"[ 0.9952368   1.26483378 -0.01792278  1.27942357 -0.04478828 -0.68723232
  0.68945783  2.24730939  1.02933758  1.39824872  0.        ]","[[  1.30181405e-01   8.83177907e-01  -6.34452848e-03  -7.91021691e-02]
 [  4.38339383e+00   1.71185554e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27354115 -0.35849021]
6,-0.241761370829,[-0.28630397 -0.19761702],[-0.85089487 -0.11098474],-1.94703,"[ 0.96913747  0.91354358  0.12890241  1.73249839 -0.04478824 -0.68723126
  0.75978216  1.97944053  0.66146642  1.61967132  0.        ]","[[  2.27859030e-01   1.20790284e+00  -6.34452848e-03  -7.91021691e-02]
 [  5.38107037e+00   1.53598017e+01   0.00000000e+00   0.00000000e+00]]",[-0.5619777  -0.73447787]
7,-0.230328634437,[-0.28630397 -0.19761702],[-0.74401867  0.08045557],-1.87929,"[ 0.93541017  0.57801178  0.25296888  1.90371085 -0.04478819 -0.68723021
  0.59565736  1.49026529  0.32302784  1.67548144  0.        ]","[[  3.12121311e-01   1.48287305e+00  -6.34452848e-03  -7.91021691e-02]
 [  3.05272060e+00   1.21479123e+01   0.00000000e+00   0.00000000e+00]]",[-1.63927596 -0.12468415]
8,-0.215209973445,[-0.28630397 -0.19761702],[-0.45349526  0.14868459],-1.80857,"[ 0.92553709  0.28294624  0.28304304  1.88407822 -0.04478814 -0.68722915
  0.31248508  1.37854157  0.10249833  1.60765429  0.        ]","[[  3.32871244e-01   1.71847164e+00  -6.34452848e-03  -7.91021691e-02]
 [ -9.64504359e-01   1.14143612e+01   0.00000000e+00   0.00000000e+00]]",[-1.40369783 -0.16988354]
9,-0.197789978001,[-0.28630397 -0.19761702],[-0.14397398  0.27097821],-1.71301,"[ 0.95190943  0.01716443  0.19729516  1.72842723 -0.0447881  -0.6872281
  0.03485506  1.24173763 -0.00490861  1.47625806  0.        ]","[[  2.74065354e-01   1.93774707e+00  -6.34452848e-03  -7.91021691e-02]
 [ -4.90310465e+00   1.05161269e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19492363 -0.08527824]
