timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.341208941094,[-0.76237828 -0.7048738 ],[ 3.42284727  3.10216928],-6.45562,"[ 1.03274405  1.15756931 -0.43673327 -1.37257198 -0.50839564  1.72180723
  0.14654792 -0.29566618  2.6371126  -3.4027581   0.        ]","[[-0.06855127  0.0259872  -0.05846042  0.19949575]
 [ 0.00232963  0.00231363  0.          0.        ]]",[ 3.18308645  3.28097693]
1,-0.333677790193,[-0.76237828 -0.7048738 ],[ 2.00975752  1.54802239],-6.36769,"[ 1.03565679  1.15514588 -0.3752679  -1.26463424 -0.50839546  1.72180537
  0.56981735  0.46621247  2.63960927 -3.23109619  0.        ]","[[-0.02883005  0.06574541 -0.05846042  0.19949575]
 [ 3.95663341  3.96032107  0.          0.        ]]",[ 2.06306098  1.85732774]
2,-0.309172116963,[-0.76237828 -0.7048738 ],[ 0.63058627  0.01480794],-6.06587,"[ 1.03029192  1.13561071 -0.19259716 -0.94624829 -0.50839529  1.72180351
  0.98472579  1.21301019  2.58962445 -2.7257343   0.        ]","[[ 0.0891933   0.18387777 -0.05846042  0.19949575]
 [ 7.83282874  7.83998474  0.          0.        ]]",[ 0.71393554 -0.15365   ]
3,-0.26872478984,[-0.76237828 -0.7048738 ],[ 0.06949168 -0.33415982],-5.58638,"[ 0.98061881  1.08500092  0.08659186 -0.55476362 -0.50839511  1.72180165
  1.27050719  1.0658085   2.37407127 -2.03683117  0.        ]","[[  0.27263707   0.33300491  -0.05846042   0.19949575]
 [ 10.50268676   7.07526615   0.           0.        ]]",[ 0.34262338 -0.79438796]
4,-0.221064506235,[-0.76237828 -0.7048738 ],[ 0.25323945 -0.06571874],-4.99624,"[ 0.85594924  1.03054783  0.40432378 -0.28176094 -0.50839494  1.72179979
  1.39351043  0.43325463  1.99018588 -1.40922741  0.        ]","[[  0.4942207    0.44153928  -0.05846042   0.19949575]
 [ 11.65182797   3.78911062   0.           0.        ]]",[ 0.25807778  0.71019029]
5,-0.16638862615,[-0.76237828 -0.7048738 ],[-0.52364314 -1.05869138],-4.45922,"[ 0.64703144  0.96561763  0.7085795  -0.03471706 -0.50839477  1.72179793
  1.47805166  0.95999713  1.44435443 -0.91650572  0.        ]","[[  0.73518119   0.54477745  -0.05846042   0.19949575]
 [ 12.44164803   6.52557231   0.           0.        ]]",[-0.04314892 -1.5722301 ]
6,-0.109605897116,[-0.76237828 -0.7048738 ],[-1.05976439 -1.24654496],-3.69722,"[ 0.36889172  0.89951589  0.95599941  0.16737285 -0.50839459  1.72179607
  1.43362181  0.17290348  0.81595295 -0.6396653   0.        ]","[[  0.97985032   0.63426269  -0.05846042   0.19949575]
 [ 12.02658282   2.43657368   0.           0.        ]]",[-1.13127866 -0.34287735]
7,-0.0666979816025,[-0.76237828 -0.7048738 ],[-0.74986523 -1.44799972],-3.23638,"[ 0.10567913  0.87159834  1.10093457  0.24222183 -0.50839442  1.72179421
  0.98474319 -0.09749095  0.32573297 -0.56828375  0.        ]","[[ 1.17830714  0.66889993 -0.05846042  0.19949575]
 [ 7.83303416  1.03185853  0.          0.        ]]",[-1.08313651 -1.780925  ]
8,-0.0457771116477,[-0.76237828 -0.7048738 ],[ 0.10099113 -0.25874063],-3.12637,"[-0.05852151  0.887296    1.15965894  0.20079683 -0.50839424  1.72179235
  0.54482408 -0.8633541   0.08573124 -0.56262127  0.        ]","[[ 1.2937326   0.64961726 -0.05846042  0.19949575]
 [ 3.72318472 -2.94684667  0.          0.        ]]",[-0.69476469 -0.13640417]
9,-0.043127290708,[-0.76237828 -0.7048738 ],[ 0.85470706  0.34928319],-3.16088,"[-0.12583099  0.93637072  1.17762227  0.05955277 -0.50839407  1.72179049
  0.2427441  -0.9559025   0.05528739 -0.53762997  0.        ]","[[ 1.339881    0.58585627 -0.05846042  0.19949575]
 [ 0.90106753 -3.42764345  0.          0.        ]]",[ 0.45729766  0.45547505]
10,-0.0410928685417,[-0.76237828 -0.7048738 ],[ 0.24731004 -0.31919512],-3.08806,"[-0.17883731  0.97156775  1.18940331 -0.05500385 -0.50839389  1.72178864
  0.43441453 -0.59580808  0.03135418 -0.52035043  0.        ]","[[ 1.37586846  0.53607286 -0.05846042  0.19949575]
 [ 2.69170857 -1.55693357  0.          0.        ]]",[-0.7223916  -0.74988672]
