timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.181351131897,"[[ 0.02311506  0.08990195  0.02795811  0.0184149 ]
 [-0.00348318  0.00356646  0.          0.        ]]",[ 1.23044908  2.88429379],-2.25497,"[ 1.00125267  1.39504012 -0.283152   -0.89541782  0.23460183  0.17250634
  0.28562981 -0.33180203  1.36024379 -0.44567371  0.        ]",[-0.41604525 -0.35580263],[ 0.90709447  2.67161625]
1,-0.180098378333,"[[ 0.05903382  0.12968643  0.02795811  0.0184149 ]
 [ 3.5834273   3.96169407  0.          0.        ]]",[ 0.51567262  2.1898849 ],-2.24309,"[ 0.99894427  1.38965887 -0.22773486 -0.79059128  0.23460168  0.17250623
  0.56696121  0.33075347  1.34694091 -0.32390536  0.        ]",[-0.41604525 -0.35580263],[-0.55714021  1.7642662 ]
2,-0.177246092993,"[[ 0.1078633   0.24786996  0.02795811  0.0184149 ]
 [ 1.30711547  7.8437179   0.          0.        ]]",[ 0.70052981  1.6804769 ],-2.15313,"[ 0.99257675  1.36230606 -0.15260072 -0.48303415  0.23460153  0.17250612
  0.38842308  0.98056926  1.296121   -0.09154254  0.        ]",[-0.41604525 -0.35580263],[ 1.21637827  3.21838473]
3,-0.172029290338,"[[  0.1734249    0.44289904   0.02795811   0.0184149 ]
 [  5.2360596   11.64652259   0.           0.        ]]",[-0.25445521  0.69842839],-2.13213,"[ 0.97820102  1.28095824 -0.05237615  0.0026808   0.23460137  0.17250601
  0.6965813   1.61712207  1.16036856  0.23578871  0.        ]",[-0.41604525 -0.35580263],[-1.18207794  2.64043152]
4,-0.163357673556,"[[  0.23740642   0.71325818   0.02795811   0.0184149 ]
 [  1.17564385  15.37694048   0.           0.        ]]",[ 0.20673589 -0.02443591],-1.81922,"[ 0.95778771  1.09922498  0.04433236  0.60111416  0.23460122  0.1725059
  0.37811037  2.24155265  0.90213367  0.56768995  0.        ]",[-0.41604525 -0.35580263],[-0.34619503  0.45058092]
5,-0.149951637583,"[[  0.24694734   1.03564759   0.02795811   0.0184149 ]
 [ -0.21688158  16.85705373   0.           0.        ]]",[ 0.27550206 -0.74991679],-1.4772,"[ 0.95420726  0.79535066  0.0586357   1.14692728  0.23460107  0.17250579
  0.26889016  2.48929888  0.58923343  0.74156325  0.        ]",[-0.41604525 -0.35580263],[ 0.98725015 -0.90544587]
6,-0.134996877402,"[[  0.28186828   1.33345841   0.02795811   0.0184149 ]
 [  3.69599238  12.93712599   0.           0.        ]]",[-0.5401997  -0.97753942],-1.42514,"[ 0.9399304   0.45620128  0.11068497  1.44323668  0.23460092  0.17250568
  0.57578854  1.83313657  0.23651879  0.82191475  0.        ]",[-0.41604525 -0.35580263],[-0.67477408 -0.37968775]
7,-0.121788978363,"[[  0.32827552   1.57455224   0.02795811   0.0184149 ]
 [  0.95372158  11.178102     0.           0.        ]]",[-0.3842873  -1.01467109],-1.29655,"[ 0.9181259   0.16145009  0.1790333   1.51752896  0.23460077  0.17250558
  0.36070339  1.53869047 -0.0713095   0.80675377  0.        ]",[-0.41604525 -0.35580263],[-0.24809703 -0.518795  ]
8,-0.109355335866,"[[ 0.33731773  1.77528481  0.02795811  0.0184149 ]
 [-0.04625191  8.9027312   0.          0.        ]]",[-0.36465788 -0.87322068],-1.05854,"[ 0.91350383 -0.08448502  0.19223029  1.4623117   0.23460061  0.17250547
  0.28227211  1.15781495 -0.27265777  0.71510051  0.        ]",[-0.41604525 -0.35580263],[-0.7107892 -1.2940627]
9,-0.0995406820236,"[[ 0.30818162  1.91184639  0.02795811  0.0184149 ]
 [-2.85809923  4.76719001  0.          0.        ]]",[-0.0404509  -0.26346359],-1.06246,"[ 0.92795883 -0.24663639  0.14956182  1.36485676  0.23460046  0.17250536
  0.06172982  0.46556734 -0.35690554  0.61833267  0.        ]",[-0.41604525 -0.35580263],[-0.71817098 -0.32646989]
10,-0.0916345458045,"[[ 0.22306648  1.9932753   0.02795811  0.0184149 ]
 [-5.64416677  3.38029909  0.          0.        ]]",[ 0.47617501  0.04291937],-1.0046,"[ 0.96290053 -0.33985459  0.02277189  1.28445421  0.23460031  0.17250525
 -0.15679048  0.23341574 -0.33256662  0.53623782  0.        ]",[-0.41604525 -0.35580263],[ 0.32633177  0.02521565]
11,-0.0842101715724,"[[ 0.12426331  2.06120943  0.02795811  0.0184149 ]
 [-4.24081282  3.41301781  0.          0.        ]]",[ 0.36988151 -0.03910437],-0.9377,"[ 0.98959589 -0.41508421 -0.12744741  1.20509039  0.23460016  0.17250514
 -0.04672074  0.23889237 -0.29020733  0.45659577  0.        ]",[-0.41604525 -0.35580263],[ 0.47903159 -0.15146091]
12,-0.0780825489707,"[[ 0.05931446  2.12277282  0.02795811  0.0184149 ]
 [-2.26065497  2.74555847  0.          0.        ]]",[ 0.12246823 -0.05512762],-0.94763,"[ 0.99890594 -0.48095227 -0.22730398  1.12384026  0.23460001  0.17250503
  0.10858964  0.12716624 -0.28164708  0.39215364  0.        ]",[-0.41604525 -0.35580263],[ 0.82195573  0.16006046]
13,-0.0733469304743,"[[ 0.04719573  2.18349561  0.02795811  0.0184149 ]
 [ 1.03781873  3.32479847  0.          0.        ]]",[-0.38969314 -0.34258738],-0.846632,"[ 0.99991384 -0.54352043 -0.2459914   1.0353202   0.23459986  0.17250492
  0.36729994  0.22412516 -0.32195264  0.34697324  0.        ]",[-0.41604525 -0.35580263],[-0.2265231 -0.9644402]
14,-0.0716695842727,"[[ 0.05875099  2.2110164   0.02795811  0.0184149 ]
 [ 0.12074752 -0.55977279  0.          0.        ]]",[-0.23973389  0.2864584 ],-1.05662,"[ 0.9989555  -0.57102944 -0.22817228  0.99254717  0.2345997   0.17250481
  0.29537068 -0.42611383 -0.3543755   0.33102267  0.        ]",[-0.41604525 -0.35580263],[ 0.1850666   1.36716506]
15,-0.0698904833091,"[[ 0.06849089  2.23965967  0.02795811  0.0184149 ]
 [ 0.85082445  3.41086638  0.          0.        ]]",[-0.38208866 -0.39826378],-0.881342,"[ 0.99798557 -0.59906727 -0.21316189  0.94632029  0.23459955  0.1725047
  0.35263292  0.23853258 -0.38517869  0.3124312   0.        ]",[-0.41604525 -0.35580263],[ 0.16502544 -0.39881631]
16,-0.0669191181149,"[[ 0.09189404  2.2913551   0.02795811  0.0184149 ]
 [ 1.48736388  1.76416518  0.          0.        ]]",[-0.47436255 -0.20777443],-0.945136,"[ 0.99505166 -0.64806628 -0.17713862  0.85859915  0.2345994   0.1725046
  0.40255868 -0.0371094  -0.44312058  0.27690042  0.        ]",[-0.41604525 -0.35580263],[ 0.33755409  0.29681284]
17,-0.0650158292792,"[[ 0.13475347  2.33807924  0.02795811  0.0184149 ]
 [ 2.79423764  2.90444721  0.          0.        ]]",[-0.67392337 -0.4928613 ],-0.875524,"[ 0.98746926 -0.69048513 -0.11138276  0.77472777  0.23459925  0.17250449
  0.50506108  0.15376291 -0.50906285  0.2440361   0.        ]",[-0.41604525 -0.35580263],[-1.32151066 -0.28338571]
18,-0.0624063636216,"[[ 0.15036401  2.38433358  0.02795811  0.0184149 ]
 [-1.21983323  1.72491677  0.          0.        ]]",[-0.16148008 -0.18689683],-0.928392,"[ 0.98399855 -0.73063614 -0.08752102  0.68759672  0.2345991   0.17250438
  0.19022286 -0.0436794  -0.54974053  0.20361555  0.        ]",[-0.41604525 -0.35580263],[ 0.68335073 -0.20421967]
19,-0.0607887220144,"[[ 0.1533527   2.41037572  0.02795811  0.0184149 ]
 [ 1.50961311  0.88210772  0.          0.        ]]",[-0.49505723 -0.16626844],-1.14952,"[ 0.9832901  -0.75240297 -0.08295881  0.63681368  0.23459895  0.17250427
  0.40430305 -0.1847577  -0.56711127  0.17935489  0.        ]",[-0.41604525 -0.35580263],[-0.44645867  1.65247909]
20,-0.0575323746765,"[[ 0.16551142  2.46757061  0.02795811  0.0184149 ]
 [-0.28774441  4.82424156  0.          0.        ]]",[-0.21703552 -0.7476213 ],-0.872263,"[ 0.98026929 -0.79800277 -0.06442097  0.52111827  0.23459879  0.17250416
  0.26332947  0.47511897 -0.60645699  0.12445013  0.        ]",[-0.41604525 -0.35580263],[-0.48203605 -0.60219641]
21,-0.0523680180699,"[[ 0.14066668  2.53917314  0.02795811  0.0184149 ]
 [-2.19041016  2.34427133  0.          0.        ]]",[ 0.07151124 -0.31002751],-0.814499,"[ 0.98619468 -0.85062847 -0.10233762  0.36869808  0.23459864  0.17250405
  0.11409619  0.05999448 -0.62568188  0.05222629  0.        ]",[-0.41604525 -0.35580263],[ 0.00477316 -1.61532928]
22,-0.0505350148552,"[[ 0.09748271  2.54586496  0.02795811  0.0184149 ]
 [-2.12818802 -1.66173848  0.          0.        ]]",[ 0.12248019  0.24109578],-0.996265,"[ 0.99421792 -0.85528365 -0.16854688  0.35404726  0.23459849  0.17250394
  0.11897643 -0.61057501 -0.60316539  0.04472538  0.        ]",[-0.41604525 -0.35580263],[-0.18597612  0.18256595]
23,-0.050402991219,"[[ 0.04795457  2.52021304  0.02795811  0.0184149 ]
 [-2.82231486 -0.90597345  0.          0.        ]]",[ 0.29287803  0.22262213],-1.10455,"[ 0.99984535 -0.83718792 -0.24482054  0.40983999  0.23459834  0.17250383
  0.06453336 -0.48406632 -0.55957306  0.06710924  0.        ]",[-0.41604525 -0.35580263],[ 0.36745713  1.22641211]
24,-0.047743284649,"[[ 0.00666505  2.5420013   0.02795811  0.0184149 ]
 [-1.31166911  3.07154739  0.          0.        ]]",[ 0.12172838 -0.40072063],-0.934026,"[ 1.00160776 -0.85259916 -0.30855333  0.36251367  0.23459819  0.17250372
  0.18301907  0.18173533 -0.54724817  0.04303871  0.        ]",[-0.41604525 -0.35580263],[-0.56762874  0.05845542]
