timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.200017489255,"[[-0.07279579 -0.07968599  0.05564395  0.10507149]
 [-0.00211518  0.00016505  0.          0.        ]]",[ 2.9165628   3.98087358],-3.65708,"[ 1.01151016  1.24640841 -0.46209732 -1.55495803  0.47213682  0.91610815
  0.19779664 -0.30920497  1.23056333 -2.05906751  0.        ]",[-0.63372266 -0.51699764],[ 2.06235111  4.47290244]
1,-0.193064713739,"[[-0.03316257 -0.03997029  0.05564395  0.10507149]
 [ 3.95227294  3.95821864  0.          0.        ]]",[ 1.65061879  2.78881431],-3.59168,"[ 1.01473636  1.24945352 -0.40041969 -1.4489555   0.4721366   0.91610749
  0.56530375  0.40656928  1.24323891 -1.907393    0.        ]",[-0.63372266 -0.51699764],[ 2.08508302  2.24500972]
2,-0.171678870355,"[[ 0.08477393  0.07812052  0.05564395  0.10507149]
 [ 7.82848759  7.83793462  0.          0.        ]]",[ 0.02892666  1.27105737],-3.25496,"[ 1.01005895  1.24656422 -0.21678383 -1.13342665  0.47213637  0.91610683
  0.9255454   1.10817641  1.22765263 -1.45488737  0.        ]",[-0.63372266 -0.51699764],[ 0.25855971  1.51648973]
3,-0.138877005172,"[[  0.25003919   0.27304637   0.05564395   0.10507149]
 [  8.69521943  11.64196293   0.           0.        ]]",[-0.68380749  0.27534789],-2.86474,"[ 0.96776245  1.20294839  0.03689169 -0.6210308   0.47213614  0.91610617
  1.00609575  1.79609412  1.05743594 -0.81335413  0.        ]",[-0.63372266 -0.51699764],[ 1.79105215  0.54967716]
4,-0.0995297422821,"[[  0.46190829   0.52539476   0.05564395   0.10507149]
 [ 12.47925182  13.58637243   0.           0.        ]]",[-2.81851339 -1.41939342],-2.08522,"[  8.54435894e-01   1.07744170e+00   3.45809308e-01  -9.73297404e-04
   4.72135918e-01   9.16105514e-01   1.35776947e+00   2.14771621e+00
   6.10112002e-01  -1.32436624e-01   0.00000000e+00]",[-0.63372266 -0.51699764],[-2.83844942 -2.01582603]
5,-0.0764132079292,"[[ 0.6693481   0.75470731  0.05564395  0.10507149]
 [ 8.2785765   9.35896838  0.          0.        ]]",[-2.38287234 -1.68242955],-1.63813,"[ 0.68378715  0.90212437  0.6182617   0.4897521   0.47213569  0.91610485
  0.96737224  1.38323241  0.01845029  0.28215629  0.        ]",[-0.63372266 -0.51699764],[-1.69546156 -1.61698822]
6,-0.0753911121915,"[[ 0.7935995   0.90031156  0.05564395  0.10507149]
 [ 4.16014389  5.21527031  0.          0.        ]]",[-1.80734217 -1.52368915],-1.58561,"[ 0.55624734  0.76471469  0.7622777   0.75298881  0.47213547  0.9161042
  0.58461879  0.63388747 -0.38452862  0.39737508  0.        ]",[-0.63372266 -0.51699764],[-2.30570598 -1.81198612]
7,-0.0774739213246,"[[ 0.83629289  0.9638651   0.05564395  0.10507149]
 [ 0.12257486  1.15361891  0.          0.        ]]",[-0.85248673 -0.75103629],-1.67926,"[ 0.50847864  0.69926403  0.80791231  0.85428181  0.47213524  0.91610354
  0.20938065 -0.10061996 -0.53989732  0.40794362  0.        ]",[-0.63372266 -0.51699764],[-0.56617925 -0.97834298]
8,-0.0761900447323,"[[ 0.81625554  0.9478475   0.05564395  0.10507149]
 [-2.11883523 -2.74239862  0.          0.        ]]",[ 0.0715359   0.39886087],-1.80218,"[ 0.5311369   0.71604833  0.78675132  0.82957233  0.47213501  0.91610288
  0.00107147 -0.80517403 -0.48296454  0.40162277  0.        ]",[-0.63372266 -0.51699764],[ 0.87426405  0.58535033]
9,-0.0760541633987,"[[ 0.80899862  0.91678834  0.05564395  0.10507149]
 [ 1.38146904 -0.37141664  0.          0.        ]]",[-0.95491141 -0.41180876],-1.67041,"[ 0.53923902  0.74804353  0.77897424  0.78007777  0.47213479  0.91610222
  0.32637806 -0.37640616 -0.43313356  0.40439305  0.        ]",[-0.63372266 -0.51699764],[-1.44778395 -0.86110031]
10,-0.0759362721099,"[[ 0.79666722  0.87523631  0.05564395  0.10507149]
 [-2.6013158  -3.77245394  0.          0.        ]]",[ 0.45027423  0.85741204],-1.74806,"[ 0.55287842  0.78966529  0.76562333  0.71066991  0.47213456  0.91610156
 -0.04376894 -0.9914482  -0.3612661   0.40321055  0.        ]",[-0.63372266 -0.51699764],[ 0.74560101  0.39814454]
11,-0.0760816192533,"[[ 0.77475039  0.81634443  0.05564395  0.10507149]
 [ 0.39961101 -2.12223161  0.          0.        ]]",[-0.27158403  0.42906439],-1.66914,"[ 0.57671544  0.84620831  0.74147798  0.60625734  0.47213434  0.9161009
  0.23512741 -0.69302197 -0.25034848  0.3910528   0.        ]",[-0.63372266 -0.51699764],[-0.34295098 -0.38184999]
12,-0.0772540604369,"[[ 0.7690546   0.75915571  0.05564395  0.10507149]
 [-0.96463361 -3.59174338  0.          0.        ]]",[ 0.31820032  1.03167522],-1.74943,"[ 0.58282407  0.89820211  0.73511651  0.49839568  0.47213411  0.91610024
  0.10833883 -0.95876748 -0.17261366  0.38523829  0.        ]",[-0.63372266 -0.51699764],[ 0.54224163  0.78753695]
13,-0.0783371594428,"[[ 0.77146732  0.71931422  0.05564395  0.10507149]
 [ 1.19868726 -0.40303246  0.          0.        ]]",[-0.4409838   0.19079435],-1.68535,"[ 0.58024041  0.93263561  0.73781487  0.41967353  0.47213388  0.91609958
  0.3093909  -0.38212141 -0.13064201  0.38427257  0.        ]",[-0.63372266 -0.51699764],[-0.82776415 -0.08362637]
14,-0.0784891882174,"[[ 0.76234637  0.70802243  0.05564395  0.10507149]
 [-2.0997943  -0.72507766  0.          0.        ]]",[ 0.57948053  0.66669869],-1.72358,"[ 0.58997229  0.94211791  0.72757883  0.39684805  0.47213366  0.91609892
  0.00284034 -0.44035982 -0.10018489  0.37397438  0.        ]",[-0.63372266 -0.51699764],[-0.16053998  0.61840481]
15,-0.0777480163755,"[[ 0.71438633  0.71823465  0.05564395  0.10507149]
 [-2.69423169  1.7380884   0.          0.        ]]",[ 0.84704524  0.31863323],-1.74495,"[ 0.63960532  0.9335462   0.67230414  0.41750058  0.47213343  0.91609826
 -0.05240481  0.00507896 -0.02196809  0.32540828  0.        ]",[-0.63372266 -0.51699764],[ 0.69648763  1.15997678]
16,-0.0749441888769,"[[ 0.68867042  0.79236952  0.05564395  0.10507149]
 [ 0.11333323  5.66233241  0.          0.        ]]",[-0.05258901 -0.69110429],-1.66568,"[ 0.66512481  0.8683621   0.64169059  0.56179395  0.47213321  0.9160976
  0.20852161  0.71473883 -0.06056026  0.30906806  0.        ]",[-0.63372266 -0.51699764],[-0.13663389 -0.14653249]
17,-0.0711791438158,"[[ 0.68549389  0.89867173  0.05564395  0.10507149]
 [-0.42919115  4.97019224  0.          0.        ]]",[-0.01970079 -0.78306007],-1.63032,"[ 0.6682226   0.76635582  0.63786292  0.75025797  0.47213298  0.91609694
  0.15810097  0.58957187 -0.17898308  0.31133567  0.        ]",[-0.63372266 -0.51699764],[ 0.2348405  -0.45291563]
18,-0.0687445425622,"[[ 0.68632416  0.97909209  0.05564395  0.10507149]
 [ 0.5090877   3.07815329  0.          0.        ]]",[-0.3938657 -0.7387619],-1.6223,"[ 0.66741359  0.6831274   0.6388639   0.87724561  0.47213275  0.91609628
  0.24530171  0.24741529 -0.2744371   0.30630728  0.        ]",[-0.63372266 -0.51699764],[ 0.46990748 -0.54611718]
19,-0.0690740015437,"[[ 0.71506627  1.01834223  0.05564395  0.10507149]
 [ 2.35895764  0.85427249  0.          0.        ]]",[-1.04825294 -0.6820612 ],-1.68712,"[ 0.63891856  0.64079239  0.67310307  0.93406098  0.47213253  0.91609562
  0.41722297 -0.15475159 -0.37302189  0.32117751  0.        ]",[-0.63372266 -0.51699764],[-1.68730051 -0.23774134]
20,-0.0693034372272,"[[ 0.72208124  1.02582442  0.05564395  0.10507149]
 [-1.64413485 -0.10286681  0.          0.        ]]",[ 0.03161198 -0.19772342],-1.65709,"[ 0.63181711  0.63260214  0.68133231  0.94449573  0.4721323   0.91609496
  0.04518723 -0.32784073 -0.39469069  0.32430075  0.        ]",[-0.63372266 -0.51699764],[ 0.39458976 -0.54598187]
21,-0.0689459127762,"[[ 0.70519588  1.00209222  0.05564395  0.10507149]
 [-0.0497113  -2.26315102  0.          0.        ]]",[-0.19829154  0.2275209 ],-1.75366,"[ 0.64881262  0.65844828  0.66143777  0.91095755  0.47213208  0.9160943
  0.19336827 -0.71850671 -0.3359594   0.31732875  0.        ]",[-0.63372266 -0.51699764],[-0.19832815  0.7577021 ]
22,-0.0689180964515,"[[ 0.69632944  0.9873829   0.05564395  0.10507149]
 [-0.83432021  0.78206906  0.          0.        ]]",[-0.05296174 -0.30473986],-1.64329,"[ 0.65760333  0.67427328  0.65087538  0.88953202  0.47213185  0.91609364
  0.12044891 -0.16780808 -0.30250202  0.31307221  0.        ]",[-0.63372266 -0.51699764],[-0.03146161 -0.37283732]
23,-0.0681987127907,"[[ 0.67856402  0.9880572   0.05564395  0.10507149]
 [-0.94186436 -0.70966788  0.          0.        ]]",[ 0.09857304  0.06957436],-1.70908,"[ 0.67493765  0.67355075  0.62947655  0.89052414  0.47213162  0.91609298
  0.11045401 -0.43757416 -0.27064     0.29892292  0.        ]",[-0.63372266 -0.51699764],[-0.40525081  0.49275421]
24,-0.0669102361172,"[[ 0.6438202   0.99358542  0.05564395  0.10507149]
 [-2.52724037  1.25593428  0.          0.        ]]",[ 0.60183811 -0.11812666],-1.66679,"[ 0.70774185  0.66761783  0.58674123  0.89862421  0.4721314   0.91609232
 -0.03688642 -0.08211376 -0.21387341  0.26911476  0.        ]",[-0.63372266 -0.51699764],[ 0.63333753  0.21435818]
25,-0.0650475202192,"[[ 0.61891708  1.0269631   0.05564395  0.10507149]
 [ 0.02843065  2.07909921  0.          0.        ]]",[-0.04761337 -0.45376608],-1.57513,"[ 0.73034348  0.63135058  0.55541226  0.94606943  0.47213117  0.91609167
  0.20063056  0.06674778 -0.20810408  0.24415257  0.        ]",[-0.63372266 -0.51699764],[ 0.29070941 -1.32921984]
