timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.231812032211,[-0.27926958 -0.19528767],[ 2.55568933  1.57304251],-2.55281,"[ 0.95296275  1.64187928 -0.45782508 -0.94482954  0.23788415  1.16219724
  0.46004096 -0.38634197  1.30130919 -1.81033848  0.        ]","[[-0.08411368  0.05421224  0.02939182  0.1341276 ]
 [-0.002352   -0.0001896   0.          0.        ]]",[ 2.46416841  1.54239192]
1,-0.224193026716,[-0.27926958 -0.19528767],[ 1.87109697  0.81800938],-2.4774,"[ 0.95704533  1.63821497 -0.39579124 -0.82638966  0.23788364  1.16219167
  0.71171684  0.26207077  1.30285357 -1.68522268  0.        ]","[[-0.04448512  0.0939209   0.02939182  0.1341276 ]
 [ 3.95205014  3.95786802  0.          0.        ]]",[ 1.95278412  1.85986437]
2,-0.200295073583,[-0.27926958 -0.19528767],[ 0.90489006 -0.0362401 ],-2.26414,"[ 0.95430245  1.61585302 -0.21091554 -0.47752074  0.23788313  1.16218611
  0.95842113  0.89764715  1.26178141 -1.31677637  0.        ]","[[ 0.07344766  0.21200467  0.02939182  0.1341276 ]
 [ 7.82835847  7.837579    0.          0.        ]]",[ 0.47000622 -0.26604205]
3,-0.165023193006,[-0.27926958 -0.19528767],[ 0.24576451 -0.17603123],-1.93729,"[ 0.90986988  1.56546598  0.05770013 -0.06268714  0.23788262  1.16218055
  1.06694107  0.69953168  1.09917707 -0.83700879  0.        ]","[[ 0.24712295  0.35662279  0.02939182  0.1341276 ]
 [ 9.53351039  6.62825426  0.          0.        ]]",[ 0.05777239  0.98756959]
4,-0.123778225298,[-0.27926958 -0.19528767],[-0.4969613  -0.94022834],-1.39804,"[ 0.80699969  1.4749542   0.33956602  0.39769776  0.23788211  1.16217499
  1.06942036  1.31859992  0.78474363 -0.38332025  0.        ]","[[  0.43818391   0.52710354   0.02939182   0.1341276 ]
 [  9.57253869  10.40721541   0.           0.        ]]",[-0.62131705 -1.40431524]
5,-0.087517660402,[-0.27926958 -0.19528767],[-0.65176857 -0.73953664],-0.933818,"[ 0.67549568  1.35658354  0.56372906  0.80498825  0.23788159  1.16216943
  0.90104756  0.63630192  0.40929229 -0.08976732  0.        ]","[[ 0.60309308  0.69346026  0.02939182  0.1341276 ]
 [ 6.92709469  6.24233692  0.          0.        ]]",[-1.64911876 -1.30589291]
6,-0.0697633707034,[-0.27926958 -0.19528767],[-0.31653783 -0.18094081],-0.876908,"[ 0.58061704  1.28664267  0.68525477  0.99100582  0.23788108  1.16216387
  0.64062089 -0.03239997  0.17586176  0.02260171  0.        ]","[[ 0.70058123  0.77735199  0.02939182  0.1341276 ]
 [ 2.83526619  2.16044528  0.          0.        ]]",[ 0.62504995 -0.50415596]
7,-0.0614496164681,[-0.27926958 -0.19528767],[-0.7041924  -0.18482077],-0.815316,"[ 0.49292495  1.26658215  0.77892526  1.03894051  0.23788057  1.16215831
  0.79448318 -0.36657223  0.02162189  0.08613689  0.        ]","[[ 0.78154257  0.80009442  0.02939182  0.1341276 ]
 [ 5.25280889  0.12058939  0.          0.        ]]",[-0.92609062 -0.46136821]
8,-0.0588472767047,[-0.27926958 -0.19528767],[-0.34583119  0.23109937],-0.804132,"[ 0.41437444  1.28066926  0.85126035  1.0054731   0.23788006  1.16215275
  0.55471053 -0.66604339 -0.07485918  0.12963752  0.        ]","[[ 0.84880022  0.7841648   0.02939182  0.1341276 ]
 [ 1.4855006  -1.70744795  0.          0.        ]]",[ 0.33583435 -1.1007505 ]
9,-0.0614325907936,[-0.27926958 -0.19528767],[-0.35495934  0.71371096],-0.895774,"[ 0.36191846  1.34277967  0.89449763  0.84416732  0.23787955  1.16214718
  0.63748425 -1.30923978 -0.07378986  0.15839695  0.        ]","[[ 0.8915593   0.71062277  0.02939182  0.1341276 ]
 [ 2.78607632 -5.63367324  0.          0.        ]]",[ 0.29213707  0.37769743]
10,-0.0640971046348,[-0.27926958 -0.19528767],[-0.67518044  0.49817497],-0.847641,"[ 0.27637224  1.41654357  0.95751529  0.61652219  0.23787904  1.16214162
  0.70749713 -1.04602967 -0.09256359  0.19858762  0.        ]","[[ 0.95831839  0.61406944  0.02939182  0.1341276 ]
 [ 3.88615662 -4.02701842  0.          0.        ]]",[-0.28286394 -0.22052829]
11,-0.0661467313025,[-0.27926958 -0.19528767],[-0.6016947   0.72526467],-0.933025,"[ 0.1881315   1.47585503  1.01397263  0.39371483  0.23787852  1.16213606
  0.63139667 -1.17594762 -0.11999113  0.23387911  0.        ]","[[ 1.02404495  0.52557182  0.02939182  0.1341276 ]
 [ 2.69049131 -4.82009599  0.          0.        ]]",[ 0.50962357  0.69879775]
12,-0.0672872318625,[-0.27926958 -0.19528767],[-1.12550712  0.23914525],-0.915077,"[ 0.08521447  1.5155606   1.07023815  0.21527051  0.23787801  1.1621305
  0.75625602 -0.70714596 -0.18449029  0.26939534  0.        ]","[[ 1.09753849  0.45788171  0.02939182  0.1341276 ]
 [ 4.65232212 -1.9584565   0.          0.        ]]",[-0.64258988  0.70537771]
13,-0.0678683040482,[-0.27926958 -0.19528767],[-1.12787449 -0.02535155],-0.886007,"[-0.01148555  1.52139083  1.11472585  0.18635895  0.2378775   1.16212494
  0.58853656 -0.24308281 -0.29590685  0.29663925  0.        ]","[[ 1.16414525  0.44713418  0.02939182  0.1341276 ]
 [ 2.01713799  0.87426539  0.          0.        ]]",[-0.958649    0.27908578]
14,-0.0675530624296,[-0.27926958 -0.19528767],[-0.75457311  0.03235388],-0.859491,"[-0.01426897  1.50566089  1.11588938  0.26245748  0.23787699  1.16211938
  0.34459701 -0.06465479 -0.32797047  0.29554553  0.        ]","[[ 1.1660328   0.47554738  0.02939182  0.1341276 ]
 [-1.81562476  1.96341926  0.          0.        ]]",[-0.45747607 -0.27743261]
15,-0.0661791076201,[-0.27926958 -0.19528767],[-0.39107716  0.32164425],-0.972369,"[ 0.06458656  1.48936935  1.08036572  0.33600898  0.23787648  1.16211382
  0.23172087 -0.25088205 -0.25661043  0.27483376  0.        ]","[[ 1.11192632  0.50341031  0.02939182  0.1341276 ]
 [-3.58912234  0.82665572  0.          0.        ]]",[-0.11749211  1.32793773]
16,-0.064684171845,[-0.27926958 -0.19528767],[-0.39088857 -0.18261057],-0.887965,"[ 0.17143722  1.45402912  1.0237458   0.48063905  0.23787597  1.16210826
  0.20656395  0.39512595 -0.17586468  0.23994623  0.        ]","[[ 1.03617811  0.55950819  0.02939182  0.1341276 ]
 [-3.98437916  4.7699875   0.          0.        ]]",[ 0.10451131  0.33814923]
17,-0.0615522637302,[-0.27926958 -0.19528767],[-0.37296304 -0.44639409],-0.903286,"[ 0.27228898  1.37686443  0.9602792   0.74436376  0.23787545  1.1621027
  0.23786589  0.59896802 -0.15167839  0.19851807  0.        ]","[[ 0.96142501  0.66739228  0.02939182  0.1341276 ]
 [-3.49255816  6.01427692  0.          0.        ]]",[ 0.45859413  0.51057646]
18,-0.0559790524982,[-0.27926958 -0.19528767],[-0.57555944 -0.94034874],-0.757517,"[ 0.33813319  1.26052593  0.91287031  1.05277225  0.23787494  1.16209714
  0.35770091  0.91055019 -0.20263381  0.15889241  0.        ]","[[ 0.91046456  0.80676066  0.02939182  0.1341276 ]
 [-1.60971331  7.91623445  0.          0.        ]]",[ 0.85400839 -2.1291054 ]
19,-0.0512051286043,[-0.27926958 -0.19528767],[-0.8207652  -0.75506353],-0.861566,"[ 0.335544    1.14986803  0.91482767  1.2795888   0.23787443  1.16209158
  0.57486747  0.23602617 -0.32139282  0.1336971   0.        ]","[[ 0.91250502  0.92377423  0.02939182  0.1341276 ]
 [ 1.80239746  3.79885939  0.          0.        ]]",[-0.7442434  -0.22668902]
20,-0.0494033883628,[-0.27926958 -0.19528767],[-0.48311582 -0.54552495],-0.761032,"[ 0.32771821  1.08259396  0.92070185  1.39367142  0.23787392  1.16208602
  0.3852004   0.07680117 -0.39545306  0.11406164  0.        ]","[[ 0.91865402  0.98999984  0.02939182  0.1341276 ]
 [-1.17760298  2.82693308  0.          0.        ]]",[-1.34909333 -1.46277046]
21,-0.0469700529221,[-0.27926958 -0.19528767],[ 0.22462331  0.22857766],-0.910004,"[ 0.40609947  1.06560385  0.85828103  1.42001731  0.23787341  1.16208046
  0.13492795 -0.58086441 -0.30601348  0.09048217  0.        ]","[[ 0.85564879  1.00626026  0.02939182  0.1341276 ]
 [-5.1098272  -1.1875329   0.          0.        ]]",[-0.74914942  0.58573939]
22,-0.0494276199999,[-0.27926958 -0.19528767],[ 0.68342042  0.19655025],-0.848548,"[ 0.55528692  1.06584876  0.71384539  1.41962816  0.2378729   1.1620749
 -0.04733814 -0.19694739 -0.09226022  0.03143019  0.        ]","[[ 0.72471982  1.00602258  0.02939182  0.1341276 ]
 [-7.97354977  1.1559292   0.          0.        ]]",[ 0.85452415 -0.38817251]
23,-0.058121347741,[-0.27926958 -0.19528767],[ 0.6635769   0.32098061],-0.843654,"[ 0.67761574  1.05799806  0.56064728  1.43148495  0.23787239  1.16206934
  0.17792332 -0.45268424  0.09416835 -0.05215624  0.        ]","[[ 0.60075909  1.01347838  0.02939182  0.1341276 ]
 [-4.43429719 -0.40511565  0.          0.        ]]",[ 0.82855024 -0.7000543 ]
24,-0.0672340494397,[-0.27926958 -0.19528767],[ 0.59515697  0.59959167],-0.916745,"[ 0.72540463  1.09537121  0.48829528  1.37315328  0.23787187  1.16206378
  0.39221254 -0.90564212  0.21275983 -0.09787507  0.        ]","[[ 0.54585388  0.97763474  0.02939182  0.1341276 ]
 [-1.06743529 -3.17002266  0.          0.        ]]",[ 1.79306443 -0.51683221]
25,-0.0732459182065,[-0.27926958 -0.19528767],[ 0.28972784  0.73102069],-0.919339,"[ 0.70969662  1.17871925  0.51304654  1.22540492  0.23787136  1.16205822
  0.64541866 -1.2308091   0.26878459 -0.08789708  0.        ]","[[ 0.56442115  0.89431944  0.02939182  0.1341276 ]
 [ 2.91088506 -5.15490232  0.          0.        ]]",[-0.98341018  1.06235509]
26,-0.077066262537,[-0.27926958 -0.19528767],[ 0.49966052  0.4940713 ],-0.89332,"[ 0.69350181  1.23757579  0.53753723  1.10422169  0.23787085  1.16205266
  0.39403243 -0.5652073   0.30317229 -0.07879849  0.        ]","[[ 0.58301039  0.83198546  0.02939182  0.1341276 ]
 [-1.03879331 -1.092029    0.          0.        ]]",[-0.99658035  0.33749922]
27,-0.0848863376602,[-0.27926958 -0.19528767],[ 0.99546224  0.58543175],-0.98694,"[ 0.7441794   1.24507844  0.45727116  1.08761965  0.23787034  1.1620471
  0.14435864 -0.34253649  0.3996228  -0.14331309  0.        ]","[[ 0.52287614  0.82378227  0.02939182  0.1341276 ]
 [-4.96156942  0.26716346  0.          0.        ]]",[ 1.41901177  0.63603876]
28,-0.0891381493902,[-0.27926958 -0.19528767],[ 0.58709151  0.03486541],-0.988049,"[ 0.78869949  1.21682746  0.37638405  1.14865746  0.23786983  1.16204154
  0.40236991  0.06896798  0.45247566 -0.20142678  0.        ]","[[ 0.46431743  0.85432751  0.02939182  0.1341276 ]
 [-0.90778633  2.77901004  0.          0.        ]]",[ 0.35579847  0.24183466]
29,-0.0831556449509,[-0.27926958 -0.19528767],[ 0.36508957 -0.24969131],-0.998382,"[ 0.79145621  1.15458114  0.37097202  1.27080871  0.23786932  1.16203598
  0.49309363  0.21675591  0.39433861 -0.19030264  0.        ]","[[ 0.46046333  0.9189588   0.02939182  0.1341276 ]
 [ 0.51764501  3.68111662  0.          0.        ]]",[ 1.10669665  0.8988608 ]
30,-0.06624255001,[-0.27926958 -0.19528767],[-0.38738731 -1.12294912],-0.828254,"[ 0.75406066  1.04305418  0.44025452  1.45344434  0.2378688   1.16203042
  0.7442169   0.78769604  0.21458551 -0.12747371  0.        ]","[[ 0.51040231  1.02754775  0.02939182  0.1341276 ]
 [ 4.46321591  7.16616827  0.          0.        ]]",[-0.52857673 -1.69962639]
31,-0.0491801667071,[-0.27926958 -0.19528767],[-0.19886671 -0.62350237],-0.849,"[ 0.69806559  0.93117669  0.5307118   1.59778412  0.23786829  1.16202486
  0.60556466  0.11585812  0.01226094 -0.08008188  0.        ]","[[ 0.57781084  1.1297253   0.02939182  0.1341276 ]
 [ 2.28480383  3.06525391  0.          0.        ]]",[-0.61372917  0.159622  ]
32,-0.0411384847042,[-0.27926958 -0.19528767],[-0.02415182 -0.659145  ],-0.821986,"[ 0.67947153  0.85468486  0.55795471  1.67723901  0.23786778  1.16201931
  0.44811522  0.20956351 -0.08538237 -0.08008705  0.        ]","[[ 0.59868719  1.1967693   0.02939182  0.1341276 ]
 [-0.18894702  3.63723556  0.          0.        ]]",[ 0.36901627 -0.67761444]
33,-0.0363345078291,[-0.27926958 -0.19528767],[-0.11997601 -0.44341451],-0.772761,"[ 0.66951708  0.80206112  0.57204677  1.72366216  0.23786727  1.16201375
  0.54133502 -0.24185197 -0.1456505  -0.08643495  0.        ]","[[ 0.60960354  1.24186772  0.02939182  0.1341276 ]
 [ 1.27569654  0.88179166  0.          0.        ]]",[-0.20624879 -1.23445457]
34,-0.0373154264305,[-0.27926958 -0.19528767],[ 0.11181618  0.11994645],-0.873063,"[ 0.65362738  0.82814613  0.59388334  1.70143651  0.23786676  1.16200819
  0.48784383 -0.89336434 -0.14971243 -0.07114405  0.        ]","[[ 0.62668539  1.21960255  0.02939182  0.1341276 ]
 [ 0.43529116 -3.09505309  0.          0.        ]]",[-0.65383445  0.4665592 ]
