timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0937447407461,[-0.7852999  -0.67661273],[ 2.49778724  1.89967358],-4.16264,"[ 1.01580809  1.07473329 -0.40853442 -1.5931098   1.59486751  0.74685403
  0.13066162 -0.29132984 -0.19867234 -2.20858967  0.        ]","[[-0.01368285 -0.00756934  0.18441174  0.0864888 ]
 [ 0.00090217  0.00026442  0.          0.        ]]",[ 2.2259672   2.14254271]
1,-0.0815460150477,[-0.7852999  -0.67661273],[ 0.80394876  0.21703681],-4.0103,"[ 1.01542937  1.07404663 -0.34604915 -1.48136409  1.59486564  0.74685365
  0.55874908  0.53868788 -0.20103232 -2.00806785  0.        ]","[[ 0.02601007  0.0321483   0.18441174  0.0864888 ]
 [ 3.95522992  3.95831255  0.          0.        ]]",[ 1.42524415 -0.56453384]
2,-0.0515763386225,[-0.7852999  -0.67661273],[-1.18021905 -0.22254452],-3.67758,"[ 0.9999509   1.06932357 -0.16102422 -1.3242686   1.59486377  0.74685326
  0.97863336  0.0531812  -0.24897795 -1.52370282  0.        ]","[[ 0.14402939  0.08808536  0.18441174  0.0864888 ]
 [ 7.83378614  1.64311168  0.          0.        ]]",[-1.02019536 -0.41457255]
3,-0.0264097808949,[-0.7852999  -0.67661273],[-0.08560807  0.43890962],-3.5003,"[ 0.96422504  1.06715374  0.01692903 -1.27922549  1.59486189  0.74685288
  0.53367272 -0.29754675 -0.33246226 -1.12677779  0.        ]","[[ 0.25946648  0.10416697  0.18441174  0.0864888 ]
 [ 3.72360291 -0.02937954  0.          0.        ]]",[ 0.51680371 -0.01114331]
4,-0.00877360167903,[-0.7852999  -0.67661273],[-1.25861514 -0.13528821],-3.29219,"[ 0.92028613  1.06730307  0.15833295 -1.28211328  1.59486002  0.74685249
  0.74702554 -0.30683934 -0.42069201 -0.8365395   0.        ]","[[ 0.35371199  0.10313475  0.18441174  0.0864888 ]
 [ 5.69438618 -0.07369297  0.          0.        ]]",[-1.19592505  0.73863654]
5,-0.0131319981107,[-0.7852999  -0.67661273],[-0.07069794 -0.68997335],-3.02154,"[ 0.87734958  1.06272205  0.26467731 -1.204143    1.59485814  0.7468521
  0.30645337  0.30711561 -0.52476221 -0.57654165  0.        ]","[[ 0.4267677   0.13103571  0.18441174  0.0864888 ]
 [ 1.62474064  2.85402786  0.          0.        ]]",[ 0.4372558  -0.14551472]
6,-0.0279604375903,[-0.7852999  -0.67661273],[-1.13548458 -1.18800366],-2.8514,"[ 0.84395532  1.05161878  0.3348325  -1.06316365  1.59485627  0.74685172
  0.49026029  0.17430141 -0.63242904 -0.36328384  0.        ]","[[ 0.47629764  0.18176174  0.18441174  0.0864888 ]
 [ 3.32260053  2.22068734  0.          0.        ]]",[-1.01027287 -0.78405086]
7,-0.0345913874888,[-0.7852999  -0.67661273],[ 0.50269264  0.13431925],-3.06379,"[ 0.82498677  1.0482426   0.37111883 -1.02767252  1.5948544   0.74685133
  0.05501719 -0.48562551 -0.68230342 -0.27407197  0.        ]","[[ 0.50241167  0.19460123  0.18441174  0.0864888 ]
 [-0.69781816 -0.92625495  0.          0.        ]]",[ 0.74113359  0.44067601]
8,-0.0376650999888,[-0.7852999  -0.67661273],[-0.87028837 -0.85774291],-2.86635,"[ 0.81322016  1.04847112  0.39253881 -1.03000591  1.59485252  0.74685095
  0.37383575 -0.11610526 -0.70530991 -0.23316469  0.        ]","[[ 0.51800319  0.19375584  0.18441174  0.0864888 ]
 [ 2.24716655  0.83584645  0.          0.        ]]",[-0.73800081 -0.91203923]
9,-0.0387154771508,[-0.7852999  -0.67661273],[ 0.38232675  0.56474292],-3.15534,"[ 0.80141949  1.05352601  0.413265   -1.08442217  1.59485065  0.74685056
  0.05311873 -0.87664176 -0.71102977 -0.2181421   0.        ]","[[ 0.53322271  0.17408482  0.18441174  0.0864888 ]
 [-0.71535226 -2.79086421  0.          0.        ]]",[ 0.16481607  0.87091718]
10,-0.0349982236105,[-0.7852999  -0.67661273],[ 0.16437063 -0.32131121],-2.87147,"[ 0.80737894  1.05825967  0.40288753 -1.14179308  1.59484878  0.74685018
  0.1250887  -0.14194878 -0.68073922 -0.26645947  0.        ]","[[ 0.52558577  0.15341899  0.18441174  0.0864888 ]
 [-0.05055295  0.71260559  0.          0.        ]]",[ 0.06334144 -0.7356495 ]
11,-0.0337320140299,[-0.7852999  -0.67661273],[ 0.06746045  0.45844209],-3.13101,"[ 0.80619508  1.06134646  0.40496245 -1.18387486  1.5948469   0.74684979
  0.15244549 -0.75576879 -0.66988547 -0.28281371  0.        ]","[[ 0.52711016  0.1383028   0.18441174  0.0864888 ]
 [ 0.20214687 -2.21446837  0.          0.        ]]",[-0.10151658  0.8536967 ]
12,-0.032684365053,[-0.7852999  -0.67661273],[ 0.2359719  -0.33670339],-2.98449,"[ 0.80622552  1.06320133  0.40490825 -1.21157398  1.59484503  0.7468494
  0.10839436 -0.03768078 -0.66127275 -0.29657961  0.        ]","[[ 0.52707043  0.12837042  0.18441174  0.0864888 ]
 [-0.20476038  1.20981729  0.          0.        ]]",[ 0.81375297  0.16186802]
