timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.353243965311,"[[-0.07808492 -0.04613868 -0.13957012 -0.07962243]
 [-0.00095097  0.00115192  0.          0.        ]]",[ 0.72875285  1.46367693],-2.06827,"[ 1.07171021  1.7575387  -0.15218222 -0.70634154 -1.22187999 -0.69127369
  0.1091216  -0.31100038  2.19336905  0.38320891  0.        ]",[-0.05260308 -0.13944899],[ 0.42036701  1.89656331]
1,-0.355316412699,"[[-0.06143461 -0.00639451 -0.13957012 -0.07962243]
 [ 1.66045443  3.96007238  0.          0.        ]]",[ 0.67239964  1.4201498 ],-2.07701,"[ 1.07331486  1.75883243 -0.12686497 -0.60727926 -1.22187005 -0.69127035
  0.2514548   0.2411395   2.19830142  0.44318165  0.        ]",[-0.05260308 -0.13944899],[ 1.30853166  1.99590524]
2,-0.361236339565,"[[ 0.01112043  0.11173282 -0.13957012 -0.07962243]
 [ 5.58201205  7.83973476  0.          0.        ]]",[ 0.56414205  1.33991301],-2.14952,"[ 1.07584202  1.75096553 -0.01633346 -0.3133118  -1.2218601  -0.69126702
  0.58741655  0.78222383  2.1955086   0.65901837  0.        ]",[-0.05260308 -0.13944899],[ 0.47203588  0.38758669]
3,-0.366203211244,"[[ 0.14038429  0.28236113 -0.13957012 -0.07962243]
 [ 7.33856489  9.21849725  0.          0.        ]]",[ 0.46804944  1.26696575],-2.14237,"[ 1.06225456  1.70883787  0.17999285  0.10340501 -1.22185015 -0.69126368
  0.73789905  0.97451101  2.12664078  1.00004274  0.        ]",[-0.05260308 -0.13944899],[ 1.62423109  1.44887165]
4,-0.363822170068,"[[  0.325381     0.50461225  -0.13957012  -0.07962243]
 [ 11.14857629  12.9940151    0.           0.        ]]",[ 0.25733846  1.10228109],-2.10649,"[ 1.00302427  1.60150101  0.45396767  0.6141757  -1.2218402  -0.69126034
  1.06430086  1.50105944  1.91421533  1.4136779   0.        ]",[-0.05260308 -0.13944899],[-0.21860976  1.54085279]
5,-0.345618961364,"[[  0.537462     0.80164026  -0.13957012  -0.07962243]
 [ 10.06331245  16.69642948   0.           0.        ]]",[ 0.02917662  0.90823388],-1.94725,"[ 0.88005481  1.37454018  0.74705746  1.20020846 -1.22183026 -0.69125701
  0.97131861  2.0173927   1.50935265  1.75919168  0.        ]",[-0.05260308 -0.13944899],[ 0.34757264  3.07189099]
6,-0.305949821525,"[[  0.7505416    1.17197276  -0.13957012  -0.07962243]
 [ 11.24105919  20.32471026   0.           0.        ]]",[-0.18154009  0.71391433],-1.82127,"[ 0.70267002  0.98685748  1.00629103  1.70641375 -1.22182031 -0.69125367
  1.07221033  2.52335435  0.97785847  1.86035132  0.        ]",[-0.05260308 -0.13944899],[-1.83637028  0.469673  ]
7,-0.248728119091,"[[  0.93345978   1.59309424  -0.13957012  -0.07962243]
 [  7.06455293  21.78256276   0.           0.        ]]",[-0.28762975  0.59186369],-1.55523,"[ 0.51337932  0.46864413  1.19170415  1.90145587 -1.22181036 -0.69125033
  0.7143997   2.72659676  0.51879233  1.64872517  0.        ]",[-0.05260308 -0.13944899],[ 0.42320889  1.75577234]
8,-0.183306539179,"[[  1.09018655   2.06414194  -0.13957012  -0.07962243]
 [  8.60323295  25.31046399   0.           0.        ]]",[-0.33930922  0.52140415],-1.3448,"[ 0.32898666 -0.10086651  1.31824996  1.60472272 -1.22180042 -0.691247
  0.84621603  3.21848122  0.28484165  1.21555404  0.        ]",[-0.05260308 -0.13944899],[-0.64910271  1.27960743]
9,-0.135896542713,"[[  1.23479748   2.60505041  -0.13957012  -0.07962243]
 [  5.86669286  28.76885286   0.           0.        ]]",[-0.34983373  0.49845886],-1.21584,"[ 0.14477392 -0.58787621  1.40567942  0.68318317 -1.22179047 -0.69124366
  0.61176948  3.70059849  0.37215186  0.72866423  0.        ]",[-0.05260308 -0.13944899],[ 0.66677127  0.459761  ]
10,-0.145783050743,"[[  1.37746704   3.11449567  -0.13957012  -0.07962243]
 [  8.39093549  11.692167     0.           0.        ]]",[-0.23875082  0.58980024],-1.20253,"[-0.04635329 -0.76474349  1.46250106 -0.52381876 -1.22178052 -0.69124033
  0.8280213   1.31923032  0.63897824  0.49372137  0.        ]",[-0.05260308 -0.13944899],[ 0.39410719  0.29752061]
11,-0.159339480278,"[[ 1.55926694  3.17014471 -0.13957012 -0.07962243]
 [ 9.78459496 -2.05828547  0.          0.        ]]",[-0.14975548  0.68358225],-1.2209,"[-0.29723219 -0.76468845  1.49078046 -0.66255509 -1.22177058 -0.69123699
  0.94741285 -0.59827308  0.7573688   0.47083862  0.        ]",[-0.05260308 -0.13944899],[-1.01791139  0.07197637]
12,-0.154132071621,"[[ 1.71328953  3.10997989 -0.13957012 -0.07962243]
 [ 5.63153865 -3.17010777  0.          0.        ]]",[-0.14740415  0.68383753],-1.22575,"[-0.51052349 -0.76456831  1.47541845 -0.5125583  -1.22176063 -0.69123365
  0.59161001 -0.75331361  0.71789745  0.46818032  0.        ]",[-0.05260308 -0.13944899],[ 1.08486713 -1.88616356]
13,-0.144444894687,"[[ 1.86452482  3.00748121 -0.13957012 -0.07962243]
 [ 9.47916011 -7.06678299  0.          0.        ]]",[-0.14770606  0.68641931],-1.1626,"[-0.71543846 -0.75386287  1.42557156 -0.25797067 -1.22175069 -0.69123032
  0.92123819 -1.29669706  0.65088741  0.44856641  0.        ]",[-0.05260308 -0.13944899],[ 0.37701609 -0.85565421]
14,-0.127302766777,"[[  2.06719995   2.83355574  -0.13957012  -0.07962243]
 [ 10.78398827 -10.31495748   0.           0.        ]]",[-0.14417747  0.6896894 ],-1.06074,"[-0.97485071 -0.70578967  1.30686949  0.1646165  -1.22174074 -0.69122698
  1.03301862 -1.74963366  0.54195823  0.39312519  0.        ]",[-0.05260308 -0.13944899],[ 0.26272944  0.28031298]
15,-0.108438167392,"[[  2.29117289   2.64044007  -0.13957012  -0.07962243]
 [ 11.61052428  -9.00101235   0.           0.        ]]",[-0.15240896  0.68116015],-0.982711,"[-1.22961667 -0.60999899  1.11215304  0.60657562 -1.2217308  -0.69122365
  1.10382171 -1.56638682  0.43682121  0.30055684  0.        ]",[-0.05260308 -0.13944899],[-0.19538835  1.75053761]
16,-0.097380061846,"[[  2.51331406   2.50193258  -0.13957012  -0.07962243]
 [ 10.60694056  -4.86352456   0.           0.        ]]",[-0.15777341  0.67277741],-0.981381,"[-1.43710631 -0.51568591  0.86247585  0.89702463 -1.22172085 -0.69122031
  1.01783587 -0.989412    0.39444742  0.19328732  0.        ]",[-0.05260308 -0.13944899],[-0.08646516 -0.56677563]
17,-0.0921617014913,"[[  2.7199095    2.38310847  -0.13957012  -0.07962243]
 [ 10.0544428   -7.01172745   0.           0.        ]]",[-0.13764063  0.69059145],-0.96363,"[-1.5806735  -0.41924211  0.59046837  1.12367073 -1.22171091 -0.69121698
  0.97049611 -1.28896551  0.38565269  0.08175266  0.        ]",[-0.05260308 -0.13944899],[ 0.29446374  0.32315153]
18,-0.0921730702956,"[[  2.93069439   2.25710126  -0.13957012  -0.07962243]
 [ 11.02080849  -5.59374029   0.           0.        ]]",[-0.11885691  0.7047196 ],-0.963919,"[-1.67156197 -0.30288754  0.28568797  1.33752544 -1.22170097 -0.69121364
  1.05327939 -1.09122126  0.39906528 -0.04141978  0.        ]",[-0.05260308 -0.13944899],[-0.91913575  1.17865467]
19,-0.100865777609,"[[ 3.11241161  2.18606367 -0.13957012 -0.07962243]
 [ 7.1638131  -1.52353852  0.          0.        ]]",[-0.12279916  0.6985817 ],-1.04235,"[-1.70172793 -0.23157475  0.01108251  1.44479551 -1.22169102 -0.6912103
  0.7228392  -0.52363516  0.45732353 -0.13222964  0.        ]",[-0.05260308 -0.13944899],[-0.25850365 -0.41411827]
20,-0.109779268851,"[[ 3.24399805  2.13944243 -0.13957012 -0.07962243]
 [ 5.99871291 -3.13321053  0.          0.        ]]",[-0.08693745  0.7282393 ],-1.00983,"[-1.69502039 -0.1827525  -0.18920503  1.50963813 -1.22168108 -0.69120697
  0.62301973 -0.74809838  0.51360643 -0.1907712   0.        ]",[-0.05260308 -0.13944899],[-1.23004794  2.71423859]
21,-0.116220308964,"[[ 3.32306139  2.11712996 -0.13957012 -0.07962243]
 [ 1.92123022  0.8885812   0.          0.        ]]",[-0.10763946  0.70889741],-1.08709,"[-1.67946691 -0.15885714 -0.30847158  1.53905465 -1.22167114 -0.69120363
  0.27369134 -0.1872624   0.55486344 -0.21993562  0.        ]",[-0.05260308 -0.13944899],[-1.30369241  0.58639204]
22,-0.118812007711,"[[ 3.32138645  2.1580234  -0.13957012 -0.07962243]
 [-2.07541973  3.1930769   0.          0.        ]]",[-0.13178134  0.68732697],-1.10903,"[-1.67986393 -0.20239243 -0.30595902  1.48429604 -1.22166119 -0.6912003
 -0.06871177  0.13409808  0.57680342 -0.19621361  0.        ]",[-0.05260308 -0.13944899],[-0.57007365 -0.04482678]
23,-0.116951439184,"[[ 3.25764809  2.21947057 -0.13957012 -0.07962243]
 [-4.29105035  2.95242895  0.          0.        ]]",[-0.1430822   0.67770451],-1.07455,"[-1.69288988 -0.2655889  -0.20988317  1.39552977 -1.22165125 -0.69119696
 -0.25853029  0.10053939  0.56895431 -0.14927351  0.        ]",[-0.05260308 -0.13944899],[ 1.67526748  1.36507086]
24,-0.120098740767,"[[ 3.21239621  2.31765873 -0.13957012 -0.07962243]
 [-0.24754321  6.85340833  0.          0.        ]]",[-0.17890766  0.64628881],-1.08926,"[-1.69873224 -0.36050466 -0.14121456  1.23828123 -1.22164131 -0.69119363
  0.08788931  0.6445298   0.59462573 -0.08306876  0.        ]",[-0.05260308 -0.13944899],[ 0.72696183  0.94827455]
25,-0.134010579723,"[[  3.23637126   2.49103794  -0.13957012  -0.07962243]
 [  2.63553187  10.47246063   0.           0.        ]]",[-0.19917807  0.62511319],-1.14327,"[-1.69595674 -0.50741504 -0.17763182  0.91863044 -1.22163136 -0.69119029
  0.33489095  1.14920057  0.6883792   0.03031688  0.        ]",[-0.05260308 -0.13944899],[-0.00998148  0.62832557]
26,-0.150845432728,"[[  3.28816655   2.72336875  -0.13957012  -0.07962243]
 [  2.54430494  12.75302129   0.           0.        ]]",[-0.22801536  0.59826726],-1.22015,"[-1.68727512 -0.65641405 -0.25599708  0.42121874 -1.22162142 -0.69118696
  0.32707402  1.46721099  0.78041361  0.20936372  0.        ]",[-0.05260308 -0.13944899],[ 1.4845148   0.82978527]
27,-0.166133635805,"[[  3.37827639   3.00886262  -0.13957012  -0.07962243]
 [  6.45353092  12.88060274   0.           0.        ]]",[-0.2513932   0.58008039],-1.29154,"[-1.66342308 -0.75408347 -0.39078634 -0.26147158 -1.22161148 -0.69118362
  0.66198955  1.48498669  0.81650322  0.45508231  0.        ]",[-0.05260308 -0.13944899],[-0.69243735  0.10960073]
28,-0.16985234606,"[[ 3.47855139  3.10103432 -0.13957012 -0.07962243]
 [ 3.58366266 -0.13470835  0.          0.        ]]",[-0.1852631   0.64337289],-1.30531,"[-1.62401466 -0.76414228 -0.53732389 -0.49034965 -1.22160154 -0.69118029
  0.4161147  -0.32999089  0.80565275  0.54462575  0.        ]",[-0.05260308 -0.13944899],[-1.68706897 -0.73657989]
29,-0.169282034021,"[[ 3.50978636  3.06533093 -0.13957012 -0.07962243]
 [-0.44672452 -3.2436731   0.          0.        ]]",[-0.1636267   0.66013885],-1.28974,"[-1.60901401 -0.76150805 -0.58200118 -0.40148072 -1.2215916  -0.69117695
  0.07081391 -0.76353182  0.8154696   0.51406131  0.        ]",[-0.05260308 -0.13944899],[ 1.12173187  1.01254703]
30,-0.168908753993,"[[ 3.54066664  3.02529332 -0.13957012 -0.07962243]
 [ 3.52150952 -1.12873958  0.          0.        ]]",[-0.17060632  0.65489   ],-1.28748,"[-1.59294113 -0.75664698 -0.62564494 -0.30211734 -1.22158166 -0.69117362
  0.41078908 -0.46860224  0.82567666  0.48426538  0.        ]",[-0.05260308 -0.13944899],[-1.36625757  0.54509707]
31,-0.169103169647,"[[ 3.57067285  3.01089126 -0.13957012 -0.07962243]
 [-0.50746669 -0.42523598  0.          0.        ]]",[-0.17100738  0.6537559 ],-1.29516,"[-1.576154   -0.75440407 -0.66751242 -0.26647947 -1.22157172 -0.69117028
  0.06560713 -0.37049697  0.83060127  0.47614022  0.        ]",[-0.05260308 -0.13944899],[-0.14163788  0.87697425]
32,-0.168796856745,"[[ 3.55499792  3.0058165  -0.13957012 -0.07962243]
 [-1.05819332 -0.13594738  0.          0.        ]]",[-0.1732415   0.65176743],-1.29481,"[-1.58503868 -0.75354939 -0.64570546 -0.25393709 -1.22156177 -0.69116695
  0.01842352 -0.33015423  0.83062589  0.47040337  0.        ]",[-0.05260308 -0.13944899],[ 1.109918   1.0692953]
33,-0.169056313091,"[[ 3.57376913  3.00433827 -0.13957012 -0.07962243]
 [ 2.92204934 -0.03350113  0.          0.        ]]",[-0.17231742  0.65329677],-1.30811,"[-1.57432263 -0.75329164 -0.671795   -0.2502846  -1.22155183 -0.69116361
  0.35943091 -0.31586684  0.83224155  0.47130425  0.        ]",[-0.05260308 -0.13944899],[ 0.44008078  0.627786  ]
34,-0.17015610035,"[[ 3.64911186  3.00360812 -0.13957012 -0.07962243]
 [ 4.60661021 -0.03353674  0.          0.        ]]",[-0.16671184  0.65832657],-1.25582,"[-1.5269353  -0.75316137 -0.77416533 -0.24848034 -1.22154189 -0.69116028
  0.50375462 -0.31587067  0.83736661  0.4793073   0.        ]",[-0.05260308 -0.13944899],[-2.00612713  2.19628855]
