timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.175600895312,[-0.46019691 -0.37977433],[-2.55630827  0.50967091],-1.8565,"[ 0.99313453  1.35099224 -0.28491502 -0.95215735  1.17538095 -1.24915387
  0.27227894 -0.32838385  0.32770593  1.27530709  0.        ]","[[ 0.02352006  0.08323217  0.13406808 -0.1445748 ]
 [-0.00255748 -0.00280472  0.          0.        ]]",[-1.61742411 -0.70651056]
1,-0.165620194511,[-0.46019691 -0.37977433],[-1.93477452  0.98166746],-1.81906,"[ 0.99336228  1.35339618 -0.34638348 -1.02635025  1.17537938 -1.24915209
 -0.04927906 -0.80591274  0.33315603  1.15385762  0.        ]","[[-0.01621022  0.05512391  0.13406808 -0.1445748 ]
 [-3.95730496 -2.79870948  0.          0.        ]]",[-0.84268003  1.12371683]
2,-0.143107988684,[-0.46019691 -0.37977433],[-1.16868925  0.79880035],-1.71741,"[ 0.98066755  1.35431176 -0.51886258 -1.06778549  1.17537782 -1.2491503
 -0.3140891  -0.11995216  0.32187857  0.88600525  0.        ]","[[-0.12803301  0.03944615  0.13406808 -0.1445748 ]
 [-7.21412619  1.21754362  0.          0.        ]]",[-1.73857846  1.09596718]
3,-0.114375937805,[-0.46019691 -0.37977433],[ 0.07499927  0.62523997],-1.3659,"[ 0.91815469  1.34867163 -0.79417682 -0.89929228  1.17537625 -1.24914851
 -0.62426222  0.55246104  0.26428506  0.55919972  0.        ]","[[ -0.31058983   0.10329771   0.13406808  -0.1445748 ]
 [-11.02885595   5.15447835   0.           0.        ]]",[-0.1418874  -0.16346343]
4,-0.0800670297675,[-0.46019691 -0.37977433],[ 1.06475139  0.89162946],-1.22478,"[ 0.7736463   1.33086221 -1.10963603 -0.64938372  1.17537469 -1.24914672
 -0.65214383  0.42449224  0.13759184  0.19736612  0.        ]","[[ -0.53460744   0.19886994   0.13406808  -0.1445748 ]
 [-11.37176962   4.40523186   0.           0.        ]]",[ 0.68144246 -0.39124073]
5,-0.0481604194946,[-0.46019691 -0.37977433],[ 1.40283132  1.06780005],-1.28052,"[ 0.58904897  1.31022213 -1.35626854 -0.4649729   1.17537312 -1.24914494
 -0.41461966  0.14479931 -0.02976057 -0.10868424  0.        ]","[[-0.7327333   0.27054409  0.13406808 -0.1445748 ]
 [-8.45053821  2.76765119  0.          0.        ]]",[ 0.48499045  0.77679528]
6,-0.0276923308396,[-0.46019691 -0.37977433],[ 1.54195571  0.43214869],-1.26754,"[ 0.42065889  1.27753017 -1.51464813 -0.24943326  1.17537156 -1.24914315
 -0.24512519  0.66062739 -0.16605401 -0.28204437  0.        ]","[[-0.88082917  0.35619905  0.13406808 -0.1445748 ]
 [-6.36598198  5.78778747  0.          0.        ]]",[ 0.66324655 -0.19173902]
7,-0.0185927797316,[-0.46019691 -0.37977433],[ 1.34483552  0.23241983],-1.40052,"[ 0.29464311  1.22478231 -1.60676989  0.01008175  1.17536999 -1.24914136
 -0.02152233  0.51120511 -0.24035427 -0.33804919  0.        ]","[[-0.98055719  0.46317697  0.13406808 -0.1445748 ]
 [-3.61596374  4.91293404  0.          0.        ]]",[ 1.11964639  1.20597553]
8,-0.0251656830582,[-0.46019691 -0.37977433],[ 0.52932072 -0.93166661],-1.26084,"[ 0.25240133  1.13883505 -1.63359695  0.32229005  1.17536843 -1.24913957
  0.3058561   1.17062701 -0.21593222 -0.2466089   0.        ]","[[-1.01247992  0.60017283  0.13406808 -0.1445748 ]
 [ 0.4103562   8.77380411  0.          0.        ]]",[ 0.04804021 -0.21955   ]
9,-0.0435639309231,[-0.46019691 -0.37977433],[ 0.18666014 -1.12935245],-1.17785,"[ 0.26577804  1.01005985 -1.62529955  0.6606712   1.17536686 -1.24913778
  0.32069523  0.99246919 -0.14759293 -0.04684593  0.        ]","[[-1.00244164  0.76518321  0.13406808 -0.1445748 ]
 [ 0.59286003  7.73071094  0.          0.        ]]",[ 0.10911272 -0.88886815]
