timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.270559167058,[-0.6308735  -0.54090703],[-2.68339777  1.11658621],-3.57076,"[ 1.01412491  1.23985482 -0.33681035 -1.28240814  0.1343796  -1.5969724
  0.20114952 -0.30816805  1.65643466  1.76644484  0.        ]","[[-0.00215908  0.02046794  0.01466    -0.18542342]
 [-0.00222111  0.00376934  0.          0.        ]]",[-2.58819398  1.15817485]
1,-0.267767105173,[-0.6308735  -0.54090703],[-2.92192841  0.79790878],-3.55069,"[ 1.01277383  1.23779408 -0.39842344 -1.1760389   0.13437955 -1.5969702
 -0.16962228  0.41146485  1.65549539  1.71859853  0.        ]","[[-0.04190902  0.06028586  0.01466    -0.18542342]
 [-3.95959152  3.96481533  0.          0.        ]]",[-3.70955721  0.45427173]
2,-0.257430512342,[-0.6308735  -0.54090703],[-3.02934837  0.5573585 ],-3.48482,"[ 0.99442948  1.22438866 -0.58050425 -0.91945464  0.13437949 -1.59696801
 -0.53298128  0.72426136  1.64297021  1.54831199  0.        ]","[[-0.16001244  0.15685682  0.01466    -0.18542342]
 [-7.83784336  5.68652976  0.          0.        ]]",[-2.76256167  0.86564606]
3,-0.238222733366,[-0.6308735  -0.54090703],[-2.50823975  0.39210171],-3.37709,"[ 0.9180265   1.18141392 -0.8722819  -0.53713083  0.13437944 -1.59696582
 -0.88921935  1.32677126  1.58847522  1.25765295  0.        ]","[[ -0.35491819   0.30386202   0.01466     -0.18542342]
 [-11.64009387   9.00290572   0.           0.        ]]",[-2.5833303  -0.54398743]
4,-0.206065652576,[-0.6308735  -0.54090703],[-1.5160315   0.53326905],-3.18575,"[ 0.72256185  1.10661233 -1.24077393 -0.14886103  0.13437939 -1.59696363
 -1.23823245  0.90325746  1.43861297  0.82116301  0.        ]","[[ -6.25095045e-01   4.60531787e-01   1.46600026e-02  -1.85423417e-01]
 [ -1.53652360e+01   6.67178056e+00   0.00000000e+00   0.00000000e+00]]",[-2.5440384  -0.21003657]
5,-0.156581352407,[-0.6308735  -0.54090703],[ 0.3043007   0.78855467],-2.82891,"[ 0.34507247  1.0275193  -1.61160506  0.1377498   0.13437933 -1.59696143
 -1.58041128  0.72828616  1.10683125  0.25178304  0.        ]","[[ -9.69043039e-01   5.84305273e-01   1.46600026e-02  -1.85423417e-01]
 [ -1.90174444e+01   5.70869607e+00   0.00000000e+00   0.00000000e+00]]",[ 1.06003532  1.06418442]
6,-0.108324665764,[-0.6308735  -0.54090703],[ 0.857692    0.09270328],-2.42242,"[-0.12416258  0.9075221  -1.82989117  0.45989709  0.13437928 -1.59695924
 -1.17467093  1.42671447  0.68220487 -0.1350699   0.        ]","[[ -1.30594211e+00   7.37050092e-01   1.46600026e-02  -1.85423417e-01]
 [ -1.46868551e+01   9.55303297e+00   0.00000000e+00   0.00000000e+00]]",[ 0.51727283  0.87576294]
7,-0.0777783380319,[-0.6308735  -0.54090703],[ 1.04188263 -0.89552313],-2.18502,"[-0.53619103  0.69256178 -1.88392968  0.85468077  0.13437923 -1.59695705
 -0.95585277  2.02210525  0.36613731 -0.22817598  0.        ]","[[ -1.57624686   0.96099172   0.01466     -0.18542342]
 [-12.35134387  12.830239     0.           0.        ]]",[-0.3741089  -1.05442516]
8,-0.0507861619751,[-0.6308735  -0.54090703],[ 1.77507007 -0.52069902],-2.02334,"[-0.93143657  0.45234415 -1.8298778   1.13021299  0.13437918 -1.59695486
 -1.07159513  1.25653332  0.06059039 -0.23415067  0.        ]","[[ -1.83566788   1.17531746   0.01466     -0.18542342]
 [-13.58670996   8.61633586   0.           0.        ]]",[ 0.75009147 -0.17743638]
9,-0.0303473846165,[-0.6308735  -0.54090703],[ 1.84303141 -0.4038353 ],-1.90547,"[-1.27260284  0.25321066 -1.69105617  1.26500224  0.13437912 -1.59695266
 -0.76834768  1.09765178 -0.23319829 -0.20309404  0.        ]","[[ -2.07492839   1.33886913   0.01466     -0.18542342]
 [-10.35005419   7.74181489   0.           0.        ]]",[ 1.87866441  0.53248972]
10,-0.0343441639811,[-0.6308735  -0.54090703],[ 1.25345409 -1.02139449],-1.79,"[-1.48454193  0.0322895  -1.5493571   1.33217245  0.13437907 -1.59695047
 -0.3784549   1.452652   -0.37293057 -0.08374045  0.        ]","[[-2.24017752  1.51331003  0.01466    -0.18542342]
 [-6.18860148  9.69584004  0.          0.        ]]",[ 1.88888274 -0.75614623]
