timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.10412381578,[ 0.00085964 -0.02172974],[ 0.04972556  0.63933122],-1.20628,"[ 1.0564323   1.41169375  0.03819046 -0.58898896  1.27925035  0.69663724
  0.02241658 -0.21242628  0.12042554 -0.63941021  0.        ]","[[ 0.01657924 -0.08326367  0.15031654  0.07982894]
 [-0.00236626  0.00017706  0.          0.        ]]",[-0.68675746  1.76274702]
1,-0.105300724856,[ 0.00085964 -0.02172974],[ 0.0485897   0.63641065],-1.20553,"[ 1.05652857  1.41472205 -0.00373089 -0.50952529  1.27922837  0.6966305
 -0.22611667  0.32128193  0.12100719 -0.64917288  0.        ]","[[-0.01074081 -0.04352173  0.15031654  0.07982894]
 [-2.72058311  3.96081429  0.          0.        ]]",[-0.58389237  1.07509848]
2,-0.107811322609,[ 0.00085964 -0.02172974],[ 0.04777132  0.63412708],-1.20306,"[ 1.05124014  1.41246373 -0.12181021 -0.27293773  1.27920639  0.69662375
 -0.43252473  0.84439552  0.11954618 -0.67186036  0.        ]","[[-0.08780269  0.07464443  0.15031654  0.07982894]
 [-4.9780838   7.84285957  0.          0.        ]]",[-0.4910494   0.39657053]
3,-0.111800245622,[ 0.00085964 -0.02172974],[ 0.04817393  0.63372946],-1.20063,"[ 1.02723     1.37936008 -0.30093517  0.06499425  1.2791844   0.69661701
 -0.60118271  1.03514951  0.10793881 -0.71360515  0.        ]","[[-0.20587216  0.2457056   0.15031654  0.07982894]
 [-6.82272769  9.25852749  0.          0.        ]]",[ 0.47155726 -1.16869578]
4,-0.117429439819,[ 0.00085964 -0.02172974],[ 0.05389358  0.64314747],-1.22059,"[ 0.98502693  1.32496527 -0.47321654  0.33808155  1.27916242  0.69661026
 -0.41813383  0.47676455  0.08737732 -0.77244332  0.        ]","[[-0.32224067  0.3893011   0.15031654  0.07982894]
 [-4.82079452  5.11484094  0.          0.        ]]",[ 0.27373523 -0.17011797]
5,-0.122182499468,[ 0.00085964 -0.02172974],[ 0.05431353  0.64304113],-1.24384,"[ 0.94311069  1.27645003 -0.59445475  0.50962686  1.27914044  0.69660352
 -0.31037404  0.37228247  0.06747597 -0.82110352  0.        ]","[[-0.4068322   0.48381877  0.15031654  0.07982894]
 [-3.64227838  4.33951503  0.          0.        ]]",[ 0.10076158  0.24257306]
6,-0.123785980703,[ 0.00085964 -0.02172974],[ 0.05268555  0.6396417 ],-1.26981,"[ 0.90269907  1.21765048 -0.68897608  0.6746045   1.27911846  0.69659677
 -0.26736668  0.49010683  0.04701748 -0.84363016  0.        ]","[[-0.47495879  0.57938202  0.15031654  0.07982894]
 [-3.17194135  5.21389706  0.          0.        ]]",[-1.83837805  1.36610187]
7,-0.125863235074,[ 0.00085964 -0.02172974],[ 0.04603095  0.62778282],-1.24268,"[ 0.83115379  1.11256628 -0.82494247  0.90231172  1.27909648  0.69659003
 -0.62349233  1.00993536  0.01035065 -0.87535531  0.        ]","[[-0.57747572  0.72236519  0.15031654  0.07982894]
 [-7.06680905  9.07152732  0.          0.        ]]",[-0.78152465 -0.80674699]
8,-0.13832617292,[ 0.00085964 -0.02172974],[ 0.0467711   0.62783843],-1.30629,"[ 0.68509457  0.98463738 -1.0314396   1.10894055  1.27907451  0.69658329
 -0.8933437   0.55536038 -0.05506023 -0.98965843  0.        ]","[[ -0.74842316   0.86995113   0.15031654   0.07982894]
 [-10.01817      5.69826245   0.           0.        ]]",[-0.41213372  0.26628852]
9,-0.159486690178,[ 0.00085964 -0.02172974],[ 0.04144145  0.61732328],-1.37424,"[ 0.46014954  0.86446839 -1.24705246  1.25632401  1.27905253  0.69657654
 -1.02436395  0.68224245 -0.15428279 -1.16158579  0.        ]","[[ -0.96316461   0.99336415   0.15031654   0.07982894]
 [-11.45122891   6.6398702    0.           0.        ]]",[ 1.69891764  0.92857055]
10,-0.169856244167,[ 0.00085964 -0.02172974],[ 0.03271306  0.60108858],-1.41965,"[ 0.23408003  0.68467793 -1.38798347  1.41582338  1.27903056  0.6965698
 -0.64196741  1.1597817  -0.25866009 -1.24192197  0.        ]","[[ -1.1502306    1.16171711   0.15031654   0.07982894]
 [ -7.269194    10.18368623   0.           0.        ]]",[ 0.46172884  0.87815436]
11,-0.162531766454,[ 0.00085964 -0.02172974],[ 0.02344907  0.5843246 ],-1.39458,"[ 0.07064135  0.41025486 -1.45541132  1.55135755  1.27900858  0.69656306
 -0.46182075  1.6010603  -0.3395509  -1.18637694  0.        ]","[[ -1.27584869   1.39824852   0.15031654   0.07982894]
 [ -5.29905821  13.45857384   0.           0.        ]]",[-0.30695496  0.2808117 ]
12,-0.149992412804,[ 0.00085964 -0.02172974],[ 0.01506324  0.56808805],-1.36925,"[-0.08752679  0.07449051 -1.49744501  1.570017    1.27898661  0.69655631
 -0.56330672  1.71495209 -0.43559876 -1.08248529  0.        ]","[[ -1.39296607   1.67590335   0.15031654   0.07982894]
 [ -6.40900774  14.30407016   0.           0.        ]]",[-0.17659154  0.82862692]
13,-0.138811778327,[ 0.00085964 -0.02172974],[ 0.00135482  0.54198062],-1.32498,"[-0.27238968 -0.29452827 -1.52013293  1.40588092  1.27896464  0.69654957
 -0.6156316   2.11883094 -0.56822155 -0.95994079  0.        ]","[[ -1.52688881   1.99206185   0.15031654   0.07982894]
 [ -6.98131431  17.30177921   0.           0.        ]]",[-0.05570973  0.03976598]
14,-0.133342020923,[ 0.00085964 -0.02172974],[-0.00707453  0.52589846],-1.31527,"[-0.46737811 -0.63919291 -1.5144337   1.02219817  1.27894267  0.69654283
 -0.62313724  2.09379415 -0.73578731 -0.82248166  0.        ]","[[ -1.66733914   2.33623866   0.15031654   0.07982894]
 [ -7.06346029  17.11652459   0.           0.        ]]",[-0.58273426  0.74669948]
15,-0.139981439894,[ 0.00085964 -0.02172974],[-0.0157668   0.50872183],-1.318,"[-0.69012381 -0.89806923 -1.47015004  0.42500213  1.2789207   0.69653609
 -0.82128451  2.44639724 -0.94015706 -0.68629109  0.        ]","[[ -1.83035122   2.70483233   0.15031654   0.07982894]
 [ -9.23055976  19.73410232   0.           0.        ]]",[-0.34446312  0.45944706]
16,-0.154318277146,[ 0.00085964 -0.02172974],[-0.01216662  0.5148319 ],-1.34202,"[-0.94548583 -1.00792675 -1.36471928 -0.25835847  1.27889873  0.69652934
 -0.9293156   0.92730089 -1.11724428 -0.58809124  0.        ]","[[ -2.02681421   3.05957144   0.15031654   0.07982894]
 [-10.412143     8.46024502   0.           0.        ]]",[-1.3429082   0.46680813]
17,-0.159700996352,[ 0.00085964 -0.02172974],[-0.00735067  0.52427149],-1.36737,"[-1.23084217 -1.01123744 -1.15875746 -0.35176356  1.27887676  0.6965226
 -1.27251989 -0.35339568 -1.17090074 -0.56013756  0.        ]","[[ -2.27271963   3.10627698   0.15031654   0.07982894]
 [-14.16576019  -1.04442745   0.           0.        ]]",[-0.11666915  0.40163743]
18,-0.159920146475,[ 0.00085964 -0.02172974],[-0.0065293   0.52672064],-1.37984,"[-1.49312763 -1.00894621 -0.83274003 -0.28091595  1.2788548   0.69651586
 -1.28909568 -0.47130351 -1.14947768 -0.60609774  0.        ]","[[ -2.5578564    3.07086562   0.15031654   0.07982894]
 [-14.34728304  -1.91949991   0.           0.        ]]",[-1.0868409   0.98659647]
19,-0.164089445262,[ 0.00085964 -0.02172974],[-0.0071267   0.52689046],-1.40273,"[-1.67656335 -1.00559162 -0.38137757 -0.21741358  1.27883283  0.69650912
 -1.62511198 -0.37827542 -1.15170405 -0.65907836  0.        ]","[[ -2.88167678   3.03905124   0.15031654   0.07982894]
 [-18.02250519  -1.22912294   0.           0.        ]]",[ 0.24091641  0.92021019]
20,-0.170476773862,[ 0.00085964 -0.02172974],[-0.00816229  0.52674663],-1.405,"[-1.71790158 -1.00308964  0.14690057 -0.18080004  1.27881087  0.69650238
 -1.50523507 -0.30023706 -1.17739484 -0.69890631  0.        ]","[[ -3.22897635   3.02066298   0.15031654   0.07982894]
 [-16.71182262  -0.64998876   0.           0.        ]]",[ 0.8090029   0.11506739]
21,-0.176160708868,[ 0.00085964 -0.02172974],[-0.00894301  0.5259409 ],-1.45055,"[-1.62081418 -1.00153273  0.59092266 -0.16068072  1.27878891  0.69649564
 -1.18208693 -0.26266537 -1.2097175  -0.71819073  0.        ]","[[ -3.52775567   3.01054168   0.15031654   0.07982894]
 [-13.17788829  -0.3711713    0.           0.        ]]",[-0.30908689  1.69680995]
22,-0.180629866416,[ 0.00085964 -0.02172974],[-0.00964471  0.52524018],-1.44859,"[-1.43177263 -1.000801    0.95303945 -0.15183205  1.27876695  0.6964889
 -1.27010674 -0.22887914 -1.24172284 -0.72197988  0.        ]","[[ -3.80097425   3.00608632   0.15031654   0.07982894]
 [-14.14076324  -0.12044658   0.           0.        ]]",[-0.1552585  0.8339695]
23,-0.184195411371,[ 0.00085964 -0.02172974],[-0.01072432  0.52469915],-1.44904,"[-1.14671684 -1.00052199  1.2571472  -0.1486305   1.27874499  0.69648216
 -1.30069403 -0.21946508 -1.27349436 -0.7134943   0.        ]","[[ -4.08714838   3.00447399   0.15031654   0.07982894]
 [-14.47553535  -0.05059388   0.           0.        ]]",[-0.4122015   0.26854532]
24,-0.186747721468,[ 0.00085964 -0.02172974],[-0.01076311  0.52546901],-1.43765,"[-0.77337019 -1.00029684  1.46843083 -0.1461041   1.27872303  0.69647541
 -1.42368841 -0.2210517  -1.30314918 -0.69363164  0.        ]","[[ -4.39015854   3.00320151   0.15031654   0.07982894]
 [-15.8209956   -0.0623797    0.           0.        ]]",[-0.57278614 -0.69678831]
25,-0.190334231649,[ 0.00085964 -0.02172974],[-0.00945928  0.52849114],-1.45194,"[-0.31402841 -0.99493912  1.54722808 -0.0888361   1.27870107  0.69646867
 -1.60237926 -0.5926917  -1.34735705 -0.65731837  0.        ]","[[ -4.72619083   2.97428188   0.15031654   0.07982894]
 [-17.77570507  -2.82040472   0.           0.        ]]",[-0.57272563 -0.32305803]
26,-0.192604077674,[ 0.00085964 -0.02172974],[-0.00728468  0.5330593 ],-1.41577,"[ 0.19333125 -0.97823038  1.43297353  0.04597201  1.27867912  0.69646193
 -1.77748229 -0.75758162 -1.39881826 -0.5750083   0.        ]","[[ -5.10092505   2.90559605   0.15031654   0.07982894]
 [-19.69131444  -4.04412559   0.           0.        ]]",[ 1.7163972   0.62110959]
27,-0.187990490503,[ 0.00085964 -0.02172974],[-0.00891557  0.53063291],-1.42795,"[ 0.60267158 -0.96068988  1.14733743  0.15313542  1.27865716  0.69645519
 -1.37979167 -0.41541537 -1.40226943 -0.47494126  0.        ]","[[ -5.4511134    2.85019019   0.15031654   0.07982894]
 [-15.34204064  -1.504909     0.           0.        ]]",[ 0.54617575  1.07149231]
28,-0.180283895596,[ 0.00085964 -0.02172974],[-0.0121358   0.52457619],-1.40571,"[ 0.85172394 -0.96408235  0.81487198  0.13405471  1.27863521  0.69644845
 -1.15427745  0.12213996 -1.3625453  -0.43370853  0.        ]","[[ -5.733209     2.86011701   0.15031654   0.07982894]
 [-12.87575924   2.48431195   0.           0.        ]]",[ 0.07046423  1.15804176]
29,-0.17544561629,[ 0.00085964 -0.02172974],[-0.01510766  0.51768816],-1.36823,"[ 0.9954875  -0.98940542  0.46312169 -0.03907459  1.27861325  0.69644171
 -1.10544267  0.64905298 -1.31741128 -0.47156414  0.        ]","[[ -5.985367     2.94903602   0.15031654   0.07982894]
 [-12.34182193   6.39456949   0.           0.        ]]",[ 0.79251442  0.55682622]
30,-0.175872213952,[ 0.00085964 -0.02172974],[-0.01257424  0.52298379],-1.3571,"[  1.05165101e+00  -1.00703938e+00   1.42995333e-01  -2.44736124e-01
   1.27859130e+00   6.96434976e-01  -7.96226221e-01  -6.40170822e-04
  -1.29530029e+00  -5.39227955e-01   0.00000000e+00]","[[-6.19827135  3.05274761  0.15031654  0.07982894]
 [-8.95996894  1.57322534  0.          0.        ]]",[ 1.69574223 -0.18686276]
31,-0.173808574115,[ 0.00085964 -0.02172974],[-0.01192553  0.52479172],-1.36224,"[ 1.05470872 -1.00673594 -0.06810179 -0.23943609  1.27856935  0.69642824
 -0.41801003 -0.34751118 -1.28664407 -0.52441588  0.        ]","[[-6.33596766  3.05009257  0.15031654  0.07982894]
 [-4.82340777 -1.00089114  0.          0.        ]]",[-2.26036884 -0.25539588]
32,-0.169794853523,[ 0.00085964 -0.02172974],[-0.00939528  0.52772999],-1.3993,"[ 1.03213549 -1.00285675 -0.27395743 -0.17973055  1.2785474   0.6964215
 -0.77128179 -0.4811359  -1.27065885 -0.49282059  0.        ]","[[-6.47120305  3.02012534  0.15031654  0.07982894]
 [-8.68725058 -1.99253074  0.          0.        ]]",[-1.95670294  1.66752666]
33,-0.164674957398,[ 0.00085964 -0.02172974],[-0.00893344  0.52594292],-1.3536,"[ 0.94702917 -0.99985213 -0.58435969 -0.14222256  1.27852545  0.69641476
 -1.11754109 -0.25225652 -1.24267941 -0.47213791  0.        ]","[[ -6.68294636   3.00124516   0.15031654   0.07982894]
 [-12.47447912  -0.29406928   0.           0.        ]]",[ 1.08968056  0.84262073]
34,-0.161479218732,[ 0.00085964 -0.02172974],[-0.00965814  0.52416295],-1.35542,"[ 0.80828084 -1.00011642 -0.86247361 -0.14548122  1.2785035   0.69640802
 -0.73294594 -0.19595843 -1.22008664 -0.47303029  0.        ]","[[-6.89023305  3.00288787  0.15031654  0.07982894]
 [-8.2682227   0.12369673  0.          0.        ]]",[ 0.48934416  1.00166031]
35,-0.159422080112,[ 0.00085964 -0.02172974],[-0.00891634  0.52472752],-1.36871,"[ 0.6824102  -1.00030414 -1.03458008 -0.14786456  1.27848156  0.69640128
 -0.54082945 -0.20985613 -1.2044849  -0.47621644  0.        ]","[[-7.03451618  3.00408923  0.15031654  0.07982894]
 [-6.16709106  0.02055501  0.          0.        ]]",[-0.82416504  1.69349753]
36,-0.157361747392,[ 0.00085964 -0.02172974],[-0.00729107  0.52600747],-1.33031,"[ 0.52391241 -1.00031218 -1.19498773 -0.14811519  1.27845961  0.69639454
 -0.82801355 -0.21284288 -1.18781614 -0.48183687  0.        ]","[[ -7.18937291e+00   3.00421599e+00   1.50316541e-01   7.98289371e-02]
 [ -9.30811366e+00  -1.61952573e-03   0.00000000e+00   0.00000000e+00]]",[ 1.34032498  0.06305068]
37,-0.155603076974,[ 0.00085964 -0.02172974],[-0.00701084  0.52643323],-1.32602,"[ 0.35732091 -1.00012177 -1.31872318 -0.14600448  1.27843767  0.69638781
 -0.44915155 -0.22241065 -1.17239793 -0.48926878  0.        ]","[[-7.33396157  3.00315304  0.15031654  0.07982894]
 [-5.16455918 -0.0726298   0.          0.        ]]",[ 0.75813351 -0.10119201]
38,-0.154299695266,[ 0.00085964 -0.02172974],[-0.00644872  0.52758056],-1.29143,"[ 0.26857137 -0.99917672 -1.37019778 -0.13517741  1.27841572  0.69638107
 -0.16535003 -0.27619341 -1.16171278 -0.49273404  0.        ]","[[-7.40611038  2.99769598  0.15031654  0.07982894]
 [-2.06066585 -0.47174438  0.          0.        ]]",[-1.52829509 -0.50046526]
39,-0.150502523653,[ 0.00085964 -0.02172974],[-0.00298463  0.53315288],-1.33089,"[ 0.16583607 -0.99356424 -1.41914196 -0.07735035  1.27839378  0.69637433
 -0.52363679 -0.54200141 -1.13401865 -0.49427553  0.        ]","[[-7.48663999  2.96847062  0.15031654  0.07982894]
 [-5.97923082 -2.44422066  0.          0.        ]]",[ 0.01856844  0.84139944]
40,-0.148336929073,[ 0.00085964 -0.02172974],[-0.00585299  0.52763408],-1.29772,"[ 0.01010743 -0.99028684 -1.47390023 -0.04783648  1.27837184  0.69636759
 -0.50607411 -0.08651176 -1.11304025 -0.50649527  0.        ]","[[-7.60429781  2.9534985   0.15031654  0.07982894]
 [-5.78719714  0.93574466  0.          0.        ]]",[-1.97079223  0.18039487]
41,-0.150497909406,[ 0.00085964 -0.02172974],[-0.00656326  0.52602047],-1.29895,"[-0.20099607 -0.99571169 -1.51447822 -0.09853241  1.2783499   0.69636086
 -0.85760494  0.00722294 -1.11977972 -0.52567357  0.        ]","[[-7.75861682  2.9791922   0.15031654  0.07982894]
 [-9.63189532  1.63130059  0.          0.        ]]",[ 0.74071306 -1.05648973]
42,-0.149984946646,[ 0.00085964 -0.02172974],[-0.00253711  0.53333747],-1.34259,"[-0.42493175 -0.99420848 -1.51808328 -0.08385789  1.27832796  0.69635412
 -0.5720289  -0.53071984 -1.10552639 -0.54733924  0.        ]","[[-7.91991869  2.97176717  0.15031654  0.07982894]
 [-6.50869139 -2.36049493  0.          0.        ]]",[ 0.34495745  0.5874589 ]
43,-0.148856949239,[ 0.00085964 -0.02172974],[-0.00411823  0.53046793],-1.30678,"[-0.5837128  -0.98906737 -1.49628846 -0.03773389  1.27830603  0.69634738
 -0.43535277 -0.21094217 -1.08552027 -0.56989065  0.        ]","[[-8.03509523  2.94836498  0.15031654  0.07982894]
 [-5.01394965  0.01236869  0.          0.        ]]",[-1.32271276 -0.04641861]
44,-0.150092009148,[ 0.00085964 -0.02172974],[-0.00396055  0.5307821 ],-1.34874,"[-0.77073766 -0.98867988 -1.44340395 -0.03458535  1.27828409  0.69634065
 -0.78829015 -0.23577022 -1.0823223  -0.592762    0.        ]","[[-8.17410309  2.94676383  0.15031654  0.07982894]
 [-8.87397194 -0.17187593  0.          0.        ]]",[ 1.10641034  0.19654683]
45,-0.151990009938,[ 0.00085964 -0.02172974],[-0.00460831  0.52974123],-1.35595,"[-0.94556001 -0.98969105 -1.36446984 -0.04325148  1.27826216  0.69633391
 -0.41019964 -0.13041258 -1.08542703 -0.61271909  0.        ]","[[-8.31009495  2.95117008  0.15031654  0.07982894]
 [-4.73899551  0.60990251  0.          0.        ]]",[ 1.33844082  0.41465318]
46,-0.153742613695,[ 0.00085964 -0.02172974],[-0.00645251  0.5266698 ],-1.35789,"[-1.01214545 -0.99575143 -1.32587518 -0.09957919  1.27824022  0.69632717
 -0.03959113  0.08924848 -1.10193541 -0.60706098  0.        ]","[[-8.36420824  2.97972186  0.15031654  0.07982894]
 [-0.68583716  2.23984646  0.          0.        ]]",[ 0.90989135  0.54212993]
47,-0.155440064088,[ 0.00085964 -0.02172974],[-0.00711834  0.52593035],-1.33774,"[-0.98459229 -1.00298482 -1.34241747 -0.18412194  1.27821829  0.69632044
  0.2910482  -0.11863947 -1.12750312 -0.5831808   0.        ]","[[-8.34164354  3.02233426  0.15031654  0.07982894]
 [ 2.9301999   0.69727038  0.          0.        ]]",[-0.2427115  -0.69556617]
48,-0.154348339065,[ 0.00085964 -0.02172974],[-0.00493773  0.52949297],-1.37317,"[-0.92443439 -1.00085968 -1.37557436 -0.15663291  1.27819636  0.6963137
  0.19786273 -0.49167462 -1.11865231 -0.58454013  0.        ]","[[-8.29326446  3.00850734  0.15031654  0.07982894]
 [ 1.91110402 -2.07073691  0.          0.        ]]",[-1.02172638  1.38119429]
49,-0.154062806348,[ 0.00085964 -0.02172974],[-0.00638518  0.526577  ],-1.3588,"[-0.92678823 -0.99984994 -1.37431871 -0.14461771  1.27817443  0.69630697
 -0.16761526 -0.07464851 -1.11500753 -0.58737019  0.        ]","[[-8.29514527  3.00245613  0.15031654  0.07982894]
 [-2.08588464  1.02364164  0.          0.        ]]",[ 0.52254851  0.60527496]
