timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0622115828391,"[[ 0.09449884  0.00767118  0.15592831 -0.01183775]
 [-0.00267554 -0.00459212  0.          0.        ]]",[ 0.24994113  1.84072423],-1.76411,"[ 1.00937674  1.24675884 -0.20175346 -1.32567549  1.3411876  -0.09786831
  0.19539191 -0.30933901  0.17083399 -0.11904546  0.        ]",[-0.63693184 -0.53957456],[ 0.20950714  1.89297995]
1,-0.0649705957582,"[[ 0.10274586  0.04730486  0.15592831 -0.01183775]
 [ 0.82462923  3.95476528  0.          0.        ]]",[-0.20003285  0.81951231],-1.73447,"[ 1.00812862  1.24535861 -0.18896083 -1.21969133  1.34118615 -0.09786827
  0.27267796  0.40800245  0.16290548 -0.04611692  0.        ]",[-0.63693184 -0.53957456],[ 0.5512963   0.79825654]
2,-0.0755885782435,"[[ 0.14094421  0.15731916  0.15592831 -0.01183775]
 [ 2.9880189   7.0363969   0.          0.        ]]",[-1.06829834 -0.10808545],-1.72896,"[ 1.00099654  1.23093324 -0.12986404 -0.92706169  1.3411847  -0.09786823
  0.47477998  0.96632046  0.11933387  0.19129573  0.        ]",[-0.63693184 -0.53957456],[-1.39458706 -0.47389824]
3,-0.0857128104006,"[[ 0.16042904  0.2778379   0.15592831 -0.01183775]
 [-1.02619005  5.02218274  0.          0.        ]]",[-0.28803214 -0.03094617],-1.71192,"[ 0.99650277  1.19753816 -0.09983661 -0.61243579  1.34118325 -0.09786819
  0.09977544  0.60139219  0.05709496  0.38789496  0.        ]",[-0.63693184 -0.53957456],[-0.77388372  0.21728386]
4,-0.0851558769062,"[[ 0.1093896   0.38592766  0.15592831 -0.01183775]
 [-4.06763965  5.78424108  0.          0.        ]]",[ 0.54329455 -0.19677907],-1.67293,"[ 1.00704586  1.15232574 -0.17866299 -0.33918127  1.3411818  -0.09786816
 -0.18435462  0.73945872  0.03430303  0.39446502  0.        ]",[-0.63693184 -0.53957456],[ 0.56692703  0.31050469]
5,-0.0842873594775,"[[ 0.0513424   0.51279038  0.15592831 -0.01183775]
 [-1.74478924  6.89832841  0.          0.        ]]",[ 0.05947113 -0.64693815],-1.6558,"[ 1.01420226  1.08159333 -0.26883948 -0.03368928  1.34118035 -0.09786812
  0.03264454  0.94130439 -0.00150542  0.40341154  0.        ]",[-0.63693184 -0.53957456],[ 0.57809936 -0.39976885]
6,-0.0895682629144,"[[ 0.03974623  0.63349638  0.15592831 -0.01183775]
 [ 0.57744991  5.17801507  0.          0.        ]]",[-0.68102193 -0.84929413],-1.74026,"[ 1.01501245  0.99757357 -0.28689611  0.23746266  1.3411789  -0.09786808
  0.24958659  0.62962383 -0.07516828  0.50738722  0.        ]",[-0.63693184 -0.53957456],[-1.91407009 -0.64675572]
7,-0.0897184605277,"[[ 0.01149597  0.71034753  0.15592831 -0.01183775]
 [-3.38930762  2.51595521  0.          0.        ]]",[ 0.33181342 -0.48479748],-1.61352,"[ 1.01612333  0.93614455 -0.33091529  0.39832802  1.34117745 -0.09786804
 -0.12098555  0.14732116 -0.11104925  0.52281195  0.        ]",[-0.63693184 -0.53957456],[ 0.29678001 -0.9797982 ]
8,-0.0819676957195,"[[-0.04382382  0.72123718  0.15592831 -0.01183775]
 [-2.14680531 -1.41388896  0.          0.        ]]",[ 0.31968945  0.27772433],-1.64532,"[ 1.01474921  0.92696584 -0.41712289  0.42031037  1.341176   -0.097868
 -0.00491166 -0.56467411 -0.07842024  0.41089819  0.        ]",[-0.63693184 -0.53957456],[ 0.16521661  0.10310931]
9,-0.0753838411623,"[[-0.07977691  0.69733411  0.15592831 -0.01183775]
 [-1.45082348 -0.97786945  0.          0.        ]]",[ 0.29856327  0.21914414],-1.678,"[ 1.01133771  0.94695967 -0.47305477  0.37178679  1.34117455 -0.09786796
  0.06010659 -0.48567735 -0.03841738  0.30420713  0.        ]",[-0.63693184 -0.53957456],[-0.56338475  0.66879097]
