timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.218882206713,[-0.33566138 -0.25424346],[ 2.74532032  1.26541901],-2.85001,"[ 0.94553764  1.39723356 -0.44970332 -1.09219407  0.7188358   1.51243286
  0.38379971 -0.35928561  0.82609051 -2.47204135  0.        ]","[[-0.04160718  0.04350493  0.08398341  0.17507743]
 [ 0.00206572 -0.00220515  0.          0.        ]]",[ 2.53053608  1.12679064]
1,-0.208465829471,[-0.33566138 -0.25424346],[ 1.86258769  0.27630341],-2.83606,"[ 0.94700435  1.39417227 -0.38685236 -0.97888852  0.71883437  1.51242634
  0.65285608  0.32569221  0.82327807 -2.33306006  0.        ]","[[ -1.89116599e-03   8.31736633e-02   8.39834100e-02   1.75077429e-01]
 [  3.95637802e+00   3.95589207e+00   0.00000000e+00   0.00000000e+00]]",[ 2.55011757 -1.05054277]
2,-0.184031461175,[-0.33566138 -0.25424346],[ 1.10492742  0.62243402],-2.57722,"[ 0.93554268  1.38936295 -0.20039693 -0.86902497  0.71883294  1.51241982
  0.9168012  -0.37336038  0.78859809 -2.01787447  0.        ]","[[ 0.11615768  0.12176264  0.08398341  0.17507743]
 [ 7.8355825  -0.08353094  0.          0.        ]]",[ 1.48427241  0.41196639]
3,-0.14687802267,[-0.33566138 -0.25424346],[-0.16240887  0.00435421],-2.24097,"[ 0.86540455  1.38705446  0.10054729 -0.82730771  0.71883151  1.51241329
  1.17537529 -0.09104225  0.66803486 -1.57233983  0.        ]","[[  0.31099867   0.13645992   0.08398341   0.17507743]
 [ 11.63587028   1.54781937   0.           0.        ]]",[ 0.42350834  0.41627383]
4,-0.0948516463013,[-0.33566138 -0.25424346],[-1.3728236  -0.69087613],-1.63813,"[ 0.68880077  1.37789855  0.45459485 -0.69400786  0.71883008  1.51240677
  1.27366564  0.18878689  0.37855937 -1.03462051  0.        ]","[[  0.55821033   0.18363995   0.08398341   0.17507743]
 [ 13.08049749   3.16478736   0.           0.        ]]",[-2.15265765 -0.59033341]
5,-0.0482742864731,[-0.33566138 -0.25424346],[-1.24595404 -0.29761535],-1.34906,"[ 0.45820625  1.36825585  0.72664727 -0.58404403  0.71882865  1.51240024
  0.98695778 -0.22631487  0.01989925 -0.64630002  0.        ]","[[ 0.77754334  0.22286946  0.08398341  0.17507743]
 [ 8.8668169   0.76616192  0.          0.        ]]",[-0.61032108  0.86479839]
6,-0.0173645929715,[-0.33566138 -0.25424346],[-1.42951381 -0.98882937],-1.05602,"[ 0.26444689  1.35347376  0.88402659 -0.4465998   0.71882722  1.51239372
  0.81065884  0.36381513 -0.2959883  -0.42802867  0.        ]","[[ 0.92888303  0.2724064   0.08398341  0.17507743]
 [ 6.27579422  4.17616745  0.          0.        ]]",[-1.56033981 -1.34489001]
7,-0.0172534650098,[-0.33566138 -0.25424346],[-0.8205775  -0.26409549],-1.20982,"[ 0.14568944  1.33831568  0.95957181 -0.32886385  0.71882579  1.5123872
  0.53314843 -0.33547122 -0.50308128 -0.32951476  0.        ]","[[ 1.01347807  0.3153876   0.08398341  0.17507743]
 [ 2.19726529  0.13541863  0.          0.        ]]",[-1.2807506   0.14999132]
8,-0.0182672203123,[-0.33566138 -0.25424346],[-0.20379141 -0.09656882],-1.32358,"[ 0.1401745   1.33499978  0.96275428 -0.30534548  0.71882436  1.51238067
  0.26100541 -0.23289394 -0.51992447 -0.32380827  0.        ]","[[ 1.01729372  0.32404306  0.08398341  0.17507743]
 [-1.80238366  0.72814711  0.          0.        ]]",[-0.23964772  0.53548787]
9,-0.0144900254185,[-0.33566138 -0.25424346],[-0.04411387 -0.3635118 ],-1.21481,"[ 0.20465759  1.32042983  0.92376846 -0.20909685  0.71882293  1.51237415
  0.19887034  0.13160834 -0.47097627 -0.3534529   0.        ]","[[ 0.97208376  0.35973853  0.08398341  0.17507743]
 [-2.71557045  2.83437771  0.          0.        ]]",[-0.66292854 -0.26335629]
10,-0.0121418548193,[-0.33566138 -0.25424346],[ 0.56481427  0.00459579],-1.29394,"[ 0.31398873  1.29967572  0.8482087  -0.08783786  0.7188215   1.51236763
  0.02410863 -0.05840538 -0.36838137 -0.41622234  0.        ]","[[ 0.89200245  0.40540991  0.08398341  0.17507743]
 [-5.28401609  1.73640885  0.          0.        ]]",[ 0.47626756  0.09183387]
11,-0.0200076684629,[-0.33566138 -0.25424346],[ 0.47038633 -0.12302679],-1.24525,"[ 0.42342666  1.28061483  0.75858189  0.01133144  0.71882007  1.51236111
  0.15940999 -0.00155863 -0.25186519 -0.49508596  0.        ]","[[ 0.80627334  0.44343376  0.08398341  0.17507743]
 [-3.29551221  2.06488963  0.          0.        ]]",[-0.12379277 -0.37746574]
12,-0.0298810859408,[-0.33566138 -0.25424346],[ 0.76983178  0.19233334],-1.33938,"[ 0.50659387  1.26672225  0.67895145  0.07785523  0.71881864  1.51235458
  0.13056016 -0.267267   -0.15551584 -0.56811236  0.        ]","[[ 0.73610901  0.46932683  0.08398341  0.17507743]
 [-3.71951012  0.52953176  0.          0.        ]]",[ 1.53164857 -0.55992496]
