timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.183436222595,[-0.29255456 -0.20265554],[ 0.26861325  1.72962093],-1.60483,"[ 1.00280997  1.70548499 -0.11183386 -0.66478489  0.31430758 -0.3062486
  0.37829418 -0.35882179  1.11456743  0.28601907  0.        ]","[[ 0.07065485  0.08018453  0.03483074 -0.03546446]
 [-0.0029873   0.00222492  0.          0.        ]]",[ 0.04422245  1.3927866 ]
1,-0.184246891968,[-0.29255456 -0.20265554],[ 0.14348823  1.35657382],-1.6317,"[ 1.00262719  1.70050081 -0.10927196 -0.55441678  0.31430722 -0.30624826
  0.39053551  0.24604759  1.10808975  0.32703372  0.        ]","[[ 0.07233551  0.11995575  0.03483074 -0.03546446]
 [ 0.17048287  3.96170108  0.          0.        ]]",[-0.63408951  1.9643363 ]
2,-0.185004112393,[-0.29255456 -0.20265554],[ 0.38088042  1.04656982],-1.64673,"[ 1.00464031  1.67414086 -0.14253253 -0.23023495  0.31430687 -0.30624792
  0.21317546  0.83909881  1.08849591  0.39851615  0.        ]","[[ 0.05052898  0.2381404   0.03483074 -0.03546446]
 [-2.34276152  7.84381974  0.          0.        ]]",[ 0.09329119  1.49367831]
3,-0.18447004205,[-0.29255456 -0.20265554],[ 0.30190662  0.4414382 ],-1.66323,"[ 1.00651332  1.59377448 -0.20775481  0.28260824  0.31430652 -0.30624758
  0.24239474  1.42023394  1.04056244  0.49862235  0.        ]","[[  7.82764205e-03   4.33184904e-01   3.48307425e-02  -3.54644632e-02]
 [ -1.92871179e+00   1.16479537e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19718005  0.96479205]
4,-0.182169924653,[-0.29255456 -0.20265554],[ 0.10890035 -0.22514153],-1.667,"[ 1.00617475  1.41313923 -0.25417009  0.91324975  0.31430616 -0.30624723
  0.30007071  1.96854059  0.92633246  0.66717098  0.        ]","[[ -0.02254745   0.70215633   0.03483074  -0.03546446]
 [ -1.11142212  15.23723211   0.           0.        ]]",[-0.12706747  1.2284583 ]
5,-0.17518926899,[-0.29255456 -0.20265554],[-0.04290982 -0.93358105],-1.60767,"[ 1.00470378  1.08698156 -0.29548871  1.52228726  0.31430581 -0.30624689
  0.26612096  2.52734447  0.71593929  0.84650433  0.        ]","[[ -0.04960388   1.04360359   0.03483074  -0.03546446]
 [ -1.5924952   18.89529699   0.           0.        ]]",[-0.59668523 -0.24098193]
6,-0.161129284997,[-0.29255456 -0.20265554],[ 0.04829451 -1.01845884],-1.42046,"[ 0.99829252  0.65950593 -0.37959615  1.86419407  0.31430546 -0.30624655
  0.10181     2.32449812  0.45900128  0.92033076  0.        ]","[[ -0.1048132    1.40818825   0.03483074  -0.03546446]
 [ -3.92082272  17.56755384   0.           0.        ]]",[ 1.18501833 -1.5151319 ]
7,-0.145943824235,[-0.29255456 -0.20265554],[-0.3689521  -0.88291186],-1.35976,"[ 0.99124494  0.27502615 -0.43709102  1.8715002   0.3143051  -0.3062462
  0.38667958  1.66637255  0.21442629  0.92159759  0.        ]","[[ -0.14272886   1.71631414   0.03483074  -0.03546446]
 [  0.1158557   13.25945169   0.           0.        ]]",[-0.23603379 -0.6897716 ]
8,-0.133411983219,[-0.29255456 -0.20265554],[-0.32705149 -0.62898332],-1.2793,"[ 0.98969205 -0.00878086 -0.44777831  1.70131023  0.31430475 -0.30624586
  0.32065093  1.20905638  0.0097835   0.88975734  0.        ]","[[ -0.14979818   1.95146735   0.03483074  -0.03546446]
 [ -0.8197805   10.26583679   0.           0.        ]]",[-0.3927325  -0.42424577]
9,-0.121370921434,[-0.29255456 -0.20265554],[-0.23513959 -0.44502014],-1.08773,"[ 0.98178799 -0.21629508 -0.49574565  1.46436306  0.31430439 -0.30624552
  0.21211331  0.92140534 -0.12719761  0.81674597  0.        ]","[[-0.1816243   2.13789165  0.03483074 -0.03546446]
 [-2.3577793   8.38285639  0.          0.        ]]",[ 0.40920317 -1.09068927]
10,-0.112561465186,[-0.29255456 -0.20265554],[-0.32752171 -0.09697556],-1.11499,"[ 0.97282759 -0.34400447 -0.54135088  1.25695379  0.31430404 -0.30624517
  0.32973943  0.29116221 -0.21045407  0.75149304  0.        ]","[[-0.21205628  2.26415488  0.03483074 -0.03546446]
 [-0.69098769  4.25722613  0.          0.        ]]",[ 1.18495469  0.81172245]
11,-0.106250684953,[-0.29255456 -0.20265554],[-0.69600236 -0.53814727],-1.01817,"[ 0.98057482 -0.45061385 -0.50234744  1.03511179  0.31430369 -0.30624483
  0.61008191  0.76926255 -0.31552841  0.70155101  0.        ]","[[-0.18601927  2.3807006   0.03483074 -0.03546446]
 [ 3.28153164  7.38692239  0.          0.        ]]",[-1.10170655 -0.33621798]
12,-0.098448551678,[-0.29255456 -0.20265554],[-0.40973136 -0.26653218],-0.880549,"[ 0.98713256 -0.55709616 -0.46432402  0.75045306  0.31430333 -0.30624449
  0.32612715  0.54355135 -0.42067099  0.62451501  0.        ]","[[-0.16075888  2.51361467  0.03483074 -0.03546446]
 [-0.74215439  5.9094018   0.          0.        ]]",[ 0.01390055 -0.92345793]
13,-0.0927452584813,[-0.29255456 -0.20265554],[-0.37640953  0.11556372],-0.874155,"[ 0.98357429 -0.61288629 -0.48563344  0.56406105  0.31430298 -0.30624414
  0.3310466  -0.03290125 -0.46351466  0.5655781   0.        ]","[[-0.17490233  2.59394188  0.03483074 -0.03546446]
 [-0.6724396   2.13589499  0.          0.        ]]",[-0.93855947 -0.55889481]
14,-0.0900711457607,[-0.29255456 -0.20265554],[-0.1774514   0.35937908],-0.908998,"[ 0.96842771 -0.6257732  -0.56140307  0.51593274  0.31430263 -0.3062438
  0.06975458 -0.3774358  -0.4532623   0.54379136  0.        ]","[[-0.22549995  2.61403117  0.03483074 -0.03546446]
 [-4.37498781 -0.11945735  0.          0.        ]]",[-1.24385308  0.06211516]
15,-0.0864501874074,[-0.29255456 -0.20265554],[-0.04069344  0.35371172],-0.875039,"[ 0.91431628 -0.62583597 -0.74638134  0.51568881  0.31430227 -0.30624346
 -0.20352855 -0.33952509 -0.39984643  0.52092699  0.        ]","[[-0.35185338  2.61413211  0.03483074 -0.03546446]
 [-8.24745213  0.12870627  0.          0.        ]]",[ 0.54066339 -0.00663824]
16,-0.081863869888,[-0.29255456 -0.20265554],[-0.06260375  0.30288702],-0.853969,"[ 0.826792   -0.6272725  -0.94388074  0.51017988  0.31430192 -0.30624311
 -0.04094823 -0.34394048 -0.34530242  0.48578243  0.        ]","[[-0.49368782  2.61641609  0.03483074 -0.03546446]
 [-5.94366857  0.0998003   0.          0.        ]]",[ 0.27704813 -0.40856787]
17,-0.0789284654832,[-0.29255456 -0.20265554],[-0.05601329  0.38966286],-0.97697,"[ 0.74329666 -0.61820751 -1.08306013  0.54443943  0.31430156 -0.30624277
  0.04476043 -0.59138311 -0.2946961   0.46083375  0.        ]","[[-0.60037577  2.60216028  0.03483074 -0.03546446]
 [-4.72916625 -1.51997902  0.          0.        ]]",[ 0.11336289  1.67715925]
18,-0.0752557489241,[-0.29255456 -0.20265554],[ 0.00428612  0.05891433],-0.863155,"[ 0.66265915 -0.62435349 -1.19188192  0.52132742  0.31430121 -0.30624243
  0.08304365  0.01808985 -0.27233278  0.42749875  0.        ]","[[-0.68951612  2.61179007  0.03483074 -0.03546446]
 [-4.18668802  2.46966422  0.          0.        ]]",[-0.32938551 -0.27894156]
19,-0.0701665578954,[-0.29255456 -0.20265554],[ 0.03674463  0.14583328],-0.909779,"[ 0.56553636 -0.64751865 -1.30040596  0.42931442  0.31430086 -0.30624208
 -0.0031407  -0.15811684 -0.27550279  0.3828102   0.        ]","[[-0.78550296  2.64961037  0.03483074 -0.03546446]
 [-5.40792777  1.31620575  0.          0.        ]]",[-0.35538695  0.96981742]
20,-0.063658302364,[-0.29255456 -0.20265554],[ 0.09101256 -0.09627968],-0.852733,"[ 0.42902543 -0.68341271 -1.42310887  0.26788889  0.3143005  -0.30624174
 -0.0948788   0.42451238 -0.30056275  0.32647256  0.        ]","[[-0.90670413  2.71420083  0.03483074 -0.03546446]
 [-6.70786457  5.13012389  0.          0.        ]]",[-0.51640738 -0.09877626]
21,-0.0567219821454,[-0.29255456 -0.20265554],[ 0.10628579 -0.01191849],-0.866427,"[ 0.23708691 -0.72861111 -1.55284711  0.01488897  0.31430015 -0.3062414
 -0.22980102  0.34922517 -0.35598359  0.26289382  0.        ]","[[-1.06004366  2.81185864  0.03483074 -0.03546446]
 [-8.61972371  4.6372938   0.          0.        ]]",[-0.54996549  0.50488995]
22,-0.0520125354618,[-0.29255456 -0.20265554],[ 0.14142178 -0.03406736],-0.831087,"[-0.02777324 -0.76648887 -1.67114691 -0.28538863  0.31429979 -0.30624106
 -0.37142513  0.64057092 -0.42821574  0.20567922  0.        ]","[[ -1.25257323   2.92373974   0.03483074  -0.03546446]
 [-10.62654978   6.54445777   0.           0.        ]]",[ 0.02193109 -0.64861922]
