timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.290297412064,[-0.66286343 -0.57369751],[ 2.69032884  3.45800209],-4.81385,"[ 0.99122689  1.11468407 -0.33542059 -1.43794019 -0.63798226  0.6805201
  0.17586557 -0.29935552  2.95562477 -1.72975169  0.        ]","[[ 0.04282366  0.03257945 -0.07299019  0.07903385]
 [ 0.00346647  0.00300689  0.          0.        ]]",[ 2.52409377  3.29530882]
1,-0.28643434609,[-0.66286343 -0.57369751],[ 1.63897014  2.30984759],-4.76955,"[ 0.98724342  1.11185484 -0.27272101 -1.32658568 -0.63798186  0.68051965
  0.55875898  0.49738631  2.94015101 -1.54352064  0.        ]","[[ 0.08256739  0.07235139 -0.07299019  0.07903385]
 [ 3.95774894  3.9610007   0.          0.        ]]",[ 2.4015441   2.33972198]
2,-0.273220393127,[-0.66286343 -0.57369751],[ 0.72038376  1.40282857],-4.55509,"[ 0.96061374  1.09087091 -0.08808887 -0.99837208 -0.63798145  0.68051921
  0.93408922  1.27835658  2.83337579 -1.00400552  0.        ]","[[ 0.20061288  0.1904972  -0.07299019  0.07903385]
 [ 7.83392732  7.84065056  0.          0.        ]]",[ 1.88612419  1.821376  ]
3,-0.246191910723,[-0.66286343 -0.57369751],[ 0.1291717   0.51114029],-4.13713,"[ 0.8692705   1.01589889  0.20581761 -0.47505718 -0.63798105  0.68051876
  1.30203435  2.0438531   2.472218   -0.20757154  0.        ]","[[  0.395416     0.38546509  -0.07299019   0.07903385]
 [ 11.63384492  11.64344829   0.           0.        ]]",[-0.4429103   0.73366004]
4,-0.206623653893,[-0.66286343 -0.57369751],[ 0.56580001 -0.01162449],-3.55138,"[ 0.70586875  0.84282905  0.50016503  0.15677528 -0.63798065  0.68051832
  1.11008328  2.58230982  1.8057183   0.46533416  0.        ]","[[  0.60820255   0.64517287  -0.07299019   0.07903385]
 [  9.6515082   14.31839957   0.           0.        ]]",[ 0.51111313 -0.05302721]
5,-0.159292065773,[-0.66286343 -0.57369751],[-0.82838333 -1.17356873],-2.82144,"[ 0.48485655  0.57375605  0.75229428  0.71259061 -0.63798025  0.68051787
  1.28756278  2.4827839   0.97479359  0.75622732  0.        ]","[[  0.81962178   0.9265808   -0.07299019   0.07903385]
 [ 11.48441922  13.82401996   0.           0.        ]]",[-0.54463683 -1.13572364]
6,-0.114185543408,[-0.66286343 -0.57369751],[-1.11241424 -1.32491016],-2.08943,"[ 0.22290847  0.30014255  0.94839739  1.04194826 -0.63797985  0.68051743
  1.05714519  1.63068418  0.2262081   0.66674324  0.        ]","[[ 1.02543685  1.16059002 -0.07299019  0.07903385]
 [ 9.10482273  9.59101183  0.          0.        ]]",[-2.12189946 -2.14956505]
7,-0.0847584803826,[-0.66286343 -0.57369751],[-0.62413728 -0.69737977],-1.78792,"[ 0.02308262  0.10798104  1.04997654  1.1803118  -0.63797945  0.68051698
  0.65670345  0.79556226 -0.21284293  0.43778466  0.        ]","[[ 1.1660424   1.31078506 -0.07299019  0.07903385]
 [ 4.96931833  5.44233181  0.          0.        ]]",[-0.32871539 -0.89644558]
8,-0.0698300618005,[-0.66286343 -0.57369751],[-0.59429407 -0.17970574],-1.70421,"[-0.10455566  0.01260055  1.09775736  1.22522656 -0.63797905  0.68051654
  0.52132171  0.05940007 -0.42938092  0.26996073  0.        ]","[[ 1.25140153  1.38293903 -0.07299019  0.07903385]
 [ 3.57118494  1.78525754  0.          0.        ]]",[-1.20640205 -0.56163594]
9,-0.0660521517302,[-0.66286343 -0.57369751],[ 0.40710926  0.7135635 ],-1.86242,"[-0.1518884  -0.00480055  1.11242666  1.23182192 -0.63797865  0.68051609
  0.13134224 -0.3952042  -0.49379724  0.2204984   0.        ]","[[ 1.28241668  1.39598524 -0.07299019  0.07903385]
 [-0.45627313 -0.47310573  0.          0.        ]]",[ 0.64047014  1.69678733]
