timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
39,-0.0380891461125,[-0.69834727 -0.5891636 ],[-0.15738204 -0.65221846],-1.96076,"[ 1.02106289 -1.09443688 -0.32536731  0.31242317  0.1491601   0.26899954
  0.23951112 -0.13626305 -0.46523728 -0.03675726  0.        ]","[[ 0.00517798  2.46326987  0.01679098  0.03110944]
 [ 0.57740773  0.90524665  0.          0.        ]]",[-0.70894719 -1.18815618]
40,-0.0395759246453,[-0.69834727 -0.5891636 ],[ 0.53642625  0.37185806],-2.14711,"[ 1.0209806  -1.07647337 -0.35129492  0.35763632  0.14916004  0.26899944
 -0.03615122 -0.87191461 -0.43566566 -0.01684986  0.        ]","[[-0.01154858  2.4414672   0.01679098  0.03110944]
 [-2.24065853 -3.07225774  0.          0.        ]]",[ 0.93242017  0.59328087]
41,-0.0426054443666,[-0.69834727 -0.5891636 ],[-0.38219479 -0.30682024],-1.98076,"[ 1.02080912 -1.04468483 -0.36265832  0.4329984   0.14915999  0.26899934
  0.32927252 -0.42618916 -0.39975044  0.0196041   0.        ]","[[-0.0188802   2.40420174  0.01679098  0.03110944]
 [ 1.49502871 -0.66232224  0.          0.        ]]",[-0.13715967 -0.78638547]
42,-0.0467417776908,[-0.69834727 -0.5891636 ],[-0.22680733  0.38722032],-1.99881,"[ 1.02105994 -1.0051158  -0.32521528  0.51942159  0.14915994  0.26899924
  0.27326644 -0.99966304 -0.38272277  0.06988322  0.        ]","[[ 0.00527578  2.35984549  0.01679098  0.03110944]
 [ 0.92248606 -3.7629683   0.          0.        ]]",[ 0.00379359 -0.49382841]
43,-0.0551193577723,[-0.69834727 -0.5891636 ],[-0.19664061  0.94522369],-2.13282,"[ 1.02065081 -0.91525444 -0.29666847  0.690286    0.14915989  0.26899914
  0.27295806 -1.34753296 -0.31667197  0.16452086  0.        ]","[[ 0.02369375  2.26571483  0.01679098  0.03110944]
 [ 0.91933455 -5.64382865  0.          0.        ]]",[-0.44544203  1.35522742]
44,-0.0614344478991,[-0.69834727 -0.5891636 ],[ 0.14372715  0.39302927],-1.99269,"[ 1.02063136 -0.84148925 -0.29587667  0.80876034  0.14915983  0.26899904
  0.09867689 -0.59451545 -0.24982758  0.22733789  0.        ]","[[ 0.02420463  2.19368785  0.01679098  0.03110944]
 [-0.8623203  -1.57243523  0.          0.        ]]",[-0.06435216 -0.39715519]
45,-0.0654523194651,[-0.69834727 -0.5891636 ],[ 0.26665559  0.78525454],-2.04036,"[ 1.02106307 -0.79130997 -0.32630187  0.87987711  0.14915978  0.26899894
  0.07543856 -0.87960769 -0.18399667  0.2555275   0.        ]","[[ 0.00457459  2.14677345  0.01679098  0.03110944]
 [-1.09988259 -3.11386687  0.          0.        ]]",[-0.21756804  0.29500739]
46,-0.0698074759647,[-0.69834727 -0.5891636 ],[ 0.53889155  0.78850049],-2.13286,"[ 1.02056705 -0.73619285 -0.37345278  0.95012536  0.14915973  0.26899884
 -0.00668037 -0.65215265 -0.10132614  0.27437912  0.        ]","[[-0.02584592  2.09683506  0.01679098  0.03110944]
 [-1.93937385 -1.88407118  0.          0.        ]]",[ 1.67381331  1.41020467]
47,-0.0695941262548,[-0.69834727 -0.5891636 ],[-0.48118508 -0.11642465],-2.00466,"[ 1.0206169  -0.73889975 -0.37142022  0.94685536  0.14915967  0.26899874
  0.38426554  0.0870371  -0.10519657  0.27354438  0.        ]","[[-0.02453438  2.09925312  0.01679098  0.03110944]
 [ 2.05721606  2.1125583   0.          0.        ]]",[ 0.21421732 -0.63609296]
48,-0.0682840027626,[-0.69834727 -0.5891636 ],[-0.68759251  0.19245684],-2.09052,"[ 1.02060951 -0.75733691 -0.29509102  0.92410056  0.14915962  0.26899864
  0.46324786 -0.38654706 -0.17337518  0.28884706  0.        ]","[[ 0.02471123  2.11581336  0.01679098  0.03110944]
 [ 2.86464362 -0.44800251  0.          0.        ]]",[-1.20547532  1.00288782]
49,-0.0656807091614,[-0.69834727 -0.5891636 ],[ 0.21171573 -0.29465446],-2.03394,"[ 1.01974427 -0.79119852 -0.26874586  0.88002265  0.14915957  0.26899854
  0.07046108  0.34747355 -0.22179188  0.27328043  0.        ]","[[ 0.04171626  2.14667237  0.01679098  0.03110944]
 [-1.15076115  3.52067667  0.          0.        ]]",[-0.00550122  0.10010006]
