timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.231064421498,[-0.78289181 -0.66009432],[-1.81868589  1.83950603],-4.20078,"[ 1.02766558  1.17205462 -0.21224409 -1.39436929  0.16411383 -0.97762674
  0.15694722 -0.29882883  1.72096037  1.18449903  0.        ]","[[ 0.07827916  0.0109045   0.01852731 -0.11281716]
 [ 0.00267907 -0.00286881  0.          0.        ]]",[-2.51249648  1.44979071]
1,-0.229049035095,[-0.78289181 -0.66009432],[-2.33247328  1.3889004 ],-4.21154,"[ 1.03117288  1.17044566 -0.27358932 -1.28686966  0.16411378 -0.97762618
 -0.25548742  0.45460388  1.72357644  1.13226197  0.        ]","[[ 0.03862625  0.05059097  0.01852731 -0.11281716]
 [-3.95478786  3.95830911  0.          0.        ]]",[-2.82762186  0.40398544]
2,-0.221401697257,[-0.78289181 -0.66009432],[-2.14923787  1.33564723],-4.15716,"[ 1.02753291  1.1582918  -0.45633386 -1.03222823  0.16411373 -0.97762562
 -0.65966798  0.74423387  1.7231251   0.94230804  0.        ]","[[-0.07938125  0.14503535  0.01852731 -0.11281716]
 [-7.83305466  5.48104196  0.          0.        ]]",[-2.79862766  1.92822904]
3,-0.207254426587,[-0.78289181 -0.66009432],[-1.65802479  1.23658848],-4.08199,"[ 0.9757283   1.11583531 -0.75308022 -0.64035491  0.16411368 -0.97762506
 -1.0559566   1.47698276  1.68685439  0.62168537  0.        ]","[[ -0.27419418   0.29330927   0.01852731  -0.11281716]
 [-11.63559826   9.33347953   0.           0.        ]]",[-1.08122397  1.07615143]
4,-0.186284994896,[-0.78289181 -0.66009432],[-0.70916557  0.88611025],-3.96095,"[ 0.81344833  0.99929154 -1.13596324 -0.08232384  0.16411363 -0.9776245
 -1.44443081  2.19516512  1.56532923  0.22899803  0.        ]","[[ -0.54430532   0.51786411   0.01852731  -0.11281716]
 [-15.36316607  13.10934724   0.           0.        ]]",[-0.15793704  0.65169409]
5,-0.160135409995,[-0.78289181 -0.66009432],[ 0.27065888  0.32877332],-3.78386,"[ 0.51189774  0.7691857  -1.5026731   0.52650854  0.16411358 -0.97762394
 -1.47802476  2.63650373  1.33866715 -0.12006382  0.        ]","[[ -0.85480264   0.8033326    0.01852731  -0.11281716]
 [-15.68552591  15.42972249   0.           0.        ]]",[ 0.28029133  0.74832475]
6,-0.133368914139,[-0.78289181 -0.66009432],[ 0.83868474 -0.48135892],-3.65451,"[ 0.13056966  0.40612984 -1.75074246  1.03700745  0.16411353 -0.97762338
 -1.33026924  3.14174527  1.05507509 -0.27965201  0.        ]","[[ -1.15428896   1.13857919   0.01852731  -0.11281716]
 [-14.26776583  18.08609303   0.           0.        ]]",[-0.26056343 -0.54271997]
7,-0.105090992868,[-0.78289181 -0.66009432],[ 1.34633529 -0.96357381],-3.40139,"[-0.29535508 -0.02012878 -1.87140649  1.27384493  0.16411348 -0.97762283
 -1.40833621  2.66475882  0.73632984 -0.31898864  0.        ]","[[ -1.44715929   1.47514046   0.01852731  -0.11281716]
 [-15.01686006  15.57835342   0.           0.        ]]",[ 1.27808258  0.53476   ]
8,-0.08139615651,[-0.78289181 -0.66009432],[ 0.75621247 -1.61925554],-3.18224,"[-0.68447387 -0.45172649 -1.8693364   1.21234382  0.16411344 -0.97762227
 -0.96500482  3.00856472  0.4396684  -0.21279259  0.        ]","[[ -1.70481786   1.80484263   0.01852731  -0.11281716]
 [-10.76292983  17.38597463   0.           0.        ]]",[ 0.65055515 -1.92036808]
9,-0.0708406619453,[-0.78289181 -0.66009432],[ 0.27734473 -1.69024634],-2.89062,"[-0.96037708 -0.82212822 -1.80391924  0.90258096  0.16411339 -0.97762171
 -0.6744238   2.18985476  0.21035017  0.0112265   0.        ]","[[ -1.89210162   2.10937401   0.01852731  -0.11281716]
 [ -7.97469584  13.08158034   0.           0.        ]]",[ 0.18316088 -2.09140489]
